date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002882,16.8500,17.2700,16.8500,17.2000,16.8400,10894554,186528759.3800,3,4.414200,1,2.137800,64.734271,3.507411,1.963124,105.005599,0
2025-02-27,sz.002882,17.2700,18.5000,17.1300,18.0300,17.2000,29141100,522970979.9200,3,11.807200,1,4.825600,67.858076,3.676664,2.057857,110.072729,0
2025-02-28,sz.002882,17.8500,19.8000,17.6500,18.5500,18.0300,32876751,613646094.5700,3,13.320800,1,2.884100,69.815159,3.782702,2.117207,113.247317,0
2025-03-03,sz.002882,19.1100,20.0000,18.5200,19.3400,18.5500,39916618,773833211.5400,3,16.173200,1,4.258800,72.788419,3.943798,2.207374,118.070249,0
2025-03-04,sz.002882,18.6000,18.6000,17.5300,18.1600,19.3400,25886904,469011118.9600,3,10.488700,1,-6.101300,68.347347,3.703173,2.072694,110.866376,0
2025-03-05,sz.002882,18.2000,18.4000,17.6500,17.9100,18.1600,17013618,303316055.0600,3,6.893500,1,-1.376700,67.406442,3.652194,2.044160,109.340132,0
2025-03-06,sz.002882,17.9700,18.2200,17.8000,18.1000,17.9100,17703700,319479245.0000,3,7.173100,1,1.060900,68.121530,3.690938,2.065846,110.500078,0
2025-03-07,sz.002882,17.9300,17.9300,17.5000,17.5700,18.1000,13772743,243855957.6700,3,5.580400,1,-2.928200,66.126811,3.582861,2.005354,107.264440,0
2025-03-10,sz.002882,17.5500,17.8000,17.5500,17.7600,17.5700,8319000,147244095.5500,3,3.370600,1,1.081400,66.841899,3.621606,2.027040,108.424386,0
2025-03-11,sz.002882,17.6000,17.8000,17.4300,17.8000,17.7600,7001700,123581426.7100,3,2.836900,1,0.225200,66.992443,3.629763,2.031605,108.668585,0
2025-03-12,sz.002882,17.9300,17.9900,17.6900,17.7100,17.8000,8278819,147476534.8700,3,3.354400,1,-0.505600,66.653718,3.611410,2.021333,108.119137,0
2025-03-13,sz.002882,17.7100,17.8500,17.2900,17.5800,17.7100,7450842,130611016.0600,3,3.018900,1,-0.734000,66.164447,3.584900,2.006496,107.325490,0
2025-03-14,sz.002882,17.4500,17.7200,17.2000,17.6800,17.5800,7044800,123430587.1200,3,2.854400,1,0.568800,66.540809,3.605292,2.017909,107.935988,0
2025-03-17,sz.002882,17.7800,17.9900,17.6800,17.7500,17.6800,7086600,126390924.0000,3,2.871300,1,0.395900,66.804262,3.619567,2.025899,108.363336,0
2025-03-18,sz.002882,17.9600,18.2100,17.8100,17.8800,17.7500,9249044,166360861.7200,3,3.747500,1,0.732400,67.293533,3.646076,2.040736,109.156983,0
2025-03-19,sz.002882,17.7000,18.2000,17.6500,18.0600,17.8800,11979000,215565381.0000,3,4.853600,1,1.006700,67.970985,3.682782,2.061281,110.255879,0
2025-03-20,sz.002882,18.0700,18.0800,17.5200,17.5700,18.0600,8077900,143164343.0000,3,3.273000,1,-2.713200,66.126811,3.582861,2.005354,107.264440,0
2025-03-21,sz.002882,17.3800,17.6600,17.2500,17.2900,17.5700,6113458,106395648.5200,3,2.477000,1,-1.593600,65.072997,3.525764,1.973396,105.555047,0
2025-03-24,sz.002882,17.2900,17.3900,16.6100,17.1300,17.2900,6340200,107528590.0000,3,2.568900,1,-0.925400,64.470818,3.493137,1.955135,104.578250,0
2025-03-25,sz.002882,17.1800,17.2800,16.8700,16.9300,17.1300,3340400,56899930.0000,3,1.353400,1,-1.167500,63.718094,3.452353,1.932308,103.357255,0
2025-03-26,sz.002882,17.0000,17.1900,16.8800,17.0900,16.9300,3823600,65230921.0000,3,1.549200,1,0.945100,64.320273,3.484980,1.950569,104.334051,0
2025-03-27,sz.002882,17.0300,17.1600,16.7500,17.0300,17.0900,3544100,60217600.0000,3,1.436000,1,-0.351100,64.094456,3.472745,1.943721,103.967753,0
2025-03-28,sz.002882,17.0300,17.3200,16.8200,16.9600,17.0300,4602000,78529969.0000,3,1.864600,1,-0.411000,63.831002,3.458470,1.935732,103.540404,0
2025-03-31,sz.002882,16.8100,17.0200,16.5000,16.8900,16.9600,5475900,91788295.0000,3,2.218700,1,-0.412700,63.567549,3.444196,1.927742,103.113056,0
