date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000890,3.6900,3.7300,3.6300,3.6900,3.6300,15493701,56968899.6800,3,3.693500,1,1.652900,-211.379389,20.011190,4.216263,108.630919,0
2025-02-27,sz.000890,3.6800,3.7700,3.6500,3.7100,3.6900,13589890,50332766.0000,3,3.239600,1,0.542000,-212.525077,20.119652,4.239115,109.219705,0
2025-02-28,sz.000890,3.7100,3.7200,3.5700,3.5800,3.7100,11127801,40466637.7000,3,2.652700,1,-3.504000,-205.078107,19.414651,4.090575,105.392599,0
2025-03-03,sz.000890,3.5800,3.6900,3.5500,3.6100,3.5800,9929200,36059986.0000,3,2.367000,1,0.838000,-206.796638,19.577343,4.124853,106.275777,0
2025-03-04,sz.000890,3.5500,3.6800,3.5500,3.6500,3.6100,9664195,35123704.8000,3,2.303800,1,1.108000,-209.088014,19.794267,4.170558,107.453348,0
2025-03-05,sz.000890,3.6500,3.6900,3.5100,3.5400,3.6500,13813300,49177258.0000,3,3.292900,1,-3.013700,-202.786731,19.197727,4.044870,104.215028,0
2025-03-06,sz.000890,3.5400,3.6200,3.5100,3.5700,3.5400,10105701,36035019.5600,3,2.409000,1,0.847500,-204.505263,19.360420,4.079148,105.098206,0
2025-03-07,sz.000890,3.5700,3.6100,3.5000,3.5200,3.5700,9154900,32416245.0000,3,2.182400,1,-1.400600,-201.641043,19.089266,4.022018,103.626243,0
2025-03-10,sz.000890,3.5300,3.7900,3.5300,3.6600,3.5200,23698000,87100347.0000,3,5.649200,1,3.977300,-209.660858,19.848498,4.181984,107.747741,0
2025-03-11,sz.000890,3.6300,3.7000,3.5900,3.6600,3.6600,11843300,43188539.0000,3,2.823300,1,0.000000,-209.660858,19.848498,4.181984,107.747741,0
2025-03-12,sz.000890,3.6800,3.7300,3.6500,3.6800,3.6600,10436600,38503015.0000,3,2.487900,1,0.546400,-210.806545,19.956959,4.204837,108.336527,0
2025-03-13,sz.000890,3.7100,3.7100,3.5600,3.6100,3.6800,9687500,34917959.6200,3,2.309300,1,-1.902200,-206.796638,19.577343,4.124853,106.275777,0
2025-03-14,sz.000890,3.6000,3.6700,3.5600,3.6700,3.6100,8509600,30841851.0000,3,2.028600,1,1.662000,-210.233702,19.902729,4.193410,108.042134,0
2025-03-17,sz.000890,3.6800,3.7400,3.6100,3.6800,3.6700,12301601,45520410.6700,3,2.932500,1,0.272500,-210.806545,19.956959,4.204837,108.336527,0
2025-03-18,sz.000890,3.6900,3.7800,3.6600,3.7300,3.6800,13815036,51431712.9200,3,3.293300,1,1.358700,-213.670765,20.228114,4.261967,109.808490,0
2025-03-19,sz.000890,3.7100,3.7500,3.6600,3.7100,3.7300,9604400,35635456.0000,3,2.289500,1,-0.536200,-212.525077,20.119652,4.239115,109.219705,0
2025-03-20,sz.000890,3.7100,3.8500,3.6700,3.8000,3.7100,21689900,82091902.0000,3,5.170500,1,2.425900,-217.680672,20.607730,4.341951,111.869239,0
2025-03-21,sz.000890,3.7800,4.1800,3.7800,4.1800,3.8000,57419548,230954586.3200,3,13.687900,1,10.000000,-239.448739,22.668503,4.776146,123.056163,0
2025-03-24,sz.000890,4.2900,4.3800,3.7600,3.9700,4.1800,86114401,343724334.4200,3,20.528300,1,-5.023900,-227.419018,21.529655,4.536196,116.873916,0
2025-03-25,sz.000890,3.9100,3.9200,3.5700,3.5700,3.9700,52602042,192141763.6500,3,12.539500,1,-10.075600,-204.505263,19.360420,4.079148,105.098206,0
2025-03-26,sz.000890,3.4000,3.6100,3.3600,3.5000,3.5700,33659212,117912723.1200,3,8.023800,1,-1.960800,-200.495356,18.980804,3.999165,103.037457,0
2025-03-27,sz.000890,3.5000,3.5300,3.3400,3.3800,3.5000,24524801,83486213.4100,3,5.846300,1,-3.428600,-193.621229,18.330033,3.862051,99.504745,0
2025-03-28,sz.000890,3.3800,3.5200,3.3000,3.3100,3.3800,23295600,78506145.0000,3,5.553300,1,-2.071000,-189.611322,17.950417,3.782068,97.443995,0
2025-03-31,sz.000890,3.2800,3.2800,3.1600,3.2300,3.3100,20335500,65281598.0000,3,4.847700,1,-2.416900,-185.028571,17.516570,3.690658,95.088853,0
2025-04-01,sz.000890,3.2300,3.3300,3.2300,3.2700,3.2300,15145400,49861665.0000,3,3.610400,1,1.238400,-187.319947,17.733494,3.736363,96.266424,0
2025-04-02,sz.000890,3.2800,3.3200,3.2400,3.2700,3.2700,10038601,32962439.2700,3,2.393000,1,0.000000,-187.319947,17.733494,3.736363,96.266424,0
2025-04-03,sz.000890,3.2400,3.3000,3.2000,3.2700,3.2700,9528586,31046960.5000,3,2.271500,1,0.000000,-187.319947,17.733494,3.736363,96.266424,0
2025-04-07,sz.000890,3.1000,3.1000,2.9400,2.9400,3.2700,8670000,25683576.0000,3,2.066800,1,-10.091700,-168.416099,15.943875,3.359299,86.551464,0
2025-04-08,sz.000890,2.7900,2.9200,2.7000,2.7900,2.9400,18306363,51130776.5100,3,4.363900,1,-5.102000,-159.823441,15.130412,3.187906,82.135573,0
2025-04-09,sz.000890,2.7700,2.8800,2.5400,2.8600,2.7900,16533463,44910848.5500,3,3.941300,1,2.509000,-163.833348,15.510028,3.267889,84.196322,0
2025-04-10,sz.000890,2.8700,3.0400,2.8700,2.9700,2.8600,16361100,48606335.0000,3,3.900200,1,3.846200,-170.134630,16.106568,3.393577,87.434642,0
2025-04-11,sz.000890,2.9400,3.0300,2.9200,2.9800,2.9700,10081237,30228431.0000,3,2.403200,1,0.336700,-170.707474,16.160799,3.405003,87.729035,0
2025-04-14,sz.000890,3.0400,3.1500,3.0400,3.1100,2.9800,12204002,38021825.2000,3,2.909200,1,4.362400,-178.154445,16.865800,3.553544,91.556141,0
2025-04-15,sz.000890,3.1300,3.1500,3.0900,3.1400,3.1100,8554002,26682728.2800,3,2.039100,1,0.964600,-179.872976,17.028493,3.587822,92.439319,0
2025-04-16,sz.000890,3.1400,3.1500,3.0000,3.0700,3.1400,9264600,28392379.0000,3,2.208500,1,-2.229300,-175.863069,16.648876,3.507839,90.378570,0
2025-04-17,sz.000890,3.0600,3.1500,3.0100,3.1000,3.0700,8049300,25015228.0000,3,1.918800,1,0.977200,-177.581601,16.811569,3.542118,91.261748,0
2025-04-18,sz.000890,3.1000,3.1800,3.0800,3.1500,3.1000,10206600,31927201.0000,3,2.433100,1,1.612900,-180.445820,17.082723,3.599249,92.733712,0
2025-04-21,sz.000890,3.1500,3.1800,3.1000,3.1700,3.1500,8021200,25244265.0000,3,1.912100,1,0.634900,-181.591508,17.191185,3.622101,93.322497,0
2025-04-22,sz.000890,3.1700,3.2100,3.1200,3.1500,3.1700,7320400,23063497.0000,3,1.745100,1,-0.630900,-180.445820,17.082723,3.599249,92.733712,0
2025-04-23,sz.000890,3.1500,3.1800,3.1300,3.1500,3.1500,6568400,20682031.0000,3,1.565800,1,0.000000,-180.445820,17.082723,3.599249,92.733712,0
2025-04-24,sz.000890,3.1300,3.1700,3.1000,3.1300,3.1500,8459700,26503176.0000,3,2.016700,1,-0.634900,-179.300132,16.974262,3.576396,92.144926,0
2025-04-25,sz.000890,3.1500,3.1500,3.1100,3.1300,3.1300,6309200,19767275.0000,3,1.504000,1,0.000000,-179.300132,16.974262,3.576396,92.144926,0
2025-04-28,sz.000890,3.1300,3.1700,3.0400,3.1400,3.1300,7790400,24237737.0000,3,1.857100,1,0.319500,-14.913112,79.971105,4.894280,42.145018,0
2025-04-29,sz.000890,3.1400,3.2700,3.1100,3.2000,3.1400,16467800,52712743.0000,3,3.925700,1,1.910800,-15.198076,81.499215,4.987802,42.950337,0
2025-04-30,sz.000890,3.2300,3.4000,3.2100,3.3200,3.2000,19145700,63538718.0000,3,4.564000,1,3.750000,-15.768004,84.555436,5.174844,44.560975,0
2025-05-06,sz.000890,3.3700,3.5200,3.3700,3.5000,3.3200,16890959,58581783.9100,3,4.026500,1,5.421700,-16.622896,89.139766,5.455408,46.976931,0
2025-05-07,sz.000890,3.5500,3.5600,3.4500,3.4900,3.5000,12701700,44355852.3700,3,3.027900,1,-0.285700,-16.575402,88.885081,5.439821,46.842711,0
2025-05-08,sz.000890,3.5400,3.6000,3.4900,3.5700,3.4900,9570700,34063698.0000,3,2.281500,1,2.292300,-16.955354,90.922562,5.564516,47.916470,0
2025-05-09,sz.000890,3.5700,3.6000,3.5100,3.5500,3.5700,9881663,35075957.6500,3,2.355600,1,-0.560200,-16.860366,90.413192,5.533342,47.648030,0
2025-05-12,sz.000890,3.5800,3.6100,3.5000,3.5500,3.5500,9206200,32562005.0000,3,2.194600,1,0.000000,-16.860366,90.413192,5.533342,47.648030,0
2025-05-13,sz.000890,3.6800,3.8200,3.5600,3.5800,3.5500,14811741,53949148.1700,3,3.530900,1,0.845100,-17.002848,91.177247,5.580103,48.050690,0
2025-05-14,sz.000890,3.5800,3.7500,3.5500,3.6000,3.5800,14469300,52427744.0000,3,3.449300,1,0.558700,-17.097836,91.686617,5.611277,48.319129,0
2025-05-15,sz.000890,3.6600,3.6700,3.5000,3.5800,3.6000,11175000,40152911.0000,3,2.663900,1,-0.555600,-17.002848,91.177247,5.580103,48.050690,0
2025-05-16,sz.000890,3.5700,3.6400,3.5600,3.5900,3.5800,7193901,25902681.5900,3,1.714900,1,0.279300,-17.050342,91.431932,5.595690,48.184909,0
2025-05-19,sz.000890,3.5900,3.7100,3.5600,3.6800,3.5900,11881700,43308852.0000,3,2.832400,1,2.507000,-17.477788,93.724097,5.735972,49.392888,0
2025-05-20,sz.000890,3.6800,3.7200,3.6400,3.6900,3.6800,9040000,33252808.0000,3,2.155000,1,0.271700,-17.525282,93.978782,5.751559,49.527107,0
2025-05-21,sz.000890,3.7100,3.7200,3.6100,3.6900,3.6900,9750833,35678502.7900,3,2.324400,1,0.000000,-17.525282,93.978782,5.751559,49.527107,0
2025-05-22,sz.000890,3.6700,4.0000,3.6600,3.6900,3.6900,30286501,114553923.9200,3,7.219800,1,0.000000,-17.525282,93.978782,5.751559,49.527107,0
2025-05-23,sz.000890,3.7800,3.7900,3.5800,3.6000,3.6900,19389100,71283670.9900,3,4.622100,1,-2.439000,-17.097836,91.686617,5.611277,48.319129,0
2025-05-26,sz.000890,3.6100,3.7200,3.5800,3.6900,3.6000,14598500,53698830.0000,3,3.480100,1,2.500000,-17.525282,93.978782,5.751559,49.527107,0
2025-05-27,sz.000890,3.7200,3.7700,3.6500,3.7500,3.6900,11379210,42404474.5000,3,2.712600,1,1.626000,-17.810246,95.506893,5.845080,50.332426,0
2025-05-28,sz.000890,3.7800,3.8500,3.6900,3.7700,3.7500,17870213,67042474.6200,3,4.260000,1,0.533300,-17.905234,96.016263,5.876254,50.600866,0
2025-05-29,sz.000890,3.7500,4.1500,3.7200,4.1500,3.7700,59215438,240595171.4100,3,14.116000,1,10.079600,-19.710005,105.694294,6.468555,55.701218,0
2025-05-30,sz.000890,4.0000,4.0000,3.7400,3.8300,4.1500,83299437,318727338.3800,3,19.857300,1,-7.710800,-18.190198,97.544373,5.969775,51.406185,0
2025-06-03,sz.000890,3.7500,3.9000,3.7200,3.8400,3.8300,44767459,171163260.9700,3,10.671900,1,0.261100,-18.237692,97.799058,5.985362,51.540405,0
