date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002448,8.0700,8.3800,8.0500,8.1900,8.0600,40848200,336038630.5200,3,8.389800,1,1.612900,17.051043,1.376432,1.480087,243.398665,0
2025-02-27,sz.002448,8.1800,8.2200,7.8700,8.0200,8.1900,34605800,278327318.0000,3,7.107700,1,-2.075700,16.697114,1.347861,1.449365,238.346434,0
2025-02-28,sz.002448,8.0300,8.0700,7.6500,7.6900,8.0200,28111103,219730402.6800,3,5.773800,1,-4.114700,16.010076,1.292401,1.389728,228.539162,0
2025-03-03,sz.002448,7.7200,7.8300,7.6000,7.7500,7.6900,22193719,171605345.0600,3,4.558400,1,0.780200,16.134992,1.302484,1.400571,230.322302,0
2025-03-04,sz.002448,7.6500,7.9900,7.6500,7.8900,7.7500,23778894,187135523.9100,3,4.884000,1,1.806500,16.426463,1.326013,1.425872,234.482963,0
2025-03-05,sz.002448,7.8900,8.0400,7.8300,7.9400,7.8900,21323600,168765870.9500,3,4.379700,1,0.633700,16.530560,1.334416,1.434908,235.968913,0
2025-03-06,sz.002448,8.0000,8.1100,7.9500,8.0500,7.9400,26209568,210741500.7800,3,5.383200,1,1.385400,16.759572,1.352903,1.454787,239.238004,0
2025-03-07,sz.002448,8.0500,8.2700,7.9800,8.0900,8.0500,31760110,258121245.7000,3,6.523200,1,0.496900,16.842850,1.359626,1.462015,240.426764,0
2025-03-10,sz.002448,8.1200,8.2000,8.0000,8.1000,8.0900,22119600,178523134.0000,3,4.543200,1,0.123600,16.863669,1.361306,1.463823,240.723954,0
2025-03-11,sz.002448,7.9900,8.3800,7.9100,8.2000,8.1000,35289585,287917086.3000,3,7.248200,1,1.234600,17.071863,1.378113,1.481894,243.695855,0
2025-03-12,sz.002448,8.2500,8.6800,8.2500,8.4400,8.2000,45530367,385092838.1200,3,9.351500,1,2.926800,17.571527,1.418448,1.525267,250.828417,0
2025-03-13,sz.002448,8.4400,8.6300,8.0800,8.1500,8.4400,32782437,270298235.9000,3,6.733200,1,-3.436000,16.967766,1.369709,1.472858,242.209905,0
2025-03-14,sz.002448,8.1800,8.3400,7.9400,8.2800,8.1500,24638235,200746243.0000,3,5.060500,1,1.595100,17.238417,1.391558,1.496352,246.073376,0
2025-03-17,sz.002448,8.3100,8.4600,8.1900,8.3400,8.2800,24186650,200802875.1500,3,4.967700,1,0.724600,17.363333,1.401641,1.507195,247.856516,0
2025-03-18,sz.002448,8.4300,9.1700,8.2800,9.1700,8.3400,74905085,658807214.9000,3,15.384800,1,9.952000,19.091339,1.541133,1.657192,272.523291,0
2025-03-19,sz.002448,9.4000,9.6500,8.9900,9.0900,9.1700,115314025,1068908806.8100,3,23.684400,1,-0.872400,18.924784,1.527688,1.642734,270.145771,0
2025-03-20,sz.002448,9.1500,10.0000,9.0100,10.0000,9.0900,78981175,753415212.4900,3,16.222000,1,10.011000,20.819345,1.680625,1.807188,297.190067,0
2025-03-21,sz.002448,10.1700,11.0000,9.9900,10.0400,10.0000,139942815,1456581212.9400,3,28.743000,1,0.400000,20.902622,1.687348,1.814417,298.378827,0
2025-03-24,sz.002448,9.7400,9.8100,9.0400,9.0400,10.0400,88268477,820093827.5800,3,18.129500,1,-9.960200,18.820687,1.519285,1.633698,268.659821,0
2025-03-25,sz.002448,9.1800,9.2800,8.4700,8.5600,9.0400,64596220,564697585.0400,3,13.267500,1,-5.309700,17.821359,1.438615,1.546953,254.394697,0
2025-03-26,sz.002448,8.6400,9.0900,8.5400,8.7900,8.5600,48571690,428010045.8000,3,9.976200,1,2.686900,18.300204,1.477269,1.588519,261.230069,0
