date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002542,4.1800,4.2400,4.1400,4.1900,4.2100,88904247,370908289.0600,3,5.552200,1,-0.475100,-11.990949,3.761444,3.575619,-23.775526,0
2025-02-27,sz.002542,4.1800,4.2600,4.0700,4.1200,4.1900,69589700,288663715.0000,3,4.346000,1,-1.670600,-11.790623,3.698604,3.515883,-23.378322,0
2025-02-28,sz.002542,4.1200,4.1300,3.9800,3.9900,4.1200,60998200,246192766.0000,3,3.809400,1,-3.155300,-11.418589,3.581900,3.404945,-22.640656,0
2025-03-03,sz.002542,3.9400,4.1300,3.8600,4.0500,3.9900,74488922,298524665.7700,3,4.651900,1,1.503800,-11.590297,3.635763,3.456147,-22.981117,0
2025-03-04,sz.002542,3.9700,3.9900,3.9200,3.9600,4.0500,51713000,204113543.0000,3,3.229500,1,-2.222200,-11.332735,3.554968,3.379344,-22.470426,0
2025-03-05,sz.002542,3.9600,4.0100,3.9200,3.9900,3.9600,45079800,178477907.0000,3,2.815300,1,0.757600,-11.418589,3.581900,3.404945,-22.640656,0
2025-03-06,sz.002542,4.0000,4.1400,4.0000,4.0900,3.9900,89426730,365623918.5600,3,5.584800,1,2.506300,-11.704769,3.671672,3.490282,-23.208091,0
2025-03-07,sz.002542,4.0900,4.2000,4.0100,4.0500,4.0900,90575353,372472584.4200,3,5.656500,1,-0.978000,-11.590297,3.635763,3.456147,-22.981117,0
2025-03-10,sz.002542,4.0100,4.0400,3.9600,4.0000,4.0500,41922750,167181206.5000,3,2.618100,1,-1.234600,-11.447207,3.590877,3.413479,-22.697400,0
2025-03-11,sz.002542,3.9500,4.0200,3.9200,3.9800,4.0000,36359400,144047973.0000,3,2.270700,1,-0.500000,-11.389971,3.572923,3.396411,-22.583913,0
2025-03-12,sz.002542,3.9800,4.0700,3.9800,4.0000,3.9800,47221350,190127562.0000,3,2.949000,1,0.502500,-11.447207,3.590877,3.413479,-22.697400,0
2025-03-13,sz.002542,3.9800,3.9900,3.8200,3.8700,4.0000,59238735,229852058.0500,3,3.699500,1,-3.250000,-11.075173,3.474174,3.302541,-21.959734,0
2025-03-14,sz.002542,3.8600,3.9300,3.8300,3.9100,3.8700,38086302,148021328.7800,3,2.378500,1,1.033600,-11.189645,3.510083,3.336675,-22.186708,0
2025-03-17,sz.002542,3.9100,4.0100,3.8900,3.9200,3.9100,40775648,160923992.1800,3,2.546500,1,0.255800,-11.218263,3.519060,3.345209,-22.243452,0
2025-03-18,sz.002542,3.9300,3.9500,3.8600,3.8800,3.9200,35906608,139344563.0800,3,2.242400,1,-1.020400,-11.103791,3.483151,3.311074,-22.016478,0
2025-03-19,sz.002542,3.8600,3.8600,3.7700,3.7700,3.8800,50881350,193261200.5000,3,3.177600,1,-2.835100,-10.788992,3.384402,3.217204,-21.392299,0
2025-03-20,sz.002542,3.7600,3.8200,3.7300,3.7600,3.7700,33416600,126162854.0000,3,2.086900,1,-0.265300,-10.760374,3.375425,3.208670,-21.335556,0
2025-03-21,sz.002542,3.7600,3.7700,3.6500,3.6800,3.7600,39643626,146652292.7200,3,2.475800,1,-2.127700,-10.531430,3.303607,3.140400,-20.881608,0
2025-03-24,sz.002542,3.6800,3.7000,3.4800,3.5900,3.6800,50949453,181265791.6800,3,3.181900,1,-2.445700,-10.273868,3.222812,3.063597,-20.370916,0
2025-03-25,sz.002542,3.6200,3.6300,3.5300,3.5500,3.5900,25766600,91833088.0000,3,1.609200,1,-1.114200,-10.159396,3.186904,3.029462,-20.143942,0
2025-03-26,sz.002542,3.5300,3.5900,3.5100,3.5700,3.5500,23819503,84868581.6800,3,1.487600,1,0.563400,-10.216632,3.204858,3.046530,-20.257429,0
2025-03-27,sz.002542,3.5500,3.5600,3.4900,3.5300,3.5700,22048694,77842814.3800,3,1.377000,1,-1.120400,-10.102160,3.168949,3.012395,-20.030455,0
2025-03-28,sz.002542,3.5100,3.5300,3.4500,3.4600,3.5300,26429769,91823764.0200,3,1.650600,1,-1.983000,-9.901834,3.106109,2.952659,-19.633251,0
2025-03-31,sz.002542,3.4300,3.5400,3.3600,3.4000,3.4600,37499800,128505556.0000,3,2.341900,1,-1.734100,-9.730126,3.052246,2.901457,-19.292790,0
2025-04-01,sz.002542,3.4000,3.4500,3.3900,3.3900,3.4000,24001000,81962734.0000,3,1.498900,1,-0.294100,-9.701508,3.043268,2.892923,-19.236046,0
2025-04-02,sz.002542,3.3700,3.4400,3.3600,3.3900,3.3900,20695600,70358671.0000,3,1.292500,1,0.000000,-9.701508,3.043268,2.892923,-19.236046,0
2025-04-03,sz.002542,3.3600,3.4400,3.3300,3.4000,3.3900,27849450,94795202.0000,3,1.739200,1,0.295000,-9.730126,3.052246,2.901457,-19.292790,0
2025-04-07,sz.002542,3.2400,3.2500,3.0600,3.0600,3.4000,29479739,91097950.3200,3,1.841000,1,-10.000000,-8.757113,2.747021,2.611311,-17.363511,0
2025-04-08,sz.002542,2.8100,3.0000,2.8100,2.8900,3.0600,63326652,182152311.6600,3,3.954800,1,-5.555600,-8.270607,2.594409,2.466238,-16.398871,0
2025-04-09,sz.002542,2.8700,3.0700,2.6000,3.0300,2.8900,68286499,196923427.1100,3,4.264600,1,4.844300,-8.671259,2.720090,2.585710,-17.193280,0
