date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000707,7.1000,7.2100,7.0900,7.1700,7.1000,7704568,55081275.3200,3,1.659900,1,0.985900,6.795366,1.405531,1.053234,6.563519,0
2025-02-27,sz.000707,7.1900,7.1900,7.0900,7.1600,7.1700,7389400,52702214.0000,3,1.592000,1,-0.139500,6.785889,1.403570,1.051765,6.554365,0
2025-02-28,sz.000707,7.1800,7.2200,7.0400,7.0500,7.1600,10048773,71700590.9500,3,2.165000,1,-1.536300,6.681636,1.382007,1.035607,6.453669,0
2025-03-03,sz.000707,7.0400,7.1600,7.0200,7.0500,7.0500,7227700,51312352.7400,3,1.557200,1,0.000000,6.681636,1.382007,1.035607,6.453669,0
2025-03-04,sz.000707,7.0400,7.0700,6.9800,7.0700,7.0500,4473426,31451001.5200,3,0.963800,1,0.283700,6.700591,1.385928,1.038545,6.471977,0
2025-03-05,sz.000707,7.0500,7.0600,6.9400,6.9800,7.0700,7053000,49189090.0000,3,1.519600,1,-1.273000,6.615294,1.368285,1.025324,6.389590,0
2025-03-06,sz.000707,7.0000,7.0500,6.9700,7.0300,6.9800,5905647,41448227.3100,3,1.272400,1,0.716300,6.662681,1.378087,1.032669,6.435361,0
2025-03-07,sz.000707,7.0300,7.0800,7.0100,7.0500,7.0300,6340242,44705581.4200,3,1.366000,1,0.284500,6.681636,1.382007,1.035607,6.453669,0
2025-03-10,sz.000707,7.0800,7.1000,7.0100,7.0900,7.0500,6133046,43335786.6800,3,1.321400,1,0.567400,6.719546,1.389848,1.041483,6.490286,0
2025-03-11,sz.000707,7.0600,7.1700,7.0200,7.1700,7.0900,9213775,65454806.2300,3,1.985100,1,1.128300,6.795366,1.405531,1.053234,6.563519,0
2025-03-12,sz.000707,7.1500,7.1800,7.1100,7.1400,7.1700,7024015,50149875.1000,3,1.513300,1,-0.418400,6.766934,1.399650,1.048827,6.536056,0
2025-03-13,sz.000707,7.1300,7.2000,7.0900,7.2000,7.1400,9871242,70560033.9400,3,2.126800,1,0.840300,6.823799,1.411412,1.057641,6.590981,0
2025-03-14,sz.000707,7.2000,7.2600,7.1700,7.2500,7.2000,9789725,70673555.0000,3,2.109200,1,0.694400,6.871186,1.421213,1.064986,6.636752,0
2025-03-17,sz.000707,7.2700,7.3500,7.2400,7.3000,7.2500,10921425,79654453.4700,3,2.353000,1,0.689700,6.918574,1.431014,1.072331,6.682523,0
2025-03-18,sz.000707,7.3200,7.3300,7.2400,7.2900,7.3000,7115308,51737509.8800,3,1.533000,1,-0.137000,6.909096,1.429054,1.070862,6.673369,0
2025-03-19,sz.000707,7.2600,7.2900,7.2000,7.2500,7.2900,6170210,44709308.2000,3,1.329400,1,-0.548700,6.871186,1.421213,1.064986,6.636752,0
2025-03-20,sz.000707,7.2500,7.3100,7.2200,7.2600,7.2500,6782866,49244712.1900,3,1.461400,1,0.137900,6.880664,1.423173,1.066455,6.645906,0
2025-03-21,sz.000707,7.2600,7.3200,7.1800,7.2500,7.2600,7781910,56445515.0000,3,1.676600,1,-0.137700,6.871186,1.421213,1.064986,6.636752,0
2025-03-24,sz.000707,7.2500,7.3000,7.1100,7.2700,7.2500,9995308,72117756.0900,3,2.153500,1,0.275900,6.890141,1.425134,1.067924,6.655060,0
2025-03-25,sz.000707,7.2600,7.5600,7.2400,7.4800,7.2700,25993800,193087540.6000,3,5.600400,1,2.888600,7.089169,1.466300,1.098772,6.847297,0
2025-03-26,sz.000707,7.4900,7.6100,7.4100,7.5200,7.4800,21863186,164303789.7400,3,4.710400,1,0.534800,7.127079,1.474141,1.104647,6.883914,0
2025-03-27,sz.000707,7.4300,7.6400,7.4300,7.5800,7.5200,21144306,159865488.3600,3,4.555500,1,0.797900,7.183944,1.485903,1.113461,6.938839,0
2025-03-28,sz.000707,7.5600,7.5700,7.2400,7.2700,7.5800,19020100,139876876.0000,3,4.097900,1,-4.089700,6.890141,1.425134,1.067924,6.655060,0
2025-03-31,sz.000707,7.2100,7.2500,6.9700,7.0200,7.2700,13831300,97757880.0000,3,2.979900,1,-3.438800,6.653204,1.376126,1.031200,6.426207,0
