date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002897,48.3900,48.7700,46.7000,48.2000,47.4100,17846757,853576409.0600,3,9.925700,1,1.666300,36.893919,3.685242,1.492535,32.827209,0
2025-02-27,sz.002897,48.1200,48.1800,45.8100,46.9000,48.2000,14659600,687858265.0000,3,8.153100,1,-2.697100,35.898855,3.585848,1.452280,31.941828,0
2025-02-28,sz.002897,46.4000,47.1000,44.7200,45.5700,46.9000,15551393,712481018.3900,3,8.649100,1,-2.835800,34.880827,3.484159,1.411096,31.036015,0
2025-03-03,sz.002897,45.9900,46.4400,44.8300,45.3900,45.5700,10642110,485937713.7100,3,5.918700,1,-0.395000,34.743049,3.470397,1.405522,30.913423,0
2025-03-04,sz.002897,45.7800,47.9900,45.4500,47.0600,45.3900,14610755,685865250.7600,3,8.126000,1,3.679200,36.021324,3.598081,1.457234,32.050798,0
2025-03-05,sz.002897,46.6700,47.9800,46.0600,47.6900,47.0600,14150456,664998662.4200,3,7.870000,1,1.338700,36.503548,3.646249,1.476742,32.479867,0
2025-03-06,sz.002897,47.9100,49.3400,47.4000,48.1300,47.6900,17931119,867250425.1000,3,9.972600,1,0.922600,36.840339,3.679890,1.490367,32.779534,0
2025-03-07,sz.002897,47.7100,48.4200,46.5000,46.9200,48.1300,11053668,524912132.5800,3,6.147600,1,-2.514000,35.914163,3.587377,1.452899,31.955449,0
2025-03-10,sz.002897,46.7900,46.9500,46.1400,46.6500,46.9200,6278246,291652073.0400,3,3.491700,1,-0.575400,35.707496,3.566733,1.444538,31.771562,0
2025-03-11,sz.002897,45.8500,48.9900,45.8500,48.3300,46.6500,14469749,686872021.3300,3,8.047500,1,3.601300,36.993425,3.695181,1.496560,32.915747,0
2025-03-12,sz.002897,48.3700,49.3000,48.0000,48.1500,48.3300,13900383,674436360.0500,3,7.730900,1,-0.372400,36.855647,3.681419,1.490986,32.793156,0
2025-03-13,sz.002897,48.1500,48.8800,47.0100,47.7100,48.1500,11674109,557203960.6900,3,6.492700,1,-0.913800,36.518856,3.647778,1.477362,32.493488,0
2025-03-14,sz.002897,47.6900,48.5500,46.7700,48.4600,47.7100,11700711,561071454.0300,3,6.507500,1,1.572000,37.092932,3.705121,1.500586,33.004285,0
2025-03-17,sz.002897,48.4700,50.3000,48.0000,49.0800,48.4600,13084511,642551988.6900,3,7.277100,1,1.279400,37.567501,3.752524,1.519784,33.426544,0
2025-03-18,sz.002897,49.1900,49.4800,48.2100,48.4400,49.0800,10068089,489759544.0000,3,5.599500,1,-1.304000,37.077623,3.703592,1.499966,32.990664,0
2025-03-19,sz.002897,48.1500,48.3600,47.6000,48.0700,48.4400,6859634,328798254.1500,3,3.815100,1,-0.763800,36.794412,3.675303,1.488509,32.738671,0
2025-03-20,sz.002897,48.1200,48.3900,46.9700,47.1000,48.0700,6696267,319651364.4100,3,3.724200,1,-2.017900,36.051942,3.601139,1.458473,32.078040,0
2025-03-21,sz.002897,46.9000,46.9000,44.0800,44.2300,47.1000,12019357,542704555.9200,3,6.684700,1,-6.093400,33.855146,3.381707,1.369602,30.123391,0
2025-03-24,sz.002897,44.1000,44.9000,42.8100,43.6900,44.2300,6991547,305571538.5300,3,3.888400,1,-1.220900,33.441812,3.340420,1.352881,29.755617,0
2025-03-25,sz.002897,43.7800,44.0700,43.4100,43.9300,43.6900,4826200,211232818.0000,3,2.684200,1,0.549300,33.625516,3.358769,1.360312,29.919072,0
2025-03-26,sz.002897,43.5800,44.2500,43.5100,43.5700,43.9300,3612401,158603057.1800,3,2.009100,1,-0.819500,33.349959,3.331245,1.349165,29.673890,0
2025-03-27,sz.002897,43.3000,44.0800,42.7200,43.5600,43.5700,4815300,209582178.6600,3,2.678100,1,-0.023000,33.342305,3.330480,1.348855,29.667079,0
2025-03-28,sz.002897,43.4100,43.6400,42.0000,42.1000,43.5600,5273700,225479887.0000,3,2.933000,1,-3.351700,32.224772,3.218852,1.303645,28.672728,0
2025-03-31,sz.002897,41.7800,42.3000,40.9500,41.7800,42.1000,4894400,203404213.0000,3,2.722100,1,-0.760100,31.979833,3.194386,1.293737,28.454788,0
2025-04-01,sz.002897,42.3000,42.3700,41.0800,41.1200,41.7800,4392100,183009576.4000,3,2.442700,1,-1.579700,31.474646,3.143924,1.273299,28.005287,0
2025-04-02,sz.002897,41.5000,42.1800,41.2000,41.6600,41.1200,4185873,174627032.4800,3,2.328000,1,1.313200,31.887981,3.185211,1.290021,28.373060,0
2025-04-03,sz.002897,41.1900,41.6800,40.6500,41.0000,41.6600,3856931,158728647.0000,3,2.145100,1,-1.584300,31.382794,3.134749,1.269583,27.923559,0
2025-04-07,sz.002897,38.1500,38.8000,36.9000,36.9000,41.0000,4661700,173880303.8300,3,2.592700,1,-10.000000,28.244515,2.821275,1.142625,25.131203,0
2025-04-08,sz.002897,35.4000,37.1600,33.2100,33.8100,36.9000,11067843,381564014.6000,3,6.155500,1,-8.374000,25.879324,2.585021,1.046942,23.026720,0
2025-04-09,sz.002897,33.0000,34.5200,30.7100,34.3400,33.8100,9402223,309621038.0400,3,5.229200,1,1.567600,26.285004,2.625544,1.063354,23.387684,0
