date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002456,14.7000,14.8400,14.2600,14.3900,14.5100,336302860,4850074385.3500,3,10.339400,1,-0.827000,112.554035,13.150854,2.322828,77.346260,0
2025-02-27,sz.002456,14.2500,14.3500,13.7300,13.9600,14.3900,267266007,3742020703.3900,3,8.216900,1,-2.988200,109.190711,12.757882,2.253417,75.035009,0
2025-02-28,sz.002456,13.9500,14.1500,13.6000,13.7000,13.9600,215070990,2980566319.0700,3,6.612200,1,-1.862500,107.157073,12.520271,2.211448,73.637509,0
2025-03-03,sz.002456,13.6700,13.9700,13.2900,13.7700,13.7000,171604864,2344769743.9300,3,5.275900,1,0.510900,107.704591,12.584243,2.222748,74.013759,0
2025-03-04,sz.002456,13.5800,13.7500,13.5100,13.7100,13.7700,105113615,1436908497.5100,3,3.231600,1,-0.435700,107.235290,12.529410,2.213063,73.691259,0
2025-03-05,sz.002456,13.6500,13.8300,13.3100,13.4900,13.7100,148132303,2005366020.3100,3,4.554200,1,-1.604700,105.514520,12.328355,2.177550,72.508759,0
2025-03-06,sz.002456,13.5600,14.0400,13.5300,13.9000,13.4900,217001922,2998496784.4300,3,6.671600,1,3.039300,108.721410,12.703049,2.243732,74.712509,0
2025-03-07,sz.002456,13.8500,14.9300,13.7200,14.2800,13.9000,421098931,6038672747.8300,3,12.946400,1,2.733800,111.693650,13.050327,2.305072,76.755010,0
2025-03-10,sz.002456,14.3300,14.7700,14.2200,14.3100,14.2800,315256836,4557792538.1000,3,9.692400,1,0.210100,111.928301,13.077743,2.309914,76.916260,0
2025-03-11,sz.002456,13.9600,14.7000,13.8500,14.4300,14.3100,252979296,3602458343.3000,3,7.777700,1,0.838600,112.866903,13.187410,2.329285,77.561260,0
2025-03-12,sz.002456,14.5300,14.5800,14.2800,14.2900,14.4300,219302989,3163721222.2700,3,6.742300,1,-0.970200,111.771867,13.059465,2.306686,76.808760,0
2025-03-13,sz.002456,14.2000,14.2100,13.6700,13.8000,14.2900,189596624,2636013613.3400,3,5.829000,1,-3.429000,107.939242,12.611660,2.227590,74.175009,0
2025-03-14,sz.002456,13.7900,14.0600,13.6300,14.0000,13.8000,148678995,2064990476.4300,3,4.571000,1,1.449300,109.503579,12.794438,2.259874,75.250009,0
2025-03-17,sz.002456,14.0300,14.4800,13.9200,14.4400,14.0000,222051636,3172887260.5000,3,6.826800,1,3.142900,112.945120,13.196549,2.330899,77.615010,0
