date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000563,3.4900,3.5600,3.4900,3.5600,3.4900,71091666,250007381.3600,3,1.390100,1,2.005700,13.745824,1.033579,6.228022,1762.150674,0
2025-02-27,sz.000563,3.5500,3.5800,3.4800,3.5500,3.5600,72048451,254234214.8600,3,1.408900,1,-0.280900,13.707212,1.030676,6.210528,1757.200813,0
2025-02-28,sz.000563,3.5300,3.5800,3.4500,3.4600,3.5500,71239142,249723684.9400,3,1.393000,1,-2.535200,13.359705,1.004546,6.053078,1712.652060,0
2025-03-03,sz.000563,3.4600,3.4800,3.3700,3.4000,3.4600,74597440,255738263.9100,3,1.458700,1,-1.734100,13.128034,0.987126,5.948111,1682.952891,0
2025-03-04,sz.000563,3.4000,3.4500,3.3700,3.4400,3.4000,51448865,176003291.0800,3,1.006000,1,1.176500,13.282481,0.998740,6.018089,1702.752337,0
2025-03-05,sz.000563,3.4300,3.4400,3.3700,3.4100,3.4400,47028878,159838367.8000,3,0.919600,1,-0.872100,13.166646,0.990030,5.965606,1687.902752,0
2025-03-06,sz.000563,3.4300,3.5300,3.4100,3.5200,3.4100,99144267,345144276.3600,3,1.938700,1,3.225800,13.591376,1.021966,6.158045,1742.351228,0
2025-03-07,sz.000563,3.5000,3.5000,3.4200,3.4300,3.5200,75950438,261971788.0500,3,1.485200,1,-2.556800,13.243869,0.995836,6.000595,1697.802475,0
2025-03-10,sz.000563,3.4300,3.4400,3.3900,3.4100,3.4300,37555490,128015100.9000,3,0.734400,1,-0.583100,13.166646,0.990030,5.965606,1687.902752,0
2025-03-11,sz.000563,3.3800,3.4300,3.3700,3.4300,3.4100,44230648,150677467.6000,3,0.864900,1,0.586500,13.243869,0.995836,6.000595,1697.802475,0
2025-03-12,sz.000563,3.4300,3.4800,3.4200,3.4300,3.4300,59657620,205415717.8200,3,1.166600,1,0.000000,13.243869,0.995836,6.000595,1697.802475,0
2025-03-13,sz.000563,3.4300,3.4600,3.3800,3.4200,3.4300,45203389,154145796.4900,3,0.883900,1,-0.291500,13.205258,0.992933,5.983100,1692.852614,0
2025-03-14,sz.000563,3.4100,3.5800,3.4100,3.5400,3.4200,118089471,414282516.6600,3,2.309200,1,3.508800,13.668600,1.027773,6.193033,1752.250951,0
2025-03-17,sz.000563,3.5500,3.5600,3.5100,3.5300,3.5400,59065475,208322135.7100,3,1.155000,1,-0.282500,13.629988,1.024869,6.175539,1747.301090,0
