date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002537,5.7300,5.9500,5.7300,5.8900,5.7300,26647600,155873319.8000,3,2.269800,1,2.792300,393.028051,1.705253,0.846333,-7.649978,0
2025-02-27,sz.002537,5.8700,5.9000,5.6900,5.7900,5.8900,22788827,131556885.0000,3,1.941100,1,-1.697800,386.355248,1.676301,0.831964,-7.520097,0
2025-02-28,sz.002537,5.7600,5.7800,5.5600,5.5800,5.7900,20306300,114801059.0000,3,1.729600,1,-3.626900,372.342364,1.615503,0.801789,-7.247347,0
2025-03-03,sz.002537,5.6000,5.7900,5.6000,5.6800,5.5800,18990688,108517208.1200,3,1.617600,1,1.792100,379.015166,1.644454,0.816158,-7.377228,0
2025-03-04,sz.002537,5.6800,5.9100,5.6500,5.8100,5.6800,23898550,138910201.2000,3,2.035600,1,2.288700,387.689809,1.682091,0.834838,-7.546073,0
2025-03-05,sz.002537,5.8100,5.8300,5.6700,5.7800,5.8100,18446100,105679359.0000,3,1.571200,1,-0.516400,385.687968,1.673406,0.830527,-7.507109,0
2025-03-06,sz.002537,5.8200,5.9400,5.7600,5.9000,5.7800,25827300,151755349.8000,3,2.199900,1,2.076100,393.695331,1.708148,0.847770,-7.662966,0
2025-03-07,sz.002537,5.8600,6.0800,5.8600,5.9800,5.9000,30307299,181093564.2600,3,2.581500,1,1.355900,399.033573,1.731309,0.859265,-7.766870,0
2025-03-10,sz.002537,5.9800,6.0100,5.8500,5.9100,5.9800,21042176,123991329.6400,3,1.792300,1,-1.170600,394.362611,1.711043,0.849207,-7.675954,0
2025-03-11,sz.002537,5.8600,5.9100,5.8200,5.9100,5.9100,15134947,88763303.2300,3,1.289200,1,0.000000,394.362611,1.711043,0.849207,-7.675954,0
2025-03-12,sz.002537,5.9400,5.9800,5.8900,5.9300,5.9100,16457985,97748244.2000,3,1.401900,1,0.338400,395.697171,1.716833,0.852081,-7.701930,0
2025-03-13,sz.002537,5.9400,5.9400,5.7200,5.8000,5.9300,19312800,111960084.0000,3,1.645000,1,-2.192200,387.022529,1.679196,0.833401,-7.533085,0
2025-03-14,sz.002537,5.7700,6.0200,5.7600,6.0000,5.8000,28509340,169018224.0000,3,2.428400,1,3.448300,400.368133,1.737100,0.862139,-7.792847,0
2025-03-17,sz.002537,5.9900,6.1600,5.9500,6.0600,6.0000,27471108,165928742.6000,3,2.339900,1,1.000000,404.371814,1.754471,0.870761,-7.870775,0
2025-03-18,sz.002537,6.1200,6.1400,6.0200,6.0500,6.0600,19223060,116605658.2000,3,1.637400,1,-0.165000,403.704534,1.751575,0.869324,-7.857787,0
2025-03-19,sz.002537,6.1000,6.1000,6.0100,6.0300,6.0500,16962250,102598260.2000,3,1.444800,1,-0.330600,402.369974,1.745785,0.866450,-7.831811,0
2025-03-20,sz.002537,6.0300,6.1900,5.9800,6.1100,6.0300,25226360,153998126.0000,3,2.148700,1,1.326700,407.708215,1.768946,0.877945,-7.935715,0
2025-03-21,sz.002537,6.0800,6.1300,5.9700,6.0100,6.1100,18907300,114215932.0000,3,1.610500,1,-1.636700,401.035413,1.739995,0.863576,-7.805835,0
2025-03-24,sz.002537,5.9800,6.0400,5.7200,5.8400,6.0100,21496340,126132331.0000,3,1.831000,1,-2.828600,389.691649,1.690777,0.839149,-7.585037,0
2025-03-25,sz.002537,5.8400,5.9200,5.7800,5.8300,5.8400,11108700,64938392.0000,3,0.946200,1,-0.171200,389.024369,1.687882,0.837712,-7.572049,0
2025-03-26,sz.002537,5.8100,5.9600,5.8000,5.9200,5.8300,12231200,72455949.0000,3,1.041800,1,1.543700,395.029891,1.713938,0.850644,-7.688942,0
2025-03-27,sz.002537,5.9000,5.9300,5.8000,5.8500,5.9200,9788700,57439413.0000,3,0.833800,1,-1.182400,390.358930,1.693672,0.840586,-7.598025,0
2025-03-28,sz.002537,5.8300,5.9400,5.7500,5.7900,5.8500,14065984,81847532.7200,3,1.198100,1,-1.025600,386.355248,1.676301,0.831964,-7.520097,0
2025-03-31,sz.002537,5.7700,5.7900,5.6000,5.6700,5.7900,12632100,71699660.0000,3,1.076000,1,-2.072500,378.347886,1.641559,0.814722,-7.364240,0
2025-04-01,sz.002537,5.6500,5.7600,5.6500,5.6800,5.6700,8822365,50372230.2000,3,0.751500,1,0.176400,379.015166,1.644454,0.816158,-7.377228,0
2025-04-02,sz.002537,5.6900,5.7700,5.6500,5.7200,5.6800,8047060,46106818.8000,3,0.685400,1,0.704200,381.684287,1.656035,0.821906,-7.429180,0
2025-04-03,sz.002537,5.6500,5.9800,5.6500,5.8100,5.7200,24982749,145180074.4600,3,2.128000,1,1.573400,387.689809,1.682091,0.834838,-7.546073,0
2025-04-07,sz.002537,5.5200,5.6000,5.2300,5.2300,5.8100,21243400,113014290.0000,3,1.809500,1,-9.982800,348.987556,1.514172,0.751498,-6.792765,0
2025-04-08,sz.002537,5.1500,5.2800,5.0400,5.1800,5.2300,27976000,144092406.0000,3,2.382900,1,-0.956000,345.651155,1.499696,0.744314,-6.727824,0
2025-04-09,sz.002537,5.0800,5.5000,4.8700,5.4500,5.1800,36652473,192882840.4800,3,3.122000,1,5.212400,363.667721,1.577865,0.783110,-7.078502,0
2025-04-10,sz.002537,5.5500,6.0000,5.5200,6.0000,5.4500,53738779,318216870.1900,3,4.577300,1,10.091700,400.368133,1.737100,0.862139,-7.792847,0
2025-04-11,sz.002537,6.3000,6.6000,6.2000,6.6000,6.0000,119520074,766533057.4100,3,10.180400,1,10.000000,440.404946,1.910810,0.948353,-8.572131,0
2025-04-14,sz.002537,6.6300,6.9300,6.4300,6.5200,6.6000,169096221,1121857051.7200,3,14.403200,1,-1.212100,435.066705,1.887648,0.936858,-8.468227,0
2025-04-15,sz.002537,6.5900,6.6400,6.3000,6.3600,6.5200,90983172,584700033.1200,3,7.749700,1,-2.454000,424.390221,1.841326,0.913868,-8.260417,0
2025-04-16,sz.002537,6.4400,6.6200,6.2300,6.5300,6.3600,99124190,639354969.7600,3,8.443200,1,2.673000,435.733985,1.890543,0.938295,-8.481215,0
2025-04-17,sz.002537,6.4000,6.4900,6.1800,6.2000,6.5300,82722020,519795195.4800,3,7.046100,1,-5.053600,413.713737,1.795003,0.890877,-8.052608,0
2025-04-18,sz.002537,6.1100,6.4500,6.1000,6.1200,6.2000,78723504,493339795.0600,3,6.705500,1,-1.290300,408.375496,1.771842,0.879382,-7.948703,0
2025-04-21,sz.002537,6.1000,6.7300,5.9600,6.7300,6.1200,72599119,475739147.6100,3,6.183800,1,9.967300,449.079589,1.948447,0.967033,-8.740976,0
2025-04-22,sz.002537,7.4000,7.4000,7.4000,7.4000,6.7300,18857450,139545130.0000,3,1.606200,1,9.955400,493.787364,2.142423,1.063305,-9.611177,0
