date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300175,6.1300,6.2400,6.0700,6.1700,6.1800,41180399,253264208.8600,3,8.746900,1,-0.161800,-43.818922,5.133333,12.111324,33.230034,0
2025-02-27,sz.300175,6.2000,6.5100,6.1200,6.2300,6.1700,51287165,323011325.3700,3,10.893600,1,0.972400,-44.245038,5.183252,12.229101,33.553178,0
2025-02-28,sz.300175,6.2100,6.2200,5.8000,5.8300,6.2300,36838237,220029700.6900,3,7.824600,1,-6.420500,-41.404265,4.850459,11.443926,31.398881,0
2025-03-03,sz.300175,5.8200,6.0600,5.7000,5.9600,5.8300,25788604,152466326.7200,3,5.477600,1,2.229800,-42.327516,4.958617,11.699108,32.099028,0
2025-03-04,sz.300175,6.0500,6.0800,5.8500,5.9600,5.9600,19684400,117019901.0000,3,4.181100,1,0.000000,-42.327516,4.958617,11.699108,32.099028,0
2025-03-05,sz.300175,5.9600,6.1200,5.8200,5.8900,5.9600,17972200,106220434.0000,3,3.817400,1,-1.174500,-41.830381,4.900378,11.561702,31.722026,0
2025-03-06,sz.300175,5.8600,6.1700,5.8400,6.1100,5.8900,32932061,198605147.5600,3,6.994900,1,3.735100,-43.392806,5.083414,11.993548,32.906889,0
2025-03-07,sz.300175,6.1000,6.2000,5.9400,5.9800,6.1100,23896499,144555980.9200,3,5.075700,1,-2.127700,-42.469555,4.975256,11.738366,32.206743,0
2025-03-10,sz.300175,5.9800,5.9800,5.8400,5.9000,5.9800,13043233,76855992.3700,3,2.770400,1,-1.337800,-41.901400,4.908698,11.581331,31.775883,0
2025-03-11,sz.300175,5.8000,5.9400,5.7300,5.9200,5.9000,14678233,85644292.4100,3,3.117700,1,0.339000,-42.043439,4.925337,11.620590,31.883598,0
2025-03-12,sz.300175,5.9400,6.0500,5.8600,5.9900,5.9200,19667238,117445198.4600,3,4.177400,1,1.182400,-42.540574,4.983576,11.757996,32.260600,0
2025-03-13,sz.300175,5.9800,5.9800,5.7100,5.7700,5.9900,17059900,99144014.0100,3,3.623600,1,-3.672800,-40.978149,4.800540,11.326149,31.075737,0
2025-03-14,sz.300175,5.7800,6.1800,5.7800,6.0000,5.7700,29322852,176573009.1400,3,6.228300,1,3.986100,-42.611593,4.991896,11.777625,32.314458,0
2025-03-17,sz.300175,6.0000,6.0500,5.8900,5.9000,6.0000,20595819,122689354.5900,3,4.374600,1,-1.666700,-41.901400,4.908698,11.581331,31.775883,0
2025-03-18,sz.300175,5.8900,5.9300,5.7800,5.8300,5.9000,16362900,95190316.0000,3,3.475600,1,-1.186400,-41.404265,4.850459,11.443926,31.398881,0
2025-03-19,sz.300175,5.8200,5.8200,5.5700,5.6300,5.8300,21167500,119638448.0000,3,4.496100,1,-3.430500,-39.983878,4.684062,11.051338,30.321733,0
2025-03-20,sz.300175,5.6200,5.6700,5.5400,5.6300,5.6300,13893500,77936098.0000,3,2.951000,1,0.000000,-39.983878,4.684062,11.051338,30.321733,0
2025-03-21,sz.300175,5.6100,5.6500,5.5000,5.5100,5.6300,13207506,73397029.1100,3,2.805300,1,-2.131400,-39.131646,4.584224,10.815786,29.675444,0
2025-03-24,sz.300175,5.5100,5.5100,5.5100,5.5100,5.5100,,,3,,0,,-39.131646,4.584224,10.815786,29.675444,0
2025-03-25,sz.300175,4.4100,4.4100,4.4100,4.4100,5.5100,8146300,35925183.0000,3,1.730300,1,-19.963700,-31.319521,3.669044,8.656554,23.751126,1
2025-03-26,sz.300175,3.8600,4.4300,3.8600,4.2000,4.4100,72068987,294709433.8600,3,15.307800,1,-4.761900,-29.828115,3.494327,8.244338,22.620120,1
2025-03-27,sz.300175,4.1000,4.6000,4.1000,4.4600,4.2000,36734804,160430268.1800,3,7.802600,1,6.190500,-31.674618,3.710643,8.754701,24.020413,1
2025-03-28,sz.300175,4.4600,4.6000,4.3600,4.4500,4.4600,21070308,93969857.0000,3,4.475400,1,-0.224200,-31.603598,3.702323,8.735072,23.966556,1
2025-03-31,sz.300175,4.3700,4.7400,4.3700,4.7100,4.4500,19851287,91251134.2100,3,4.216500,1,5.842700,-33.450101,3.918638,9.245436,25.366849,1
2025-04-01,sz.300175,4.7300,5.1500,4.5900,4.6200,4.7100,23553034,113555848.5100,3,5.002800,1,-1.910800,-32.810927,3.843760,9.068771,24.882132,1
2025-04-02,sz.300175,4.7000,4.8100,4.6200,4.6500,4.6200,12902302,60490911.3000,3,2.740500,1,0.649400,-33.023985,3.868719,9.127659,25.043705,1
2025-04-03,sz.300175,4.5900,4.7200,4.5900,4.6900,4.6500,8982000,41830019.0000,3,1.907800,1,0.860200,-33.308062,3.901999,9.206177,25.259134,1
2025-04-07,sz.300175,4.4800,4.6500,4.2200,4.2700,4.6900,19466391,85887998.8400,3,4.134700,1,-8.955200,-30.325251,3.552566,8.381743,22.997122,1
2025-04-08,sz.300175,4.2700,4.5200,4.2700,4.4200,4.2700,11163800,49181152.0000,3,2.371200,1,3.512900,-31.390540,3.677363,8.676184,23.804984,1
2025-04-09,sz.300175,4.3500,4.4800,4.1600,4.4500,4.4200,11389110,49788546.6000,3,2.419100,1,0.678700,-31.603598,3.702323,8.735072,23.966556,1
2025-04-10,sz.300175,4.4800,4.6700,4.4800,4.5800,4.4500,12353212,56505446.5600,3,2.623900,1,2.921300,-32.526850,3.810481,8.990254,24.666703,1
2025-04-11,sz.300175,4.5400,4.6600,4.5300,4.5900,4.5800,8759510,40145285.9000,3,1.860600,1,0.218300,-32.597869,3.818800,9.009883,24.720560,1
2025-04-14,sz.300175,4.6300,4.7300,4.5800,4.6900,4.5900,8272501,38660114.6800,3,1.757100,1,2.178600,-33.308062,3.901999,9.206177,25.259134,1
