date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300026,3.5800,3.6200,3.5700,3.6200,3.5700,36873853,132636484.7400,3,1.372900,1,1.400600,65.588804,1.237658,1.932485,-21.540925,0
2025-02-27,sz.300026,3.6200,3.6400,3.5600,3.6000,3.6200,37312900,134294684.0000,3,1.389200,1,-0.552500,65.226435,1.230821,1.921808,-21.421915,0
2025-02-28,sz.300026,3.5800,3.6200,3.4900,3.4900,3.6000,47667500,169060446.0800,3,1.774700,1,-3.055600,205.369043,1.193212,1.813059,-20.767356,0
2025-03-03,sz.300026,3.4900,3.5600,3.4800,3.5000,3.4900,35445592,124627441.0800,3,1.319700,1,0.286500,205.957493,1.196631,1.818255,-20.826862,0
2025-03-04,sz.300026,3.4800,3.5100,3.4500,3.5000,3.5000,29121563,101396558.6300,3,1.084200,1,0.000000,205.957493,1.196631,1.818255,-20.826862,0
2025-03-05,sz.300026,3.5000,3.5000,3.4200,3.4500,3.5000,33218600,114513056.0000,3,1.236800,1,-1.428600,203.015243,1.179536,1.792279,-20.529335,0
2025-03-06,sz.300026,3.4500,3.4900,3.4400,3.4800,3.4500,34364537,119135064.3100,3,1.279500,1,0.869600,204.780593,1.189793,1.807864,-20.707851,0
2025-03-07,sz.300026,3.4700,3.4900,3.4400,3.4500,3.4800,30931050,107061641.5000,3,1.151600,1,-0.862100,203.015243,1.179536,1.792279,-20.529335,0
2025-03-10,sz.300026,3.4700,3.5500,3.4700,3.5400,3.4500,55116321,193636584.6700,3,2.052100,1,2.608700,208.311293,1.210307,1.839035,-21.064883,0
2025-03-11,sz.300026,3.5300,3.6300,3.4800,3.5800,3.5400,65794588,234119312.2800,3,2.449700,1,1.129900,210.665093,1.223983,1.859815,-21.302904,0
2025-03-12,sz.300026,3.5700,3.5800,3.5300,3.5400,3.5800,40366500,143125088.0000,3,1.502900,1,-1.117300,208.311293,1.210307,1.839035,-21.064883,0
2025-03-13,sz.300026,3.5400,3.5400,3.4800,3.5100,3.5400,28402300,99605065.0000,3,1.057500,1,-0.847500,206.545943,1.200050,1.823450,-20.886367,0
2025-03-14,sz.300026,3.4900,3.5700,3.4900,3.5700,3.5100,44586854,158051802.3200,3,1.660000,1,1.709400,210.076643,1.220564,1.854620,-21.243399,0
2025-03-17,sz.300026,3.5800,3.5900,3.5500,3.5600,3.5700,35305500,126126585.0000,3,1.314500,1,-0.280100,209.488193,1.217145,1.849425,-21.183893,0
2025-03-18,sz.300026,3.5700,3.5800,3.5400,3.5600,3.5600,27159406,96689039.4200,3,1.011200,1,0.000000,209.488193,1.217145,1.849425,-21.183893,0
2025-03-19,sz.300026,3.5500,3.5800,3.5400,3.5600,3.5600,27274900,97022174.0000,3,1.015500,1,0.000000,209.488193,1.217145,1.849425,-21.183893,0
2025-03-20,sz.300026,3.5500,3.6200,3.5400,3.6200,3.5600,56991350,204209177.0000,3,2.121900,1,1.685400,213.018893,1.237658,1.880595,-21.540925,0
2025-03-21,sz.300026,3.7400,3.8100,3.6200,3.6300,3.6200,117591409,435582069.4300,3,4.378100,1,0.276200,213.607343,1.241077,1.885790,-21.600431,0
2025-03-24,sz.300026,3.5800,3.6700,3.5400,3.5800,3.6300,65439850,235028522.0000,3,2.436400,1,-1.377400,210.665093,1.223983,1.859815,-21.302904,0
2025-03-25,sz.300026,3.5400,3.5400,3.4400,3.5000,3.5800,58281306,203083286.4400,3,2.169900,1,-2.234600,205.957493,1.196631,1.818255,-20.826862,0
2025-03-26,sz.300026,3.4800,3.5200,3.4800,3.4900,3.5000,33022800,115692837.0000,3,1.229500,1,-0.285700,205.369043,1.193212,1.813059,-20.767356,0
2025-03-27,sz.300026,3.4800,3.5700,3.4500,3.5600,3.4900,49714088,174855268.9000,3,1.850900,1,2.005700,209.488193,1.217145,1.849425,-21.183893,0
2025-03-28,sz.300026,3.5500,3.6100,3.5200,3.5600,3.5600,50349514,179304134.8400,3,1.874600,1,0.000000,209.488193,1.217145,1.849425,-21.183893,0
2025-03-31,sz.300026,3.5500,3.6000,3.5300,3.5800,3.5600,51483075,183857758.0000,3,1.916800,1,0.561800,210.665093,1.223983,1.859815,-21.302904,0
2025-04-01,sz.300026,3.5900,3.7300,3.5800,3.6600,3.5800,78868749,289295026.9800,3,2.936400,1,2.234600,215.372693,1.251334,1.901375,-21.778947,0
2025-04-02,sz.300026,3.6300,3.6500,3.5900,3.6000,3.6600,44614500,160899966.0000,3,1.661100,1,-1.639300,211.841993,1.230821,1.870205,-21.421915,0
2025-04-03,sz.300026,3.5700,3.6600,3.5700,3.6200,3.6000,38837275,140889516.7500,3,1.446000,1,0.555600,213.018893,1.237658,1.880595,-21.540925,0
2025-04-07,sz.300026,3.5400,3.5400,3.0800,3.1500,3.6200,91513475,302207671.5000,3,3.407200,1,-12.983400,185.361744,1.076968,1.636429,-18.744175,0
2025-04-08,sz.300026,3.1800,3.3200,3.1800,3.2900,3.1500,62483800,204361758.0000,3,2.326400,1,4.444400,193.600043,1.124833,1.709159,-19.577250,0
2025-04-09,sz.300026,3.2500,3.3700,3.1100,3.3300,3.2900,61123772,199108561.3300,3,2.275700,1,1.215800,195.953843,1.138509,1.729939,-19.815271,0
2025-04-10,sz.300026,3.3700,3.4200,3.3400,3.3600,3.3300,49051800,165717057.0000,3,1.826300,1,0.900900,197.719193,1.148766,1.745524,-19.993787,0
2025-04-11,sz.300026,3.3300,3.3800,3.3100,3.3400,3.3600,35794700,119747521.0000,3,1.332700,1,-0.595200,196.542293,1.141928,1.735134,-19.874776,0
2025-04-14,sz.300026,3.3600,3.4400,3.3600,3.3900,3.3400,42297787,143510203.5400,3,1.574800,1,1.497000,199.484543,1.159023,1.761109,-20.172303,0
2025-04-15,sz.300026,3.3900,3.4000,3.3400,3.3700,3.3900,29307409,98651112.0600,3,1.091200,1,-0.590000,198.307643,1.152185,1.750719,-20.053292,0
2025-04-16,sz.300026,3.3600,3.3600,3.2600,3.3200,3.3700,38518464,127262319.2600,3,1.434100,1,-1.483700,195.365393,1.135090,1.724744,-19.755766,0
2025-04-17,sz.300026,3.3000,3.3500,3.2900,3.3300,3.3200,23369509,77822759.9700,3,0.870100,1,0.301200,195.953843,1.138509,1.729939,-19.815271,0
2025-04-18,sz.300026,3.3300,3.3600,3.3000,3.3300,3.3300,22341200,74195278.0000,3,0.831800,1,0.000000,195.953843,1.138509,1.729939,-19.815271,0
2025-04-21,sz.300026,3.3100,3.3500,3.3000,3.3300,3.3300,24042700,80118846.0000,3,0.895200,1,0.000000,195.953843,1.138509,1.729939,-19.815271,0
2025-04-22,sz.300026,3.3200,3.3800,3.3100,3.3500,3.3300,34685273,115973811.5500,3,1.291400,1,0.600600,197.130743,1.145347,1.740329,-19.934282,0
2025-04-23,sz.300026,3.3400,3.3700,3.3100,3.3200,3.3500,33195400,110580752.0000,3,1.235900,1,-0.895500,464.604028,1.135090,1.724744,-19.755766,0
2025-04-24,sz.300026,3.3200,3.3800,3.3100,3.3400,3.3200,37632000,126046133.0000,3,1.401100,1,0.602400,467.402848,1.141928,1.735134,-19.874776,0
2025-04-25,sz.300026,3.3400,3.3600,3.3100,3.3300,3.3400,29768771,99178913.7200,3,1.108300,1,-0.299400,466.003438,1.138509,1.729939,-19.815271,0
2025-04-28,sz.300026,3.3700,3.4000,3.3200,3.3300,3.3300,39068700,131108225.1500,3,1.413800,1,0.000000,422.527228,1.149292,1.751322,-23.321354,0
2025-04-29,sz.300026,3.3300,3.3700,3.3200,3.3500,3.3300,24816749,83186610.9700,3,0.898000,1,0.600600,425.064929,1.156194,1.761841,-23.461422,0
2025-04-30,sz.300026,3.3500,3.3900,3.3500,3.3800,3.3500,27014500,91187862.0000,3,0.977600,1,0.895500,428.871480,1.166548,1.777618,-23.671524,0
2025-05-06,sz.300026,3.3900,3.4200,3.3800,3.4100,3.3800,32409783,110237263.2000,3,1.172800,1,0.887600,432.678032,1.176902,1.793396,-23.881627,0
