date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.003021,141.7100,157.9400,141.3300,157.9400,143.5800,16116911,2463125250.4800,3,7.816300,1,10.001400,179.840869,12.031003,26.165205,-860.283348,0
2025-02-27,sz.003021,156.9800,163.9900,150.0100,157.0000,157.9400,16151898,2527572049.5700,3,7.833200,1,-0.595200,178.770523,11.959399,26.009479,-855.163262,0
2025-02-28,sz.003021,155.0000,155.3900,141.3000,141.3000,157.0000,12273164,1761041528.0100,3,5.952100,1,-10.000000,160.893471,10.763459,23.408531,-769.646936,0
2025-03-03,sz.003021,140.0000,141.2200,132.9200,134.4500,141.3000,14121404,1919694511.3200,3,6.848500,1,-4.847800,153.093611,10.241664,22.273723,-732.335673,0
2025-03-04,sz.003021,135.9900,147.9000,135.9300,147.8000,134.4500,16213078,2351712836.9600,3,7.862900,1,9.929300,168.294799,11.258593,24.485357,-805.051785,0
2025-03-05,sz.003021,146.0300,162.5800,144.3100,162.5800,147.8000,16803646,2572574396.3900,3,8.149300,1,10.000000,185.124278,12.384453,26.933892,-885.556963,0
2025-03-06,sz.003021,162.3000,168.7700,158.1000,160.2000,162.5800,17380883,2832964765.9900,3,8.429300,1,-1.463900,182.414254,12.203157,26.539609,-872.593342,0
2025-03-07,sz.003021,160.2500,165.0000,156.2600,158.8000,160.2000,11235712,1790466642.7300,3,5.449000,1,-0.873900,180.820122,12.096513,26.307677,-864.967682,0
2025-03-10,sz.003021,160.0000,164.9500,155.3000,161.1700,158.8000,12324693,1968743527.7300,3,5.977100,1,1.492400,183.518760,12.277047,26.700304,-877.876834,0
2025-03-11,sz.003021,157.0000,162.2900,150.0000,157.1000,161.1700,13908498,2158647088.4500,3,6.745200,1,-2.525300,178.884390,11.967016,26.026046,-855.707952,0
2025-03-12,sz.003021,156.2100,158.2900,154.5000,156.1600,157.1000,7787369,1217186148.1600,3,3.776700,1,-0.598300,177.814044,11.895412,25.870320,-850.587867,0
2025-03-13,sz.003021,154.3100,155.1500,142.8800,144.6300,156.1600,12380331,1812698799.9500,3,6.004100,1,-7.383500,164.685228,11.017120,23.960197,-787.785112,0
2025-03-14,sz.003021,147.5000,150.2700,143.1000,147.6600,144.6300,11071789,1623893335.6300,3,5.369500,1,2.095000,168.135385,11.247929,24.462164,-804.289219,0
2025-03-17,sz.003021,146.0000,152.0200,143.1500,149.6500,147.6600,9698941,1437574619.3200,3,4.703700,1,1.347700,170.401330,11.399516,24.791838,-815.128549,0
2025-03-18,sz.003021,148.8300,150.6100,144.0100,145.9500,149.6500,9253419,1360527823.5200,3,4.487700,1,-2.472400,166.188267,11.117670,24.178876,-794.975020,0
2025-03-19,sz.003021,144.5500,146.9300,142.2000,142.9100,145.9500,7687801,1103739738.2800,3,3.728400,1,-2.082900,162.726723,10.886100,23.675253,-778.416445,0
2025-03-20,sz.003021,142.6000,149.7000,140.7400,144.6100,142.9100,11348565,1643171040.7100,3,5.503700,1,1.189600,164.662455,11.015597,23.956884,-787.676174,0
2025-03-21,sz.003021,141.8700,142.7400,133.0600,135.2500,144.6100,12171813,1654818853.9100,3,5.903000,1,-6.472600,154.004543,10.302603,22.406255,-736.693193,0
2025-03-24,sz.003021,135.2500,137.1000,130.3900,134.5900,135.2500,8665903,1154985998.2400,3,4.202700,1,-0.488000,153.253024,10.252328,22.296916,-733.098239,0
2025-03-25,sz.003021,135.0000,137.9800,130.8900,131.1400,134.5900,6649567,885102616.4800,3,3.224900,1,-2.563300,149.324627,9.989526,21.725370,-714.306435,0
2025-03-26,sz.003021,130.7000,137.2300,130.5400,132.5500,131.1400,7929416,1065416043.2600,3,3.845600,1,1.075200,150.930146,10.096932,21.958958,-721.986563,0
2025-03-27,sz.003021,132.6600,134.7000,130.6000,130.7900,132.5500,5614018,740800500.0400,3,2.722600,1,-1.327800,148.926094,9.962865,21.667387,-712.400020,0
2025-03-28,sz.003021,129.5100,133.1700,127.9000,130.7300,130.7900,6753155,882044826.7000,3,3.275100,1,-0.045900,148.857774,9.958294,21.657447,-712.073206,0
2025-03-31,sz.003021,127.0000,129.0000,121.8300,127.8300,130.7300,8363218,1042544437.9900,3,4.055900,1,-2.218300,145.555643,9.737388,21.177017,-696.277196,0
2025-04-01,sz.003021,128.8800,129.7600,124.3200,126.5500,127.8300,6491551,819495512.1600,3,3.148200,1,-1.001300,144.098151,9.639885,20.964965,-689.305165,0
2025-04-02,sz.003021,125.8800,129.2800,125.2800,126.7000,126.5500,5458340,692748724.5000,3,2.647100,1,0.118500,144.268951,9.651311,20.989815,-690.122200,0
2025-04-03,sz.003021,124.7000,127.5000,121.7200,122.2000,126.7000,4986376,617702764.9300,3,2.418300,1,-3.551700,139.144955,9.308526,20.244321,-665.611151,0
2025-04-07,sz.003021,109.9800,109.9800,109.9800,109.9800,122.2000,684900,75325302.0000,3,0.332200,1,-10.000000,125.230460,8.377673,18.219889,-599.050036,0
2025-04-08,sz.003021,98.9800,103.5000,98.9800,98.9800,109.9800,4774640,474850409.6000,3,2.315600,1,-10.001800,112.705136,7.539753,16.397568,-539.134138,0
2025-04-09,sz.003021,93.4900,103.0000,89.0800,99.0000,98.9800,19759828,1872422510.5600,3,9.583000,1,0.020200,112.727910,7.541277,16.400882,-539.243076,0
2025-04-10,sz.003021,104.0000,107.2800,101.0000,103.2200,99.0000,14795003,1543217888.9200,3,7.175200,1,4.262600,117.533079,7.862733,17.099990,-562.228993,0
2025-04-11,sz.003021,101.0700,113.5400,100.1100,113.5400,103.2200,13456627,1455664959.7200,3,6.526100,1,9.998100,129.284110,8.648854,18.809658,-618.440999,0
2025-04-14,sz.003021,116.8800,118.7200,113.5000,114.2500,113.5400,13639046,1582261290.0000,3,6.614600,1,0.625300,130.092562,8.702938,18.927280,-622.308298,0
2025-04-15,sz.003021,115.0000,116.2900,111.7000,113.4100,114.2500,8052966,917443296.3600,3,3.905500,1,-0.735200,129.136083,8.638952,18.788121,-617.732902,0
2025-04-16,sz.003021,112.5100,116.4700,111.6000,112.7700,113.4100,9051764,1029364135.3800,3,4.389900,1,-0.564300,128.407337,8.590200,18.682095,-614.246886,0
2025-04-17,sz.003021,111.6100,115.8600,111.0800,111.3300,112.7700,7212016,812852448.7000,3,3.497600,1,-1.276900,126.767658,8.480509,18.443537,-606.403350,0
2025-04-18,sz.003021,111.1100,112.3900,108.7000,109.5500,111.3300,5417074,595014807.2200,3,2.627100,1,-1.598900,124.740833,8.344918,18.148652,-596.707869,0
2025-04-21,sz.003021,108.1100,116.8300,106.6900,116.0000,109.5500,10809742,1215715464.5800,3,5.242400,1,5.887700,132.085228,8.836244,19.217195,-631.840372,0
2025-04-22,sz.003021,116.0000,118.1000,113.9100,113.9900,116.0000,7877870,913951560.1000,3,3.820600,1,-1.732800,129.796509,8.683133,18.884207,-620.892104,0
2025-04-23,sz.003021,117.7600,125.3900,116.5100,125.3900,113.9900,10888640,1324845214.7600,3,5.280700,1,10.000900,142.777299,9.551522,20.772794,-682.986761,0
2025-04-24,sz.003021,127.5000,131.4800,124.6200,125.3200,125.3900,15211497,1946745359.3300,3,7.377200,1,-0.055800,142.697592,9.546190,20.761197,-682.605478,0
2025-04-25,sz.003021,127.4900,130.6800,123.4400,127.3500,125.3200,9393170,1197770871.4900,3,4.555400,1,1.619900,145.009084,9.700824,21.097498,-693.662684,0
2025-04-28,sz.003021,127.3500,128.9800,123.2500,123.5400,127.3500,6309814,788950373.8000,3,3.060100,1,-2.991800,140.670767,9.410600,20.466312,-672.909996,0
2025-04-29,sz.003021,122.1100,127.3900,120.0100,125.0000,123.5400,9154845,1138592245.5000,3,4.439800,1,1.181800,133.783665,9.117336,19.006299,203.369367,0
2025-04-30,sz.003021,124.5700,128.9700,123.0800,127.0600,125.0000,11964616,1508169270.0800,3,5.802500,1,1.648000,135.988420,9.267589,19.319523,206.720894,0
2025-05-06,sz.003021,128.9700,132.7400,126.0000,130.5100,127.0600,10556718,1365850433.9100,3,5.119700,1,2.715300,139.680849,9.519228,19.844097,212.333889,0
2025-05-07,sz.003021,132.1400,132.6200,125.2500,128.0500,130.5100,10006527,1287814005.8800,3,4.852900,1,-1.884900,137.047986,9.339799,19.470053,208.331580,0
2025-05-08,sz.003021,126.8100,129.0000,125.6700,126.9900,128.0500,6423064,816014372.9100,3,3.115000,1,-0.827800,135.913501,9.262484,19.308879,206.607008,0
2025-05-09,sz.003021,127.0000,127.0000,122.2200,124.0000,126.9900,6064622,752110156.7800,3,2.941200,1,-2.354500,132.713396,9.044397,18.854248,201.742412,0
2025-05-12,sz.003021,126.0000,135.9800,125.0000,133.5000,124.0000,14942379,1945470515.6800,3,7.246600,1,7.661300,142.880954,9.737314,20.298727,217.198484,0
2025-05-13,sz.003021,130.0000,131.0000,125.0000,125.6000,133.5000,14941818,1906821243.9800,3,7.246400,1,-5.917600,134.425826,9.161099,19.097529,204.345540,0
2025-05-14,sz.003021,124.3600,125.8000,123.0000,124.6400,125.6000,6581655,817688011.3500,3,3.191900,1,-0.764300,133.398368,9.091078,18.951561,202.783663,0
2025-05-15,sz.003021,124.2000,124.2000,120.0000,120.1300,124.6400,6401657,774897072.1100,3,3.104600,1,-3.618400,128.571453,8.762124,18.265813,195.446097,0
2025-05-16,sz.003021,118.9700,123.3400,118.2000,120.9200,120.1300,6482323,788149599.3300,3,3.143700,1,0.657600,129.416966,8.819746,18.385933,196.731391,0
2025-05-19,sz.003021,119.7100,120.0000,113.5000,115.3500,120.9200,8877389,1025901559.4300,3,4.305300,1,-4.606400,123.455566,8.413477,17.539013,187.669252,0
2025-05-20,sz.003021,115.9900,116.3700,114.1300,115.0500,115.3500,4848124,559452042.5600,3,2.351200,1,-0.260100,123.134485,8.391596,17.493397,187.181166,0
2025-05-21,sz.003021,114.1500,115.3800,113.0100,113.7700,115.0500,4717452,537513683.3400,3,2.287800,1,-1.112600,121.764540,8.298234,17.298773,185.098663,0
2025-05-22,sz.003021,113.7400,114.8900,112.1100,112.6000,113.7700,4766819,540477661.4300,3,2.311800,1,-1.028400,120.512325,8.212896,17.120874,183.195126,0
2025-05-23,sz.003021,111.8000,114.8000,111.2100,111.7400,112.6000,6108442,689135149.5000,3,2.962400,1,-0.763800,119.591894,8.150169,16.990111,181.795945,0
2025-05-26,sz.003021,111.1200,112.3000,110.0000,110.8500,111.7400,4858543,538157874.6100,3,2.356300,1,-0.796500,118.639354,8.085253,16.854786,180.347955,0
2025-05-27,sz.003021,110.9000,111.2600,107.3100,107.7200,110.8500,5047738,546295238.9000,3,2.448000,1,-2.823600,115.289411,7.856955,16.378868,175.255586,0
2025-05-28,sz.003021,107.5800,108.8900,106.1600,106.6200,107.7200,4423547,474680731.7000,3,2.145300,1,-1.021200,114.112115,7.776723,16.211613,173.465936,0
2025-05-29,sz.003021,106.6500,108.5000,106.6500,107.2800,106.3400,4254113,457260703.6800,3,2.063100,1,0.884000,114.818493,7.824862,16.311966,174.539726,0
2025-05-30,sz.003021,107.0000,107.0000,102.6800,103.0600,107.2800,6084303,631078696.3000,3,2.950700,1,-3.933600,110.301956,7.517061,15.670313,167.673976,0
2025-06-03,sz.003021,102.0000,104.3800,101.1000,102.9000,103.0600,4671535,483417643.8400,3,2.265600,1,-0.155200,110.130713,7.505391,15.645985,167.413663,0
2025-06-04,sz.003021,102.9000,103.9200,101.8000,103.4000,102.9000,5796541,596062156.0800,3,2.811200,1,0.485900,110.665848,7.541860,15.722010,168.227141,0
2025-06-05,sz.003021,103.4000,105.7000,102.3300,104.3100,103.4000,7493236,779324780.0800,3,3.634000,1,0.880100,111.639793,7.608234,15.860376,169.707670,0
2025-06-06,sz.003021,104.6600,104.6900,102.0700,103.0900,104.3100,5846239,603491730.2700,3,2.835300,1,-1.169600,110.334064,7.519249,15.674875,167.722785,0
2025-06-09,sz.003021,103.8700,109.3000,103.8200,104.5000,103.0900,12182158,1294470974.3000,3,5.908000,1,1.367700,111.843144,7.622093,15.889266,170.016791,0
2025-06-10,sz.003021,104.5000,105.0000,98.5800,101.2300,104.5000,11887893,1197040733.3000,3,5.765300,1,-3.129200,108.343363,7.383583,15.392061,164.696648,0
2025-06-11,sz.003021,101.2200,102.5000,100.2300,101.9600,101.2300,6066736,616825408.5500,3,2.942200,1,0.721100,109.124660,7.436828,15.503058,165.884325,0
2025-06-12,sz.003021,101.0100,102.3700,100.6000,102.0800,101.9600,4206972,427361007.8000,3,2.040300,1,0.117700,109.253092,7.445581,15.521304,166.079560,0
2025-06-13,sz.003021,101.0100,103.6900,99.4900,100.0900,102.0800,5933577,599264828.3100,3,2.877600,1,-1.949500,107.123256,7.300433,15.218724,162.841920,0
2025-06-16,sz.003021,99.4200,100.4800,99.3600,99.5300,100.0900,4151914,414684994.9000,3,2.013600,1,-0.559500,106.523905,7.259587,15.133575,161.930825,0
2025-06-17,sz.003021,99.9800,100.8000,98.2600,99.0100,99.5300,3684571,365813551.5200,3,1.786900,1,-0.522500,105.967365,7.221659,15.054509,161.084808,0
2025-06-18,sz.003021,98.7800,101.0000,98.3300,100.2200,99.0100,5096567,508693730.7600,3,2.471700,1,1.222100,107.262391,7.309915,15.238490,163.053424,0
2025-06-19,sz.003021,100.0500,105.8400,99.1100,103.0800,100.2200,13413856,1385081966.9600,3,6.505400,1,2.853700,110.323361,7.518520,15.673354,167.706515,0
2025-06-20,sz.003021,102.6200,102.6200,98.3000,98.4000,103.0800,7892251,786925190.4400,3,3.827500,1,-4.540200,105.314501,7.177167,14.961758,160.092366,0
2025-06-23,sz.003021,96.0000,99.1700,95.5900,98.1200,98.4000,4273301,418178046.8000,3,2.072400,1,-0.284600,105.014826,7.156744,14.919184,159.636819,0
2025-06-24,sz.003021,99.2000,106.5000,99.0200,105.2400,98.1200,13425048,1393227321.3200,3,6.510800,1,7.256400,112.635143,7.676067,16.001783,171.220738,0
2025-06-25,sz.003021,105.2400,109.6000,104.3600,109.0800,105.2400,12727044,1373453129.0200,3,6.172300,1,3.648800,116.744977,7.956152,16.585657,177.468245,0
2025-06-26,sz.003021,110.3600,110.5500,106.8300,107.1500,109.0800,8640304,937622056.1200,3,4.190300,1,-1.769300,114.679358,7.815380,16.292199,174.328222,0
2025-06-27,sz.003021,106.9000,107.7800,105.0100,106.7400,107.1500,5321965,568033889.3000,3,2.581000,1,-0.382600,114.240547,7.785475,16.229859,173.661170,0
2025-06-30,sz.003021,106.9800,110.2900,106.6400,108.1500,106.7400,7234560,781948969.5000,3,3.508600,1,1.321000,115.749627,7.888319,16.444250,175.955177,0
2025-07-01,sz.003021,107.8400,109.7900,107.0300,107.6100,108.1500,5152205,557023673.9000,3,2.498700,1,-0.499300,115.171681,7.848932,16.362143,175.076621,0
2025-07-02,sz.003021,106.7600,107.1400,103.7000,104.3300,107.6100,5230572,548963648.7400,3,2.536700,1,-3.048000,111.661198,7.609693,15.863417,169.740209,0
2025-07-03,sz.003021,104.1000,105.4800,103.2000,104.1900,104.3300,3983471,414465795.6100,3,1.931900,1,-0.134200,111.511360,7.599482,15.842130,169.512435,0
2025-07-04,sz.003021,103.8800,104.9900,102.2200,103.0000,104.1900,4237620,438634196.4900,3,2.055100,1,-1.142100,110.237740,7.512685,15.661190,167.576359,0
2025-07-07,sz.003021,103.4900,103.6800,100.5000,100.8000,103.0000,3825410,387609395.8000,3,1.855200,1,-2.135900,107.883147,7.352219,15.326679,163.997058,0
2025-07-08,sz.003021,100.8100,108.5500,100.6100,105.1700,100.8000,9253701,970003621.9100,3,4.487800,1,4.335300,112.560224,7.670961,15.991140,171.106851,0
2025-07-09,sz.003021,108.0000,108.2000,104.6600,105.1200,105.1700,8017233,855545494.9900,3,3.888100,1,-0.047500,112.506711,7.667315,15.983537,171.025503,0
2025-07-10,sz.003021,104.0000,104.7000,102.5900,103.4800,105.1200,4397585,455203858.1000,3,2.132700,1,-1.560100,110.751469,7.547695,15.734174,168.357297,0
2025-07-11,sz.003021,103.4700,110.0000,102.3600,107.9900,103.4800,11198674,1195427274.4700,3,5.431100,1,4.358300,115.578384,7.876649,16.419922,175.694864,0
2025-07-14,sz.003021,108.8700,114.4400,108.0000,111.9900,107.9900,12341059,1379509300.6000,3,5.985100,1,3.704000,119.859461,8.168403,17.028123,182.202684,0
2025-07-15,sz.003021,112.1500,112.2600,110.0000,112.1300,111.9900,7845020,871774515.6000,3,3.804600,1,0.125000,120.009299,8.178615,17.049410,182.430457,0
2025-07-16,sz.003021,113.1000,117.5700,111.5500,114.9800,112.1300,10568951,1212618475.1500,3,5.125700,1,2.541700,123.059566,8.386490,17.482754,187.067279,0
2025-07-17,sz.003021,113.8800,118.5200,113.4600,114.8500,114.9800,10631838,1235496113.4100,3,5.156200,1,-0.113100,122.920431,8.377008,17.462987,186.855775,0
2025-07-18,sz.003021,114.7000,115.9000,112.8800,114.1800,114.8500,7015831,800247516.8100,3,3.402500,1,-0.583400,122.203351,8.328139,17.361114,185.765715,0
2025-07-21,sz.003021,116.8000,122.9900,115.3000,121.7500,114.1800,12010055,1440544958.3800,3,5.824500,1,6.629900,130.305290,8.880285,18.512135,198.081764,0
