date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300086,4.9200,4.9800,4.9100,4.9700,4.9200,10084650,49881488.5000,3,2.287900,1,1.016300,-24.925694,1.808714,3.471064,94.482393,0
2025-02-27,sz.300086,4.9700,5.1800,4.9500,5.0600,4.9700,31351690,158758823.0600,3,7.112700,1,1.810900,-25.377065,1.841467,3.533920,96.193341,0
2025-02-28,sz.300086,5.0400,5.1300,4.9600,4.9900,5.0600,27203600,136764253.0000,3,6.171600,1,-1.383400,-25.025999,1.815992,3.485032,94.862603,0
2025-03-03,sz.300086,4.9900,5.0800,4.8900,4.9200,4.9900,22045762,110019213.5000,3,5.001400,1,-1.402800,-24.674933,1.790518,3.436143,93.531865,0
2025-03-04,sz.300086,4.8600,5.0100,4.8500,4.9700,4.9200,13225400,65369391.0000,3,3.000400,1,1.016300,-24.925694,1.808714,3.471064,94.482393,0
2025-03-05,sz.300086,4.9800,4.9900,4.8400,4.8900,4.9700,13694564,66876781.6000,3,3.106800,1,-1.609700,-24.524476,1.779600,3.415191,92.961549,0
2025-03-06,sz.300086,4.9300,4.9800,4.8800,4.9600,4.8900,12834150,63496216.5000,3,2.911600,1,1.431500,-24.875542,1.805075,3.464080,94.292287,0
2025-03-07,sz.300086,4.9500,4.9700,4.8000,4.8300,4.9600,14618090,71117002.0000,3,3.316400,1,-2.621000,-24.223562,1.757764,3.373287,91.820917,0
2025-03-10,sz.300086,4.8400,4.9900,4.8400,4.9000,4.8300,11529400,56554064.0000,3,2.615600,1,1.449300,-24.574628,1.783239,3.422175,93.151655,0
2025-03-11,sz.300086,4.8600,4.9100,4.8000,4.9000,4.9000,9394500,45632936.0000,3,2.131300,1,0.000000,-24.574628,1.783239,3.422175,93.151655,0
2025-03-12,sz.300086,4.9200,4.9700,4.8900,4.9000,4.9000,9467200,46526964.0000,3,2.147800,1,0.000000,-24.574628,1.783239,3.422175,93.151655,0
2025-03-13,sz.300086,4.9000,4.9500,4.8000,4.8500,4.9000,11688700,56916175.0000,3,2.651800,1,-1.020400,-24.323867,1.765043,3.387255,92.201128,0
2025-03-14,sz.300086,4.8700,5.8200,4.8700,5.8200,4.8500,88848497,480221985.0800,3,20.156800,1,20.000000,-29.188640,2.118051,4.064706,110.641353,0
2025-03-17,sz.300086,5.6000,5.7200,5.4100,5.4800,5.8200,83051671,458797713.3000,3,18.841700,1,-5.841900,-27.483462,1.994316,3.827249,104.177769,0
2025-03-18,sz.300086,5.5000,5.5600,5.3100,5.3700,5.4800,42468150,228403210.0000,3,9.634600,1,-2.007300,-26.931786,1.954284,3.750425,102.086609,0
2025-03-19,sz.300086,5.3500,5.4000,5.2600,5.3000,5.3700,31144587,165285905.2300,3,7.065700,1,-1.303500,-26.580720,1.928810,3.701537,100.755871,0
2025-03-20,sz.300086,5.3600,5.4000,5.2300,5.2400,5.3000,26668658,140806731.8400,3,6.050200,1,-1.132100,-26.279806,1.906974,3.659632,99.615239,0
2025-03-21,sz.300086,5.3400,5.4000,5.1600,5.2000,5.2400,28655300,150619679.9200,3,6.500900,1,-0.763400,-26.079197,1.892417,3.631696,98.854817,0
2025-03-24,sz.300086,5.2300,5.2600,4.9500,5.0600,5.2000,25395700,129222187.0000,3,5.761400,1,-2.692300,-25.377065,1.841467,3.533920,96.193341,0
2025-03-25,sz.300086,5.0700,5.1500,4.9700,5.1400,5.0600,24113900,122252887.0000,3,5.470600,1,1.581000,-25.778283,1.870581,3.589792,97.714185,0
2025-03-26,sz.300086,5.1100,5.1600,5.0900,5.1100,5.1400,17356500,88989485.0000,3,3.937600,1,-0.583700,-25.627827,1.859664,3.568840,97.143868,0
2025-03-27,sz.300086,5.1000,5.2100,4.9600,5.2100,5.1100,24552500,125285530.0000,3,5.570100,1,1.956900,-26.129350,1.896056,3.638680,99.044923,0
2025-03-28,sz.300086,5.1800,5.2500,5.0100,5.0100,5.2100,20318300,104444425.0000,3,4.609500,1,-3.838800,-25.126303,1.823271,3.499000,95.242814,0
2025-03-31,sz.300086,4.9800,5.0100,4.8100,4.8600,5.0100,17637212,86365414.2000,3,4.001300,1,-2.994000,-24.374019,1.768682,3.394239,92.391233,0
2025-04-01,sz.300086,4.8700,5.2400,4.8700,5.1200,4.8600,30112800,153791010.0000,3,6.831600,1,5.349800,-25.677979,1.863303,3.575824,97.333974,0
2025-04-02,sz.300086,5.1200,5.1900,5.0500,5.1200,5.1200,16042700,82084990.0000,3,3.639600,1,0.000000,-25.677979,1.863303,3.575824,97.333974,0
2025-04-03,sz.300086,5.1000,5.2400,5.0500,5.1600,5.1200,16473705,85121909.6000,3,3.737300,1,0.781300,-25.878588,1.877860,3.603760,98.094396,0
2025-04-07,sz.300086,4.8600,4.9400,4.1300,4.2200,5.1600,28950012,129632306.0000,3,6.567800,1,-18.217100,-21.164272,1.535769,2.947261,80.224486,0
2025-04-08,sz.300086,4.3000,4.4500,4.2600,4.3600,4.2200,18783800,81642323.0000,3,4.261400,1,3.317500,-21.866404,1.586719,3.045038,82.885962,0
2025-04-09,sz.300086,4.2600,4.4900,3.9800,4.4300,4.3600,27912300,118202217.0000,3,6.332400,1,1.605500,-22.217470,1.612194,3.093926,84.216700,0
2025-04-10,sz.300086,4.5000,4.8000,4.5000,4.7100,4.4300,32347505,150586178.5500,3,7.338600,1,6.320500,-23.621734,1.714093,3.289479,89.539652,0
2025-04-11,sz.300086,4.6400,4.7700,4.6000,4.6500,4.7100,20256300,94571748.0000,3,4.595500,1,-1.273900,-23.320821,1.692258,3.247575,88.399019,0
2025-04-14,sz.300086,4.7000,5.5800,4.7000,5.2200,4.6500,92606033,491801572.3400,3,21.009200,1,12.258100,-26.179502,1.899696,3.645664,99.235028,0
2025-04-15,sz.300086,5.2200,5.2500,4.9300,4.9300,5.2200,68831200,345295639.9200,3,15.615500,1,-5.555600,-24.725085,1.794157,3.443127,93.721971,0
2025-04-16,sz.300086,4.8700,4.9300,4.6600,4.7700,4.9300,31896412,152738783.1200,3,7.236200,1,-3.245400,-23.922648,1.735929,3.331383,90.680284,0
2025-04-17,sz.300086,4.7800,4.8500,4.7300,4.7600,4.7700,21347100,102090075.0000,3,4.842900,1,-0.209600,-23.872496,1.732289,3.324399,90.490179,0
2025-04-18,sz.300086,4.7900,5.1000,4.6500,4.6600,4.7600,36191200,172965647.0000,3,8.210600,1,-2.100800,-23.370973,1.695897,3.254559,88.589125,0
2025-04-21,sz.300086,4.6200,4.7800,4.5500,4.7700,4.6600,23491112,110555183.3600,3,5.329400,1,2.360500,-23.922648,1.735929,3.331383,90.680284,0
2025-04-22,sz.300086,4.8100,4.8200,4.6900,4.7400,4.7700,19319785,91582113.2000,3,4.383000,1,-0.628900,-23.772191,1.725011,3.310431,90.109968,0
2025-04-23,sz.300086,4.7200,4.8100,4.6700,4.6900,4.7400,16636500,78642386.0000,3,3.774300,1,-1.054900,-23.521430,1.706815,3.275511,89.159441,0
2025-04-24,sz.300086,4.6500,4.7700,4.6000,4.6500,4.6900,14972408,70069813.5600,3,3.396700,1,-0.852900,-23.320821,1.692258,3.247575,88.399019,0
2025-04-25,sz.300086,4.6700,4.7000,4.6100,4.6200,4.6500,12944700,60103634.0000,3,2.936700,1,-0.645200,-23.170364,1.681340,3.226623,87.828703,0
2025-04-28,sz.300086,4.6000,4.6100,4.4000,4.4300,4.6200,19909172,88784924.8400,3,4.516700,1,-4.112600,-22.217470,1.612194,3.093926,84.216700,0
2025-04-29,sz.300086,4.4800,4.6900,4.4800,4.5900,4.4300,18811041,86692324.6000,3,4.268600,1,3.611700,-11.644795,1.848319,4.347675,-126.038593,0
2025-04-30,sz.300086,4.5900,4.7100,4.5900,4.6500,4.5900,12234700,57120456.8800,3,2.776300,1,1.307200,-11.797015,1.872480,4.404508,-127.686157,0
2025-05-06,sz.300086,4.7000,4.7900,4.6700,4.7900,4.6500,14653702,69711688.5400,3,3.325200,1,3.010800,-12.152194,1.928856,4.537117,-131.530471,0
