date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300234,4.7100,4.8100,4.7100,4.7700,4.7000,6067635,28931209.1300,3,1.763900,1,1.489400,30.938238,2.076431,4.049133,-17.196252,0
2025-02-27,sz.300234,4.7600,4.8200,4.6600,4.7600,4.7700,5403662,25605746.5000,3,1.570900,1,-0.209600,30.873378,2.072078,4.040645,-17.160201,0
2025-02-28,sz.300234,4.7600,4.7600,4.6000,4.6100,4.7600,6538715,30509327.1500,3,1.900900,1,-3.151300,29.900477,2.006781,3.913313,-16.619439,0
2025-03-03,sz.300234,4.6100,4.7600,4.6000,4.6600,4.6100,7920296,37179703.4000,3,2.302500,1,1.084600,30.224778,2.028547,3.955757,-16.799693,0
2025-03-04,sz.300234,4.6500,4.7400,4.6100,4.7400,4.6600,4444815,20882374.9600,3,1.292100,1,1.716700,30.743658,2.063372,4.023667,-17.088100,0
2025-03-05,sz.300234,4.7400,4.7500,4.6200,4.6900,4.7400,5478380,25529580.7700,3,1.592600,1,-1.054900,30.419358,2.041606,3.981223,-16.907845,0
2025-03-06,sz.300234,4.7000,4.7500,4.6700,4.7500,4.6900,5903844,27904031.2300,3,1.716300,1,1.279300,30.808518,2.067725,4.032156,-17.124150,0
2025-03-07,sz.300234,4.7200,4.8000,4.7100,4.7500,4.7500,7122801,33769354.1100,3,2.070700,1,0.000000,30.808518,2.067725,4.032156,-17.124150,0
2025-03-10,sz.300234,4.7600,4.9100,4.7400,4.8600,4.7500,9568603,46393274.1700,3,2.781700,1,2.315800,31.521978,2.115609,4.125532,-17.520710,0
2025-03-11,sz.300234,4.8300,4.8700,4.7700,4.8600,4.8600,5077549,24482098.8600,3,1.476100,1,0.000000,31.521978,2.115609,4.125532,-17.520710,0
2025-03-12,sz.300234,4.8700,4.8900,4.8200,4.8600,4.8600,6846221,33227328.8500,3,1.990300,1,0.000000,31.521978,2.115609,4.125532,-17.520710,0
2025-03-13,sz.300234,4.8400,5.0100,4.7600,4.9800,4.8600,12642945,61898015.4800,3,3.675400,1,2.469100,32.300299,2.167846,4.227397,-17.953320,0
2025-03-14,sz.300234,4.9700,5.1200,4.9300,5.0700,4.9800,15237034,76656234.6800,3,4.429500,1,1.807200,32.884039,2.207024,4.303796,-18.277777,0
2025-03-17,sz.300234,5.0800,5.1500,5.0400,5.0600,5.0700,9485699,48239317.5400,3,2.757600,1,-0.197200,32.819179,2.202671,4.295307,-18.241727,0
2025-03-18,sz.300234,5.1000,5.1100,5.0000,5.0500,5.0600,6576818,33138846.3000,3,1.911900,1,-0.197600,32.754319,2.198318,4.286818,-18.205676,0
2025-03-19,sz.300234,5.0500,5.0600,4.9800,5.0200,5.0500,4909306,24615226.8700,3,1.427200,1,-0.594100,32.559739,2.185258,4.261352,-18.097523,0
2025-03-20,sz.300234,5.0200,5.0600,4.9900,5.0200,5.0200,5142700,25853301.9400,3,1.495000,1,0.000000,32.559739,2.185258,4.261352,-18.097523,0
2025-03-21,sz.300234,5.0500,5.0500,4.9500,5.0000,5.0200,6643182,33236126.5800,3,1.931200,1,-0.398400,32.430019,2.176552,4.244375,-18.025422,0
2025-03-24,sz.300234,5.0100,5.0300,4.7300,4.8200,5.0000,9440082,45570047.0800,3,2.744300,1,-3.600000,31.262538,2.098196,4.091577,-17.376506,0
2025-03-25,sz.300234,4.8000,4.9400,4.7600,4.9100,4.8200,6525312,31723249.4800,3,1.897000,1,1.867200,31.846278,2.137374,4.167976,-17.700964,0
2025-03-26,sz.300234,4.9000,5.1700,4.8600,5.0200,4.9100,9584338,48382272.1100,3,2.786200,1,2.240300,32.559739,2.185258,4.261352,-18.097523,0
2025-03-27,sz.300234,4.9800,5.0100,4.8700,4.9600,5.0200,5586300,27658439.0000,3,1.624000,1,-1.195200,32.170579,2.159140,4.210420,-17.881218,0
