date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002615,7.9000,8.0100,7.8800,7.9600,7.9000,8967431,71367095.1400,3,2.923500,1,0.759500,11.536524,2.227967,1.209627,27.724519,0
2025-02-27,sz.002615,7.9500,8.1100,7.9100,8.0800,7.9600,11270082,90166460.9200,3,3.674200,1,1.507500,11.710442,2.261554,1.227863,28.142476,0
2025-02-28,sz.002615,8.0600,8.0800,7.8800,7.9000,8.0800,7365830,58719770.9500,3,2.401400,1,-2.227700,11.449565,2.211173,1.200509,27.515540,0
2025-03-03,sz.002615,7.9600,8.4100,7.9300,8.3000,7.9000,27116897,222794260.0100,3,8.860300,1,5.063300,12.028568,2.322992,1.261219,28.906996,0
2025-03-04,sz.002615,8.3600,8.3900,8.1600,8.2700,8.3000,16466250,135573991.9000,3,5.380300,1,-0.361400,11.985091,2.314596,1.256660,28.802513,0
2025-03-05,sz.002615,8.2400,8.2600,8.0900,8.2300,8.2700,10687501,87206741.9500,3,3.492100,1,-0.483700,11.927122,2.303400,1.250582,28.663202,0
2025-03-06,sz.002615,8.1800,8.2400,8.1400,8.2200,8.2300,12064133,98968965.3700,3,3.941900,1,-0.121500,11.912630,2.300602,1.249063,28.628374,0
2025-03-07,sz.002615,8.2100,8.3300,8.1400,8.2600,8.2200,14968302,122901539.2700,3,4.890800,1,0.486600,11.970599,2.311797,1.255141,28.767685,0
2025-03-10,sz.002615,8.1800,8.2300,8.0500,8.0900,8.2600,11886330,96350066.3000,3,3.883800,1,-2.058100,11.724231,2.264217,1.229309,28.175614,0
2025-03-11,sz.002615,7.9700,8.0000,7.8700,8.0000,7.9900,8822241,69914691.2600,3,2.882600,1,0.125200,11.593800,2.239028,1.215633,27.862165,0
2025-03-12,sz.002615,7.9700,8.0400,7.9400,7.9800,8.0000,8535686,68219726.9800,3,2.789000,1,-0.250000,11.564816,2.233431,1.212594,27.792509,0
2025-03-13,sz.002615,7.9500,7.9900,7.8700,7.9700,7.9800,7346700,58187131.0000,3,2.400500,1,-0.125300,11.550324,2.230632,1.211074,27.757682,0
2025-03-14,sz.002615,7.9600,8.1500,7.9400,8.1500,7.9700,15902313,128451060.6700,3,5.196000,1,2.258500,11.811184,2.281010,1.238426,28.384580,0
2025-03-17,sz.002615,8.3100,8.3500,8.2100,8.2300,8.1500,17733184,146736675.5700,3,5.794200,1,0.981600,11.927122,2.303400,1.250582,28.663202,0
2025-03-18,sz.002615,8.2200,8.2700,8.1700,8.2500,8.2300,9619761,79068544.7500,3,3.143200,1,0.243000,11.956107,2.308998,1.253621,28.732857,0
2025-03-19,sz.002615,8.2500,8.2800,8.1600,8.2100,8.2500,6839560,56143953.5900,3,2.234800,1,-0.484800,11.898138,2.297803,1.247543,28.593547,0
2025-03-20,sz.002615,8.2100,8.3100,8.1800,8.2400,8.2100,11650149,96239401.7800,3,3.806600,1,0.365400,11.941614,2.306199,1.252102,28.698030,0
2025-03-21,sz.002615,8.2000,8.2400,8.0500,8.0900,8.2400,7779200,63331066.0000,3,2.541800,1,-1.820400,11.724231,2.264217,1.229309,28.175614,0
2025-03-24,sz.002615,8.0800,8.1500,7.8900,8.0400,8.0900,9047133,72608473.3200,3,2.956100,1,-0.618000,11.651769,2.250223,1.221711,28.001476,0
2025-03-25,sz.002615,8.0400,8.0600,7.8900,8.0200,8.0400,6615200,52819225.0000,3,2.161500,1,-0.248800,11.622785,2.244626,1.218672,27.931820,0
2025-03-26,sz.002615,8.0200,8.1700,7.9800,8.1200,8.0200,6842050,55362004.0000,3,2.235600,1,1.246900,11.767707,2.272614,1.233867,28.280097,0
2025-03-27,sz.002615,8.1100,8.2200,8.0300,8.1700,8.1200,7632200,62222275.5000,3,2.493800,1,0.615800,11.840169,2.286608,1.241465,28.454236,0
2025-03-28,sz.002615,8.1700,8.2100,8.0900,8.1600,8.1700,7576800,61775916.0000,3,2.475700,1,-0.122400,11.825676,2.283809,1.239945,28.419408,0
2025-03-31,sz.002615,8.1000,8.1600,7.7800,7.8600,8.1600,12137360,96259745.2000,3,3.965800,1,-3.676500,11.390909,2.199845,1.194359,27.374577,0
2025-04-01,sz.002615,7.8600,7.9800,7.8200,7.8700,7.8600,8689514,68667769.8400,3,2.839300,1,0.127200,11.405401,2.202644,1.195879,27.409405,0
2025-04-02,sz.002615,7.9000,8.1100,7.8500,8.0400,7.8700,11471025,92116931.2500,3,3.748100,1,2.160100,11.651769,2.250223,1.221711,28.001476,0
2025-04-03,sz.002615,7.9800,8.0400,7.7800,7.8700,8.0400,11362500,89570523.0000,3,3.712700,1,-2.114400,11.405401,2.202644,1.195879,27.409405,0
2025-04-07,sz.002615,7.1900,7.2500,7.0800,7.0800,7.8700,6741750,47883031.0000,3,2.202800,1,-10.038100,10.260513,1.981540,1.075835,24.658016,0
2025-04-08,sz.002615,6.9200,6.9600,6.3700,6.4100,7.0800,20274260,132611210.1000,3,6.624500,1,-9.463300,9.289533,1.794021,0.974026,22.324560,0
2025-04-09,sz.002615,6.2700,6.5000,5.9000,6.4600,6.4100,14859750,92560862.5800,3,4.855400,1,0.780000,9.361994,1.808015,0.981623,22.498698,0
2025-04-10,sz.002615,6.8000,6.9500,6.5500,6.8400,6.4600,15617750,106764992.2500,3,5.103000,1,5.882400,9.912699,1.914369,1.039366,23.822151,0
2025-04-11,sz.002615,6.7400,6.8900,6.7000,6.8200,6.8400,8283667,56406025.3000,3,2.706700,1,-0.292400,9.883715,1.908772,1.036327,23.752495,0
2025-04-14,sz.002615,7.1500,7.1900,6.9400,7.0300,6.8200,11113350,78305385.2000,3,3.631200,1,3.079200,10.188052,1.967546,1.068237,24.483877,0
2025-04-15,sz.002615,7.0500,7.4800,6.9500,7.3400,7.0300,22901300,165050463.0000,3,7.482900,1,4.409700,10.637312,2.054308,1.115343,25.563536,0
2025-04-16,sz.002615,7.3300,7.3400,6.9200,7.0000,7.3400,16923150,120264865.0000,3,5.529600,1,-4.632200,10.144575,1.959150,1.063679,24.379394,0
2025-04-17,sz.002615,6.9800,7.1100,6.8900,6.9600,7.0000,11425200,80185691.0000,3,3.733100,1,-0.571400,10.086606,1.947955,1.057600,24.240083,0
2025-04-18,sz.002615,6.9400,7.1000,6.8500,7.0100,6.9600,10372950,72171105.0000,3,3.389300,1,0.718400,10.159068,1.961949,1.065198,24.414222,0
2025-04-21,sz.002615,7.0400,7.1200,6.9500,7.1100,7.0100,6873500,48537475.0000,3,2.245900,1,1.426500,10.303990,1.989936,1.080394,24.762499,0
2025-04-22,sz.002615,7.1000,7.1300,6.9300,7.0600,7.1100,10955700,76931001.0000,3,3.579700,1,-0.703200,11.102186,1.915300,0.951175,-11.906197,0
2025-04-23,sz.002615,7.1000,7.1300,7.0600,7.0900,7.0600,7873620,55853977.1000,3,2.572700,1,0.424900,11.149363,1.923438,0.955217,-11.956790,0
2025-04-24,sz.002615,7.1100,7.1500,7.0000,7.0800,7.0900,7485450,52984481.0000,3,2.445800,1,-0.141000,11.133637,1.920725,0.953870,-11.939926,0
2025-04-25,sz.002615,7.1300,7.1300,7.0600,7.0800,7.0800,5038900,35725133.0000,3,1.646400,1,0.000000,11.133637,1.920725,0.953870,-11.939926,0
2025-04-28,sz.002615,7.0800,7.1200,6.9100,6.9700,7.0800,8280049,57743573.5900,3,2.705500,1,-1.553700,10.960657,1.890884,0.939050,-11.754419,0
2025-04-29,sz.002615,6.9200,7.6700,6.8800,7.2800,6.9700,35547631,263209220.5000,3,11.615000,1,4.447600,11.448147,1.974983,0.980815,-12.277212,0
2025-04-30,sz.002615,7.1500,7.2500,6.9600,7.0800,7.2800,28086984,199928689.3400,3,9.177300,1,-2.747300,11.133637,1.920725,0.953870,-11.939926,0
2025-05-06,sz.002615,7.1200,7.2400,7.0900,7.2400,7.0800,16836245,120972114.9500,3,5.501200,1,2.259900,11.385245,1.964132,0.975426,-12.209755,0
2025-05-07,sz.002615,7.3000,7.3700,7.1600,7.2300,7.2400,15042331,109197669.7500,3,4.915000,1,-0.138100,11.369520,1.961419,0.974079,-12.192890,0
2025-05-08,sz.002615,7.2200,7.3200,7.1900,7.3000,7.2300,10652100,77660577.0000,3,3.480500,1,0.968200,11.479598,1.980409,0.983510,-12.310940,0
2025-05-09,sz.002615,7.3300,7.3400,7.1800,7.2400,7.3000,7795876,56548422.7800,3,2.547300,1,-0.821900,11.385245,1.964132,0.975426,-12.209755,0
2025-05-12,sz.002615,7.4400,7.4900,7.3300,7.4000,7.2400,13038731,96514074.9700,3,4.260400,1,2.209900,11.636853,2.007538,0.996982,-12.479584,0
2025-05-13,sz.002615,7.5800,7.6700,7.4800,7.4900,7.4000,15800004,119484770.2900,3,5.162600,1,1.216200,11.778382,2.031954,1.009108,-12.631362,0
2025-05-14,sz.002615,7.4500,7.4900,7.3400,7.4300,7.4900,9935755,73488373.9000,3,3.246500,1,-0.801100,11.684029,2.015676,1.001024,-12.530176,0
2025-05-15,sz.002615,7.4000,7.5600,7.3800,7.5000,7.4300,9462941,70831889.9500,3,3.092000,1,0.942100,11.794107,2.034667,1.010455,-12.648227,0
2025-05-16,sz.002615,7.4500,7.6200,7.4400,7.5700,7.5000,10767380,81524693.2500,3,3.518200,1,0.933300,11.904186,2.053657,1.019886,-12.766277,0
2025-05-19,sz.002615,7.5600,7.5700,7.4500,7.5200,7.5700,7531105,56493851.3500,3,2.460800,1,-0.660500,11.825558,2.040092,1.013150,-12.681955,0
2025-05-20,sz.002615,7.5400,7.6500,7.4400,7.6400,7.5200,10765741,81507625.3200,3,3.517700,1,1.595700,12.014264,2.072647,1.029317,-12.884327,0
2025-05-21,sz.002615,7.5700,7.6300,7.5100,7.5500,7.6400,7820160,59113609.8000,3,2.555200,1,-1.178000,11.872735,2.048231,1.017191,-12.732548,0
2025-05-22,sz.002615,7.5000,7.5600,7.4100,7.4300,7.5500,6805275,50864722.7500,3,2.223600,1,-1.589400,11.684029,2.015676,1.001024,-12.530176,0
2025-05-23,sz.002615,7.4000,7.5000,7.3400,7.3500,7.4300,6020105,44610640.2000,3,1.967000,1,-1.076700,11.558225,1.993973,0.990246,-12.395262,0
2025-05-26,sz.002615,7.3400,7.4400,7.3100,7.4200,7.3500,4816000,35579481.0000,3,1.573600,1,0.952400,11.668304,2.012964,0.999677,-12.513312,0
2025-05-27,sz.002615,7.4000,7.5000,7.3500,7.4400,7.4200,6302973,46878669.7900,3,2.059500,1,0.269500,11.699755,2.018389,1.002371,-12.547041,0
2025-05-28,sz.002615,7.2900,7.3500,7.2300,7.2900,7.2900,4655600,33896036.0000,3,1.521200,1,0.000000,11.463872,1.977696,0.982162,-12.294076,0
