date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002126,32.5200,34.1000,32.2000,33.1000,31.0000,91000206,3016273235.8500,3,11.606600,1,6.774200,35.750116,4.554196,2.258653,43.687436,0
2025-02-27,sz.002126,33.7000,35.4700,30.9000,33.0000,33.1000,113279554,3754985355.8100,3,14.448300,1,-0.302100,35.642109,4.540437,2.251829,43.555449,0
2025-02-28,sz.002126,32.6000,32.6000,29.7000,30.7000,33.0000,76363241,2344077540.5500,3,9.739800,1,-6.969700,33.157962,4.223983,2.094883,40.519767,0
2025-03-03,sz.002126,30.6300,33.0300,30.0300,30.6600,30.7000,79363053,2482851747.0300,3,10.122400,1,-0.130300,33.114760,4.218479,2.092154,40.466972,0
2025-03-04,sz.002126,29.5000,33.7300,29.5000,33.7300,30.6600,111808408,3656768189.3800,3,14.260600,1,10.013000,36.430556,4.640877,2.301642,44.518949,0
2025-03-05,sz.002126,34.1800,34.9200,32.9000,34.0600,33.7300,94525225,3214571217.6100,3,12.056200,1,0.978400,36.786977,4.686282,2.324160,44.954503,0
2025-03-06,sz.002126,33.8000,36.5300,33.2000,35.9000,34.0600,114843664,3992840625.7800,3,14.647700,1,5.402200,38.774295,4.939446,2.449717,47.383050,0
2025-03-07,sz.002126,35.0000,36.3300,33.9000,34.9800,35.9000,64179822,2244153539.6700,3,8.185800,1,-2.562700,37.780636,4.812864,2.386939,46.168776,0
2025-03-10,sz.002126,34.6400,35.3700,31.4800,32.5000,34.9800,64320736,2116825207.8600,3,8.203800,1,-7.089800,35.102077,4.471643,2.217710,42.895518,0
2025-03-11,sz.002126,31.3000,33.1700,30.8200,32.5300,32.5000,73403006,2331154390.5500,3,9.362200,1,0.092300,35.134479,4.475771,2.219757,42.935114,0
2025-03-12,sz.002126,32.5000,33.1800,31.0700,31.2800,32.5300,65164746,2079329757.2800,3,8.311400,1,-3.842600,33.784399,4.303784,2.134461,41.285287,0
2025-03-13,sz.002126,31.2800,31.2900,28.5100,28.6800,31.2800,82692457,2434029152.8400,3,10.547000,1,-8.312000,30.976233,3.946053,1.957044,37.853645,0
2025-03-14,sz.002126,28.6300,30.1400,28.1800,29.9400,28.6800,66162743,1952369512.1100,3,8.438700,1,4.393300,32.337114,4.119415,2.043023,39.516671,0
2025-03-17,sz.002126,29.9900,30.7600,29.1500,29.8300,29.9400,50986714,1533607162.3000,3,6.503100,1,-0.367400,32.218307,4.104280,2.035517,39.371487,0
2025-03-18,sz.002126,30.2300,30.3000,29.4000,29.7300,29.8300,31703641,944862798.7800,3,4.043600,1,-0.335200,32.110300,4.090521,2.028693,39.239500,0
2025-03-19,sz.002126,29.5000,30.9800,29.3500,30.4300,29.7300,56898139,1725432152.8800,3,7.257100,1,2.354500,32.866345,4.186834,2.076459,40.163404,0
2025-03-20,sz.002126,30.0800,30.3300,28.9500,29.9200,30.4300,49930615,1482755510.3800,3,6.368400,1,-1.676000,32.315513,4.116663,2.041658,39.490274,0
