date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002522,5.9900,6.6900,5.9900,6.6900,6.0800,223148495,1424103729.8800,3,25.680500,1,10.032900,100.080874,2.691065,3.617666,-1326.174388,0
2025-02-27,sz.002522,6.3300,6.9100,6.0200,6.0700,6.6900,250847846,1572325816.7600,3,28.868200,1,-9.267600,90.805815,2.441669,3.282397,-1203.270335,0
2025-02-28,sz.002522,6.0700,6.1700,5.4600,5.4600,6.0700,165166022,929277377.6800,3,19.007700,1,-10.049400,81.680355,2.196295,2.952535,-1082.348604,0
2025-03-03,sz.002522,5.2200,5.3200,4.9200,4.9600,5.4600,122971752,620450264.8100,3,14.151900,1,-9.157500,74.200469,1.995169,2.682156,-983.232432,0
2025-03-04,sz.002522,4.9300,5.1300,4.8800,5.0800,4.9600,77836437,393897716.9100,3,8.957600,1,2.419400,75.995641,2.043440,2.747047,-1007.020313,0
2025-03-05,sz.002522,5.0800,5.2700,5.0000,5.1300,5.0800,69439300,353925735.0000,3,7.991200,1,0.984300,76.743630,2.063552,2.774085,-1016.931930,0
2025-03-06,sz.002522,5.1400,5.3500,5.1400,5.2600,5.1300,91329977,481182072.5400,3,10.510500,1,2.534100,78.688400,2.115845,2.844383,-1042.702135,0
2025-03-07,sz.002522,5.2600,5.2900,5.0800,5.1500,5.2600,62924363,326487335.8400,3,7.241500,1,-2.091300,77.042825,2.071597,2.784900,-1020.896577,0
2025-03-10,sz.002522,5.1500,5.4000,5.0800,5.3000,5.1500,79880492,421214354.2600,3,9.192800,1,2.912600,79.286791,2.131935,2.866014,-1050.631429,0
2025-03-11,sz.002522,5.1900,5.2800,5.1700,5.2500,5.3000,42316430,221000415.4100,3,4.869900,1,-0.943400,78.538802,2.111823,2.838976,-1040.719812,0
2025-03-12,sz.002522,5.3300,5.3700,5.2300,5.2700,5.2500,45685300,241108890.0000,3,5.257600,1,0.381000,78.837998,2.119868,2.849791,-1044.684458,0
2025-03-13,sz.002522,5.2300,5.2500,5.0000,5.0900,5.2700,57324571,292270205.6800,3,6.597100,1,-3.415600,76.145239,2.047462,2.752454,-1009.002636,0
2025-03-14,sz.002522,5.0700,5.1500,4.9800,5.1300,5.0900,40225212,204386810.6000,3,4.629200,1,0.785900,76.743630,2.063552,2.774085,-1016.931930,0
2025-03-17,sz.002522,5.1200,5.2100,5.1000,5.1400,5.1300,36696800,188963381.0000,3,4.223200,1,0.194900,76.893227,2.067575,2.779492,-1018.914254,0
2025-03-18,sz.002522,5.1500,5.1700,5.0800,5.1300,5.1400,27537700,140789676.0000,3,3.169100,1,-0.194600,76.743630,2.063552,2.774085,-1016.931930,0
2025-03-19,sz.002522,5.1200,5.3300,5.0800,5.2100,5.1300,82760169,433328940.2500,3,9.524200,1,1.559500,77.940412,2.095732,2.817345,-1032.790518,0
2025-03-20,sz.002522,5.0700,5.2200,5.0300,5.1300,5.2100,61412263,313730437.8200,3,7.067500,1,-1.535500,76.743630,2.063552,2.774085,-1016.931930,0
2025-03-21,sz.002522,5.0900,5.1300,4.9600,4.9700,5.1300,44252000,222143892.0000,3,5.092600,1,-3.118900,74.350066,1.999192,2.687564,-985.214755,0
2025-03-24,sz.002522,4.9700,4.9900,4.6800,4.8000,4.9700,41794962,201116675.7400,3,4.809900,1,-3.420500,71.806905,1.930809,2.595635,-951.515256,0
2025-03-25,sz.002522,4.8100,4.8500,4.7100,4.7800,4.8000,19878210,95045950.7000,3,2.287600,1,-0.416700,71.507710,1.922764,2.584820,-947.550609,0
2025-03-26,sz.002522,4.7700,4.9100,4.7500,4.8500,4.7800,20608100,100223332.0000,3,2.371600,1,1.464400,72.554894,1.950922,2.622673,-961.426874,0
2025-03-27,sz.002522,4.8400,4.8900,4.7600,4.8600,4.8500,18509500,89567825.0000,3,2.130100,1,0.206200,72.704491,1.954944,2.628080,-963.409197,0
2025-03-28,sz.002522,4.9400,4.9500,4.7200,4.7300,4.8600,19353110,92559012.4000,3,2.227200,1,-2.674900,70.759721,1.902652,2.557782,-937.638992,0
2025-03-31,sz.002522,4.6700,4.7300,4.5700,4.6900,4.7300,21337800,99023639.0000,3,2.455600,1,-0.845700,70.161330,1.886561,2.536152,-929.709698,0
2025-04-01,sz.002522,4.7000,4.8000,4.6700,4.7000,4.6900,15477700,73055684.0000,3,1.781200,1,0.213200,70.310928,1.890584,2.541559,-931.692022,0
2025-04-02,sz.002522,4.6900,4.7700,4.6600,4.7400,4.7000,13593900,64326605.0000,3,1.564400,1,0.851100,70.909319,1.906674,2.563189,-939.621316,0
2025-04-03,sz.002522,4.6800,4.8000,4.6400,4.7200,4.7400,18667400,87978937.0000,3,2.148300,1,-0.421900,70.610123,1.898629,2.552374,-935.656669,0
2025-04-07,sz.002522,4.3300,4.4800,4.2500,4.2500,4.7200,20229200,86737177.0000,3,2.328000,1,-9.957600,63.579031,1.709571,2.298218,-842.487467,0
2025-04-08,sz.002522,4.0600,4.2000,3.8400,3.9400,4.2500,57763300,228853043.0000,3,6.647500,1,-7.294100,58.941501,1.584873,2.130584,-781.035440,0
2025-04-09,sz.002522,3.8100,4.0700,3.5900,4.0300,3.9400,40832500,157557634.0000,3,4.699100,1,2.284300,60.287881,1.621075,2.179252,-798.876351,0
2025-04-10,sz.002522,4.0900,4.2500,4.0900,4.1700,4.0300,31782800,133117904.0000,3,3.657600,1,3.473900,62.382249,1.677390,2.254958,-826.628879,0
2025-04-11,sz.002522,4.1000,4.2600,4.1000,4.2200,4.1700,21874900,92263825.0000,3,2.517400,1,1.199000,63.130237,1.697503,2.281996,-836.540496,0
2025-04-14,sz.002522,4.2500,4.4100,4.2500,4.3200,4.2200,23713688,102602264.2800,3,2.729000,1,2.369700,64.626215,1.737728,2.336071,-856.363731,0
2025-04-15,sz.002522,4.3000,4.3900,4.2700,4.3500,4.3200,38029829,164694263.4100,3,4.376600,1,0.694400,65.075008,1.749796,2.352294,-862.310701,0
2025-04-16,sz.002522,4.3100,4.3200,4.1500,4.2400,4.3500,24068100,101968334.0000,3,2.769800,1,-2.528700,63.429433,1.705548,2.292811,-840.505143,0
2025-04-17,sz.002522,4.2000,4.3100,4.1800,4.2500,4.2400,18976800,81164437.0000,3,2.183900,1,0.235800,63.579031,1.709571,2.298218,-842.487467,0
2025-04-18,sz.002522,4.2100,4.3200,4.2100,4.2900,4.2500,18978000,80937179.0000,3,2.184000,1,0.941200,64.177421,1.725661,2.319849,-850.416760,0
2025-04-21,sz.002522,4.3400,4.4300,4.3000,4.4300,4.2900,29260500,128098198.0000,3,3.233100,1,3.263400,54.102765,1.756881,2.346348,231.823062,0
2025-04-22,sz.002522,4.5600,4.7800,4.4500,4.4700,4.4300,43557400,197928223.0000,3,4.812900,1,0.902900,54.591278,1.772745,2.367534,233.916272,0
2025-04-23,sz.002522,4.4500,4.6600,4.4500,4.5800,4.4700,32882360,150040289.4000,3,3.633300,1,2.460900,55.934688,1.816369,2.425795,239.672601,0
2025-04-24,sz.002522,4.5500,4.5800,4.4800,4.5200,4.5800,21740700,98376438.0000,3,2.402200,1,-1.310000,55.201919,1.792574,2.394016,236.532786,0
2025-04-25,sz.002522,4.5500,4.6300,4.5200,4.5400,4.5200,19177900,87513582.0000,3,2.119100,1,0.442500,55.446175,1.800506,2.404609,237.579391,0
2025-04-28,sz.002522,4.5200,4.6400,4.4400,4.5600,4.5400,26908900,122008105.0000,3,2.973300,1,0.440500,55.690431,1.808437,2.415202,238.625996,0
2025-04-29,sz.002522,4.3600,4.5100,4.3500,4.4300,4.5600,30779500,136732146.0000,3,3.401000,1,-2.850900,55.667129,1.745497,2.375793,-17.851183,0
2025-04-30,sz.002522,4.4300,4.4800,4.4100,4.4300,4.4300,18124700,80582730.0000,3,2.002700,1,0.000000,55.667129,1.745497,2.375793,-17.851183,0
2025-05-06,sz.002522,4.4400,4.5800,4.4400,4.5800,4.4300,22254786,101188752.1600,3,2.459000,1,3.386000,57.552021,1.804600,2.456237,-18.455625,0
2025-05-07,sz.002522,4.6300,4.6500,4.5100,4.5600,4.5800,19937000,91379588.0000,3,2.202900,1,-0.436700,57.300702,1.796720,2.445511,-18.375033,0
2025-05-08,sz.002522,4.5700,4.6600,4.5600,4.6100,4.5600,22684400,104739917.0000,3,2.506500,1,1.096500,57.928999,1.816421,2.472326,-18.576513,0
2025-05-09,sz.002522,4.5800,4.6000,4.4600,4.5000,4.6100,19364400,87350310.0000,3,2.139700,1,-2.386100,56.546745,1.773079,2.413333,-18.133256,0
2025-05-12,sz.002522,4.5500,4.6300,4.5400,4.6200,4.5000,21911551,100549608.5600,3,2.421100,1,2.666700,58.054659,1.820361,2.477689,-18.616809,0
2025-05-13,sz.002522,4.6500,4.6700,4.5500,4.5800,4.6200,16627500,76488063.0000,3,1.837300,1,-0.865800,57.552021,1.804600,2.456237,-18.455625,0
2025-05-14,sz.002522,4.5500,4.6700,4.5500,4.5800,4.5800,27371179,125810846.6800,3,3.024400,1,0.000000,57.552021,1.804600,2.456237,-18.455625,0
2025-05-15,sz.002522,4.5700,4.5900,4.4600,4.4800,4.5800,21765600,97918675.0000,3,2.405000,1,-2.183400,56.295427,1.765198,2.402608,-18.052664,0
2025-05-16,sz.002522,4.4600,4.5500,4.4600,4.5100,4.4800,15408400,69637211.0000,3,1.702500,1,0.669600,56.672405,1.777019,2.418696,-18.173552,0
2025-05-19,sz.002522,4.5100,4.6200,4.4300,4.6000,4.5100,22445000,101684643.0000,3,2.480100,1,1.995600,57.803340,1.812480,2.466963,-18.536217,0
