date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002762,5.6700,5.7700,5.6200,5.6900,5.6800,11558276,65694037.9300,3,5.468000,1,0.176100,-53.580956,2.498278,10.452260,-92.865976,0
2025-02-27,sz.002762,5.7200,5.7800,5.6000,5.7300,5.6900,14335899,81844013.2500,3,6.782100,1,0.703000,-53.957623,2.515840,10.525738,-93.518812,0
2025-02-28,sz.002762,5.7600,6.2000,5.7300,5.8700,5.7300,35497322,211936270.9000,3,16.793300,1,2.443300,-55.275959,2.577309,10.782911,-95.803740,0
2025-03-03,sz.002762,5.8000,6.1800,5.7300,6.1700,5.8700,32275346,194149276.4600,3,15.269000,1,5.110700,-58.100966,2.709029,11.333997,-100.700012,0
2025-03-04,sz.002762,6.0600,6.0900,5.9000,5.9700,6.1700,23412763,139657334.7400,3,11.076200,1,-3.241500,-56.217628,2.621216,10.966607,-97.435831,0
2025-03-05,sz.002762,5.9300,6.5700,5.6700,6.3300,5.9700,43859618,273970319.3400,3,20.749300,1,6.030200,-59.607636,2.779279,11.627909,-103.311358,0
2025-03-06,sz.002762,6.1900,6.3000,6.0900,6.2400,6.3300,31491156,195554490.7800,3,14.898000,1,-1.421800,-58.760134,2.739763,11.462584,-101.842476,0
2025-03-07,sz.002762,6.2100,6.3500,5.9600,6.2800,6.2400,31993623,196803227.0900,3,15.135700,1,0.641000,-59.136802,2.757326,11.536062,-102.495313,0
2025-03-10,sz.002762,6.1800,6.3100,6.0900,6.0900,6.2800,20059280,123894930.6900,3,9.489700,1,-3.025500,-57.347631,2.673904,11.187041,-99.394340,0
2025-03-11,sz.002762,6.0000,6.1200,5.9300,5.9800,6.0900,15474065,92939459.4500,3,7.320600,1,-1.806200,-56.311795,2.625607,10.984976,-97.599040,0
2025-03-12,sz.002762,5.9900,6.0300,5.8500,5.8600,5.9800,16969050,100475556.0000,3,8.027800,1,-2.006700,-55.181793,2.572919,10.764542,-95.640530,0
2025-03-13,sz.002762,5.8600,6.0400,5.7100,5.9600,5.8600,21181715,124725403.6500,3,10.020800,1,1.706500,-56.123461,2.616825,10.948237,-97.272621,0
2025-03-14,sz.002762,6.2000,6.5600,6.1400,6.5600,5.9600,33136165,212018668.4000,3,15.676200,1,10.067100,-61.773474,2.880264,12.050409,-107.065167,0
2025-03-17,sz.002762,7.2200,7.2200,7.1500,7.2200,6.5600,21573695,155747211.0500,3,10.206200,1,10.061000,-67.988488,3.170047,13.262797,-117.836968,0
2025-03-18,sz.002762,7.1700,7.8000,6.8100,7.1000,7.2200,77940888,564445746.7700,3,36.872700,1,-1.662000,-66.858486,3.117359,13.042363,-115.878458,0
2025-03-19,sz.002762,6.7300,7.0700,6.6100,6.6700,7.1000,50116275,339692231.7500,3,23.709300,1,-6.056300,-62.809310,2.928561,12.252473,-108.860467,0
2025-03-20,sz.002762,6.5900,7.2400,6.5900,6.8400,6.6700,44742375,309203094.5000,3,21.167000,1,2.548700,-64.410147,3.003202,12.564755,-111.635022,0
2025-03-21,sz.002762,6.6300,6.7000,6.2700,6.2700,6.8400,37299725,239942080.5000,3,17.645900,1,-8.333300,-59.042635,2.752935,11.517692,-102.332103,0
2025-03-24,sz.002762,6.1500,6.2000,5.7100,5.8500,6.2700,29818116,176982179.4600,3,14.106500,1,-6.698600,-55.087626,2.568528,10.746172,-95.477321,0
2025-03-25,sz.002762,5.8300,6.3400,5.6300,6.2200,5.8500,37986799,226429561.0000,3,17.971000,1,6.324800,-58.571800,2.730982,11.425845,-101.516058,0
2025-03-26,sz.002762,5.9900,6.2000,5.9200,6.0400,6.2200,25196050,152328939.0000,3,11.919900,1,-2.893900,-56.876796,2.651950,11.095193,-98.578294,0
2025-03-27,sz.002762,6.0300,6.1400,5.8400,5.8500,6.0400,17561899,103986654.1000,3,8.308300,1,-3.145700,-55.087626,2.568528,10.746172,-95.477321,0
2025-03-28,sz.002762,5.8200,5.8800,5.6700,5.6700,5.8500,13523900,77414937.0000,3,6.398000,1,-3.076900,-53.392622,2.489497,10.415521,-92.539558,0
2025-03-31,sz.002762,5.5400,5.5800,5.3500,5.4700,5.6700,15633250,84874922.0000,3,7.395900,1,-3.527300,-51.509284,2.401684,10.048130,-89.275376,0
2025-04-01,sz.002762,5.4800,5.6200,5.4800,5.5400,5.4700,9708719,53922574.6000,3,4.593100,1,1.279700,-52.168452,2.432418,10.176717,-90.417839,0
2025-04-02,sz.002762,5.5500,5.6200,5.5100,5.5500,5.5400,7494500,41734501.0000,3,3.545500,1,0.180500,-52.262619,2.436809,10.195087,-90.581048,0
2025-04-03,sz.002762,5.4800,5.6400,5.4600,5.6000,5.5500,8970174,50090270.6600,3,4.243700,1,0.900900,-52.733454,2.458762,10.286934,-91.397094,0
2025-04-07,sz.002762,5.2100,5.2800,5.0400,5.0400,5.6000,11995875,61021205.5000,3,5.675100,1,-10.000000,-47.460108,2.212886,9.258241,-82.257385,0
2025-04-08,sz.002762,4.9900,5.2700,4.9900,5.1900,5.0400,13124300,67820208.0000,3,6.208900,1,2.976200,-48.872612,2.278745,9.533784,-84.705521,0
2025-04-09,sz.002762,5.0600,5.2800,4.7100,5.2400,5.1900,15309400,77151320.5000,3,7.242600,1,0.963400,-49.343446,2.300699,9.625631,-85.521567,0
