date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002978,31.6200,31.8800,31.1000,31.2900,31.2700,3699947,116217919.2400,3,1.237400,1,0.064000,16.271343,2.350271,8.032529,60.336611,0
2025-02-27,sz.002978,31.2800,31.5400,30.5000,30.9300,31.2900,2761590,85582018.0000,3,0.923600,1,-1.150500,16.084137,2.323230,7.940113,59.642422,0
2025-02-28,sz.002978,30.9000,31.2000,30.5300,30.6000,30.9300,2174100,66955788.0000,3,0.727100,1,-1.066900,15.912531,2.298443,7.855397,59.006082,0
2025-03-03,sz.002978,30.7000,31.4200,30.7000,31.0000,30.6000,2629857,81726771.3400,3,0.879600,1,1.307200,16.120538,2.328488,7.958082,59.777403,0
2025-03-04,sz.002978,31.0000,31.2600,30.5800,30.9100,31.0000,1962400,60490254.0000,3,0.656300,1,-0.290300,16.073736,2.321728,7.934978,59.603856,0
2025-03-05,sz.002978,31.0200,31.0400,30.4600,30.9500,30.9100,1697400,52169289.0000,3,0.567700,1,0.129400,16.094537,2.324732,7.945247,59.680988,0
2025-03-06,sz.002978,30.9500,31.0500,30.6200,30.7800,30.9500,2637455,81144362.7000,3,0.882100,1,-0.549300,16.006134,2.311963,7.901606,59.353176,0
2025-03-07,sz.002978,30.7700,31.4900,30.6500,31.3200,30.7800,4734639,147531952.4800,3,1.583500,1,1.754400,16.286943,2.352524,8.040230,60.394460,0
2025-03-10,sz.002978,31.5200,31.6900,31.0100,31.2700,31.3200,2893010,90439146.2000,3,0.967600,1,-0.159600,16.260942,2.348768,8.027395,60.298045,0
2025-03-11,sz.002978,31.0000,31.8400,30.8100,31.8400,31.2700,3171700,99718311.0000,3,1.060800,1,1.822800,16.557352,2.391583,8.173721,61.397178,0
2025-03-12,sz.002978,31.8700,32.0600,31.6000,31.9100,31.8400,2690824,85666030.4400,3,0.899900,1,0.219800,16.593754,2.396840,8.191691,61.532159,0
2025-03-13,sz.002978,31.9200,32.1000,31.5100,32.1000,31.9100,2367826,75299591.0000,3,0.791900,1,0.595400,16.692557,2.411112,8.240466,61.898537,0
2025-03-14,sz.002978,32.4500,32.7800,31.6300,32.3300,32.1000,5590363,179782622.0100,3,1.869700,1,0.716500,17.917928,1.874478,8.217129,13.268738,0
2025-03-17,sz.002978,32.5000,32.5700,32.0400,32.0600,32.3300,2749400,88769316.2000,3,0.919500,1,-0.835100,17.768289,1.858823,8.148504,13.157926,0
2025-03-18,sz.002978,32.0600,32.2000,31.7400,31.7500,32.0600,1801800,57514146.0000,3,0.602600,1,-0.966900,17.596481,1.840850,8.069713,13.030697,0
2025-03-19,sz.002978,31.5300,31.7700,31.3000,31.5600,31.7500,1819492,57294026.9200,3,0.608500,1,-0.598400,17.491179,1.829833,8.021422,12.952718,0
2025-03-20,sz.002978,31.5600,31.6700,31.0000,31.1000,31.5600,2130266,66541080.9800,3,0.712500,1,-1.457500,17.236238,1.803163,7.904507,12.763927,0
2025-03-21,sz.002978,31.1000,31.5700,30.8300,30.9600,31.1000,2271566,70841105.0400,3,0.759700,1,-0.450200,17.158647,1.795046,7.868924,12.706469,0
2025-03-24,sz.002978,31.0000,33.9600,30.9700,33.0200,30.9600,7202530,235075526.6800,3,2.408900,1,6.653700,18.300340,1.914484,8.392502,13.551925,0
2025-03-25,sz.002978,32.7800,33.5500,32.2000,32.8200,33.0200,4376924,143669596.6400,3,1.463900,1,-0.605700,18.189496,1.902888,8.341669,13.469842,0
2025-03-26,sz.002978,33.3300,33.4600,32.5500,32.8600,32.8200,3197500,105637390.5200,3,1.069400,1,0.121900,18.211665,1.905207,8.351836,13.486259,0
2025-03-27,sz.002978,32.6800,33.1200,32.1900,32.2900,32.8600,3116485,101704321.7100,3,1.042300,1,-1.734600,17.895759,1.872158,8.206962,13.252322,0
2025-03-28,sz.002978,32.1500,32.3800,31.3500,31.7500,32.2900,2534800,80588556.0000,3,0.847800,1,-1.672300,17.596481,1.840850,8.069713,13.030697,0
2025-03-31,sz.002978,31.9700,32.8600,31.7300,32.6400,31.7500,4632100,149870163.4200,3,1.549200,1,2.803100,18.089736,1.892451,8.295920,13.395967,0
2025-04-01,sz.002978,32.3600,33.3600,32.3600,32.9400,32.6400,3101021,101961062.2400,3,1.037100,1,0.919100,18.256002,1.909845,8.372169,13.519092,0
2025-04-02,sz.002978,32.8800,33.1600,32.4800,32.6000,32.9400,2129294,69848700.7200,3,0.712100,1,-1.032200,18.067567,1.890132,8.285753,13.379551,0
