date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002046,16.0500,17.5200,15.8400,17.5200,15.9300,43106614,716627137.5400,3,8.197200,1,9.981200,41.656714,2.734582,3.638591,-74.009096,0
2025-02-27,sz.002046,17.4000,18.3900,16.6600,17.0000,17.5200,67066412,1164000905.3900,3,12.753400,1,-2.968000,40.420328,2.653419,3.530596,-71.812479,0
2025-02-28,sz.002046,16.9000,16.9900,15.7500,15.8100,17.0000,49188999,800222200.6000,3,9.353800,1,-7.000000,37.590905,2.467679,3.283454,-66.785605,0
2025-03-03,sz.002046,15.8500,16.1900,15.4000,15.5700,15.8100,30729211,482990326.0500,3,5.843500,1,-1.518000,37.020265,2.430219,3.233610,-65.771782,0
2025-03-04,sz.002046,15.4000,16.1600,15.3300,15.8700,15.5700,24601739,390424252.6400,3,4.678300,1,1.926800,37.733565,2.477044,3.295915,-67.039061,0
2025-03-05,sz.002046,15.9600,16.4800,15.8100,16.2500,15.8700,29214200,473267762.2300,3,5.555400,1,2.394500,38.637078,2.536356,3.374834,-68.644281,0
2025-03-06,sz.002046,16.5000,16.7500,16.2200,16.4900,16.2500,39183580,644922356.3600,3,7.451200,1,1.476900,39.207718,2.573816,3.424678,-69.658105,0
2025-03-07,sz.002046,16.3500,16.8900,16.1900,16.4300,16.4900,28937841,478340836.8100,3,5.502900,1,-0.363900,39.065058,2.564451,3.412217,-69.404649,0
2025-03-10,sz.002046,17.2000,18.0700,17.2000,18.0700,16.4300,26580131,477836179.2500,3,5.054500,1,9.981700,42.964431,2.820428,3.752816,-76.332441,0
2025-03-11,sz.002046,17.6800,17.9400,17.2000,17.6200,18.0700,49539728,869538712.1300,3,9.420500,1,-2.490300,41.894481,2.750190,3.659359,-74.431522,0
2025-03-12,sz.002046,17.6200,18.2600,17.4000,17.8000,17.6200,41796027,747809472.2200,3,7.948000,1,1.021600,42.322461,2.778285,3.696742,-75.191890,0
2025-03-13,sz.002046,17.7600,17.8000,16.7000,16.9200,17.8000,31799100,542703883.6900,3,6.047000,1,-4.943800,40.230114,2.640932,3.513981,-71.474538,0
2025-03-14,sz.002046,16.7900,17.2000,16.5100,16.8800,16.9200,25293800,426617485.0000,3,4.809900,1,-0.236400,40.135008,2.634689,3.505674,-71.305567,0
2025-03-17,sz.002046,17.1900,17.2000,16.6700,16.7400,16.8800,20227796,340919891.8800,3,3.846500,1,-0.829400,39.802134,2.612837,3.476599,-70.714170,0
2025-03-18,sz.002046,16.8800,17.6500,16.8800,17.3900,16.7400,41455705,717029735.2100,3,7.883300,1,3.882900,41.934433,2.752813,3.662848,-74.502502,0
2025-03-19,sz.002046,17.3000,17.5300,16.9700,17.3500,17.3900,26823900,462589258.0000,3,5.100900,1,-0.230000,41.837976,2.746481,3.654423,-74.331134,0
2025-03-20,sz.002046,17.7800,19.0900,17.7000,18.7400,17.3500,79019850,1472700188.6000,3,15.026500,1,8.011500,45.189837,2.966516,3.947198,-80.286193,0
2025-03-21,sz.002046,18.6900,18.8000,17.5300,17.5300,18.7400,59844732,1081322172.3800,3,11.380100,1,-6.456800,42.272030,2.774975,3.692337,-75.102292,0
2025-03-24,sz.002046,17.7000,17.7800,16.1700,16.5900,17.5300,41785838,700509624.0000,3,7.946000,1,-5.362200,40.005304,2.626174,3.494345,-71.075130,0
2025-03-25,sz.002046,16.5500,17.2300,16.3600,16.4500,16.5900,30505700,510997656.0000,3,5.801000,1,-0.843900,39.667707,2.604012,3.464857,-70.475340,0
2025-03-26,sz.002046,16.4400,17.2500,16.4400,16.9300,16.4500,32511618,551021213.5100,3,6.182400,1,2.917900,40.825184,2.679996,3.565959,-72.531763,0
2025-03-27,sz.002046,16.8300,17.0400,15.9500,16.2400,16.9300,28014705,459485356.7200,3,5.327300,1,-4.075600,39.161310,2.570770,3.420624,-69.575655,0
2025-03-28,sz.002046,16.2600,16.8800,16.0900,16.1100,16.2400,20154000,330786834.0000,3,3.832500,1,-0.800500,38.847827,2.550191,3.393243,-69.018707,0
2025-03-31,sz.002046,15.9100,15.9800,15.1400,15.6000,16.1100,24157900,373726185.0000,3,4.593900,1,-3.165700,37.618007,2.469459,3.285821,-66.833757,0
2025-04-01,sz.002046,15.6000,15.8500,15.4600,15.4800,15.6000,13604500,212375277.0000,3,2.587000,1,-0.769200,37.328638,2.450463,3.260546,-66.319651,0
2025-04-02,sz.002046,15.4100,16.0000,15.4100,15.6200,15.4800,15532000,243774997.0400,3,2.953600,1,0.904400,37.666236,2.472625,3.290034,-66.919441,0
2025-04-03,sz.002046,15.4800,16.1000,15.2800,15.3800,15.6200,17674701,276003250.7300,3,3.361000,1,-1.536500,37.087497,2.434633,3.239483,-65.891230,0
2025-04-07,sz.002046,14.3900,14.4800,13.8400,13.8400,15.3800,12483800,174463292.0000,3,2.373900,1,-10.013000,33.373925,2.190853,2.915113,-59.293538,0
2025-04-08,sz.002046,13.3100,13.7400,12.4600,12.8500,13.8400,36269600,467703416.2000,3,6.897100,1,-7.153200,30.986628,2.034137,2.706590,-55.052165,0
2025-04-09,sz.002046,12.6000,13.6700,11.8600,13.5100,12.8500,30384200,395050928.0000,3,5.777900,1,5.136200,32.578159,2.138614,2.845606,-57.879747,0
2025-04-10,sz.002046,13.8800,14.3500,13.8700,13.9300,13.5100,25320200,355977963.9400,3,4.814900,1,3.108800,33.590951,2.205100,2.934070,-59.679118,0
2025-04-11,sz.002046,13.6700,14.5200,13.5100,14.2600,13.9300,22550700,321185332.0000,3,4.288300,1,2.369000,34.386717,2.257338,3.003578,-61.092909,0
2025-04-14,sz.002046,14.7800,15.3000,14.6800,14.8300,14.2600,26264901,394411609.1300,3,4.994800,1,3.997200,28.422897,2.286567,2.992525,23.434193,0
2025-04-15,sz.002046,14.8100,15.0000,14.5100,14.7500,14.8300,14868000,218926383.0000,3,2.827500,1,-0.539400,28.269570,2.274233,2.976382,23.307778,0
2025-04-16,sz.002046,14.6700,14.7500,14.0400,14.2500,14.7500,16745000,239350279.0000,3,3.184400,1,-3.389800,27.311280,2.197140,2.875488,22.517684,0
2025-04-17,sz.002046,14.2000,14.8300,14.1100,14.3800,14.2500,15699700,227371087.4500,3,2.985600,1,0.912300,27.560435,2.217184,2.901720,22.723109,0
2025-04-18,sz.002046,14.4100,14.5200,14.2300,14.4100,14.3800,9981900,143553538.0000,3,1.898300,1,0.208600,27.617933,2.221810,2.907774,22.770514,0
2025-04-21,sz.002046,14.3800,14.8000,14.3100,14.7700,14.4100,12337900,180618737.0000,3,2.346300,1,2.498300,28.307902,2.277316,2.980418,23.339382,0
2025-04-22,sz.002046,14.6900,14.7500,14.4000,14.4800,14.7700,12989400,188767696.4200,3,2.470200,1,-1.963400,27.752093,2.232603,2.921899,22.881128,0
2025-04-23,sz.002046,14.5500,15.1100,14.5400,14.9000,14.4800,22923893,341370053.7200,3,4.359500,1,2.900600,28.557057,2.297360,3.006650,23.544807,0
2025-04-24,sz.002046,14.9000,14.9900,14.5300,14.6200,14.9000,14246100,209883477.0000,3,2.709200,1,-1.879200,28.020415,2.254189,2.950150,23.102354,0
2025-04-25,sz.002046,14.6900,14.7700,14.4800,14.5400,14.6200,10789801,157428436.5900,3,2.051900,1,-0.547200,27.867088,2.241854,2.934006,22.975939,0
2025-04-28,sz.002046,14.5000,14.5700,14.2400,14.2700,14.5400,9205900,131856554.0000,3,1.750700,1,-1.856900,27.349611,2.200224,2.879524,22.549288,0
2025-04-29,sz.002046,14.2200,15.5800,14.0600,15.0500,14.2700,28008099,418626725.6300,3,5.326300,1,5.466000,28.844544,2.320488,3.036919,23.781835,0
2025-04-30,sz.002046,14.8800,15.4200,14.6800,15.3300,15.0500,28666102,432331156.6600,3,5.451500,1,1.860500,29.073781,1.917718,3.017670,5.311032,0
2025-05-06,sz.002046,15.6100,16.0000,15.4800,15.8900,15.3300,29766831,470192759.2000,3,5.660800,1,3.653000,30.135837,1.987772,3.127905,5.505042,0
2025-05-07,sz.002046,16.0000,16.4200,15.9000,16.1700,15.8900,34439801,557215252.1800,3,6.549500,1,1.762100,30.666865,2.022799,3.183022,5.602047,0
2025-05-08,sz.002046,16.1000,16.6400,16.0500,16.3600,16.1700,28245174,462214546.5500,3,5.371400,1,1.175000,31.027206,2.046567,3.220423,5.667872,0
2025-05-09,sz.002046,16.2500,16.3600,15.8400,16.0800,16.3600,22893440,367410367.2400,3,4.353700,1,-1.711500,30.496178,2.011540,3.165306,5.570867,0
2025-05-12,sz.002046,16.3000,16.7300,16.2100,16.5500,16.0800,24081300,396966661.9600,3,4.579600,1,2.922900,31.387546,2.070335,3.257824,5.733697,0
2025-05-13,sz.002046,16.6300,16.6300,16.1000,16.1400,16.5500,18893103,307586716.2000,3,3.592900,1,-2.477300,30.609969,2.019046,3.177117,5.591654,0
2025-05-14,sz.002046,16.0800,16.2300,15.8900,16.0400,16.1400,16075200,257929956.0000,3,3.057000,1,-0.619600,30.420316,2.006536,3.157432,5.557009,0
2025-05-15,sz.002046,15.9800,16.0900,15.6600,15.8300,16.0400,13347200,211175289.0000,3,2.538300,1,-1.309200,30.022045,1.980266,3.116094,5.484255,0
2025-05-16,sz.002046,15.7700,16.5800,15.7700,16.3000,15.8300,27949741,455968626.1600,3,5.300700,1,2.969000,30.913414,2.039061,3.208612,5.647085,0
2025-05-19,sz.002046,16.4000,16.4200,15.8500,16.2000,16.3000,17480904,280645426.6200,3,3.315300,1,-0.613500,30.723761,2.026552,3.188928,5.612440,0
2025-05-20,sz.002046,17.0100,17.8200,16.6700,16.9800,16.2000,62271731,1068688392.3100,3,11.809900,1,4.814800,32.203053,2.124126,3.342469,5.882669,0
2025-05-21,sz.002046,16.9100,17.1800,16.2300,16.2600,16.9800,44381718,736619663.7700,3,8.417100,1,-4.240300,30.837553,2.034058,3.200738,5.633227,0
2025-05-22,sz.002046,16.3600,16.4000,15.9500,16.0200,16.2600,20832293,335674506.4500,3,3.950900,1,-1.476000,30.382386,2.004035,3.153495,5.550080,0
