date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002259,2.5200,2.5700,2.5000,2.5200,2.5300,4332200,10963524.0000,3,0.575800,1,-0.395300,-41.233615,8.426697,2.764456,89.946838,1
2025-02-27,sz.002259,2.5100,2.5200,2.4700,2.5000,2.5200,3093500,7724466.0000,3,0.411200,1,-0.793700,-40.906364,8.359818,2.742516,89.232974,1
2025-02-28,sz.002259,2.5000,2.5000,2.4400,2.4500,2.5000,3179300,7866884.0000,3,0.422600,1,-2.000000,-40.088237,8.192622,2.687666,87.448315,1
2025-03-03,sz.002259,2.4600,2.4700,2.4200,2.4600,2.4500,3304403,8096809.3500,3,0.439200,1,0.408200,-40.251863,8.226061,2.698636,87.805247,1
2025-03-04,sz.002259,2.4300,2.4600,2.4100,2.4500,2.4600,2280725,5534849.5000,3,0.303200,1,-0.406500,-40.088237,8.192622,2.687666,87.448315,1
2025-03-05,sz.002259,2.4600,2.5100,2.4300,2.4800,2.4500,3808422,9382467.4700,3,0.506200,1,1.224500,-40.579114,8.292939,2.720576,88.519110,1
2025-03-06,sz.002259,2.4700,2.4900,2.4500,2.4600,2.4800,3133138,7732941.8500,3,0.416500,1,-0.806500,-40.251863,8.226061,2.698636,87.805247,1
2025-03-07,sz.002259,2.4500,2.5300,2.4500,2.4900,2.4600,4587800,11466632.0000,3,0.609800,1,1.219500,-40.742739,8.326379,2.731546,88.876042,1
2025-03-10,sz.002259,2.5000,2.5200,2.4800,2.5100,2.4900,4502900,11276578.0000,3,0.598500,1,0.803200,-41.069990,8.393257,2.753486,89.589906,1
2025-03-11,sz.002259,2.5000,2.5300,2.4800,2.5100,2.5100,2611041,6518076.5200,3,0.347100,1,0.000000,-41.069990,8.393257,2.753486,89.589906,1
2025-03-12,sz.002259,2.5000,2.5100,2.4800,2.4900,2.5100,2586600,6455213.0000,3,0.343800,1,-0.796800,-40.742739,8.326379,2.731546,88.876042,1
2025-03-13,sz.002259,2.4900,2.5000,2.4400,2.4600,2.4900,4296100,10586498.0000,3,0.571000,1,-1.204800,-40.251863,8.226061,2.698636,87.805247,1
