date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000581,21.0500,22.1300,21.0400,21.4000,21.0500,40143445,866765698.0900,3,4.873000,1,1.662700,11.901896,1.094756,1.945191,26.468331,0
2025-02-27,sz.000581,21.4100,21.9500,21.0600,21.4300,21.4000,27128842,583735831.9100,3,3.293100,1,0.140200,11.918581,1.096291,1.947917,26.505436,0
2025-02-28,sz.000581,21.8200,22.4000,21.3600,21.6100,21.4300,44294413,970214501.8000,3,5.376800,1,0.839900,12.018691,1.105499,1.964279,26.728067,0
2025-03-03,sz.000581,21.8300,21.9000,20.6200,20.7600,21.6100,34699308,730969887.9000,3,4.212100,1,-3.933400,11.545952,1.062016,1.887017,25.676755,0
2025-03-04,sz.000581,20.4000,21.3900,20.2800,21.0900,20.7600,19943745,418957517.2800,3,2.420900,1,1.589600,11.729486,1.078898,1.917013,26.084911,0
2025-03-05,sz.000581,21.0900,21.3400,20.6000,20.8700,21.0900,18052509,377270047.3000,3,2.191400,1,-1.043100,11.607130,1.067643,1.897015,25.812807,0
2025-03-06,sz.000581,21.1100,21.8000,20.3600,21.5200,20.8700,32384877,685150139.8300,3,3.931200,1,3.114500,11.968636,1.100895,1.956098,26.616752,0
2025-03-07,sz.000581,21.3900,23.6700,21.2000,23.4600,21.5200,77344907,1793037741.6800,3,9.388800,1,9.014900,13.047593,1.200139,2.132438,29.016217,0
2025-03-10,sz.000581,24.9100,25.8100,24.9000,25.8100,23.4600,56742119,1455890836.9700,3,6.887900,1,10.017100,14.354577,1.320358,2.346045,31.922786,0
2025-03-11,sz.000581,27.1200,28.3900,26.5000,27.8200,25.8100,169044415,4676470791.2500,3,20.520100,1,7.787700,15.472465,1.423183,2.528748,34.408830,0
2025-03-12,sz.000581,28.9400,29.1000,26.0500,26.1000,27.8200,124448444,3401625955.0900,3,15.106600,1,-6.182600,14.515864,1.335193,2.372405,32.281469,0
2025-03-13,sz.000581,26.0800,26.5400,23.4900,23.4900,26.1000,102001170,2508510870.0100,3,12.381800,1,-10.000000,13.064278,1.201674,2.135165,29.053322,0
2025-03-14,sz.000581,23.6600,24.1100,22.9800,23.2800,23.4900,82767336,1941750323.1100,3,10.047000,1,-0.894000,12.947484,1.190931,2.116076,28.793586,0
2025-03-17,sz.000581,23.7700,24.7400,23.4700,24.3500,23.2800,83483533,2018062662.8700,3,10.134000,1,4.596200,13.542578,1.245669,2.213336,30.117003,0
2025-03-18,sz.000581,24.4900,25.5700,24.2200,25.0600,24.3500,71938440,1784346472.0200,3,8.732500,1,2.915800,13.937454,1.281990,2.277873,30.995158,0
2025-03-19,sz.000581,25.2900,25.7600,24.6500,24.9000,25.0600,52374189,1313784650.4500,3,6.357600,1,-0.638500,13.848468,1.273805,2.263329,30.797264,0
2025-03-20,sz.000581,24.9000,25.2400,23.9200,24.6000,24.9000,45364983,1113404234.0000,3,5.506800,1,-1.204800,13.681619,1.258458,2.236060,30.426212,0
2025-03-21,sz.000581,24.3000,24.4900,23.2400,23.2400,24.6000,45756478,1083039174.7400,3,5.554300,1,-5.528500,12.925237,1.188885,2.112441,28.744113,0
2025-03-24,sz.000581,23.2500,23.5200,21.9300,22.4400,23.2400,44654379,1003001605.8400,3,5.420500,1,-3.442300,12.480306,1.147959,2.039723,27.754643,0
2025-03-25,sz.000581,22.3800,22.8300,22.0300,22.0900,22.4400,26035912,582986893.3200,3,3.160500,1,-1.559700,12.285649,1.130055,2.007909,27.321749,0
2025-03-26,sz.000581,22.1000,22.6500,22.0900,22.2400,22.0900,26314307,587296388.7400,3,3.194300,1,0.679000,12.369074,1.137728,2.021544,27.507275,0
2025-03-27,sz.000581,22.1500,22.6000,21.7700,21.9600,22.2400,25555633,566185458.8600,3,3.102200,1,-1.259000,12.213348,1.123404,1.996093,27.160960,0
2025-03-28,sz.000581,21.9500,22.1500,21.5800,21.6500,21.9600,19534400,425695029.0000,3,2.371300,1,-1.411700,12.040937,1.107546,1.967915,26.777541,0
2025-03-31,sz.000581,21.4300,21.5700,20.7500,21.3300,21.6500,23791180,502365255.0600,3,2.888000,1,-1.478100,11.862965,1.091175,1.938828,26.381752,0
2025-04-01,sz.000581,21.3900,21.5000,20.9000,21.0000,21.3300,15379700,325667742.8600,3,1.866900,1,-1.547100,11.679431,1.074294,1.908832,25.973596,0
2025-04-02,sz.000581,20.9500,21.3700,20.8700,21.1900,21.0000,13431425,284560115.4800,3,1.630400,1,0.904800,11.785102,1.084013,1.926102,26.208595,0
2025-04-03,sz.000581,20.8000,21.1500,20.5800,20.7100,21.1900,16103000,335313910.0000,3,1.954700,1,-2.265200,11.518144,1.059458,1.882472,25.614913,0
2025-04-07,sz.000581,19.3200,19.4400,18.6400,18.6400,20.7100,26650300,501537909.5000,3,3.235000,1,-9.995200,10.366886,0.953563,1.694316,23.054659,0
2025-04-08,sz.000581,18.4100,18.5800,17.7600,18.0900,18.6400,39587978,714368106.3400,3,4.805500,1,-2.950600,10.060996,0.925427,1.644322,22.374398,0
2025-04-09,sz.000581,17.7800,18.3400,17.0200,18.1800,18.0900,32714701,583867716.2400,3,3.971200,1,0.497500,10.111050,0.930031,1.652503,22.485713,0
2025-04-10,sz.000581,18.8000,19.3500,18.7700,18.8600,18.1800,34973416,664596932.4700,3,4.245400,1,3.740400,10.489241,0.964818,1.714313,23.326763,0
2025-04-11,sz.000581,18.6000,19.4500,18.5300,19.2000,18.8600,24906206,477001660.4000,3,3.023300,1,1.802800,10.678337,0.982211,1.745218,23.747288,0
2025-04-14,sz.000581,19.5000,19.7100,19.2600,19.3700,19.2000,22559606,438332885.6900,3,2.738500,1,0.885400,10.772885,0.990908,1.760670,23.957550,0
2025-04-15,sz.000581,19.4500,19.5300,19.0800,19.1800,19.3700,15591678,300347340.5200,3,1.892700,1,-0.980900,10.667214,0.981188,1.743400,23.722551,0
2025-04-16,sz.000581,19.0800,19.1300,18.4200,18.6400,19.1800,17289899,323076265.9900,3,2.098800,1,-2.815400,10.366886,0.953563,1.694316,23.054659,0
2025-04-17,sz.000581,18.6000,18.8200,18.5000,18.6500,18.6400,12413100,231851183.0000,3,1.506800,1,0.053600,10.372447,0.954075,1.695224,23.067027,0
