date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300177,12.5100,12.7500,12.3800,12.5700,12.9000,76723195,961261303.7800,3,12.654300,1,-2.558100,-21.656778,5.652406,9.005768,425.672245,0
2025-02-27,sz.300177,12.6000,12.6400,11.9000,12.1400,12.5700,56696450,692339233.5000,3,9.351200,1,-3.420800,-20.915933,5.459046,8.697695,411.110665,0
2025-02-28,sz.300177,12.0100,12.1000,11.0800,11.1600,12.1400,52037357,600612697.5800,3,8.582700,1,-8.072500,-19.227497,5.018366,7.995574,377.923807,0
2025-03-03,sz.300177,11.2600,11.6300,11.0800,11.1800,11.1600,34148670,385694564.6200,3,5.632300,1,0.179200,-19.261955,5.027359,8.009903,378.601090,0
2025-03-04,sz.300177,11.0700,11.5300,11.0100,11.4700,11.1800,31890125,363448182.9300,3,5.259800,1,2.593900,-19.761594,5.157765,8.217674,388.421691,0
2025-03-05,sz.300177,11.3600,11.7600,11.3100,11.5800,11.4700,33247594,383235342.3000,3,5.483700,1,0.959000,-19.951113,5.207229,8.296483,392.146746,0
2025-03-06,sz.300177,11.6100,12.0000,11.5800,11.8400,11.5800,39603660,468321961.2000,3,6.532000,1,2.245300,-20.399065,5.324144,8.482760,400.951423,0
2025-03-07,sz.300177,11.7500,12.0600,11.4300,11.5800,11.8400,38157788,448507958.2400,3,6.293500,1,-2.195900,-19.951113,5.207229,8.296483,392.146746,0
2025-03-10,sz.300177,11.5800,11.7400,11.4000,11.5400,11.5800,24711050,285835534.0000,3,4.075700,1,-0.345400,-19.882197,5.189242,8.267825,390.792181,0
2025-03-11,sz.300177,11.3000,11.6100,11.2600,11.5200,11.5400,25047300,286512527.0000,3,4.131200,1,-0.173300,-19.847739,5.180248,8.253496,390.114898,0
2025-03-12,sz.300177,11.8300,11.9400,11.6100,11.6200,11.5200,39462600,465276836.0000,3,6.508700,1,0.868100,-20.020028,5.225216,8.325141,393.501312,0
2025-03-13,sz.300177,11.6100,11.6400,11.1000,11.4900,11.6200,36013002,408644675.2600,3,5.939800,1,-1.118800,-19.796052,5.166758,8.232003,389.098973,0
2025-03-14,sz.300177,11.7300,12.0500,11.3000,11.8300,11.4900,53151853,622741015.2900,3,8.766500,1,2.959100,-20.381836,5.319647,8.475595,400.612781,0
2025-03-17,sz.300177,12.0300,12.4000,11.9000,11.9000,11.8300,61326770,746150606.1200,3,10.114900,1,0.591700,-20.502439,5.351125,8.525747,402.983271,0
2025-03-18,sz.300177,11.9400,12.5500,11.9300,12.4900,11.9000,85063888,1048266785.9400,3,14.029900,1,4.958000,-21.518946,5.616433,8.948452,422.963114,0
2025-03-19,sz.300177,12.2600,12.3200,12.0400,12.1400,12.4900,48594900,591363930.8000,3,8.014900,1,-2.802200,-20.915933,5.459046,8.697695,411.110665,0
2025-03-20,sz.300177,12.1000,12.6200,11.9500,12.4000,12.1400,69665592,863446060.7600,3,11.490200,1,2.141700,-21.363886,5.575962,8.883971,419.915341,0
2025-03-21,sz.300177,12.6500,13.7100,12.6300,12.8000,12.4000,145646085,1913451010.3000,3,24.022000,1,3.225800,-22.053043,5.755832,9.170551,433.460997,0
2025-03-24,sz.300177,13.0000,13.2800,12.0600,12.6500,12.8000,101810121,1294748474.7300,3,16.791900,1,-1.171900,-21.794609,5.688380,9.063084,428.381376,0
2025-03-25,sz.300177,12.2000,12.2600,11.3900,11.4400,12.6500,75511470,890298877.8200,3,12.454400,1,-9.565200,-19.709908,5.144274,8.196180,387.405766,0
2025-03-26,sz.300177,11.2600,11.8000,11.2400,11.5000,11.4400,48588147,558161779.5400,3,8.013800,1,0.524500,-19.813281,5.171255,8.239167,389.437615,0
2025-03-27,sz.300177,11.3500,11.4100,10.7600,10.8100,11.5000,51258745,560609129.2500,3,8.454300,1,-6.000000,-18.624484,4.860980,7.744817,366.071358,0
2025-03-28,sz.300177,10.8100,10.8600,10.5000,10.5100,10.8100,31964135,339637877.0000,3,5.272000,1,-2.775200,-18.107616,4.726077,7.529882,355.912116,0
