date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000533,6.8400,7.0900,6.7300,7.0500,6.8400,82166387,567778033.8100,3,11.996800,1,3.070200,55.703244,5.751694,2.176765,704.227536,0
2025-02-27,sz.000533,7.0600,7.0700,6.6600,6.7900,7.0500,60363399,413530200.9200,3,8.813400,1,-3.687900,53.648940,5.539575,2.096487,678.256024,0
2025-02-28,sz.000533,6.7000,6.9800,6.4700,6.5500,6.7900,51896456,350479947.5500,3,7.577200,1,-3.534600,51.752659,5.343772,2.022384,654.282321,0
2025-03-03,sz.000533,6.4400,6.5200,6.2000,6.2900,6.5500,51306342,326573673.7800,3,7.491000,1,-3.969500,49.698355,5.131653,1.942106,628.310809,0
2025-03-04,sz.000533,6.2000,6.4200,6.1500,6.4200,6.2900,32516976,205993067.5600,3,4.747700,1,2.066800,50.725507,5.237713,1.982245,641.296565,0
2025-03-05,sz.000533,6.3900,6.5700,6.3000,6.4900,6.4200,36872798,236462554.4600,3,5.383700,1,1.090300,51.278589,5.294822,2.003859,648.288895,0
2025-03-06,sz.000533,6.4800,6.6900,6.4700,6.5900,6.4900,46203924,304715487.6700,3,6.746100,1,1.540800,52.068706,5.376406,2.034735,658.277938,0
2025-03-07,sz.000533,6.5000,6.5400,6.2900,6.3100,6.5900,48563721,309993042.1900,3,7.090600,1,-4.248900,49.856379,5.147970,1.948282,630.308617,0
2025-03-10,sz.000533,6.3200,6.3900,6.2700,6.3900,6.3100,22338100,141440709.0000,3,3.261500,1,1.267800,50.488472,5.213237,1.972983,638.299852,0
2025-03-11,sz.000533,6.3000,6.4100,6.2600,6.3600,6.3900,25183700,159093369.9400,3,3.677000,1,-0.469500,50.251437,5.188762,1.963720,635.303139,0
2025-03-12,sz.000533,6.4000,7.0000,6.4000,7.0000,6.3600,91503818,623884882.8100,3,13.360100,1,10.062900,55.308186,5.710902,2.161327,699.233014,0
2025-03-13,sz.000533,7.0600,7.2800,6.8100,6.8900,7.0000,146612952,1036419736.3700,3,21.406400,1,-1.571400,54.439057,5.621159,2.127363,688.245067,0
2025-03-14,sz.000533,6.9300,6.9800,6.7100,6.9100,6.8900,75238601,514789136.8300,3,10.985300,1,0.290300,54.597080,5.637476,2.133538,690.242876,0
2025-03-17,sz.000533,6.9500,7.0600,6.8400,6.9900,6.9100,69655000,485073346.0000,3,10.170100,1,1.157700,55.229174,5.702743,2.158239,698.234110,0
2025-03-18,sz.000533,6.9300,7.0900,6.8800,7.0600,6.9900,84344308,589710486.1800,3,12.314800,1,1.001400,55.782256,5.759852,2.179852,705.226440,0
2025-03-19,sz.000533,7.0700,7.4800,6.9600,7.1500,7.0600,113122375,816842821.2300,3,16.516600,1,1.274800,56.493361,5.833278,2.207641,714.216579,0
2025-03-20,sz.000533,7.0300,7.3500,6.8900,7.1400,7.1500,87154881,621495257.5300,3,12.725200,1,-0.139900,56.414349,5.825120,2.204553,713.217675,0
2025-03-21,sz.000533,7.0600,7.6000,7.0100,7.3800,7.1400,119463399,868909368.5400,3,17.442400,1,3.361300,58.310630,6.020922,2.278656,737.191378,0
2025-03-24,sz.000533,7.3000,7.5200,6.7500,7.0700,7.3800,96289463,688703517.5400,3,14.058900,1,-4.200500,55.861267,5.768011,2.182940,706.225345,0
2025-03-25,sz.000533,6.9000,7.4300,6.8100,7.2100,7.0700,95859780,688717181.5400,3,13.996100,1,1.980200,56.967431,5.882229,2.226167,720.210005,0
2025-03-26,sz.000533,7.0800,7.2200,6.9000,6.9800,7.2100,65246405,460535454.3200,3,9.526400,1,-3.190000,55.150162,5.694585,2.155152,697.235206,0
2025-03-27,sz.000533,6.9100,6.9300,6.5000,6.5600,6.9800,71873200,477430970.2400,3,10.493900,1,-6.017200,51.831671,5.351931,2.025472,655.281225,0
2025-03-28,sz.000533,6.5600,7.2200,6.5600,7.0500,6.5600,137675817,980738551.0400,3,20.101500,1,7.469500,55.703244,5.751694,2.176765,704.227536,0
2025-03-31,sz.000533,6.7200,6.7200,6.3500,6.5500,7.0500,102452017,669486470.5300,3,14.958600,1,-7.092200,51.752659,5.343772,2.022384,654.282321,0
2025-04-01,sz.000533,6.6000,6.9900,6.4100,6.7300,6.5500,81063600,540815427.0000,3,11.835800,1,2.748100,53.174870,5.490624,2.077961,672.262598,0
2025-04-02,sz.000533,6.6600,6.8000,6.5200,6.5400,6.7300,57408000,381349600.0000,3,8.381900,1,-2.823200,51.673648,5.335614,2.019297,653.283416,0
2025-04-03,sz.000533,6.4000,6.5600,6.2000,6.2400,6.5400,53467200,339508933.0000,3,7.806500,1,-4.587200,49.303297,5.090861,1.926668,623.316287,0
2025-04-07,sz.000533,5.6700,5.8500,5.6200,5.6200,6.2400,17178500,97155145.0200,3,2.508200,1,-9.935900,44.404572,4.585038,1.735237,561.384220,0
2025-04-08,sz.000533,5.0700,5.4800,5.0600,5.1000,5.6200,58528600,302306481.0000,3,8.545500,1,-9.252700,40.295964,4.160800,1.574681,509.441196,0
2025-04-09,sz.000533,4.9700,5.4300,4.5900,5.2600,5.1000,58727889,293198072.2900,3,8.574600,1,3.137300,41.560151,4.291335,1.624083,525.423665,0
2025-04-10,sz.000533,5.3800,5.5100,5.3300,5.3700,5.2600,45478978,246404536.6400,3,6.640200,1,2.091300,42.429279,4.381077,1.658046,536.411612,0
2025-04-11,sz.000533,5.3000,5.4800,5.2800,5.4300,5.3700,33525970,181507379.9000,3,4.895000,1,1.117300,42.903350,4.430028,1.676572,542.405038,0
2025-04-14,sz.000533,5.5500,5.7300,5.5100,5.6400,5.4300,37451320,211199919.2000,3,5.468100,1,3.867400,44.562595,4.601355,1.741412,563.382029,0
2025-04-15,sz.000533,5.6600,5.7300,5.5500,5.7200,5.6400,29496120,166240890.6000,3,4.306600,1,1.418400,45.194689,4.666623,1.766113,571.373263,0
2025-04-16,sz.000533,5.6900,5.6900,5.3900,5.4600,5.7200,39196600,215215364.0000,3,5.722900,1,-4.545500,40.103742,4.343432,1.558896,82.358566,0
2025-04-17,sz.000533,5.4000,5.5300,5.3800,5.3900,5.4600,23556900,128510020.0000,3,3.439500,1,-1.282100,39.589592,4.287747,1.538910,81.302687,0
2025-04-18,sz.000533,5.4000,5.5400,5.3300,5.4600,5.3900,26832712,146078766.2800,3,3.917700,1,1.298700,40.103742,4.343432,1.558896,82.358566,0
2025-04-21,sz.000533,5.4400,5.5600,5.3800,5.5600,5.4600,25034800,137697409.0000,3,3.655200,1,1.831500,40.838243,4.422982,1.587447,83.866965,0
2025-04-22,sz.000533,5.5500,5.6200,5.5000,5.5500,5.5600,23463800,130213889.0000,3,3.425900,1,-0.179900,40.764793,4.415027,1.584592,83.716125,0
2025-04-23,sz.000533,5.5800,5.7000,5.5800,5.6900,5.5500,30548262,172668440.2700,3,4.460200,1,2.522500,41.793094,4.526397,1.624563,85.827883,0
2025-04-24,sz.000533,5.7100,5.7100,5.5400,5.5800,5.6900,23168000,129636925.0000,3,3.382700,1,-1.933200,40.985143,4.438892,1.593157,84.168645,0
2025-04-25,sz.000533,5.5900,5.6800,5.5600,5.6100,5.5800,18284700,102954665.0000,3,2.669700,1,0.537600,41.205494,4.462757,1.601722,84.621164,0
2025-04-28,sz.000533,5.6700,5.7500,5.4900,5.5000,5.6100,22195900,124015820.6000,3,3.240700,1,-1.960800,40.397543,4.375252,1.570316,82.961926,0
2025-04-29,sz.000533,5.4700,5.5800,5.4600,5.5700,5.5000,18204312,101052839.7200,3,2.657900,1,1.272700,40.911693,4.430937,1.590302,84.017805,0
2025-04-30,sz.000533,5.5900,5.8300,5.5900,5.7300,5.5700,32972356,188623890.1400,3,4.814200,1,2.872500,39.768405,4.457062,1.613515,227.617168,0
2025-05-06,sz.000533,5.8100,5.9700,5.7700,5.9700,5.7300,32985414,195082990.0600,3,4.816100,1,4.188500,41.434097,4.643745,1.681096,237.150872,0
2025-05-07,sz.000533,6.0300,6.0900,5.8700,5.9500,5.9700,32976160,196487968.8600,3,4.814700,1,-0.335000,41.295290,4.628188,1.675465,236.356397,0
2025-05-08,sz.000533,5.9200,6.1200,5.9200,6.0900,5.9500,30882560,187437902.2000,3,4.509000,1,2.352900,42.266944,4.737087,1.714887,241.917723,0
2025-05-09,sz.000533,6.0800,6.1000,5.8700,5.9000,6.0900,24780750,147099388.0000,3,3.618100,1,-3.119900,40.948271,4.589296,1.661385,234.370208,0
2025-05-12,sz.000533,5.9600,6.0100,5.8900,5.9600,5.9000,18718300,111277608.0000,3,2.733000,1,1.016900,41.364694,4.635967,1.678281,236.753634,0
2025-05-13,sz.000533,6.0300,6.0600,5.9000,5.9100,5.9600,17471300,104167245.0000,3,2.550900,1,-0.838900,41.017674,4.597074,1.664201,234.767446,0
2025-05-14,sz.000533,5.9300,6.1300,5.8900,5.9500,5.9100,37890482,227217260.9000,3,5.532200,1,0.676800,41.295290,4.628188,1.675465,236.356397,0
2025-05-15,sz.000533,5.9500,5.9700,5.8100,5.8100,5.9500,24058900,140731987.3600,3,3.512700,1,-2.352900,40.323636,4.519290,1.636042,230.795070,0
2025-05-16,sz.000533,5.8000,6.0000,5.7800,5.8800,5.8100,24651400,145977227.0000,3,3.599300,1,1.204800,40.809463,4.573739,1.655753,233.575733,0
2025-05-19,sz.000533,5.8800,6.0200,5.8100,5.9900,5.8800,25732600,152928190.0000,3,3.757100,1,1.870700,41.572905,4.659302,1.686728,237.945347,0
2025-05-20,sz.000533,5.9800,6.2000,5.9300,6.1100,5.9900,37840300,230862507.0000,3,5.524900,1,2.003300,42.405751,4.752644,1.720519,242.712199,0
2025-05-21,sz.000533,6.0800,6.1100,5.9400,5.9700,6.1100,26967000,161909491.0000,3,3.937300,1,-2.291300,41.434097,4.643745,1.681096,237.150872,0
2025-05-22,sz.000533,5.9500,6.5700,5.9400,6.1800,5.9700,76840641,482864977.7600,3,11.219200,1,3.517600,42.891578,4.807093,1.740230,245.492862,0
2025-05-23,sz.000533,6.0700,6.3900,6.0200,6.2500,6.1800,67137130,419616774.8600,3,9.802400,1,1.132700,43.377405,4.861542,1.759942,248.273526,0
2025-05-26,sz.000533,6.3000,6.8000,6.2700,6.6900,6.2500,92491719,606210474.9000,3,13.504400,1,7.040000,46.431175,5.203795,1.883842,265.751982,0
2025-05-27,sz.000533,6.6900,6.9700,6.4300,6.7300,6.6900,89406437,593861052.3200,3,13.053900,1,0.597900,46.708790,5.234909,1.895105,267.340933,0
2025-05-28,sz.000533,6.6700,7.3000,6.5600,7.1400,6.7300,108385259,754399571.0600,3,15.824900,1,6.092100,49.554348,5.553826,2.010558,283.627676,0
2025-05-29,sz.000533,7.0000,7.2200,6.9000,7.0200,7.1400,87942118,617276593.0000,3,12.840100,1,-1.680700,48.721502,5.460484,1.976767,278.860824,0
2025-05-30,sz.000533,6.9000,6.9300,6.5000,6.5300,7.0200,63248000,419461917.7100,3,9.234600,1,-6.980100,45.320713,5.079339,1.838787,259.396180,0
2025-06-03,sz.000533,6.3500,6.6300,6.3500,6.4700,6.5300,36872200,239419235.0000,3,5.383600,1,-0.918800,44.904290,5.032668,1.821892,257.012754,0
2025-06-04,sz.000533,6.6300,7.1200,6.6200,7.1200,6.4700,29071037,205435026.4400,3,4.244600,1,10.046400,49.415540,5.538269,2.004926,282.833201,0
2025-06-05,sz.000533,7.8300,7.8300,7.5600,7.8300,7.1200,125489799,978394467.0700,3,18.322300,1,9.971900,54.343213,6.090540,2.204855,311.037073,0
2025-06-06,sz.000533,7.5800,8.3400,7.5200,8.2000,7.8300,208951786,1676006020.3800,3,30.508300,1,4.725400,56.911156,6.378343,2.309044,325.734866,0
2025-06-09,sz.000533,8.0400,8.3400,7.8400,7.9800,8.2000,155986975,1254866334.3700,3,22.775100,1,-2.682900,55.384271,6.207217,2.247094,316.995638,0
2025-06-10,sz.000533,7.8600,8.5900,7.8600,8.4000,7.9800,167007209,1373488589.6600,3,24.384100,1,5.263200,58.299233,6.533913,2.365362,333.679619,0
2025-06-11,sz.000533,8.2200,8.2200,7.5800,7.6500,8.4000,118459623,923655989.4400,3,17.295800,1,-8.928600,53.093944,5.950528,2.154169,303.886796,0
2025-06-12,sz.000533,7.5300,7.7400,7.2500,7.3800,7.6500,90990594,679887939.6600,3,13.285200,1,-3.529400,51.220040,5.740509,2.078139,293.161379,0
2025-06-13,sz.000533,7.3200,7.6400,7.2200,7.4100,7.3800,78935161,586898639.9400,3,11.525000,1,0.406500,51.428252,5.763844,2.086587,294.353092,0
2025-06-16,sz.000533,7.2800,7.4600,7.2500,7.3500,7.4100,54787215,401803268.1500,3,7.999300,1,-0.809700,51.011829,5.717174,2.069692,291.969666,0
2025-06-17,sz.000533,7.4000,7.4400,7.0800,7.1400,7.3500,63461859,454529814.3700,3,9.265800,1,-2.857100,49.554348,5.553826,2.010558,283.627676,0
2025-06-18,sz.000533,7.0900,7.1500,6.9300,6.9500,7.1400,52549779,368120844.0900,3,7.672600,1,-2.661100,48.235675,5.406035,1.957055,276.080161,0
2025-06-19,sz.000533,6.9300,7.0300,6.5800,6.5900,6.9500,59046712,396983450.7400,3,8.621200,1,-5.179900,45.737136,5.126010,1.855683,261.779606,0
2025-06-20,sz.000533,6.5900,6.7400,6.5200,6.6500,6.5900,44592600,296032982.0000,3,6.510800,1,0.910500,46.153559,5.172681,1.872578,264.163031,0
2025-06-23,sz.000533,6.4900,6.8000,6.4900,6.7700,6.6500,36389218,243754298.9000,3,5.313100,1,1.804500,46.986405,5.266022,1.906369,268.929883,0
2025-06-24,sz.000533,6.7800,7.0700,6.7500,6.9700,6.7700,56914652,393745506.6800,3,8.309900,1,2.954200,48.374482,5.421592,1.962687,276.874636,0
2025-06-25,sz.000533,6.9200,6.9800,6.8400,6.9400,6.9700,45398716,312788243.4000,3,6.628500,1,-0.430400,48.166271,5.398256,1.954239,275.682923,0
2025-06-26,sz.000533,6.9000,6.9800,6.8600,6.8800,6.9400,32372802,223858862.1900,3,4.726600,1,-0.864600,47.749848,5.351586,1.937344,273.299497,0
2025-06-27,sz.000533,6.9000,6.9600,6.8500,6.9400,6.8800,29660380,205284402.0000,3,4.330600,1,0.872100,48.166271,5.398256,1.954239,275.682923,0
2025-06-30,sz.000533,6.9500,7.0100,6.9200,6.9700,6.9400,36487643,253662864.3900,3,5.327400,1,0.432300,48.374482,5.421592,1.962687,276.874636,0
2025-07-01,sz.000533,6.9700,7.1200,6.9500,7.0500,6.9700,49364236,347732058.3600,3,7.207500,1,1.147800,48.929713,5.483819,1.985214,280.052537,0
2025-07-02,sz.000533,7.0000,7.3200,6.9300,7.1700,7.0500,61306559,438143867.9600,3,8.951100,1,1.702100,49.762559,5.577161,2.019005,284.819389,0
2025-07-03,sz.000533,7.1500,7.1700,6.9600,7.1100,7.1700,42979737,303184613.8100,3,6.275300,1,-0.836800,49.346136,5.530490,2.002110,282.435963,0
2025-07-04,sz.000533,7.0900,7.0900,6.9100,6.9200,7.1100,32450400,226203859.0000,3,4.738000,1,-2.672300,48.027463,5.382699,1.948608,274.888448,0
2025-07-07,sz.000533,6.9100,7.0600,6.9000,7.0400,6.9200,29797728,208815376.3200,3,4.350700,1,1.734100,48.860309,5.476041,1.982398,279.655299,0
2025-07-08,sz.000533,7.0800,7.0800,6.9500,7.0400,7.0400,23489640,164363042.8000,3,3.429600,1,0.000000,48.860309,5.476041,1.982398,279.655299,0
2025-07-09,sz.000533,7.0500,7.1500,6.9200,6.9500,7.0400,36933800,259570747.6200,3,5.392600,1,-1.278400,48.235675,5.406035,1.957055,276.080161,0
2025-07-10,sz.000533,6.9600,6.9900,6.8900,6.9000,6.9500,25083380,173672409.8000,3,3.662300,1,-0.719400,47.888655,5.367142,1.942976,274.093972,0
2025-07-11,sz.000533,6.9000,6.9300,6.8500,6.9100,6.9000,22058700,151917557.0000,3,3.220700,1,0.144900,47.958059,5.374921,1.945792,274.491210,0
2025-07-14,sz.000533,6.9200,7.0300,6.9100,6.9400,6.9100,25535300,178053738.0000,3,3.728300,1,0.434200,48.166271,5.398256,1.954239,275.682923,0
2025-07-15,sz.000533,6.9400,6.9500,6.8000,6.8500,6.9400,22605800,154885039.9900,3,3.300600,1,-1.296800,47.541636,5.328250,1.928896,272.107784,0
2025-07-16,sz.000533,6.8600,7.0200,6.8600,6.9000,6.8500,27112043,188012291.8400,3,3.958500,1,0.729900,47.888655,5.367142,1.942976,274.093972,0
2025-07-17,sz.000533,6.8900,6.9100,6.8100,6.8500,6.9000,22015402,150594510.6300,3,3.214400,1,-0.724600,47.541636,5.328250,1.928896,272.107784,0
2025-07-18,sz.000533,6.8600,6.8600,6.7000,6.7500,6.8500,26254300,177444172.0000,3,3.833300,1,-1.459900,46.847598,5.250465,1.900737,268.135408,0
2025-07-21,sz.000533,6.7900,7.0800,6.7900,7.0000,6.7500,51619169,359486539.7700,3,7.536700,1,3.703700,48.582694,5.444927,1.971135,278.066349,0
2025-07-22,sz.000533,7.2200,7.3800,7.0100,7.3000,7.0000,110993603,799700842.7600,3,16.205800,1,4.285700,50.664809,5.678281,2.055612,289.983478,0
2025-07-23,sz.000533,7.4500,7.5000,7.1000,7.1000,7.3000,74480315,538893060.6300,3,10.874600,1,-2.739700,49.276732,5.522712,1.999294,282.038725,0
2025-07-24,sz.000533,7.0500,7.1700,7.0000,7.1100,7.1000,40194717,284562622.3000,3,5.868700,1,0.140800,49.346136,5.530490,2.002110,282.435963,0
2025-07-25,sz.000533,7.0700,7.0900,6.8800,6.9100,7.1100,40509103,281253463.9300,3,5.914600,1,-2.812900,47.958059,5.374921,1.945792,274.491210,0
2025-07-28,sz.000533,6.8700,7.0700,6.8300,6.9600,6.9100,26879442,186521348.1000,3,3.924600,1,0.723600,48.305078,5.413813,1.959871,276.477398,0
2025-07-29,sz.000533,6.8800,6.9300,6.8100,6.8500,6.9600,23305794,159389086.7400,3,3.402800,1,-1.580500,47.541636,5.328250,1.928896,272.107784,0
2025-07-30,sz.000533,6.8400,6.8500,6.7300,6.7500,6.8500,19192968,130015103.7000,3,2.802300,1,-1.459900,46.847598,5.250465,1.900737,268.135408,0
2025-07-31,sz.000533,6.7200,6.8100,6.7100,6.7300,6.7500,14078090,95023905.5000,3,2.055500,1,-0.296300,46.708790,5.234909,1.895105,267.340933,0
2025-08-01,sz.000533,6.7100,7.0600,6.6400,6.9800,6.7300,46162651,317142889.6100,3,6.740000,1,3.714700,48.443886,5.429370,1.965503,277.271874,0
2025-08-04,sz.000533,7.0200,7.6800,6.9800,7.6800,6.9800,151035221,1129763962.7800,3,22.052100,1,10.028700,53.302156,5.973863,2.162616,305.078508,0
2025-08-05,sz.000533,7.5900,7.6600,7.4000,7.5200,7.6800,130193473,977261969.5400,3,19.009100,1,-2.083300,52.191694,5.849407,2.117562,298.722706,0
2025-08-06,sz.000533,7.5000,7.6900,7.4100,7.5700,7.5200,89444131,674490031.8100,3,13.059400,1,0.664900,52.538713,5.888300,2.131642,300.708894,0
2025-08-07,sz.000533,7.5000,7.6200,7.4600,7.5600,7.5700,72318335,545748276.4300,3,10.558900,1,-0.132100,52.469309,5.880521,2.128826,300.311657,0
2025-08-08,sz.000533,7.5300,7.8900,7.5000,7.7500,7.5600,107156119,828005017.3800,3,15.645500,1,2.513200,53.787982,6.028312,2.182328,307.859172,0
2025-08-11,sz.000533,7.7700,7.9500,7.5800,7.9000,7.7500,80839194,630354310.3000,3,11.803000,1,1.935500,54.829040,6.144989,2.224566,313.817737,0
2025-08-12,sz.000533,7.9100,7.9800,7.6400,7.6700,7.9000,69639838,538656980.0700,3,10.167800,1,-2.911400,53.232752,5.966084,2.159801,304.681271,0
2025-08-13,sz.000533,7.6500,7.7100,7.6000,7.6400,7.6700,45633528,348853230.6000,3,6.662800,1,-0.391100,53.024540,5.942749,2.151353,303.489558,0
2025-08-14,sz.000533,7.6000,7.6300,7.3700,7.4300,7.6400,45370539,339397483.8300,3,6.624400,1,-2.748700,51.567059,5.779401,2.092219,295.147567,0
2025-08-15,sz.000533,7.4700,7.7000,7.4300,7.6400,7.4300,45267183,344069139.5000,3,6.609300,1,2.826400,53.024540,5.942749,2.151353,303.489558,0
2025-08-18,sz.000533,7.7100,7.8300,7.6600,7.7900,7.6400,55690875,432255427.4000,3,8.131200,1,1.963400,54.065598,6.059426,2.193591,309.448123,0
2025-08-19,sz.000533,7.9000,8.1300,7.7800,8.0100,7.7900,89989868,716324808.5200,3,13.139100,1,2.824100,55.592483,6.230552,2.255541,318.187351,0
2025-08-20,sz.000533,7.8700,8.1700,7.8400,7.9700,8.0100,58447639,464033291.6200,3,8.533700,1,-0.499400,53.170193,6.056030,2.265127,99.601874,0
2025-08-21,sz.000533,7.9300,7.9800,7.7200,7.7900,7.9700,40980062,320159181.5200,3,5.983300,1,-2.258500,51.969360,5.919256,2.213970,97.352397,0
2025-08-22,sz.000533,7.6200,7.7100,7.5000,7.7100,7.7900,43859779,335092664.8000,3,6.403800,1,-1.027000,51.435657,5.858468,2.191233,96.352629,0
2025-08-25,sz.000533,7.7800,7.8200,7.5600,7.6600,7.7100,43955785,336850296.6200,3,6.417800,1,-0.648500,51.102092,5.820475,2.177023,95.727774,0
2025-08-26,sz.000533,7.6000,7.8000,7.5800,7.6900,7.6600,41419482,318621384.5700,3,6.047500,1,0.391600,51.302231,5.843271,2.185549,96.102687,0
2025-08-27,sz.000533,7.6800,7.9300,7.4100,7.4700,7.6900,54675476,421385245.3800,3,7.983000,1,-2.860900,49.834547,5.676103,2.123024,93.353325,0
2025-08-28,sz.000533,7.4100,7.5800,7.1200,7.4700,7.4700,49724282,366108629.8300,3,7.260100,1,0.000000,49.834547,5.676103,2.123024,93.353325,0
2025-08-29,sz.000533,7.4600,7.4600,7.2300,7.2600,7.4700,28668703,209454216.2000,3,4.185800,1,-2.811200,48.433576,5.516534,2.063340,90.728934,0
2025-09-01,sz.000533,7.2600,7.4600,7.2600,7.3200,7.2600,26304278,193448926.2200,3,3.840600,1,0.826400,48.833853,5.562125,2.080393,91.478760,0
2025-09-02,sz.000533,7.3200,7.3600,7.0300,7.1200,7.3200,28869210,205907596.0200,3,4.215100,1,-2.732200,47.499595,5.410154,2.023552,88.979341,0
2025-09-03,sz.000533,7.1200,7.1600,6.9400,6.9800,7.1200,22642246,159269996.0800,3,3.305900,1,-1.966300,46.565614,5.303775,1.983763,87.229747,0
2025-09-04,sz.000533,6.9700,7.2200,6.9700,7.0700,6.9800,31454780,223852787.2900,3,4.592600,1,1.289400,47.166031,5.372162,2.009341,88.354486,0
2025-09-05,sz.000533,7.0800,7.5200,7.0300,7.4900,7.0700,60508778,442752650.6300,3,8.834700,1,5.940600,49.967973,5.691300,2.128708,93.603267,0
2025-09-08,sz.000533,7.4400,7.4800,7.3100,7.3600,7.4900,31350180,230966213.3200,3,4.577300,1,-1.735600,49.100705,5.592519,2.091761,91.978644,0
2025-09-09,sz.000533,7.3300,7.5200,7.2600,7.3700,7.3600,33690966,248087141.1400,3,4.919100,1,0.135900,49.167418,5.600118,2.094603,92.103615,0
2025-09-10,sz.000533,7.3800,7.3800,7.2600,7.3000,7.3700,19718242,144242517.0000,3,2.879000,1,-0.949800,48.700428,5.546928,2.074709,91.228818,0
2025-09-11,sz.000533,7.3900,7.3900,7.1000,7.2800,7.3000,46468053,337004106.7800,3,6.784600,1,-0.274000,48.567002,5.531731,2.069025,90.978876,0
2025-09-12,sz.000533,7.2600,7.4500,7.1600,7.1700,7.2800,31068233,225328008.9300,3,4.536200,1,-1.511000,47.833160,5.448147,2.037762,89.604196,0
2025-09-15,sz.000533,7.1600,7.1600,7.0300,7.0700,7.1700,21998913,155425986.0600,3,3.212000,1,-1.394700,47.166031,5.372162,2.009341,88.354486,0
2025-09-16,sz.000533,7.0800,7.2000,7.0300,7.1900,7.0700,22500132,160135595.7300,3,3.285200,1,1.697300,47.966586,5.463344,2.043446,89.854137,0
2025-09-17,sz.000533,7.1900,7.1900,7.0900,7.1200,7.1900,17773343,126682197.8300,3,2.595000,1,-0.973600,47.499595,5.410154,2.023552,88.979341,0
2025-09-18,sz.000533,7.1400,7.1600,6.9800,7.0000,7.1200,25190500,178118677.3100,3,3.678000,1,-1.685400,46.699040,5.318972,1.989447,87.479689,0
2025-09-19,sz.000533,6.9800,7.2200,6.8800,7.1000,7.0000,36749038,259981623.0400,3,5.365600,1,1.428600,47.366169,5.394957,2.017867,88.729399,0
2025-09-22,sz.000533,7.0100,7.0500,6.8000,6.8500,7.1000,29825801,205334609.8800,3,4.354800,1,-3.521100,45.698346,5.204994,1.946816,85.605124,0
2025-09-23,sz.000533,6.8500,6.9000,6.6400,6.7600,6.8500,21227578,142917395.3500,3,3.099400,1,-1.313900,45.097930,5.136607,1.921237,84.480385,0
2025-09-24,sz.000533,6.7000,6.7800,6.6700,6.7800,6.7600,13924463,93941607.5400,3,2.033100,1,0.295900,45.231356,5.151804,1.926921,84.730327,0
2025-09-25,sz.000533,6.7800,6.9400,6.7700,6.8300,6.7800,18406900,126387967.0000,3,2.687500,1,0.737500,45.564921,5.189797,1.941132,85.355182,0
2025-09-26,sz.000533,6.7900,6.8200,6.6800,6.6800,6.8300,15233133,102615780.9300,3,2.224100,1,-2.196200,44.564227,5.075819,1.898501,83.480617,0
2025-09-29,sz.000533,6.6800,6.7100,6.5700,6.6700,6.6800,13529933,90080483.3300,3,1.975500,1,-0.149700,44.497514,5.068221,1.895659,83.355646,0
2025-09-30,sz.000533,6.6900,6.8200,6.6700,6.7300,6.6700,13619099,91608285.7700,3,1.988500,1,0.899600,44.897791,5.113812,1.912711,84.105472,0
2025-10-09,sz.000533,6.8800,7.0600,6.8300,7.0600,6.7300,31949568,222604960.0600,3,4.664800,1,4.903400,47.099318,5.364563,2.006499,88.229515,0
2025-10-10,sz.000533,7.0400,7.6600,6.9400,7.3100,7.0600,58176410,423185999.9000,3,8.494100,1,3.541100,48.767140,5.554527,2.077551,91.353789,0
2025-10-13,sz.000533,6.9300,7.3600,6.8000,7.2200,7.3100,41639466,297286881.5900,3,6.079600,1,-1.231200,48.166724,5.486140,2.051972,90.229050,0
2025-10-14,sz.000533,7.2000,7.4200,7.1300,7.1700,7.2200,38127265,276636000.7300,3,5.566800,1,-0.692500,47.833160,5.448147,2.037762,89.604196,0
2025-10-15,sz.000533,7.0900,7.8100,7.0600,7.5800,7.1700,74890429,558919179.5100,3,10.934500,1,5.718300,50.568389,5.759687,2.154287,94.728006,0
2025-10-16,sz.000533,7.5800,7.6100,7.3300,7.4600,7.5800,52863544,392897486.3600,3,7.718400,1,-1.583100,49.767834,5.668505,2.120182,93.228354,0
2025-10-17,sz.000533,7.4000,7.4500,6.9000,6.9400,7.4600,45855281,326397790.4200,3,6.695200,1,-6.970500,46.298763,5.273381,1.972394,86.729863,0
2025-10-20,sz.000533,7.0100,7.0800,6.8200,6.8900,6.9400,29616057,205212087.3700,3,4.324100,1,-0.720500,45.965198,5.235388,1.958184,86.105008,0
2025-10-21,sz.000533,6.8800,7.0500,6.8000,6.9500,6.8900,21446119,149121508.1900,3,3.131300,1,0.870800,46.365476,5.280979,1.975236,86.854834,0
