date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300018,7.2300,7.4100,7.2000,7.3500,7.2200,16503013,120640517.8600,3,4.330700,1,1.800600,43.944723,2.767415,6.875638,-407.839687,0
2025-02-27,sz.300018,7.3400,7.3600,7.1100,7.2700,7.3500,15799213,114203591.7200,3,4.146000,1,-1.088400,43.466413,2.737293,6.800801,-403.400616,0
2025-02-28,sz.300018,7.2400,7.2600,6.9100,6.9300,7.2700,17052460,120280479.8600,3,4.474900,1,-4.676800,41.433596,2.609277,6.482744,-384.534562,0
2025-03-03,sz.300018,6.9700,7.1200,6.9000,6.9500,6.9300,11856999,83293848.7100,3,3.111500,1,0.288600,41.553173,2.616807,6.501453,-385.644330,0
2025-03-04,sz.300018,6.9000,7.1700,6.8700,7.1600,6.9500,11549100,81716613.0000,3,3.030700,1,3.021600,42.808737,2.695876,6.697900,-397.296892,0
2025-03-05,sz.300018,7.1300,7.2700,7.1000,7.2500,7.1600,12252824,88156873.4600,3,3.215400,1,1.257000,43.346835,2.729763,6.782092,-402.290848,0
2025-03-06,sz.300018,7.2800,7.4300,7.2100,7.3600,7.2500,16468201,120986855.3300,3,4.321600,1,1.517200,44.004511,2.771180,6.884992,-408.394571,0
2025-03-07,sz.300018,7.3500,7.4000,7.2100,7.2700,7.3600,13200803,96417504.9600,3,3.464100,1,-1.222800,43.466413,2.737293,6.800801,-403.400616,0
2025-03-10,sz.300018,7.3100,7.4600,7.2700,7.4100,7.2700,17020977,125337424.3100,3,4.466600,1,1.925700,44.303455,2.790006,6.931765,-411.168991,0
2025-03-11,sz.300018,7.3300,7.4100,7.2500,7.3900,7.4100,13209473,97064465.6300,3,3.466400,1,-0.269900,44.183878,2.782476,6.913056,-410.059223,0
2025-03-12,sz.300018,7.4200,7.5200,7.3900,7.4700,7.3900,19846573,148208247.0400,3,5.208100,1,1.082500,44.662187,2.812597,6.987893,-414.498294,0
2025-03-13,sz.300018,7.4800,7.4900,7.2600,7.4200,7.4700,15407700,113570809.0000,3,4.043300,1,-0.669300,44.363244,2.793771,6.941120,-411.723875,0
2025-03-14,sz.300018,7.3700,7.4500,7.3000,7.4200,7.4200,13337400,98604870.0000,3,3.500000,1,0.000000,44.363244,2.793771,6.941120,-411.723875,0
2025-03-17,sz.300018,7.4500,7.5500,7.4100,7.4300,7.4200,14751754,110437009.0800,3,3.871100,1,0.134800,44.423032,2.797536,6.950475,-412.278758,0
2025-03-18,sz.300018,7.4300,7.6100,7.4300,7.5700,7.4300,20865015,156921356.2100,3,5.475400,1,1.884300,45.260075,2.850249,7.081439,-420.047133,0
2025-03-19,sz.300018,7.6000,7.8800,7.5300,7.8200,7.5700,38521497,298009808.3900,3,10.108700,1,3.302500,46.754793,2.944379,7.315304,-433.919232,0
2025-03-20,sz.300018,7.9200,8.4100,7.8300,8.0400,7.8200,71511819,580690132.7900,3,18.766000,1,2.813300,48.070146,3.027213,7.521106,-446.126678,0
