date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001336,19.2500,19.5700,19.2200,19.4100,19.2600,828100,16071626.0000,3,2.899800,1,0.778800,47.002390,2.005995,3.489396,9.742767,0
2025-02-27,sz.001336,19.3800,19.4800,18.8700,19.3000,19.4100,1142208,21826788.0400,3,3.999700,1,-0.566700,46.736019,1.994626,3.469621,9.687553,0
2025-02-28,sz.001336,19.2700,19.4000,18.7500,18.8900,19.3000,1138238,21646134.7100,3,3.985800,1,-2.124400,45.743181,1.952254,3.395914,9.481755,0
2025-03-03,sz.001336,18.9700,19.2900,18.8800,18.9600,18.8900,912700,17438441.0000,3,3.196000,1,0.370600,45.912690,1.959488,3.408498,9.516891,0
2025-03-04,sz.001336,18.8800,19.4300,18.8000,19.3700,18.9600,901948,17353725.1200,3,3.158400,1,2.162400,46.905528,2.001861,3.482205,9.722689,0
2025-03-05,sz.001336,19.3700,19.7200,19.0800,19.4800,19.3700,968802,18737986.4000,3,3.392500,1,0.567900,47.171899,2.013229,3.501980,9.777903,0
2025-03-06,sz.001336,19.4900,19.9600,19.2800,19.8400,19.4800,1238700,24352268.0000,3,4.337600,1,1.848000,48.043659,2.050435,3.566698,9.958604,0
2025-03-07,sz.001336,19.8100,19.8400,19.4800,19.6000,19.8400,854602,16795870.1800,3,2.992600,1,-1.209700,47.462485,2.025631,3.523553,9.838137,0
2025-03-10,sz.001336,19.6000,19.9500,19.6000,19.8000,19.6000,1116775,22085210.1800,3,3.910700,1,1.020400,47.946796,2.046301,3.559507,9.938526,0
2025-03-11,sz.001336,19.4900,19.8900,19.4900,19.8900,19.8000,777900,15314334.0000,3,2.724000,1,0.454500,48.164736,2.055602,3.575687,9.983701,0
2025-03-12,sz.001336,19.9800,20.1600,19.7600,19.9400,19.8900,779100,15523988.0000,3,2.728200,1,0.251400,48.285814,2.060769,3.584675,10.008798,0
2025-03-13,sz.001336,20.0000,20.0600,19.4100,19.8700,19.9400,1068934,21047080.5400,3,3.743100,1,-0.351100,48.116305,2.053535,3.572091,9.973662,0
2025-03-14,sz.001336,19.8100,20.1000,19.3300,20.0500,19.8700,1706151,33713510.1600,3,5.974500,1,0.905900,48.552185,2.072138,3.604451,10.064012,0
2025-03-17,sz.001336,20.0500,20.2500,19.7100,20.1900,20.0500,1184187,23704604.2700,3,4.146700,1,0.698300,48.891203,2.086607,3.629619,10.134285,0
2025-03-18,sz.001336,20.2000,20.5200,19.9500,20.5000,20.1900,1137700,23090381.0000,3,3.983900,1,1.535400,49.641885,2.118645,3.685348,10.289888,0
2025-03-19,sz.001336,20.3200,20.4600,20.0600,20.1900,20.5000,1026639,20760316.1400,3,3.595000,1,-1.512200,48.891203,2.086607,3.629619,10.134285,0
2025-03-20,sz.001336,20.1600,20.3700,19.8000,20.2200,20.1900,1122400,22601499.0000,3,3.930300,1,0.148600,48.963850,2.089707,3.635012,10.149343,0
