date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001258,6.4500,6.5500,6.4300,6.5400,6.4500,8562363,55738365.3900,3,1.826800,1,1.395300,91.876723,2.035437,6.076903,-14.890227,0
2025-02-27,sz.001258,6.5300,6.5900,6.4500,6.5700,6.5400,11454063,74766179.6500,3,2.443800,1,0.458700,92.298176,2.044774,6.104778,-14.958531,0
2025-02-28,sz.001258,6.5800,6.6800,6.4400,6.4700,6.5700,16703900,109684894.0000,3,3.563800,1,-1.522100,90.893333,2.013651,6.011859,-14.730852,0
2025-03-03,sz.001258,6.4700,6.5700,6.4000,6.4200,6.4700,11696100,75938184.0000,3,2.495400,1,-0.772800,90.190911,1.998089,5.965400,-14.617012,0
2025-03-04,sz.001258,6.4000,6.4600,6.3600,6.4500,6.4200,6742600,43172170.0000,3,1.438500,1,0.467300,90.612364,2.007426,5.993276,-14.685316,0
2025-03-05,sz.001258,6.4400,6.4500,6.3000,6.3700,6.4500,7473121,47403248.9300,3,1.594400,1,-1.240300,89.488490,1.982528,5.918940,-14.503173,0
2025-03-06,sz.001258,6.4100,6.4100,6.3200,6.3600,6.3700,8501100,54209153.0000,3,1.813700,1,-0.157000,89.348006,1.979416,5.909649,-14.480405,0
2025-03-07,sz.001258,6.3500,6.3700,6.2800,6.3300,6.3600,7682400,48598927.0000,3,1.639100,1,-0.471700,88.926553,1.970079,5.881773,-14.412101,0
2025-03-10,sz.001258,6.3500,6.4000,6.3100,6.3500,6.3300,6911988,43915390.9200,3,1.474700,1,0.316000,89.207521,1.976303,5.900357,-14.457637,0
2025-03-11,sz.001258,6.3200,6.4300,6.2700,6.4300,6.3500,7982000,50813597.0000,3,1.703000,1,1.259800,90.331396,2.001202,5.974692,-14.639780,0
2025-03-12,sz.001258,6.4500,6.5200,6.4300,6.5100,6.4300,10627488,68867889.3600,3,2.267400,1,1.244200,91.455270,2.026100,6.049027,-14.821924,0
2025-03-13,sz.001258,6.5200,6.5600,6.4500,6.5300,6.5100,11327693,73710813.7100,3,2.416800,1,0.307200,91.736239,2.032324,6.067611,-14.867459,0
2025-03-14,sz.001258,6.5300,6.5500,6.4500,6.5400,6.5300,10850721,70602869.0800,3,2.315000,1,0.153100,91.876723,2.035437,6.076903,-14.890227,0
2025-03-17,sz.001258,6.5300,6.5700,6.5000,6.5400,6.5400,13608993,89024128.2900,3,2.903500,1,0.000000,91.876723,2.035437,6.076903,-14.890227,0
2025-03-18,sz.001258,6.5500,6.5700,6.4800,6.5300,6.5400,7047300,45861930.0000,3,1.503600,1,-0.152900,91.736239,2.032324,6.067611,-14.867459,0
2025-03-19,sz.001258,6.5200,6.9100,6.4800,6.9000,6.5300,42361814,286452633.5700,3,9.038000,1,5.666200,96.934157,2.147479,6.411411,-15.709873,0
2025-03-20,sz.001258,6.9000,6.9100,6.7600,6.7800,6.9000,24627500,167727342.0000,3,5.254300,1,-1.739100,95.248346,2.110132,6.299908,-15.436658,0
2025-03-21,sz.001258,6.7600,7.1500,6.7500,7.0200,6.7800,35676401,248958297.9700,3,7.611600,1,3.539800,98.619969,2.184827,6.522914,-15.983088,0
2025-03-24,sz.001258,7.0600,7.3800,6.9600,7.3000,7.0200,49282107,353614399.4100,3,10.514400,1,3.988600,102.553529,2.271971,6.783087,-16.620590,0
2025-03-25,sz.001258,7.3000,7.5000,7.0600,7.2000,7.3000,38116423,277122786.3400,3,8.132200,1,-1.369900,101.148686,2.240848,6.690168,-16.392911,0
2025-03-26,sz.001258,7.0900,7.1100,6.9100,6.9500,7.2000,26956928,188232073.4600,3,5.751300,1,-3.472200,97.636579,2.163041,6.457871,-15.823713,0
2025-03-27,sz.001258,6.8900,6.9600,6.7100,6.7100,6.9500,23826710,161435660.4800,3,5.083500,1,-3.453200,124.798936,2.151470,6.451844,-23.726181,0
2025-03-28,sz.001258,6.6900,6.7900,6.5800,6.6000,6.7100,14685100,98004190.0000,3,3.133100,1,-1.639300,122.753052,2.116200,6.346076,-23.337228,0
2025-03-31,sz.001258,6.5900,7.2600,6.5700,7.2600,6.6000,24523021,173906630.7000,3,5.232000,1,10.000000,135.028357,2.327820,6.980684,-25.670950,0
2025-04-01,sz.001258,7.8000,7.9900,7.5100,7.9900,7.2600,32486628,254029116.7200,3,6.931100,1,10.055100,148.605588,2.561885,7.682599,-28.252189,0
2025-04-02,sz.001258,8.5400,8.5400,7.6000,7.7200,7.9900,103637608,833385361.4500,3,22.111300,1,-3.379200,143.583873,2.475313,7.422986,-27.297484,0
