date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002453,6.0700,6.2500,6.0200,6.2500,6.0300,44445500,272268707.0000,3,7.275700,1,3.648400,-12.300105,4.099600,8.741190,842.262257,0
2025-02-27,sz.002453,6.1700,6.4500,6.0200,6.0700,6.2500,36100581,222196808.4700,3,5.909600,1,-2.880000,-11.945862,3.981531,8.489444,818.005104,0
2025-02-28,sz.002453,6.0100,6.0700,5.6600,5.6900,6.0700,24447400,143132520.0000,3,4.002000,1,-6.260300,-11.198015,3.732276,7.957980,766.795559,0
2025-03-03,sz.002453,5.7200,5.8200,5.6800,5.8000,5.6900,16765000,96788645.0000,3,2.744400,1,1.933200,-11.414497,3.804429,8.111824,781.619375,0
2025-03-04,sz.002453,5.7500,5.8900,5.6900,5.8100,5.8000,12347200,71235858.0000,3,2.021200,1,0.172400,-11.434177,3.810988,8.125810,782.966994,0
2025-03-05,sz.002453,5.8000,5.8000,5.5800,5.6600,5.8100,17557410,99430792.1000,3,2.874100,1,-2.581800,-11.138975,3.712598,7.916022,762.752700,0
2025-03-06,sz.002453,5.6700,5.8500,5.6700,5.7800,5.6600,18920440,108884447.8000,3,3.097300,1,2.120100,-11.375137,3.791310,8.083853,778.924135,0
2025-03-07,sz.002453,5.7900,5.8900,5.6700,5.7200,5.7800,16059700,92410145.0000,3,2.629000,1,-1.038100,-11.257056,3.751954,7.999937,770.838418,0
2025-03-10,sz.002453,5.7200,5.8600,5.7000,5.7700,5.7200,13454800,77679962.0000,3,2.202500,1,0.874100,-11.355457,3.784751,8.069867,777.576516,0
2025-03-11,sz.002453,5.7000,6.2300,5.6800,5.8900,5.7700,26652100,157726838.0000,3,4.362900,1,2.079700,-11.591619,3.863463,8.237698,793.747951,0
2025-03-12,sz.002453,5.9000,5.9700,5.8400,5.8900,5.8900,21544687,127324012.5600,3,3.526800,1,0.000000,-11.591619,3.863463,8.237698,793.747951,0
2025-03-13,sz.002453,5.8500,5.8700,5.6200,5.7000,5.8900,17300800,98940013.0000,3,2.832100,1,-3.225800,-11.217695,3.738835,7.971965,768.143179,0
2025-03-14,sz.002453,5.6700,5.7300,5.5700,5.7200,5.7000,12226900,69226087.0000,3,2.001500,1,0.350900,-11.257056,3.751954,7.999937,770.838418,0
2025-03-17,sz.002453,5.7100,5.7700,5.6400,5.6500,5.7200,14420572,81966232.2400,3,2.360600,1,-1.223800,-11.119295,3.706038,7.902036,761.405081,0
2025-03-18,sz.002453,5.6300,5.6500,5.5200,5.5800,5.6500,15293172,85051491.6000,3,2.503500,1,-1.238900,-10.981533,3.660123,7.804135,751.971743,0
2025-03-19,sz.002453,5.6200,5.7400,5.5500,5.6700,5.5800,16028594,90324290.3400,3,2.623900,1,1.612900,-11.158655,3.719157,7.930008,764.100320,0
