date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300132,5.1800,5.2500,5.1500,5.1700,5.1500,9374900,48729345.0000,3,1.845200,1,0.388300,97.758167,2.094124,1.394713,-23.308339,0
2025-02-27,sz.300132,5.1700,5.2100,5.0400,5.1400,5.1700,8598000,43973812.0000,3,1.692200,1,-0.580300,97.190904,2.081973,1.386620,-23.173088,0
2025-02-28,sz.300132,5.1200,5.1300,4.9200,4.9600,5.1400,9144167,45878096.6400,3,1.799700,1,-3.501900,93.787332,2.009063,1.338062,-22.361579,0
2025-03-03,sz.300132,5.0000,5.3000,4.9900,5.1500,4.9600,17122400,88603928.0000,3,3.370000,1,3.830600,97.379992,2.086023,1.389318,-23.218172,0
2025-03-04,sz.300132,5.1000,5.4400,5.0800,5.3300,5.1500,29852366,158520086.4200,3,5.875500,1,3.495100,100.783564,2.158933,1.437877,-24.029680,0
2025-03-05,sz.300132,5.3000,5.6500,5.2000,5.6000,5.3300,36456500,198060746.0000,3,7.175300,1,5.065700,105.888923,2.268297,1.510715,-25.246944,0
2025-03-06,sz.300132,5.5700,5.7400,5.5200,5.6400,5.6000,29458170,165877637.2800,3,5.797900,1,0.714300,106.645273,2.284499,1.521505,-25.427279,0
2025-03-07,sz.300132,5.6400,5.6900,5.5600,5.6700,5.6400,14380147,81028654.7700,3,2.830300,1,0.531900,107.212535,2.296651,1.529599,-25.562531,0
2025-03-10,sz.300132,5.6500,5.6900,5.4300,5.4800,5.6700,19376074,107384804.3000,3,3.813600,1,-3.351000,103.619875,2.219691,1.478342,-24.705938,0
2025-03-11,sz.300132,5.4300,6.0000,5.4100,5.8500,5.4800,38142002,219811284.7200,3,7.507100,1,6.751800,110.616107,2.369560,1.578157,-26.374040,0
2025-03-12,sz.300132,5.9000,5.9300,5.7300,5.7700,5.8500,16291800,94337044.0000,3,3.206500,1,-1.367500,109.103408,2.337156,1.556576,-26.013369,0
2025-03-13,sz.300132,5.7600,5.8200,5.6100,5.7900,5.7700,16812490,96311844.3200,3,3.309000,1,0.346600,109.481583,2.345257,1.561971,-26.103537,0
2025-03-14,sz.300132,5.7600,5.8800,5.6800,5.8400,5.7900,15007800,86743807.0000,3,2.953800,1,0.863600,110.427020,2.365510,1.575460,-26.328956,0
2025-03-17,sz.300132,5.8200,5.8700,5.6200,5.6400,5.8400,16845800,95861062.0000,3,3.315600,1,-3.424700,106.645273,2.284499,1.521505,-25.427279,0
2025-03-18,sz.300132,5.6200,5.6600,5.5800,5.6400,5.6400,10705400,60059377.0000,3,2.107000,1,0.000000,106.645273,2.284499,1.521505,-25.427279,0
2025-03-19,sz.300132,5.6200,5.7100,5.5800,5.6000,5.6400,7069710,39741668.8000,3,1.391500,1,-0.709200,105.888923,2.268297,1.510715,-25.246944,0
2025-03-20,sz.300132,5.5800,5.6300,5.5500,5.5700,5.6000,6565600,36646897.0000,3,1.292200,1,-0.535700,105.321661,2.256145,1.502622,-25.111692,0
2025-03-21,sz.300132,5.5700,5.7000,5.5100,5.5600,5.5700,9704100,54012520.4000,3,1.910000,1,-0.179500,105.132574,2.252095,1.499924,-25.066609,0
2025-03-24,sz.300132,5.5600,5.6100,5.4400,5.5300,5.5600,12464030,68490294.0400,3,2.453200,1,-0.539600,104.565312,2.239943,1.491831,-24.931357,0
2025-03-25,sz.300132,5.4900,5.6000,5.4300,5.5100,5.5300,7097776,38931145.0000,3,1.397000,1,-0.361700,104.187137,2.231842,1.486435,-24.841189,0
2025-03-26,sz.300132,5.4800,5.6100,5.4700,5.5400,5.5100,7781700,43226872.0000,3,1.531600,1,0.544500,104.754399,2.243994,1.494528,-24.976441,0
2025-03-27,sz.300132,5.5000,5.6300,5.4400,5.4800,5.5400,12942232,71790683.9400,3,2.547300,1,-1.083000,103.619875,2.219691,1.478342,-24.705938,0
2025-03-28,sz.300132,5.4500,5.5100,5.4000,5.4400,5.4800,11966500,65061967.0000,3,2.355200,1,-0.729900,102.863525,2.203488,1.467551,-24.525603,0
2025-03-31,sz.300132,5.4100,5.4500,5.2300,5.2900,5.4400,10443600,55562230.0000,3,2.055500,1,-2.757400,100.027215,2.142731,1.427086,-23.849345,0
2025-04-01,sz.300132,5.3200,5.5300,5.3100,5.4700,5.2900,12262194,67061063.0000,3,2.413400,1,3.402600,103.430787,2.215640,1.475644,-24.660854,0
2025-04-02,sz.300132,5.4700,5.6300,5.3800,5.5000,5.4700,13072800,72276554.0000,3,2.573000,1,0.548400,103.998049,2.227792,1.483738,-24.796106,0
2025-04-03,sz.300132,5.5000,5.6100,5.4400,5.4900,5.5000,9884900,54580019.0000,3,1.945500,1,-0.181800,103.808962,2.223741,1.481040,-24.751022,0
2025-04-07,sz.300132,5.2700,5.2700,4.5800,4.6700,5.4900,28718904,144176008.6800,3,5.652400,1,-14.936200,88.303798,1.891598,1.259828,-21.054148,0
2025-04-08,sz.300132,4.7600,4.8900,4.7400,4.8000,4.6700,13628800,65560055.0000,3,2.682400,1,2.783700,90.761934,1.944255,1.294898,-21.640238,0
2025-04-09,sz.300132,4.7000,4.8800,4.4700,4.8400,4.8000,13880873,65147270.7800,3,2.732000,1,0.833300,91.518284,1.960457,1.305689,-21.820573,0
2025-04-10,sz.300132,4.9200,5.1100,4.9000,5.0000,4.8400,10122612,50720270.1200,3,1.992300,1,3.305800,94.543681,2.025265,1.348852,-22.541914,0
2025-04-11,sz.300132,4.9500,5.0800,4.9400,4.9600,5.0000,7932100,39711615.0000,3,1.561200,1,-0.800000,93.787332,2.009063,1.338062,-22.361579,0
2025-04-14,sz.300132,5.0500,5.2800,4.9700,5.2700,4.9600,13719900,70982550.0000,3,2.700300,1,6.250000,99.649040,2.134629,1.421690,-23.759177,0
2025-04-15,sz.300132,5.2300,5.5800,5.1000,5.4200,5.2700,23030630,123390405.1000,3,4.532900,1,2.846300,102.485351,2.195387,1.462156,-24.435435,0
2025-04-16,sz.300132,5.3700,5.4300,5.2100,5.2800,5.4200,12552319,66679277.5400,3,2.470500,1,-2.583000,99.838128,2.138680,1.424388,-23.804261,0
2025-04-17,sz.300132,5.2300,5.6100,5.2300,5.5400,5.2800,20047145,110032451.9000,3,3.945700,1,4.924200,104.754399,2.243994,1.494528,-24.976441,0
2025-04-18,sz.300132,5.4900,5.5600,5.3300,5.4500,5.5400,16154500,87801669.0000,3,3.179500,1,-1.624500,103.052613,2.207539,1.470249,-24.570686,0
2025-04-21,sz.300132,5.4000,5.6200,5.4000,5.5800,5.4500,14742933,81842284.8200,3,2.901700,1,2.385300,105.510748,2.260196,1.505319,-25.156776,0
2025-04-22,sz.300132,5.5700,5.6000,5.4900,5.5800,5.5800,11051000,61475713.0000,3,2.175000,1,0.000000,105.510748,2.260196,1.505319,-25.156776,0
2025-04-23,sz.300132,5.5900,5.6300,5.5200,5.5600,5.5800,8196200,45576840.0000,3,1.613200,1,-0.358400,105.132574,2.252095,1.499924,-25.066609,0
2025-04-24,sz.300132,5.5400,5.6500,5.5200,5.5900,5.5600,8337380,46546325.4000,3,1.641000,1,0.539600,105.699836,2.264246,1.508017,-25.201860,0
2025-04-25,sz.300132,5.5900,5.6600,5.5300,5.5500,5.5900,7326100,40889558.0000,3,1.441900,1,-0.715600,104.943486,2.248044,1.497226,-25.021525,0
2025-04-28,sz.300132,5.5100,5.5300,5.3600,5.3800,5.5500,10603233,57370867.2100,3,2.086900,1,-3.063100,101.729001,2.179185,1.451365,-24.255100,0
2025-04-29,sz.300132,5.3800,5.5300,5.2700,5.4100,5.3800,11422700,61941152.0000,3,2.248200,1,0.557600,44.649047,2.149612,1.412594,-13.844921,0
2025-04-30,sz.300132,5.4300,5.4800,5.3600,5.3600,5.4100,9966600,53929825.0000,3,1.961600,1,-0.924200,44.236394,2.129745,1.399539,-13.716964,0
2025-05-06,sz.300132,5.3600,5.4700,5.3400,5.3700,5.3600,13158200,70841060.0000,3,2.589800,1,0.186600,44.318924,2.133718,1.402150,-13.742556,0
2025-05-07,sz.300132,5.4300,5.5400,5.3800,5.4500,5.3700,14725400,80254954.0000,3,2.898200,1,1.489800,44.979169,2.165506,1.423039,-13.947286,0
2025-05-08,sz.300132,5.4300,5.5200,5.3900,5.4900,5.4500,9543400,52243768.0000,3,1.878300,1,0.733900,45.309291,2.181399,1.433483,-14.049652,0
2025-05-09,sz.300132,5.4700,5.5700,5.4100,5.5000,5.4900,14002600,77097353.0000,3,2.756000,1,0.182100,45.391822,2.185373,1.436094,-14.075243,0
2025-05-12,sz.300132,5.5500,5.5500,5.3600,5.4000,5.5000,14044300,76144597.0000,3,2.764200,1,-1.818200,44.566516,2.145639,1.409983,-13.819330,0
2025-05-13,sz.300132,5.4300,5.5000,5.3300,5.3500,5.4000,11622200,62716040.0000,3,2.287500,1,-0.925900,44.153863,2.125771,1.396928,-13.691373,0
2025-05-14,sz.300132,5.3200,5.3800,5.3100,5.3300,5.3500,8437500,45047342.0000,3,1.660700,1,-0.373800,43.988802,2.117825,1.391706,-13.640190,0
