date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002084,2.9500,3.0100,2.9300,2.9900,2.9300,9574457,28567829.6600,3,1.491400,1,2.047800,-7.873787,1.215666,0.665732,14.091263,0
2025-02-27,sz.002084,2.9900,3.0400,2.9300,2.9900,2.9900,9151500,27241422.0000,3,1.425500,1,0.000000,-7.873787,1.215666,0.665732,14.091263,0
2025-02-28,sz.002084,2.9800,2.9900,2.9000,2.9100,2.9900,8461213,24847643.9000,3,1.318000,1,-2.675600,-7.663117,1.183140,0.647920,13.714239,0
2025-03-03,sz.002084,2.9100,3.0000,2.9000,2.9600,2.9100,12697502,37676062.1500,3,1.977900,1,1.718200,-7.794786,1.203469,0.659052,13.949879,0
2025-03-04,sz.002084,2.9600,3.0200,2.9200,3.0200,2.9600,10978505,32888248.4200,3,1.710100,1,2.027000,-7.952788,1.227863,0.672411,14.232646,0
2025-03-05,sz.002084,3.0100,3.0100,2.9000,2.9600,3.0200,11059633,32453506.0300,3,1.722800,1,-1.986800,-7.794786,1.203469,0.659052,13.949879,0
2025-03-06,sz.002084,2.9600,3.0100,2.9300,2.9900,2.9600,12022845,35815388.0200,3,1.872800,1,1.013500,-7.873787,1.215666,0.665732,14.091263,0
2025-03-07,sz.002084,2.9900,3.0000,2.9500,2.9700,2.9900,7613492,22625480.0000,3,1.186000,1,-0.668900,-7.821120,1.207534,0.661279,13.997007,0
2025-03-10,sz.002084,2.9700,3.0300,2.9600,2.9900,2.9700,10039198,30120161.3500,3,1.563800,1,0.673400,-7.873787,1.215666,0.665732,14.091263,0
2025-03-11,sz.002084,2.9600,3.0500,2.9300,3.0400,2.9900,10463601,31350589.4700,3,1.629900,1,1.672200,-8.005456,1.235995,0.676865,14.326902,0
2025-03-12,sz.002084,3.0500,3.0600,3.0100,3.0400,3.0400,8660383,26291972.6600,3,1.349000,1,0.000000,-8.005456,1.235995,0.676865,14.326902,0
2025-03-13,sz.002084,3.0300,3.0400,2.9700,3.0200,3.0400,8996173,26968897.8100,3,1.401300,1,-0.657900,-7.952788,1.227863,0.672411,14.232646,0
