date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300317,3.8200,3.8700,3.7900,3.8500,3.8000,19749387,75648539.1500,3,2.382600,1,1.315800,-40.551440,1.767074,4.723966,-57.071454,0
2025-02-27,sz.300317,3.8600,3.9100,3.7500,3.8200,3.8500,24873631,95342343.9800,3,3.000800,1,-0.779200,-40.235455,1.753305,4.687156,-56.626741,0
2025-02-28,sz.300317,3.8700,4.1000,3.7400,3.7400,3.8200,49395824,192093600.1700,3,5.959100,1,-2.094200,-39.392828,1.716586,4.588995,-55.440841,0
2025-03-03,sz.300317,3.7700,3.8800,3.7200,3.8000,3.7400,33939921,129805758.1200,3,4.094500,1,1.604300,-40.024798,1.744125,4.662615,-56.330266,0
2025-03-04,sz.300317,3.7700,3.8200,3.7200,3.7800,3.8000,21181893,79925040.6000,3,2.555400,1,-0.526300,-39.814141,1.734946,4.638075,-56.033791,0
2025-03-05,sz.300317,3.7900,3.8100,3.6400,3.7100,3.7800,26199300,96707869.7400,3,3.160700,1,-1.851900,-39.076843,1.702817,4.552185,-54.996128,0
2025-03-06,sz.300317,3.7300,3.7800,3.6900,3.7400,3.7100,19994500,74921081.0000,3,2.412100,1,0.808600,-39.392828,1.716586,4.588995,-55.440841,0
2025-03-07,sz.300317,3.7200,3.7300,3.5800,3.6000,3.7400,27804655,101025226.0000,3,3.354300,1,-3.743300,-37.918230,1.652329,4.417215,-53.365515,0
2025-03-10,sz.300317,3.6000,3.6900,3.6000,3.6400,3.6000,17598645,64090537.5200,3,2.123100,1,1.111100,-38.339544,1.670688,4.466295,-53.958465,0
2025-03-11,sz.300317,3.6000,3.6700,3.5700,3.6700,3.6400,16507146,59899235.0800,3,1.991400,1,0.824200,-38.655529,1.684458,4.503105,-54.403178,0
2025-03-12,sz.300317,3.6700,3.7500,3.6500,3.7200,3.6700,19600936,72723821.8800,3,2.364700,1,1.362400,-39.182171,1.707407,4.564455,-55.144366,0
2025-03-13,sz.300317,3.7400,3.7400,3.6200,3.6800,3.7200,17025215,62459059.8400,3,2.053900,1,-1.075300,-38.760857,1.689048,4.515375,-54.551416,0
2025-03-14,sz.300317,3.6600,3.7500,3.6400,3.7500,3.6800,21437274,79516736.5600,3,2.586200,1,1.902200,-39.498156,1.721176,4.601265,-55.589078,0
2025-03-17,sz.300317,3.7600,3.8400,3.7600,3.7800,3.7500,17908300,67963751.0000,3,2.160500,1,0.800000,-39.814141,1.734946,4.638075,-56.033791,0
2025-03-18,sz.300317,3.8100,3.8800,3.8100,3.8600,3.7800,24380808,93882184.5100,3,2.941300,1,2.116400,-40.656769,1.771664,4.736236,-57.219691,0
2025-03-19,sz.300317,3.8600,3.9500,3.7900,3.8700,3.8600,31938123,123423441.5900,3,3.853000,1,0.259100,-40.762097,1.776254,4.748506,-57.367929,0
2025-03-20,sz.300317,3.8500,3.9800,3.8300,3.9000,3.8700,28411289,110952611.5400,3,3.427500,1,0.775200,-41.078082,1.790023,4.785316,-57.812641,0
2025-03-21,sz.300317,3.8800,3.9300,3.8200,3.8400,3.9000,22920496,88627970.1800,3,2.765100,1,-1.538500,-40.446112,1.762484,4.711696,-56.923216,0
