date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300313,5.5000,5.5700,5.4000,5.5600,5.5000,6091300,33416498.0000,3,3.086500,1,1.090900,-34.394096,84.727719,11.739468,-903.359448,1
2025-02-27,sz.300313,5.5200,5.5500,5.4200,5.5000,5.5600,4588200,25142563.0000,3,2.324900,1,-1.079100,-34.022937,83.813391,11.612783,-893.610965,1
2025-02-28,sz.300313,5.4900,5.5800,5.4100,5.4500,5.5000,5236600,28708514.0000,3,2.653400,1,-0.909100,-33.713637,83.051451,11.507212,-885.487229,1
2025-03-03,sz.300313,5.4400,5.4700,5.3500,5.3700,5.4500,3586500,19373696.0000,3,1.817300,1,-1.467900,-33.218758,81.832347,11.338299,-872.489251,1
2025-03-04,sz.300313,5.3900,5.4900,5.3500,5.4100,5.3700,3757100,20304770.0000,3,1.903700,1,0.744900,-33.466198,82.441899,11.422756,-878.988240,1
2025-03-05,sz.300313,5.4500,5.4900,5.3500,5.4000,5.4100,3527400,19098055.0000,3,1.787400,1,-0.184800,-33.404338,82.289511,11.401642,-877.363492,1
2025-03-06,sz.300313,5.3800,5.4300,5.3600,5.4200,5.4000,3842500,20743567.0000,3,1.947000,1,0.370400,-33.528057,82.594287,11.443870,-880.612987,1
2025-03-07,sz.300313,5.4100,5.4200,5.3700,5.4000,5.4200,3172900,17103615.0000,3,1.607700,1,-0.369000,-33.404338,82.289511,11.401642,-877.363492,1
2025-03-10,sz.300313,5.4200,5.5100,5.4200,5.5000,5.4000,4511600,24664289.0000,3,2.286100,1,1.851900,-34.022937,83.813391,11.612783,-893.610965,1
2025-03-11,sz.300313,5.5100,5.8100,5.4800,5.6600,5.5000,8097900,45942917.0000,3,4.103300,1,2.909100,-35.012695,86.251598,11.950609,-919.606920,1
2025-03-12,sz.300313,5.5700,5.6500,5.5000,5.6000,5.6600,5311100,29516885.0000,3,2.691200,1,-1.060100,-34.641535,85.337271,11.823925,-909.858437,1
2025-03-13,sz.300313,5.5200,5.5500,5.3800,5.4500,5.6000,6267900,34168431.0000,3,3.176000,1,-2.678600,-33.713637,83.051451,11.507212,-885.487229,1
2025-03-14,sz.300313,5.4600,5.6200,5.4100,5.5500,5.4500,6074033,33705314.4800,3,3.077800,1,1.834900,-34.332236,84.575331,11.718354,-901.734701,1
2025-03-17,sz.300313,5.5500,5.6300,5.5400,5.5700,5.5500,4483200,24998407.0000,3,2.271700,1,0.360400,-34.455956,84.880107,11.760582,-904.984195,1
2025-03-18,sz.300313,5.5400,5.5700,5.4600,5.5300,5.5700,4627200,25467409.0000,3,2.344600,1,-0.718100,-34.208516,84.270555,11.676125,-898.485206,1
2025-03-19,sz.300313,5.5300,5.6800,5.4700,5.5400,5.5300,4376300,24388993.0000,3,2.217500,1,0.180800,-34.270376,84.422943,11.697240,-900.109953,1
2025-03-20,sz.300313,5.5300,5.6300,5.4800,5.5700,5.5400,4706800,26208266.0000,3,2.385000,1,0.541500,-34.455956,84.880107,11.760582,-904.984195,1
2025-03-21,sz.300313,5.5100,5.6100,5.4400,5.4800,5.5700,4469900,24568418.0000,3,2.264900,1,-1.615800,-33.899217,83.508615,11.570555,-890.361470,1
2025-03-24,sz.300313,5.4800,5.4900,5.2000,5.2600,5.4800,4990616,26445882.3200,3,2.528800,1,-4.014600,-32.538299,80.156079,11.106043,-854.617032,1
2025-03-25,sz.300313,5.2200,5.3200,5.2200,5.2700,5.2600,2589600,13634404.0000,3,1.312200,1,0.190100,-32.600159,80.308467,11.127158,-856.241779,1
2025-03-26,sz.300313,5.2400,5.3700,5.2400,5.3000,5.2700,3231700,17153434.0000,3,1.637500,1,0.569300,-32.785739,80.765631,11.190500,-861.116020,1
2025-03-27,sz.300313,5.3000,5.3000,5.2000,5.2300,5.3000,3701965,19378105.6500,3,1.875800,1,-1.320800,-32.352720,79.698915,11.042701,-849.742790,1
2025-03-28,sz.300313,5.2200,5.2500,5.1200,5.1500,5.2300,3182507,16484545.9800,3,1.612600,1,-1.529600,-31.857841,78.479811,10.873788,-836.744812,1
2025-03-31,sz.300313,5.1900,5.1900,5.0900,5.1500,5.1500,2701971,13864291.1000,3,1.369100,1,0.000000,-31.857841,78.479811,10.873788,-836.744812,1
2025-04-01,sz.300313,5.1400,5.2000,5.1200,5.1500,5.1500,1942500,10033651.0000,3,0.984300,1,0.000000,-31.857841,78.479811,10.873788,-836.744812,1
2025-04-02,sz.300313,5.1700,5.1800,5.1400,5.1600,5.1500,1547700,7986950.0000,3,0.784200,1,0.194200,-31.919700,78.632199,10.894902,-838.369559,1
2025-04-03,sz.300313,5.1400,5.4500,5.1200,5.2300,5.1600,3994500,21115292.0000,3,2.024000,1,1.356600,-32.352720,79.698915,11.042701,-849.742790,1
2025-04-07,sz.300313,5.1000,5.7600,5.1000,5.3900,5.2300,16748500,92353868.0000,3,8.486600,1,3.059300,-33.342478,82.137123,11.380527,-875.738745,1
2025-04-08,sz.300313,5.2500,5.8000,4.3400,5.6400,5.3900,16700904,90672614.5600,3,8.462500,1,4.638200,-34.888975,85.946823,11.908381,-916.357425,1
2025-04-09,sz.300313,5.5500,6.1500,5.4400,5.7500,5.6400,15618275,90877267.8100,3,7.913900,1,1.950400,-35.569434,87.623090,12.140637,-934.229645,1
2025-04-10,sz.300313,5.4100,6.3000,5.2900,5.9700,5.7500,16737020,97359108.9700,3,8.480800,1,3.826100,-36.930351,90.975626,12.605148,-969.974083,1
2025-04-11,sz.300313,6.0200,6.2900,5.7200,5.7400,5.9700,13999500,83828241.2200,3,7.093600,1,-3.852600,-35.507574,87.470702,12.119523,-932.604898,1
2025-04-14,sz.300313,5.3800,5.7800,5.3800,5.5800,5.7400,9667271,53987394.3400,3,4.898500,1,-2.787500,-34.517816,85.032495,11.781696,-906.608942,1
2025-04-15,sz.300313,5.5700,5.6900,5.3500,5.3800,5.5800,7512800,41111017.9800,3,3.806800,1,-3.584200,-33.280618,81.984735,11.359413,-874.113998,1
2025-04-16,sz.300313,5.3500,5.4100,5.1600,5.2600,5.3800,5887700,30990968.0000,3,2.983300,1,-2.230500,-32.538299,80.156079,11.106043,-854.617032,1
2025-04-17,sz.300313,5.2300,5.3000,5.2100,5.2100,5.2600,3970500,20809425.0000,3,2.011900,1,-0.950600,-32.229000,79.394139,11.000473,-846.493296,1
2025-04-18,sz.300313,5.2100,5.2200,5.1300,5.1400,5.2100,3153471,16281993.3600,3,1.597900,1,-1.343600,-31.795981,78.327423,10.852674,-835.120065,1
2025-04-21,sz.300313,5.1800,5.2200,5.1500,5.2000,5.1400,2502300,12989962.0000,3,1.267900,1,1.167300,-32.167140,79.241751,10.979359,-844.868548,1
2025-04-22,sz.300313,5.1800,5.2900,5.1800,5.1900,5.2000,2968500,15476788.0000,3,1.504200,1,-0.192300,-32.105280,79.089363,10.958244,-843.243801,1
2025-04-23,sz.300313,5.2000,5.2400,5.0300,5.0900,5.1900,4932100,25241107.0000,3,2.499100,1,-1.926800,-31.486681,77.565483,10.747103,-826.996329,1
2025-04-24,sz.300313,5.1100,5.1100,4.8800,4.8900,5.0900,3962400,19751795.0000,3,2.007800,1,-3.929300,-30.249484,74.517724,10.324820,-794.501385,1
2025-04-25,sz.300313,4.8700,4.9200,4.6600,4.8900,4.8900,4981900,23857166.0000,3,2.524400,1,0.000000,-30.249484,74.517724,10.324820,-794.501385,1
2025-04-28,sz.300313,4.8500,5.2300,4.7100,4.9000,4.8900,5381298,26507411.4200,3,2.726700,1,0.204500,-30.311343,74.670112,10.345934,-796.126132,1
2025-04-29,sz.300313,4.9000,4.9000,4.9000,4.9000,4.9000,,,3,,0,,-24.075013,-175.497822,10.597881,-312.953987,1
2025-04-30,sz.300313,4.8800,5.0800,4.8800,4.9400,4.9000,6240100,31030897.0000,3,3.161900,1,0.816300,-24.271544,-176.930457,10.684395,-315.508713,1
2025-05-06,sz.300313,4.9700,5.1000,4.9700,5.0900,4.9400,3635200,18347071.0000,3,1.842000,1,3.036400,-25.008534,-182.302840,11.008820,-325.088938,1
2025-05-07,sz.300313,5.0900,5.1700,5.0700,5.1500,5.0900,2894100,14832472.0000,3,1.466500,1,1.178800,-25.303330,-184.451793,11.138590,-328.921027,1
2025-05-08,sz.300313,5.1100,5.2700,5.1000,5.2200,5.1500,3758100,19509324.0000,3,1.904300,1,1.359200,-25.647259,-186.958904,11.289988,-333.391798,1
2025-05-09,sz.300313,5.1900,5.3700,5.1600,5.2600,5.2200,5752402,30395583.5200,3,2.914800,1,0.766300,-25.843790,-188.391540,11.376501,-335.946525,1
2025-05-12,sz.300313,5.2800,5.4100,5.2500,5.3300,5.2600,4358100,23258327.0000,3,2.208300,1,1.330800,-26.187719,-190.898651,11.527900,-340.417296,1
2025-05-13,sz.300313,5.3200,5.6000,5.3200,5.4800,5.3300,6407300,35124141.0000,3,3.246600,1,2.814300,-26.924709,-196.271034,11.852324,-349.997520,1
2025-05-14,sz.300313,5.4500,5.4500,5.2800,5.3100,5.4800,4766100,25466256.0000,3,2.415000,1,-3.102200,-26.089453,-190.182334,11.484643,-339.139933,1
2025-05-15,sz.300313,5.3000,5.3900,5.2900,5.2900,5.3100,3178200,16924183.0000,3,1.610400,1,-0.376600,-25.991188,-189.466016,11.441386,-337.862570,1
