date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600540,3.9700,4.0100,3.9600,4.0000,671600,2682182.0000,3
2025-02-27,20250227094000000,sh.600540,4.0000,4.0100,3.9900,3.9900,262200,1047570.0000,3
2025-02-27,20250227094500000,sh.600540,3.9900,4.0000,3.9900,4.0000,110500,441086.0000,3
2025-02-27,20250227095000000,sh.600540,4.0000,4.0000,3.9800,3.9900,211900,845785.0000,3
2025-02-27,20250227095500000,sh.600540,3.9900,4.0100,3.9900,4.0100,616000,2463795.0000,3
2025-02-27,20250227100000000,sh.600540,4.0000,4.0100,3.9900,4.0000,109900,439518.0000,3
2025-02-27,20250227100500000,sh.600540,3.9900,4.0200,3.9900,4.0000,760000,3044621.0000,3
2025-02-27,20250227101000000,sh.600540,4.0200,4.0200,3.9900,3.9900,504700,2022095.0000,3
2025-02-27,20250227101500000,sh.600540,3.9900,4.0100,3.9900,4.0000,319800,1278858.0000,3
2025-02-27,20250227102000000,sh.600540,4.0000,4.0000,3.9900,3.9900,136400,544362.0000,3
2025-02-27,20250227102500000,sh.600540,3.9900,4.0000,3.9900,3.9900,157700,629793.0000,3
2025-02-27,20250227103000000,sh.600540,3.9900,4.0000,3.9900,4.0000,91000,363681.0000,3
2025-02-27,20250227103500000,sh.600540,3.9900,4.0000,3.9900,3.9900,243400,971224.0000,3
2025-02-27,20250227104000000,sh.600540,3.9900,4.0000,3.9800,3.9800,81700,325915.0000,3
2025-02-27,20250227104500000,sh.600540,3.9800,4.0000,3.9800,3.9800,187600,748250.0000,3
2025-02-27,20250227105000000,sh.600540,3.9800,3.9900,3.9800,3.9800,155000,617110.0000,3
2025-02-27,20250227105500000,sh.600540,3.9800,3.9800,3.9700,3.9700,145200,577170.0000,3
2025-02-27,20250227110000000,sh.600540,3.9700,3.9800,3.9700,3.9800,124300,494024.0000,3
2025-02-27,20250227110500000,sh.600540,3.9800,3.9800,3.9700,3.9700,61800,245710.0000,3
2025-02-27,20250227111000000,sh.600540,3.9800,3.9800,3.9700,3.9800,7700,30592.0000,3
2025-02-27,20250227111500000,sh.600540,3.9800,3.9800,3.9700,3.9700,33900,134792.0000,3
2025-02-27,20250227112000000,sh.600540,3.9800,3.9800,3.9600,3.9600,316200,1254268.0000,3
