date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000035,4.7600,4.7800,4.7500,4.7700,1845000,8799087.0000,3
2025-02-26,20250226094000000,sz.000035,4.7700,4.7700,4.7400,4.7500,1022200,4860455.0000,3
2025-02-26,20250226094500000,sz.000035,4.7500,4.7500,4.7300,4.7400,648700,3076133.0000,3
2025-02-26,20250226095000000,sz.000035,4.7400,4.7600,4.7400,4.7500,852200,4049975.0000,3
2025-02-26,20250226095500000,sz.000035,4.7500,4.7600,4.7400,4.7500,606800,2881894.0000,3
2025-02-26,20250226100000000,sz.000035,4.7500,4.7600,4.7400,4.7600,539000,2558792.0000,3
2025-02-26,20250226100500000,sz.000035,4.7600,4.7900,4.7500,4.7800,1888800,9011196.0000,3
2025-02-26,20250226101000000,sz.000035,4.7800,4.7900,4.7600,4.7900,938700,4484436.0000,3
2025-02-26,20250226101500000,sz.000035,4.7900,4.7900,4.7800,4.7800,845400,4044096.0000,3
2025-02-26,20250226102000000,sz.000035,4.7800,4.8000,4.7800,4.8000,1397500,6696948.0000,3
2025-02-26,20250226102500000,sz.000035,4.8000,4.8000,4.7800,4.7800,637900,3055996.0000,3
2025-02-26,20250226103000000,sz.000035,4.7800,4.7900,4.7800,4.7800,332900,1592944.0000,3
2025-02-26,20250226103500000,sz.000035,4.7800,4.8000,4.7800,4.8000,1148900,5496696.0000,3
2025-02-26,20250226104000000,sz.000035,4.8000,4.8000,4.7800,4.7900,591800,2836256.0000,3
2025-02-26,20250226104500000,sz.000035,4.7900,4.8000,4.7800,4.7800,719600,3450092.0000,3
2025-02-26,20250226105000000,sz.000035,4.7800,4.7900,4.7800,4.7900,592800,2835052.0000,3
2025-02-26,20250226105500000,sz.000035,4.7900,4.7900,4.7700,4.7800,355600,1700128.0000,3
2025-02-26,20250226110000000,sz.000035,4.7700,4.7800,4.7700,4.7700,397200,1895800.0000,3
2025-02-26,20250226110500000,sz.000035,4.7700,4.8000,4.7700,4.7900,787600,3768080.0000,3
2025-02-26,20250226111000000,sz.000035,4.7900,4.8000,4.7800,4.7800,419700,2010344.0000,3
2025-02-26,20250226111500000,sz.000035,4.7800,4.7900,4.7800,4.7800,401200,1918264.0000,3
2025-02-26,20250226112000000,sz.000035,4.7800,4.7800,4.7700,4.7800,256500,1224168.0000,3
2025-02-26,20250226112500000,sz.000035,4.7800,4.7800,4.7600,4.7800,442300,2110264.0000,3
2025-02-26,20250226113000000,sz.000035,4.7800,4.7800,4.7600,4.7700,208700,995544.0000,3
