date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600359,6.4500,6.4800,6.4200,6.4700,599800,3869138.0000,3
2025-02-27,20250227094000000,sh.600359,6.4600,6.4700,6.4600,6.4600,185200,1196997.0000,3
2025-02-27,20250227094500000,sh.600359,6.4500,6.4900,6.4500,6.4800,397300,2573190.0000,3
2025-02-27,20250227095000000,sh.600359,6.4900,6.4900,6.4800,6.4800,285400,1850399.0000,3
2025-02-27,20250227095500000,sh.600359,6.4800,6.4800,6.4500,6.4600,383200,2479532.0000,3
2025-02-27,20250227100000000,sh.600359,6.4700,6.4700,6.4600,6.4700,98600,637722.0000,3
2025-02-27,20250227100500000,sh.600359,6.4700,6.4700,6.4500,6.4500,118700,766854.0000,3
2025-02-27,20250227101000000,sh.600359,6.4500,6.4500,6.4300,6.4500,379000,2440749.0000,3
2025-02-27,20250227101500000,sh.600359,6.4500,6.4700,6.4500,6.4600,271900,1755349.0000,3
2025-02-27,20250227102000000,sh.600359,6.4600,6.4600,6.4400,6.4500,129600,835590.0000,3
2025-02-27,20250227102500000,sh.600359,6.4400,6.4500,6.4400,6.4500,47800,308210.0000,3
2025-02-27,20250227103000000,sh.600359,6.4600,6.4600,6.4500,6.4600,122700,792234.0000,3
2025-02-27,20250227103500000,sh.600359,6.4500,6.4600,6.4400,6.4400,127800,823982.0000,3
2025-02-27,20250227104000000,sh.600359,6.4400,6.4400,6.4200,6.4200,129300,831804.0000,3
2025-02-27,20250227104500000,sh.600359,6.4200,6.4400,6.4200,6.4200,167500,1076702.0000,3
2025-02-27,20250227105000000,sh.600359,6.4200,6.4300,6.4200,6.4300,103200,663356.0000,3
2025-02-27,20250227105500000,sh.600359,6.4300,6.4300,6.4200,6.4200,70400,452228.0000,3
2025-02-27,20250227110000000,sh.600359,6.4200,6.4300,6.4200,6.4300,58300,374558.0000,3
2025-02-27,20250227110500000,sh.600359,6.4300,6.4300,6.4200,6.4300,43500,279498.0000,3
2025-02-27,20250227111000000,sh.600359,6.4300,6.4300,6.4100,6.4100,99200,636844.0000,3
2025-02-27,20250227111500000,sh.600359,6.4200,6.4400,6.4200,6.4300,71900,462260.0000,3
2025-02-27,20250227112000000,sh.600359,6.4300,6.4300,6.4100,6.4200,166500,1067832.0000,3
2025-02-27,20250227112500000,sh.600359,6.4100,6.4300,6.4100,6.4200,65400,419784.0000,3
2025-02-27,20250227113000000,sh.600359,6.4200,6.4300,6.4200,6.4300,9400,60368.0000,3
2025-02-27,20250227130500000,sh.600359,6.4200,6.4300,6.4200,6.4200,165500,1063424.0000,3
2025-02-27,20250227131000000,sh.600359,6.4100,6.4200,6.4000,6.4000,130300,835046.0000,3
2025-02-27,20250227131500000,sh.600359,6.4000,6.4100,6.4000,6.4000,93200,596522.0000,3
2025-02-27,20250227132000000,sh.600359,6.4000,6.4100,6.4000,6.4000,58400,374166.0000,3
2025-02-27,20250227132500000,sh.600359,6.4100,6.4200,6.4000,6.4100,25300,162070.0000,3
