date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000419,5.6500,5.7100,5.6300,5.6900,737900,4194404.0000,3
2025-02-26,20250226094000000,sz.000419,5.6900,5.7100,5.6900,5.7100,525500,2994065.0000,3
2025-02-26,20250226094500000,sz.000419,5.7100,5.7100,5.6800,5.6900,476400,2716356.0000,3
2025-02-26,20250226095000000,sz.000419,5.7000,5.7000,5.6900,5.7000,113400,646313.0000,3
2025-02-26,20250226095500000,sz.000419,5.7000,5.7100,5.6900,5.7100,385300,2198547.0000,3
2025-02-26,20250226100000000,sz.000419,5.7100,5.7100,5.6900,5.6900,149800,853920.0000,3
2025-02-26,20250226100500000,sz.000419,5.7000,5.7000,5.6800,5.6800,268800,1529150.0000,3
2025-02-26,20250226101000000,sz.000419,5.6800,5.7000,5.6800,5.6800,237800,1351936.0000,3
2025-02-26,20250226101500000,sz.000419,5.6800,5.6900,5.6800,5.6900,68300,388461.0000,3
2025-02-26,20250226102000000,sz.000419,5.6900,5.7000,5.6800,5.6900,296200,1684426.0000,3
2025-02-26,20250226102500000,sz.000419,5.6900,5.7000,5.6800,5.6900,125600,714622.0000,3
2025-02-26,20250226103000000,sz.000419,5.7000,5.7100,5.6900,5.7000,256600,1462970.0000,3
2025-02-26,20250226103500000,sz.000419,5.7100,5.7100,5.6900,5.7000,205900,1173792.0000,3
2025-02-26,20250226104000000,sz.000419,5.7000,5.7000,5.6900,5.7000,172200,981092.0000,3
2025-02-26,20250226104500000,sz.000419,5.7000,5.7100,5.6900,5.7000,101100,576482.0000,3
2025-02-26,20250226105000000,sz.000419,5.7000,5.7000,5.6900,5.7000,44600,253898.0000,3
2025-02-26,20250226105500000,sz.000419,5.6900,5.7100,5.6900,5.7000,330200,1882148.0000,3
2025-02-26,20250226110000000,sz.000419,5.7000,5.7200,5.7000,5.7100,360800,2059804.0000,3
2025-02-26,20250226110500000,sz.000419,5.7200,5.7200,5.7100,5.7100,63900,364974.0000,3
2025-02-26,20250226111000000,sz.000419,5.7200,5.7200,5.7100,5.7100,101600,580222.0000,3
2025-02-26,20250226111500000,sz.000419,5.7100,5.7100,5.7000,5.7100,27300,155732.0000,3
2025-02-26,20250226112000000,sz.000419,5.7100,5.7100,5.6900,5.7000,146600,835686.0000,3
2025-02-26,20250226112500000,sz.000419,5.7000,5.7000,5.6900,5.7000,127900,728174.0000,3
2025-02-26,20250226113000000,sz.000419,5.6900,5.7000,5.6900,5.6900,84500,480872.0000,3
2025-02-26,20250226130500000,sz.000419,5.6900,5.7100,5.6900,5.7000,127600,727404.0000,3
2025-02-26,20250226131000000,sz.000419,5.7100,5.7100,5.6900,5.6900,103300,588252.0000,3
2025-02-26,20250226131500000,sz.000419,5.6900,5.7100,5.6900,5.7100,201200,1147544.0000,3
2025-02-26,20250226132000000,sz.000419,5.7100,5.7100,5.6900,5.7000,241100,1374182.0000,3
2025-02-26,20250226132500000,sz.000419,5.7000,5.7200,5.7000,5.7000,327200,1867540.0000,3
2025-02-26,20250226133000000,sz.000419,5.7000,5.7200,5.7000,5.7200,167400,955252.0000,3
2025-02-26,20250226133500000,sz.000419,5.7200,5.7200,5.7000,5.7100,368700,2105516.0000,3
2025-02-26,20250226134000000,sz.000419,5.7100,5.7100,5.7000,5.7100,46300,264144.0000,3
2025-02-26,20250226134500000,sz.000419,5.7100,5.7100,5.7000,5.7100,55500,316688.0000,3
2025-02-26,20250226135000000,sz.000419,5.7100,5.7100,5.7000,5.7000,170400,971640.0000,3
2025-02-26,20250226135500000,sz.000419,5.7000,5.7000,5.6900,5.6900,38200,217640.0000,3
2025-02-26,20250226140000000,sz.000419,5.7000,5.7000,5.6800,5.7000,427800,2434228.0000,3
2025-02-26,20250226140500000,sz.000419,5.6900,5.7000,5.6900,5.6900,75300,428932.0000,3
2025-02-26,20250226141000000,sz.000419,5.6900,5.7000,5.6800,5.7000,117300,667632.0000,3
2025-02-26,20250226141500000,sz.000419,5.7000,5.7100,5.6900,5.7100,173200,987176.0000,3
2025-02-26,20250226142000000,sz.000419,5.7100,5.7100,5.7000,5.7100,61800,352748.0000,3
2025-02-26,20250226142500000,sz.000419,5.7000,5.7600,5.7000,5.7600,1467100,8400468.0000,3
2025-02-26,20250226143000000,sz.000419,5.7600,5.7600,5.7300,5.7500,547300,3147004.0000,3
2025-02-26,20250226143500000,sz.000419,5.7400,5.7500,5.7300,5.7400,178500,1024676.0000,3
2025-02-26,20250226144000000,sz.000419,5.7400,5.7600,5.7400,5.7600,403900,2324552.0000,3
2025-02-26,20250226144500000,sz.000419,5.7600,5.7600,5.7500,5.7600,198700,1143848.0000,3
2025-02-26,20250226145000000,sz.000419,5.7600,5.7700,5.7500,5.7600,516800,2976736.0000,3
2025-02-26,20250226145500000,sz.000419,5.7600,5.7700,5.7500,5.7600,459900,2649740.0000,3
2025-02-26,20250226150000000,sz.000419,5.7600,5.7600,5.7500,5.7600,435000,2504776.0000,3
2025-02-27,20250227093500000,sz.000419,5.7600,5.8300,5.7500,5.8100,1338500,7769270.0000,3
2025-02-27,20250227094000000,sz.000419,5.8100,5.8100,5.7700,5.7800,491200,2842553.0000,3
2025-02-27,20250227094500000,sz.000419,5.7800,5.8100,5.7700,5.8000,443200,2565268.0000,3
2025-02-27,20250227095000000,sz.000419,5.8000,5.8100,5.7900,5.8000,280400,1624676.0000,3
2025-02-27,20250227095500000,sz.000419,5.8000,5.8000,5.7700,5.7800,321200,1857792.0000,3
2025-02-27,20250227100000000,sz.000419,5.7900,5.8100,5.7800,5.8000,433100,2510213.0000,3
2025-02-27,20250227100500000,sz.000419,5.8000,5.8100,5.8000,5.8000,222300,1289440.0000,3
2025-02-27,20250227101000000,sz.000419,5.8000,5.8000,5.7800,5.8000,235500,1364100.0000,3
2025-02-27,20250227101500000,sz.000419,5.8000,5.8000,5.7700,5.7800,490000,2833250.0000,3
2025-02-27,20250227102000000,sz.000419,5.7800,5.7900,5.7600,5.7700,452300,2609014.0000,3
