date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.688502,266.0100,271.3500,266.0000,270.4500,72104,19412184.0000,3
2025-02-27,20250227094000000,sh.688502,270.4500,272.5000,269.0000,271.5900,113408,30748736.0000,3
2025-02-27,20250227094500000,sh.688502,272.5000,273.4500,269.6300,270.7600,79500,21615920.0000,3
2025-02-27,20250227095000000,sh.688502,270.7600,273.0000,268.0600,268.0600,56775,15362168.0000,3
2025-02-27,20250227095500000,sh.688502,268.0600,268.1000,264.0000,264.0100,63947,16997032.0000,3
2025-02-27,20250227100000000,sh.688502,264.0400,265.0900,264.0000,264.1100,48189,12741920.0000,3
2025-02-27,20250227100500000,sh.688502,264.1300,264.1300,262.0200,262.3900,78092,20567976.0000,3
2025-02-27,20250227101000000,sh.688502,262.0000,262.3900,260.3000,261.6200,39718,10373728.0000,3
2025-02-27,20250227101500000,sh.688502,261.3600,261.5000,258.8900,259.0500,94772,24599408.0000,3
2025-02-27,20250227102000000,sh.688502,259.0500,260.6400,259.0500,260.2600,17670,4589600.0000,3
2025-02-27,20250227102500000,sh.688502,260.6300,262.0000,259.2000,261.9900,23143,6029952.0000,3
2025-02-27,20250227103000000,sh.688502,261.9900,263.1300,260.0000,260.0000,31414,8193984.0000,3
2025-02-27,20250227103500000,sh.688502,260.0100,261.4000,259.5700,259.5700,15092,3924208.0000,3
2025-02-27,20250227104000000,sh.688502,259.9800,259.9800,256.1100,256.1300,81890,21094560.0000,3
2025-02-27,20250227104500000,sh.688502,256.1500,258.8000,256.1500,257.2000,38662,9964016.0000,3
2025-02-27,20250227105000000,sh.688502,257.2000,257.4900,256.2500,256.5000,20231,5193568.0000,3
2025-02-27,20250227105500000,sh.688502,256.5000,258.2800,256.5000,256.6100,23752,6100960.0000,3
2025-02-27,20250227110000000,sh.688502,256.6200,258.9500,256.6100,258.9500,12423,3203952.0000,3
2025-02-27,20250227110500000,sh.688502,258.9500,259.9900,258.8200,258.9000,11563,3000944.0000,3
2025-02-27,20250227111000000,sh.688502,259.7900,259.9500,258.0800,258.1400,16834,4357088.0000,3
2025-02-27,20250227111500000,sh.688502,258.1400,259.8900,257.9700,258.8500,19836,5138560.0000,3
2025-02-27,20250227112000000,sh.688502,258.8500,258.8500,256.8000,256.8000,9441,2429904.0000,3
2025-02-27,20250227112500000,sh.688502,257.0000,258.7500,257.0000,257.3600,4177,1075248.0000,3
2025-02-27,20250227113000000,sh.688502,257.3500,258.7500,257.3500,257.5800,4800,1238976.0000,3
2025-02-27,20250227130500000,sh.688502,258.1700,258.1700,255.0300,255.0300,38953,9982672.0000,3
2025-02-27,20250227131000000,sh.688502,255.0400,256.6700,253.7800,253.7800,33847,8629008.0000,3
2025-02-27,20250227131500000,sh.688502,253.7800,255.5800,253.7300,255.3500,19619,4992160.0000,3
2025-02-27,20250227132000000,sh.688502,255.3100,256.5800,255.0000,256.4900,13164,3368448.0000,3
2025-02-27,20250227132500000,sh.688502,256.5000,257.8900,255.0100,256.7000,43579,11142304.0000,3
2025-02-27,20250227133000000,sh.688502,256.7600,257.1000,255.3000,255.3200,9462,2422208.0000,3
2025-02-27,20250227133500000,sh.688502,255.3200,256.3800,254.8500,255.0000,13503,3446496.0000,3
2025-02-27,20250227134000000,sh.688502,254.8500,254.8500,253.5000,253.9000,28052,7130560.0000,3
2025-02-27,20250227134500000,sh.688502,253.9000,254.0000,253.3800,253.6000,14139,3588352.0000,3
2025-02-27,20250227135000000,sh.688502,253.5500,256.0000,253.5500,256.0000,17354,4409920.0000,3
2025-02-27,20250227135500000,sh.688502,256.0000,256.5300,255.0000,256.5300,11018,2820480.0000,3
2025-02-27,20250227140000000,sh.688502,256.5600,258.5900,255.1800,258.0000,24296,6243104.0000,3
2025-02-27,20250227140500000,sh.688502,258.2500,259.7900,256.9900,257.3800,24839,6409664.0000,3
2025-02-27,20250227141000000,sh.688502,257.3800,258.6000,256.8000,257.0100,11879,3068192.0000,3
2025-02-27,20250227141500000,sh.688502,258.0000,259.3500,258.0000,259.2800,7743,2004672.0000,3
2025-02-27,20250227142000000,sh.688502,259.3000,259.3000,257.7900,257.9600,14997,3881568.0000,3
2025-02-27,20250227142500000,sh.688502,257.9500,259.6800,257.3200,259.3500,16051,4157664.0000,3
2025-02-27,20250227143000000,sh.688502,259.3700,260.0000,259.3700,260.0000,7240,1880640.0000,3
2025-02-27,20250227143500000,sh.688502,260.0000,261.5800,259.0200,259.0200,19050,4959904.0000,3
2025-02-27,20250227144000000,sh.688502,259.0100,260.2200,257.8200,260.2200,13300,3451328.0000,3
2025-02-27,20250227144500000,sh.688502,260.2200,260.2200,259.0000,259.2100,8774,2277152.0000,3
2025-02-27,20250227145000000,sh.688502,259.0000,259.8800,259.0000,259.6700,15036,3896352.0000,3
2025-02-27,20250227145500000,sh.688502,259.6700,260.9900,259.1100,260.5000,25748,6687808.0000,3
2025-02-27,20250227150000000,sh.688502,260.5000,260.5000,259.7700,260.4000,25395,6608672.0000,3
2025-02-28,20250228093500000,sh.688502,255.0000,262.0000,251.0600,251.5900,102950,26146300.0000,3
2025-02-28,20250228094000000,sh.688502,251.5900,251.5900,249.0100,249.0500,81547,20406242.0000,3
2025-02-28,20250228094500000,sh.688502,248.5000,248.5000,246.9000,247.2000,109007,26989136.0000,3
2025-02-28,20250228095000000,sh.688502,247.2100,249.9300,247.2100,248.4900,42092,10469320.0000,3
2025-02-28,20250228095500000,sh.688502,248.0000,248.0000,245.5000,246.9900,52358,12913584.0000,3
2025-02-28,20250228100000000,sh.688502,246.9900,247.0000,245.1100,245.4000,33832,8321984.0000,3
2025-02-28,20250228100500000,sh.688502,246.4300,246.6500,244.0000,244.0000,44983,11034952.0000,3
2025-02-28,20250228101000000,sh.688502,244.0000,245.5700,244.0000,245.4700,48837,11945888.0000,3
2025-02-28,20250228101500000,sh.688502,245.8600,247.2400,245.4500,246.5000,22212,5463376.0000,3
2025-02-28,20250228102000000,sh.688502,246.5000,247.5000,245.6200,247.5000,9033,2227280.0000,3
2025-02-28,20250228102500000,sh.688502,246.6600,246.6600,244.0000,245.7900,28213,6914640.0000,3
2025-02-28,20250228103000000,sh.688502,245.9100,245.9900,244.4700,245.0200,12702,3116560.0000,3
2025-02-28,20250228103500000,sh.688502,245.0200,245.9700,245.0000,245.1000,7227,1772384.0000,3
2025-02-28,20250228104000000,sh.688502,245.0000,245.0000,243.3300,244.4800,33859,8267264.0000,3
2025-02-28,20250228104500000,sh.688502,244.1000,244.9700,242.0100,242.1100,54397,13243728.0000,3
2025-02-28,20250228105000000,sh.688502,242.9900,243.7600,242.1100,243.1000,42253,10262304.0000,3
2025-02-28,20250228105500000,sh.688502,243.6000,243.8900,243.5300,243.5300,10535,2566768.0000,3
2025-02-28,20250228110000000,sh.688502,243.0000,243.0000,242.0200,242.0200,17074,4136704.0000,3
2025-02-28,20250228110500000,sh.688502,242.0000,242.1500,240.8000,241.4300,42723,10308256.0000,3
2025-02-28,20250228111000000,sh.688502,241.4300,241.8500,240.2000,240.2000,28898,6955936.0000,3
2025-02-28,20250228111500000,sh.688502,240.2000,240.5000,239.0000,240.4800,49508,11872608.0000,3
2025-02-28,20250228112000000,sh.688502,240.4800,240.4800,239.5000,240.0000,11209,2690464.0000,3
2025-02-28,20250228112500000,sh.688502,240.0000,240.3900,239.0000,239.4900,12336,2953024.0000,3
2025-02-28,20250228113000000,sh.688502,239.5000,240.3800,239.4900,240.1200,10318,2477264.0000,3
2025-02-28,20250228130500000,sh.688502,240.1200,241.0000,239.1200,239.1200,13792,3312640.0000,3
2025-02-28,20250228131000000,sh.688502,239.1200,239.5200,238.2900,238.2900,19483,4655904.0000,3
