date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000959,3.0700,3.1100,3.0700,3.1100,6617900,20512068.0000,3
2025-02-26,20250226094000000,sz.000959,3.1100,3.1300,3.1000,3.1100,4241000,13216628.0000,3
2025-02-26,20250226094500000,sz.000959,3.1100,3.1600,3.1100,3.1500,7058500,22121048.0000,3
2025-02-26,20250226095000000,sz.000959,3.1500,3.1500,3.1300,3.1300,673400,2114144.0000,3
2025-02-26,20250226095500000,sz.000959,3.1300,3.1400,3.1200,3.1200,746100,2335760.0000,3
2025-02-26,20250226100000000,sz.000959,3.1200,3.1600,3.1200,3.1500,5958800,18752464.0000,3
2025-02-26,20250226100500000,sz.000959,3.1500,3.1500,3.1400,3.1500,393500,1237584.0000,3
2025-02-26,20250226101000000,sz.000959,3.1500,3.1500,3.1400,3.1400,845100,2654456.0000,3
2025-02-26,20250226101500000,sz.000959,3.1500,3.1500,3.1400,3.1500,616400,1939552.0000,3
2025-02-26,20250226102000000,sz.000959,3.1500,3.1500,3.1400,3.1500,1722700,5425944.0000,3
2025-02-26,20250226102500000,sz.000959,3.1400,3.1500,3.1400,3.1400,221700,697280.0000,3
2025-02-26,20250226103000000,sz.000959,3.1400,3.1500,3.1400,3.1400,220100,692176.0000,3
2025-02-26,20250226103500000,sz.000959,3.1400,3.1600,3.1400,3.1400,2873100,9057056.0000,3
2025-02-26,20250226104000000,sz.000959,3.1400,3.1500,3.1400,3.1400,110900,348712.0000,3
2025-02-26,20250226104500000,sz.000959,3.1400,3.1500,3.1400,3.1400,206200,648040.0000,3
2025-02-26,20250226105000000,sz.000959,3.1400,3.1600,3.1400,3.1500,1170700,3686976.0000,3
2025-02-26,20250226105500000,sz.000959,3.1500,3.1600,3.1500,3.1500,348300,1099736.0000,3
2025-02-26,20250226110000000,sz.000959,3.1500,3.1600,3.1500,3.1600,247600,781600.0000,3
2025-02-26,20250226110500000,sz.000959,3.1600,3.1700,3.1600,3.1600,2274900,7190952.0000,3
2025-02-26,20250226111000000,sz.000959,3.1600,3.1800,3.1600,3.1700,2293400,7268768.0000,3
2025-02-26,20250226111500000,sz.000959,3.1700,3.1800,3.1700,3.1800,1687300,5362520.0000,3
2025-02-26,20250226112000000,sz.000959,3.1800,3.1900,3.1700,3.1900,1306200,4156384.0000,3
2025-02-26,20250226112500000,sz.000959,3.1900,3.1900,3.1800,3.1900,852300,2716960.0000,3
2025-02-26,20250226113000000,sz.000959,3.1900,3.2000,3.1800,3.1900,2099800,6701464.0000,3
2025-02-26,20250226130500000,sz.000959,3.2000,3.2500,3.2000,3.2500,10343000,33353584.0000,3
2025-02-26,20250226131000000,sz.000959,3.2500,3.2600,3.2400,3.2500,4402400,14315072.0000,3
2025-02-26,20250226131500000,sz.000959,3.2500,3.2700,3.2500,3.2600,3404500,11106928.0000,3
2025-02-26,20250226132000000,sz.000959,3.2500,3.2900,3.2500,3.2800,3038600,9951648.0000,3
2025-02-26,20250226132500000,sz.000959,3.2800,3.2900,3.2700,3.2700,2961500,9710720.0000,3
2025-02-26,20250226133000000,sz.000959,3.2700,3.3000,3.2700,3.2800,3773300,12398288.0000,3
2025-02-26,20250226133500000,sz.000959,3.2700,3.2800,3.2600,3.2700,1904400,6223360.0000,3
2025-02-26,20250226134000000,sz.000959,3.2700,3.2800,3.2600,3.2800,1344600,4398496.0000,3
2025-02-26,20250226134500000,sz.000959,3.2800,3.2900,3.2700,3.2800,1846500,6061648.0000,3
2025-02-26,20250226135000000,sz.000959,3.2800,3.2900,3.2800,3.2900,1241200,4078512.0000,3
2025-02-26,20250226135500000,sz.000959,3.2900,3.2900,3.2800,3.2800,1166600,3833408.0000,3
2025-02-26,20250226140000000,sz.000959,3.2800,3.3000,3.2800,3.3000,2486800,8179872.0000,3
2025-02-26,20250226140500000,sz.000959,3.3000,3.3000,3.2800,3.2900,3009400,9908528.0000,3
2025-02-26,20250226141000000,sz.000959,3.2900,3.3100,3.2900,3.3000,4153800,13719712.0000,3
2025-02-26,20250226141500000,sz.000959,3.3000,3.3300,3.3000,3.3300,4263700,14151296.0000,3
2025-02-26,20250226142000000,sz.000959,3.3300,3.3300,3.3000,3.3000,1756600,5825568.0000,3
2025-02-26,20250226142500000,sz.000959,3.3000,3.3200,3.3000,3.3200,1189000,3937664.0000,3
2025-02-26,20250226143000000,sz.000959,3.3100,3.3300,3.3000,3.3200,2400800,7971392.0000,3
2025-02-26,20250226143500000,sz.000959,3.3200,3.3300,3.3200,3.3200,2865100,9528704.0000,3
2025-02-26,20250226144000000,sz.000959,3.3200,3.3400,3.3100,3.3200,2662000,8860160.0000,3
2025-02-26,20250226144500000,sz.000959,3.3200,3.3200,3.3000,3.3100,2588600,8570016.0000,3
2025-02-26,20250226145000000,sz.000959,3.3100,3.3300,3.3100,3.3200,3855000,12809056.0000,3
2025-02-26,20250226145500000,sz.000959,3.3200,3.3400,3.3200,3.3300,4829000,16085536.0000,3
2025-02-26,20250226150000000,sz.000959,3.3300,3.3400,3.3300,3.3300,1687900,5626304.0000,3
2025-02-27,20250227093500000,sz.000959,3.3200,3.4200,3.2900,3.3400,15515400,51926180.0000,3
2025-02-27,20250227094000000,sz.000959,3.3400,3.3800,3.3300,3.3500,5336700,17922664.0000,3
2025-02-27,20250227094500000,sz.000959,3.3500,3.3700,3.3200,3.3200,8751100,29107232.0000,3
2025-02-27,20250227095000000,sz.000959,3.3200,3.3800,3.3000,3.3700,4796900,15979840.0000,3
2025-02-27,20250227095500000,sz.000959,3.3700,3.3900,3.3500,3.3600,4377200,14734552.0000,3
2025-02-27,20250227100000000,sz.000959,3.3600,3.3900,3.3600,3.3900,4147600,14033032.0000,3
