date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601377,6.0700,6.1200,6.0600,6.1000,6718800,40901816.0000,3
2025-02-27,20250227094000000,sh.601377,6.0900,6.1000,6.0700,6.0800,1995100,12129868.0000,3
2025-02-27,20250227094500000,sh.601377,6.0800,6.1000,6.0700,6.0900,1170700,7123504.0000,3
2025-02-27,20250227095000000,sh.601377,6.0900,6.1300,6.0900,6.1200,3857500,23581676.0000,3
2025-02-27,20250227095500000,sh.601377,6.1300,6.1300,6.0700,6.0800,5076600,31008704.0000,3
2025-02-27,20250227100000000,sh.601377,6.0800,6.0900,6.0700,6.0800,1553600,9442888.0000,3
2025-02-27,20250227100500000,sh.601377,6.0800,6.0800,6.0600,6.0700,1391900,8447576.0000,3
2025-02-27,20250227101000000,sh.601377,6.0700,6.0800,6.0600,6.0700,995600,6043600.0000,3
2025-02-27,20250227101500000,sh.601377,6.0700,6.0800,6.0700,6.0700,746100,4532544.0000,3
2025-02-27,20250227102000000,sh.601377,6.0700,6.0800,6.0600,6.0700,1536300,9318688.0000,3
2025-02-27,20250227102500000,sh.601377,6.0600,6.0700,6.0500,6.0700,963200,5838864.0000,3
2025-02-27,20250227103000000,sh.601377,6.0700,6.0700,6.0600,6.0600,508000,3080352.0000,3
2025-02-27,20250227103500000,sh.601377,6.0700,6.0800,6.0600,6.0600,799100,4849360.0000,3
2025-02-27,20250227104000000,sh.601377,6.0600,6.0700,6.0400,6.0400,1839900,11136480.0000,3
2025-02-27,20250227104500000,sh.601377,6.0400,6.0600,6.0400,6.0400,2215200,13402144.0000,3
2025-02-27,20250227105000000,sh.601377,6.0400,6.0500,6.0400,6.0500,362300,2191168.0000,3
2025-02-27,20250227105500000,sh.601377,6.0500,6.0500,6.0400,6.0400,679200,4103744.0000,3
2025-02-27,20250227110000000,sh.601377,6.0400,6.0500,6.0400,6.0500,708000,4277920.0000,3
2025-02-27,20250227110500000,sh.601377,6.0400,6.0500,6.0400,6.0400,257300,1554688.0000,3
2025-02-27,20250227111000000,sh.601377,6.0400,6.0500,6.0300,6.0500,1510800,9124128.0000,3
2025-02-27,20250227111500000,sh.601377,6.0400,6.0700,6.0400,6.0500,1086100,6573744.0000,3
2025-02-27,20250227112000000,sh.601377,6.0400,6.0500,6.0300,6.0300,702400,4241792.0000,3
2025-02-27,20250227112500000,sh.601377,6.0300,6.0400,6.0300,6.0300,587100,3544720.0000,3
2025-02-27,20250227113000000,sh.601377,6.0400,6.0500,6.0300,6.0500,584600,3530768.0000,3
2025-02-27,20250227130500000,sh.601377,6.0400,6.0500,6.0300,6.0300,1177300,7108576.0000,3
2025-02-27,20250227131000000,sh.601377,6.0300,6.0400,6.0300,6.0300,653200,3940080.0000,3
2025-02-27,20250227131500000,sh.601377,6.0300,6.0300,6.0200,6.0300,735000,4428624.0000,3
2025-02-27,20250227132000000,sh.601377,6.0300,6.0300,6.0200,6.0300,616000,3711824.0000,3
2025-02-27,20250227132500000,sh.601377,6.0300,6.0400,6.0200,6.0300,957100,5771280.0000,3
2025-02-27,20250227133000000,sh.601377,6.0300,6.0400,6.0200,6.0300,327000,1971440.0000,3
2025-02-27,20250227133500000,sh.601377,6.0200,6.0300,6.0200,6.0300,369300,2224016.0000,3
2025-02-27,20250227134000000,sh.601377,6.0200,6.0300,6.0100,6.0100,1755600,10565040.0000,3
2025-02-27,20250227134500000,sh.601377,6.0200,6.0200,6.0100,6.0100,1917600,11527264.0000,3
2025-02-27,20250227135000000,sh.601377,6.0100,6.0300,6.0100,6.0300,1076300,6475264.0000,3
2025-02-27,20250227135500000,sh.601377,6.0300,6.0400,6.0200,6.0400,525100,3165856.0000,3
2025-02-27,20250227140000000,sh.601377,6.0400,6.0400,6.0200,6.0300,728100,4388288.0000,3
2025-02-27,20250227140500000,sh.601377,6.0200,6.0400,6.0200,6.0300,643200,3877984.0000,3
2025-02-27,20250227141000000,sh.601377,6.0300,6.0400,6.0300,6.0400,501700,3025696.0000,3
2025-02-27,20250227141500000,sh.601377,6.0400,6.0400,6.0300,6.0300,509000,3071296.0000,3
2025-02-27,20250227142000000,sh.601377,6.0400,6.0400,6.0200,6.0300,699900,4223552.0000,3
2025-02-27,20250227142500000,sh.601377,6.0300,6.0600,6.0300,6.0600,2220300,13421088.0000,3
2025-02-27,20250227143000000,sh.601377,6.0500,6.0700,6.0500,6.0700,602800,3652032.0000,3
2025-02-27,20250227143500000,sh.601377,6.0600,6.0800,6.0500,6.0500,1975600,11988064.0000,3
2025-02-27,20250227144000000,sh.601377,6.0600,6.0800,6.0500,6.0700,826700,5015936.0000,3
2025-02-27,20250227144500000,sh.601377,6.0800,6.0800,6.0600,6.0700,1865800,11329888.0000,3
2025-02-27,20250227145000000,sh.601377,6.0600,6.1200,6.0600,6.1200,4125200,25138336.0000,3
2025-02-27,20250227145500000,sh.601377,6.1200,6.1200,6.0900,6.1000,3410900,20820288.0000,3
2025-02-27,20250227150000000,sh.601377,6.1000,6.1000,6.0900,6.0900,1808300,11014080.0000,3
2025-02-28,20250228093500000,sh.601377,6.0700,6.1400,6.0600,6.1000,9193400,56219428.0000,3
2025-02-28,20250228094000000,sh.601377,6.1000,6.1000,6.0700,6.0700,1999500,12166092.0000,3
2025-02-28,20250228094500000,sh.601377,6.0700,6.0800,6.0500,6.0600,2324500,14094920.0000,3
2025-02-28,20250228095000000,sh.601377,6.0600,6.0700,6.0500,6.0600,1343500,8144000.0000,3
2025-02-28,20250228095500000,sh.601377,6.0600,6.0700,6.0500,6.0700,663800,4023984.0000,3
2025-02-28,20250228100000000,sh.601377,6.0700,6.0700,6.0400,6.0400,1951500,11810992.0000,3
2025-02-28,20250228100500000,sh.601377,6.0400,6.0500,6.0400,6.0400,1369000,8276336.0000,3
2025-02-28,20250228101000000,sh.601377,6.0400,6.0500,6.0300,6.0500,892600,5391752.0000,3
2025-02-28,20250228101500000,sh.601377,6.0400,6.0600,6.0400,6.0500,1622000,9805992.0000,3
2025-02-28,20250228102000000,sh.601377,6.0500,6.0600,6.0400,6.0500,584400,3533648.0000,3
2025-02-28,20250228102500000,sh.601377,6.0400,6.0500,6.0400,6.0500,1443700,8722344.0000,3
2025-02-28,20250228103000000,sh.601377,6.0500,6.0600,6.0400,6.0500,1061200,6423264.0000,3
2025-02-28,20250228103500000,sh.601377,6.0500,6.0600,6.0400,6.0500,618500,3742336.0000,3
2025-02-28,20250228104000000,sh.601377,6.0500,6.0600,6.0400,6.0500,351600,2128432.0000,3
2025-02-28,20250228104500000,sh.601377,6.0500,6.0600,6.0500,6.0500,326100,1975408.0000,3
