date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000952,5.6500,5.7000,5.6200,5.6700,512300,2898817.0000,3
2025-02-26,20250226094000000,sz.000952,5.6700,5.7100,5.6700,5.7000,467900,2663156.0000,3
2025-02-26,20250226094500000,sz.000952,5.6900,5.7000,5.6600,5.6700,106200,602820.0000,3
2025-02-26,20250226095000000,sz.000952,5.6700,5.6800,5.6600,5.6800,79200,449185.0000,3
2025-02-26,20250226095500000,sz.000952,5.6700,5.6700,5.6500,5.6700,116100,657419.0000,3
2025-02-26,20250226100000000,sz.000952,5.6700,5.6700,5.6500,5.6700,88400,500365.0000,3
2025-02-26,20250226100500000,sz.000952,5.6700,5.6700,5.6400,5.6500,59500,336475.0000,3
2025-02-26,20250226101000000,sz.000952,5.6500,5.6600,5.6400,5.6500,54300,306691.0000,3
2025-02-26,20250226101500000,sz.000952,5.6500,5.6600,5.6400,5.6500,40900,231201.0000,3
2025-02-26,20250226102000000,sz.000952,5.6600,5.6600,5.6400,5.6400,39600,223748.0000,3
2025-02-26,20250226102500000,sz.000952,5.6500,5.6900,5.6500,5.6800,339100,1924630.0000,3
2025-02-26,20250226103000000,sz.000952,5.6900,5.6900,5.6700,5.6800,51300,291760.0000,3
2025-02-26,20250226103500000,sz.000952,5.6700,5.6800,5.6700,5.6800,82300,466802.0000,3
2025-02-26,20250226104000000,sz.000952,5.6800,5.6800,5.6700,5.6700,24700,140235.0000,3
2025-02-26,20250226104500000,sz.000952,5.6800,5.6800,5.6600,5.6700,33400,189483.0000,3
2025-02-26,20250226105000000,sz.000952,5.6600,5.6700,5.6500,5.6500,96100,543444.0000,3
2025-02-26,20250226105500000,sz.000952,5.6700,5.6700,5.6600,5.6700,38700,219248.0000,3
2025-02-26,20250226110000000,sz.000952,5.6700,5.6800,5.6600,5.6600,27900,157822.0000,3
2025-02-26,20250226110500000,sz.000952,5.6700,5.6800,5.6500,5.6800,126500,717185.0000,3
2025-02-26,20250226111000000,sz.000952,5.6800,5.7000,5.6700,5.6900,130400,741570.0000,3
2025-02-26,20250226111500000,sz.000952,5.6800,5.6900,5.6700,5.6800,30000,170410.0000,3
2025-02-26,20250226112000000,sz.000952,5.6800,5.6800,5.6700,5.6800,23600,134035.0000,3
2025-02-26,20250226112500000,sz.000952,5.6700,5.6800,5.6700,5.6700,35400,200892.0000,3
2025-02-26,20250226113000000,sz.000952,5.6700,5.6800,5.6600,5.6800,25200,142895.0000,3
2025-02-26,20250226130500000,sz.000952,5.6800,5.6800,5.6600,5.6700,52500,297546.0000,3
2025-02-26,20250226131000000,sz.000952,5.6600,5.6600,5.6500,5.6600,77500,438070.0000,3
2025-02-26,20250226131500000,sz.000952,5.6600,5.6600,5.6500,5.6600,30400,172022.0000,3
2025-02-26,20250226132000000,sz.000952,5.6700,5.6700,5.6600,5.6700,45900,260348.0000,3
2025-02-26,20250226132500000,sz.000952,5.6700,5.6700,5.6600,5.6700,44900,254403.0000,3
2025-02-26,20250226133000000,sz.000952,5.6700,5.6700,5.6600,5.6600,16300,92273.0000,3
2025-02-26,20250226133500000,sz.000952,5.6600,5.6700,5.6500,5.6500,96100,543714.0000,3
2025-02-26,20250226134000000,sz.000952,5.6500,5.6700,5.6500,5.6600,105300,594994.0000,3
2025-02-26,20250226134500000,sz.000952,5.6700,5.6700,5.6600,5.6600,40100,227134.0000,3
2025-02-26,20250226135000000,sz.000952,5.6600,5.6600,5.6500,5.6500,31000,175098.0000,3
2025-02-26,20250226135500000,sz.000952,5.6500,5.6500,5.6400,5.6400,18900,106852.0000,3
2025-02-26,20250226140000000,sz.000952,5.6400,5.6500,5.6400,5.6400,24800,139882.0000,3
2025-02-26,20250226140500000,sz.000952,5.6400,5.6500,5.6300,5.6500,92500,522200.0000,3
2025-02-26,20250226141000000,sz.000952,5.6400,5.6500,5.6400,5.6500,68600,387400.0000,3
2025-02-26,20250226141500000,sz.000952,5.6500,5.6500,5.6400,5.6500,98200,553424.0000,3
2025-02-26,20250226142000000,sz.000952,5.6500,5.6600,5.6400,5.6400,43900,248028.0000,3
2025-02-26,20250226142500000,sz.000952,5.6400,5.6500,5.6400,5.6400,11000,62062.0000,3
2025-02-26,20250226143000000,sz.000952,5.6500,5.6600,5.6400,5.6500,40600,229368.0000,3
2025-02-26,20250226143500000,sz.000952,5.6500,5.6800,5.6400,5.6800,89700,507536.0000,3
2025-02-26,20250226144000000,sz.000952,5.6800,5.6800,5.6700,5.6800,93200,529270.0000,3
2025-02-26,20250226144500000,sz.000952,5.6800,5.6800,5.6700,5.6800,53400,303000.0000,3
2025-02-26,20250226145000000,sz.000952,5.6800,5.6900,5.6700,5.6800,128800,731368.0000,3
2025-02-26,20250226145500000,sz.000952,5.6800,5.6800,5.6700,5.6700,103900,590036.0000,3
2025-02-26,20250226150000000,sz.000952,5.6700,5.6900,5.6700,5.6800,131700,748366.0000,3
2025-02-27,20250227093500000,sz.000952,5.7000,5.7000,5.6600,5.7000,242700,1380107.0000,3
2025-02-27,20250227094000000,sz.000952,5.6900,5.7000,5.6600,5.6600,92400,524643.0000,3
2025-02-27,20250227094500000,sz.000952,5.6500,5.6700,5.6500,5.6600,263600,1493196.0000,3
2025-02-27,20250227095000000,sz.000952,5.6700,5.6700,5.6500,5.6700,167900,950376.0000,3
2025-02-27,20250227095500000,sz.000952,5.6700,5.6800,5.6400,5.6500,154600,875082.0000,3
2025-02-27,20250227100000000,sz.000952,5.6500,5.6900,5.6500,5.6800,166000,940309.0000,3
2025-02-27,20250227100500000,sz.000952,5.6700,5.7200,5.6700,5.7000,244400,1394268.0000,3
2025-02-27,20250227101000000,sz.000952,5.7000,5.7100,5.6900,5.7000,139300,793366.0000,3
2025-02-27,20250227101500000,sz.000952,5.7000,5.7200,5.7000,5.7000,235300,1343516.0000,3
2025-02-27,20250227102000000,sz.000952,5.7000,5.7000,5.6800,5.6900,134600,765869.0000,3
2025-02-27,20250227102500000,sz.000952,5.6900,5.7200,5.6900,5.7200,177900,1015368.0000,3
2025-02-27,20250227103000000,sz.000952,5.7300,5.7500,5.7200,5.7400,463600,2659808.0000,3
2025-02-27,20250227103500000,sz.000952,5.7400,5.7400,5.7200,5.7200,107400,615085.0000,3
2025-02-27,20250227104000000,sz.000952,5.7100,5.7200,5.6900,5.7000,263700,1503647.0000,3
2025-02-27,20250227104500000,sz.000952,5.7000,5.7000,5.6900,5.7000,28100,159922.0000,3
2025-02-27,20250227105000000,sz.000952,5.6900,5.7200,5.6900,5.7000,171500,978353.0000,3
2025-02-27,20250227105500000,sz.000952,5.7000,5.7000,5.6800,5.6900,118200,672732.0000,3
2025-02-27,20250227110000000,sz.000952,5.6900,5.7100,5.6900,5.7100,58600,334012.0000,3
2025-02-27,20250227110500000,sz.000952,5.7200,5.7200,5.7000,5.7100,96300,549748.0000,3
2025-02-27,20250227111000000,sz.000952,5.7000,5.7100,5.7000,5.7100,30700,175168.0000,3
2025-02-27,20250227111500000,sz.000952,5.7100,5.7100,5.7000,5.7100,43100,246040.0000,3
2025-02-27,20250227112000000,sz.000952,5.7100,5.7100,5.6700,5.6700,476200,2703096.0000,3
2025-02-27,20250227112500000,sz.000952,5.6700,5.6800,5.6700,5.6800,30000,170268.0000,3
2025-02-27,20250227113000000,sz.000952,5.6800,5.7600,5.6800,5.7500,896400,5139252.0000,3
2025-02-27,20250227130500000,sz.000952,5.7400,5.7400,5.7100,5.7100,192600,1104940.0000,3
2025-02-27,20250227131000000,sz.000952,5.6900,5.7000,5.6800,5.6800,147500,839912.0000,3
2025-02-27,20250227131500000,sz.000952,5.6800,5.6800,5.6700,5.6700,35200,199728.0000,3
2025-02-27,20250227132000000,sz.000952,5.6700,5.6800,5.6700,5.6800,49000,278256.0000,3
2025-02-27,20250227132500000,sz.000952,5.6800,5.6900,5.6800,5.6800,50200,285234.0000,3
2025-02-27,20250227133000000,sz.000952,5.6900,5.6900,5.6700,5.6700,93100,528884.0000,3
2025-02-27,20250227133500000,sz.000952,5.6700,5.6700,5.6600,5.6600,45700,259114.0000,3
2025-02-27,20250227134000000,sz.000952,5.6600,5.6700,5.6600,5.6600,101700,575638.0000,3
2025-02-27,20250227134500000,sz.000952,5.6600,5.6800,5.6500,5.6800,167400,949170.0000,3
2025-02-27,20250227135000000,sz.000952,5.6800,5.7000,5.6700,5.7000,104800,595558.0000,3
2025-02-27,20250227135500000,sz.000952,5.7000,5.7200,5.7000,5.7100,82300,469782.0000,3
2025-02-27,20250227140000000,sz.000952,5.7100,5.7400,5.7100,5.7300,67800,388248.0000,3
2025-02-27,20250227140500000,sz.000952,5.7200,5.7300,5.7100,5.7100,114100,652192.0000,3
2025-02-27,20250227141000000,sz.000952,5.7100,5.7500,5.7100,5.7500,126800,727168.0000,3
2025-02-27,20250227141500000,sz.000952,5.7500,5.7600,5.7400,5.7600,278700,1603668.0000,3
2025-02-27,20250227142000000,sz.000952,5.7600,5.7600,5.7500,5.7600,93100,536120.0000,3
2025-02-27,20250227142500000,sz.000952,5.7600,5.7700,5.7600,5.7600,120200,692728.0000,3
2025-02-27,20250227143000000,sz.000952,5.7600,5.8100,5.7600,5.8000,553700,3206704.0000,3
2025-02-27,20250227143500000,sz.000952,5.8000,5.8100,5.7900,5.8000,151400,878972.0000,3
2025-02-27,20250227144000000,sz.000952,5.8000,5.8100,5.7800,5.8000,111600,646676.0000,3
2025-02-27,20250227144500000,sz.000952,5.8000,5.8000,5.7700,5.7900,328200,1898996.0000,3
2025-02-27,20250227145000000,sz.000952,5.7900,5.8000,5.7800,5.7900,176700,1022880.0000,3
2025-02-27,20250227145500000,sz.000952,5.7900,5.8000,5.7700,5.7800,366900,2120748.0000,3
2025-02-27,20250227150000000,sz.000952,5.7900,5.8000,5.7800,5.8000,151900,880376.0000,3
2025-02-28,20250228093500000,sz.000952,5.7700,5.8300,5.7700,5.7900,455400,2642671.0000,3
2025-02-28,20250228094000000,sz.000952,5.7900,5.8100,5.7700,5.7700,194500,1125260.0000,3
2025-02-28,20250228094500000,sz.000952,5.7600,5.8000,5.7600,5.7800,147600,852850.0000,3
2025-02-28,20250228095000000,sz.000952,5.7800,5.7900,5.7500,5.7500,197100,1137030.0000,3
2025-02-28,20250228095500000,sz.000952,5.7400,5.7500,5.7100,5.7100,249700,1428748.0000,3
2025-02-28,20250228100000000,sz.000952,5.7300,5.7300,5.7200,5.7200,96100,549919.0000,3
2025-02-28,20250228100500000,sz.000952,5.7200,5.7600,5.7200,5.7500,129700,743950.0000,3
2025-02-28,20250228101000000,sz.000952,5.7500,5.7600,5.7500,5.7600,86200,495773.0000,3
2025-02-28,20250228101500000,sz.000952,5.7600,5.7700,5.7500,5.7500,133600,769098.0000,3
2025-02-28,20250228102000000,sz.000952,5.7500,5.7600,5.7300,5.7500,291100,1670253.0000,3
2025-02-28,20250228102500000,sz.000952,5.7500,5.7500,5.7200,5.7300,114700,656702.0000,3
2025-02-28,20250228103000000,sz.000952,5.7200,5.7400,5.7200,5.7200,90700,519422.0000,3
2025-02-28,20250228103500000,sz.000952,5.7300,5.7300,5.7100,5.7200,64000,366061.0000,3
2025-02-28,20250228104000000,sz.000952,5.7100,5.7200,5.7100,5.7200,39600,226411.0000,3
2025-02-28,20250228104500000,sz.000952,5.7200,5.7200,5.7100,5.7100,129400,739128.0000,3
2025-02-28,20250228105000000,sz.000952,5.7000,5.7200,5.7000,5.7100,190400,1085791.0000,3
2025-02-28,20250228105500000,sz.000952,5.7100,5.7200,5.7100,5.7100,46700,266685.0000,3
2025-02-28,20250228110000000,sz.000952,5.7000,5.7100,5.6900,5.7000,57700,328825.0000,3
2025-02-28,20250228110500000,sz.000952,5.7000,5.7000,5.6700,5.6700,179700,1020779.0000,3
2025-02-28,20250228111000000,sz.000952,5.6700,5.6800,5.6600,5.6600,113500,643381.0000,3
2025-02-28,20250228111500000,sz.000952,5.6700,5.6800,5.6600,5.6700,62000,351452.0000,3
2025-02-28,20250228112000000,sz.000952,5.6700,5.6700,5.6600,5.6600,87500,495644.0000,3
2025-02-28,20250228112500000,sz.000952,5.6600,5.6700,5.6500,5.6700,129700,733920.0000,3
2025-02-28,20250228113000000,sz.000952,5.6700,5.6800,5.6600,5.6600,16000,90740.0000,3
2025-02-28,20250228130500000,sz.000952,5.6700,5.6700,5.6600,5.6600,69700,394860.0000,3
2025-02-28,20250228131000000,sz.000952,5.6700,5.6700,5.6600,5.6600,19000,107604.0000,3
2025-02-28,20250228131500000,sz.000952,5.6600,5.6700,5.6500,5.6600,61900,350564.0000,3
2025-02-28,20250228132000000,sz.000952,5.6800,5.6800,5.6500,5.6500,127400,720952.0000,3
2025-02-28,20250228132500000,sz.000952,5.6500,5.6800,5.6500,5.6700,128200,725148.0000,3
2025-02-28,20250228133000000,sz.000952,5.6700,5.6800,5.6700,5.6700,13600,77156.0000,3
2025-02-28,20250228133500000,sz.000952,5.6800,5.6800,5.6600,5.6600,48600,275516.0000,3
2025-02-28,20250228134000000,sz.000952,5.6600,5.6700,5.6600,5.6600,83900,475020.0000,3
2025-02-28,20250228134500000,sz.000952,5.6700,5.6800,5.6700,5.6700,48600,275804.0000,3
2025-02-28,20250228135000000,sz.000952,5.6700,5.6700,5.6600,5.6600,3800,21530.0000,3
2025-02-28,20250228135500000,sz.000952,5.6500,5.6800,5.6500,5.6800,50800,287798.0000,3
2025-02-28,20250228140000000,sz.000952,5.6800,5.6900,5.6700,5.6700,82800,470080.0000,3
2025-02-28,20250228140500000,sz.000952,5.6600,5.6600,5.6500,5.6500,70700,399782.0000,3
2025-02-28,20250228141000000,sz.000952,5.6500,5.6600,5.6400,5.6500,79300,447926.0000,3
2025-02-28,20250228141500000,sz.000952,5.6400,5.6500,5.6400,5.6500,28200,159124.0000,3
2025-02-28,20250228142000000,sz.000952,5.6400,5.6400,5.6200,5.6200,172000,968518.0000,3
2025-02-28,20250228142500000,sz.000952,5.6200,5.6400,5.6200,5.6400,303400,1707042.0000,3
2025-02-28,20250228143000000,sz.000952,5.6400,5.6500,5.6300,5.6400,95300,537908.0000,3
2025-02-28,20250228143500000,sz.000952,5.6400,5.6400,5.6100,5.6100,264600,1488096.0000,3
2025-02-28,20250228144000000,sz.000952,5.6200,5.6300,5.6100,5.6200,97500,547960.0000,3
2025-02-28,20250228144500000,sz.000952,5.6200,5.6400,5.6200,5.6300,178400,1003850.0000,3
2025-02-28,20250228145000000,sz.000952,5.6200,5.6300,5.6200,5.6200,95700,538122.0000,3
2025-02-28,20250228145500000,sz.000952,5.6200,5.6300,5.5900,5.6000,868000,4867280.0000,3
2025-02-28,20250228150000000,sz.000952,5.6100,5.6100,5.5900,5.6100,169800,951852.0000,3
2025-03-03,20250303093500000,sz.000952,5.6400,5.6800,5.6200,5.6300,358500,2024850.0000,3
2025-03-03,20250303094000000,sz.000952,5.6300,5.7000,5.6300,5.6900,308500,1749813.0000,3
2025-03-03,20250303094500000,sz.000952,5.6900,5.7400,5.6800,5.7300,355200,2028478.0000,3
2025-03-03,20250303095000000,sz.000952,5.7300,5.7600,5.7300,5.7500,436400,2506122.0000,3
2025-03-03,20250303095500000,sz.000952,5.7500,5.7800,5.7500,5.7600,321800,1854792.0000,3
2025-03-03,20250303100000000,sz.000952,5.7600,5.7700,5.7400,5.7400,135500,779644.0000,3
2025-03-03,20250303100500000,sz.000952,5.7400,5.7900,5.7400,5.7600,451500,2604786.0000,3
2025-03-03,20250303101000000,sz.000952,5.7600,5.7700,5.7500,5.7700,181700,1045443.0000,3
