date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603682,5.9500,6.0200,5.9500,5.9800,2352600,14083134.0000,3
2025-02-27,20250227094000000,sh.603682,5.9800,6.0200,5.9600,6.0000,1393300,8361532.0000,3
2025-02-27,20250227094500000,sh.603682,5.9900,6.0000,5.9700,5.9800,735700,4399966.0000,3
2025-02-27,20250227095000000,sh.603682,5.9900,6.0000,5.9700,5.9700,453200,2713294.0000,3
2025-02-27,20250227095500000,sh.603682,5.9700,5.9800,5.9400,5.9600,692400,4125268.0000,3
2025-02-27,20250227100000000,sh.603682,5.9600,5.9900,5.9400,5.9800,456000,2719896.0000,3
2025-02-27,20250227100500000,sh.603682,5.9800,5.9900,5.9600,5.9700,458100,2738464.0000,3
2025-02-27,20250227101000000,sh.603682,5.9700,5.9700,5.9400,5.9600,383700,2284760.0000,3
2025-02-27,20250227101500000,sh.603682,5.9600,5.9700,5.9400,5.9500,392200,2334844.0000,3
2025-02-27,20250227102000000,sh.603682,5.9400,5.9500,5.9100,5.9200,347300,2058984.0000,3
2025-02-27,20250227102500000,sh.603682,5.9200,5.9300,5.9100,5.9200,361000,2135888.0000,3
2025-02-27,20250227103000000,sh.603682,5.9300,5.9400,5.9200,5.9300,209800,1244136.0000,3
2025-02-27,20250227103500000,sh.603682,5.9200,5.9300,5.9100,5.9100,328000,1941452.0000,3
2025-02-27,20250227104000000,sh.603682,5.9100,5.9200,5.8800,5.8900,1171200,6907984.0000,3
2025-02-27,20250227104500000,sh.603682,5.8900,5.9200,5.8900,5.9200,307800,1817156.0000,3
2025-02-27,20250227105000000,sh.603682,5.9200,5.9300,5.9000,5.9100,182400,1079300.0000,3
2025-02-27,20250227105500000,sh.603682,5.9100,5.9100,5.8800,5.8800,381200,2246336.0000,3
2025-02-27,20250227110000000,sh.603682,5.8800,5.9200,5.8800,5.9100,209600,1237076.0000,3
2025-02-27,20250227110500000,sh.603682,5.9100,5.9200,5.9000,5.9200,212300,1254840.0000,3
2025-02-27,20250227111000000,sh.603682,5.9200,5.9700,5.9100,5.9500,737800,4382596.0000,3
2025-02-27,20250227111500000,sh.603682,5.9600,5.9600,5.9300,5.9400,239300,1423984.0000,3
2025-02-27,20250227112000000,sh.603682,5.9300,5.9600,5.9300,5.9300,426200,2535232.0000,3
2025-02-27,20250227112500000,sh.603682,5.9300,5.9300,5.9200,5.9200,125900,745584.0000,3
2025-02-27,20250227113000000,sh.603682,5.9200,5.9300,5.9100,5.9100,150100,888744.0000,3
2025-02-27,20250227130500000,sh.603682,5.9200,6.0000,5.9100,5.9800,1257800,7509216.0000,3
2025-02-27,20250227131000000,sh.603682,5.9800,6.0200,5.9600,6.0100,2213900,13286808.0000,3
2025-02-27,20250227131500000,sh.603682,6.0100,6.1400,6.0100,6.0700,4878900,29683544.0000,3
2025-02-27,20250227132000000,sh.603682,6.0700,6.1100,6.0500,6.1000,1362700,8293304.0000,3
2025-02-27,20250227132500000,sh.603682,6.1000,6.1000,6.0600,6.0700,597100,3629216.0000,3
2025-02-27,20250227133000000,sh.603682,6.0600,6.0700,6.0600,6.0700,318500,1932048.0000,3
2025-02-27,20250227133500000,sh.603682,6.0700,6.0700,6.0300,6.0400,491000,2970736.0000,3
2025-02-27,20250227134000000,sh.603682,6.0400,6.0600,6.0400,6.0500,417600,2526224.0000,3
2025-02-27,20250227134500000,sh.603682,6.0500,6.0700,6.0500,6.0600,455000,2759200.0000,3
2025-02-27,20250227135000000,sh.603682,6.0600,6.0800,6.0500,6.0800,407500,2471760.0000,3
2025-02-27,20250227135500000,sh.603682,6.0700,6.0800,6.0600,6.0600,280900,1704496.0000,3
2025-02-27,20250227140000000,sh.603682,6.0600,6.0700,6.0600,6.0700,244000,1480048.0000,3
2025-02-27,20250227140500000,sh.603682,6.0700,6.0700,6.0600,6.0600,325500,1974304.0000,3
2025-02-27,20250227141000000,sh.603682,6.0600,6.0700,6.0600,6.0700,371400,2252368.0000,3
2025-02-27,20250227141500000,sh.603682,6.0700,6.0800,6.0600,6.0700,532500,3233504.0000,3
2025-02-27,20250227142000000,sh.603682,6.0700,6.0900,6.0700,6.0800,468800,2850784.0000,3
2025-02-27,20250227142500000,sh.603682,6.0700,6.0800,6.0700,6.0700,325300,1977168.0000,3
2025-02-27,20250227143000000,sh.603682,6.0700,6.0800,6.0700,6.0800,218100,1324752.0000,3
2025-02-27,20250227143500000,sh.603682,6.0800,6.0800,6.0700,6.0800,255600,1553056.0000,3
2025-02-27,20250227144000000,sh.603682,6.0700,6.0800,6.0700,6.0800,524700,3186576.0000,3
2025-02-27,20250227144500000,sh.603682,6.0800,6.0800,6.0700,6.0800,671300,4079312.0000,3
2025-02-27,20250227145000000,sh.603682,6.0800,6.0900,6.0700,6.0900,746000,4539264.0000,3
2025-02-27,20250227145500000,sh.603682,6.0900,6.0900,6.0800,6.0900,1336900,8134320.0000,3
2025-02-27,20250227150000000,sh.603682,6.0900,6.0900,6.0700,6.0700,1560300,9478448.0000,3
2025-02-28,20250228093500000,sh.603682,6.0500,6.0500,5.8600,5.9000,2881500,17068814.0000,3
2025-02-28,20250228094000000,sh.603682,5.9100,5.9300,5.8100,5.8200,2402200,14104792.0000,3
2025-02-28,20250228094500000,sh.603682,5.8400,5.8500,5.8100,5.8200,1735100,10102354.0000,3
2025-02-28,20250228095000000,sh.603682,5.8200,5.8500,5.8000,5.8200,1096900,6387168.0000,3
2025-02-28,20250228095500000,sh.603682,5.8200,5.8200,5.6600,5.7000,3326900,19086184.0000,3
2025-02-28,20250228100000000,sh.603682,5.7000,5.7200,5.7000,5.7200,1099100,6276280.0000,3
2025-02-28,20250228100500000,sh.603682,5.7200,5.7200,5.7000,5.7200,785500,4487040.0000,3
2025-02-28,20250228101000000,sh.603682,5.7200,5.8200,5.7000,5.8200,1192900,6863536.0000,3
2025-02-28,20250228101500000,sh.603682,5.8200,5.8300,5.7800,5.8300,632600,3674080.0000,3
2025-02-28,20250228102000000,sh.603682,5.8300,5.8300,5.7800,5.7800,360700,2091728.0000,3
2025-02-28,20250228102500000,sh.603682,5.7800,5.7800,5.7600,5.7600,291700,1683696.0000,3
2025-02-28,20250228103000000,sh.603682,5.7600,5.7800,5.7600,5.7700,319800,1845112.0000,3
2025-02-28,20250228103500000,sh.603682,5.7600,5.7600,5.7000,5.7100,536300,3072512.0000,3
2025-02-28,20250228104000000,sh.603682,5.7000,5.7500,5.7000,5.7400,234900,1344304.0000,3
2025-02-28,20250228104500000,sh.603682,5.7400,5.7500,5.7300,5.7400,226000,1297216.0000,3
2025-02-28,20250228105000000,sh.603682,5.7300,5.7400,5.7200,5.7200,204400,1171616.0000,3
2025-02-28,20250228105500000,sh.603682,5.7200,5.7600,5.7200,5.7500,177800,1019832.0000,3
2025-02-28,20250228110000000,sh.603682,5.7500,5.7600,5.7100,5.7200,423200,2420296.0000,3
2025-02-28,20250228110500000,sh.603682,5.7200,5.7200,5.7000,5.7100,307600,1756704.0000,3
