date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-11,20260211093500000,sh.688816,100.0000,105.0000,93.0000,97.9700,2689291,266016065.0000,3
2026-02-11,20260211094000000,sh.688816,97.8000,97.9600,92.6000,92.6100,859241,82038645.0000,3
2026-02-11,20260211094500000,sh.688816,92.6100,94.0300,89.4000,90.0100,952156,87064470.0000,3
2026-02-11,20260211095000000,sh.688816,90.0300,90.0300,86.0600,87.7900,1086723,95237707.0000,3
2026-02-11,20260211095500000,sh.688816,87.6100,91.8800,87.3000,91.8000,666310,58927784.0000,3
2026-02-11,20260211100000000,sh.688816,91.8500,94.1000,88.8400,91.0000,469256,42879439.0000,3
2026-02-11,20260211100500000,sh.688816,91.3400,94.0600,90.9800,94.0600,410945,37824556.0000,3
2026-02-11,20260211101000000,sh.688816,94.0600,100.0000,94.0100,96.0000,709931,68436944.0000,3
2026-02-11,20260211101500000,sh.688816,95.9800,96.6800,92.5300,92.5300,173826,16614562.0000,3
2026-02-11,20260211102000000,sh.688816,92.5300,94.3400,92.5300,93.0100,152485,14263101.0000,3
2026-02-11,20260211102500000,sh.688816,93.0000,93.1600,92.0100,93.0000,130364,12070638.0000,3
2026-02-11,20260211103000000,sh.688816,93.0000,94.0000,92.4900,93.0000,91408,8521355.0000,3
2026-02-11,20260211103500000,sh.688816,93.0000,93.0000,90.5800,91.1000,250556,22932117.0000,3
2026-02-11,20260211104000000,sh.688816,91.1000,91.4100,90.0500,90.0500,152133,13800947.0000,3
2026-02-11,20260211104500000,sh.688816,90.0900,91.7200,89.8000,91.7200,172463,15599014.0000,3
2026-02-11,20260211105000000,sh.688816,92.0000,92.0000,89.6900,89.8700,167420,15195119.0000,3
2026-02-11,20260211105500000,sh.688816,89.9400,90.3000,89.3600,89.3700,155914,14025853.0000,3
2026-02-11,20260211110000000,sh.688816,89.3600,90.0400,89.3600,90.0200,140941,12653794.0000,3
2026-02-11,20260211110500000,sh.688816,90.0100,90.4900,89.8000,90.2000,112968,10165500.0000,3
2026-02-11,20260211111000000,sh.688816,90.1700,93.5800,90.1700,91.1200,104955,9660768.0000,3
2026-02-11,20260211111500000,sh.688816,91.1200,91.9700,90.6100,91.1900,92312,8427506.0000,3
2026-02-11,20260211112000000,sh.688816,91.0000,91.0600,90.0600,90.1500,122417,11082916.0000,3
2026-02-11,20260211112500000,sh.688816,90.1900,90.1900,89.0700,89.3500,173769,15600653.0000,3
2026-02-11,20260211113000000,sh.688816,89.3500,92.3200,89.3500,92.3000,103024,9386940.0000,3
2026-02-11,20260211130500000,sh.688816,92.3200,92.4000,90.4000,90.9500,170922,15701079.0000,3
2026-02-11,20260211131000000,sh.688816,90.9800,90.9800,88.8800,88.8800,219642,19675414.0000,3
2026-02-11,20260211131500000,sh.688816,88.8900,89.3000,88.3900,88.8800,177234,15727654.0000,3
2026-02-11,20260211132000000,sh.688816,88.8800,89.3000,88.8800,89.0800,135974,12099390.0000,3
2026-02-11,20260211132500000,sh.688816,89.0800,90.0000,89.0100,90.0000,98130,8790010.0000,3
2026-02-11,20260211133000000,sh.688816,90.0000,94.1400,90.0000,90.8500,194273,18018589.0000,3
2026-02-11,20260211133500000,sh.688816,91.0000,92.9900,91.0000,91.2700,151404,13927844.0000,3
