date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002274,7.7400,7.7900,7.7200,7.7800,1496300,11628003.0000,3
2025-02-26,20250226094000000,sz.002274,7.7800,7.8000,7.7600,7.7800,503700,3918932.0000,3
2025-02-26,20250226094500000,sz.002274,7.7700,7.7800,7.7500,7.7600,597400,4637725.0000,3
2025-02-26,20250226095000000,sz.002274,7.7600,7.7900,7.7600,7.7800,338400,2631838.0000,3
2025-02-26,20250226095500000,sz.002274,7.7800,7.7800,7.7600,7.7700,286600,2228748.0000,3
2025-02-26,20250226100000000,sz.002274,7.7600,7.7700,7.7500,7.7500,111500,864776.0000,3
2025-02-26,20250226100500000,sz.002274,7.7600,7.7600,7.7500,7.7600,144400,1119276.0000,3
2025-02-26,20250226101000000,sz.002274,7.7500,7.7600,7.7500,7.7600,75100,582142.0000,3
2025-02-26,20250226101500000,sz.002274,7.7600,7.7600,7.7400,7.7500,106200,823186.0000,3
2025-02-26,20250226102000000,sz.002274,7.7600,7.7600,7.7400,7.7400,139800,1082880.0000,3
2025-02-26,20250226102500000,sz.002274,7.7400,7.7600,7.7400,7.7500,197700,1533272.0000,3
2025-02-26,20250226103000000,sz.002274,7.7600,7.7700,7.7600,7.7600,102400,795790.0000,3
2025-02-26,20250226103500000,sz.002274,7.7700,7.7700,7.7500,7.7600,127300,988166.0000,3
2025-02-26,20250226104000000,sz.002274,7.7600,7.7800,7.7600,7.7800,182000,1414192.0000,3
2025-02-26,20250226104500000,sz.002274,7.7800,7.7800,7.7600,7.7700,73900,574296.0000,3
2025-02-26,20250226105000000,sz.002274,7.7700,7.7800,7.7600,7.7800,84200,654224.0000,3
2025-02-26,20250226105500000,sz.002274,7.7800,7.7800,7.7700,7.7700,28900,224776.0000,3
2025-02-26,20250226110000000,sz.002274,7.7700,7.7800,7.7700,7.7700,58200,452360.0000,3
2025-02-26,20250226110500000,sz.002274,7.7700,7.7800,7.7700,7.7800,218100,1696352.0000,3
