date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000567,6.3000,6.3200,6.3000,6.3200,718100,4528740.0000,3
2025-02-26,20250226094000000,sz.000567,6.3200,6.3300,6.2900,6.2900,499400,3152172.0000,3
2025-02-26,20250226094500000,sz.000567,6.2900,6.3000,6.2800,6.2900,741900,4664705.0000,3
2025-02-26,20250226095000000,sz.000567,6.2900,6.3400,6.2900,6.3300,496100,3136250.0000,3
2025-02-26,20250226095500000,sz.000567,6.3300,6.3300,6.3100,6.3100,374600,2366424.0000,3
2025-02-26,20250226100000000,sz.000567,6.3100,6.3200,6.3000,6.3000,100200,631960.0000,3
2025-02-26,20250226100500000,sz.000567,6.3000,6.3200,6.3000,6.3000,281300,1774822.0000,3
2025-02-26,20250226101000000,sz.000567,6.3000,6.3200,6.2900,6.2900,432500,2724792.0000,3
2025-02-26,20250226101500000,sz.000567,6.2900,6.3100,6.2800,6.3000,341900,2150624.0000,3
2025-02-26,20250226102000000,sz.000567,6.3000,6.3000,6.2900,6.2900,316400,1991080.0000,3
2025-02-26,20250226102500000,sz.000567,6.2900,6.3000,6.2900,6.2900,152400,959556.0000,3
2025-02-26,20250226103000000,sz.000567,6.2900,6.3000,6.2900,6.2900,97400,613222.0000,3
2025-02-26,20250226103500000,sz.000567,6.2900,6.3000,6.2700,6.2800,630000,3957840.0000,3
2025-02-26,20250226104000000,sz.000567,6.2900,6.2900,6.2800,6.2800,121900,766512.0000,3
2025-02-26,20250226104500000,sz.000567,6.2800,6.2900,6.2700,6.2700,201400,1265016.0000,3
2025-02-26,20250226105000000,sz.000567,6.2800,6.2900,6.2700,6.2800,206400,1295148.0000,3
2025-02-26,20250226105500000,sz.000567,6.2900,6.3000,6.2800,6.2900,242700,1525876.0000,3
2025-02-26,20250226110000000,sz.000567,6.3000,6.3200,6.2800,6.3100,268300,1690244.0000,3
2025-02-26,20250226110500000,sz.000567,6.3100,6.3500,6.3100,6.3500,784800,4967708.0000,3
2025-02-26,20250226111000000,sz.000567,6.3500,6.3500,6.3200,6.3300,482100,3056960.0000,3
2025-02-26,20250226111500000,sz.000567,6.3300,6.3400,6.3200,6.3300,202300,1281040.0000,3
2025-02-26,20250226112000000,sz.000567,6.3300,6.3400,6.3100,6.3200,158800,1004000.0000,3
2025-02-26,20250226112500000,sz.000567,6.3100,6.3200,6.2900,6.3000,409400,2577884.0000,3
2025-02-26,20250226113000000,sz.000567,6.3000,6.3100,6.2900,6.3000,45000,283896.0000,3
2025-02-26,20250226130500000,sz.000567,6.3100,6.3200,6.3100,6.3100,192700,1215884.0000,3
2025-02-26,20250226131000000,sz.000567,6.3200,6.3200,6.3100,6.3100,86900,548852.0000,3
2025-02-26,20250226131500000,sz.000567,6.3100,6.3200,6.3000,6.3100,893900,5633244.0000,3
2025-02-26,20250226132000000,sz.000567,6.3100,6.3300,6.3000,6.3200,325800,2058276.0000,3
2025-02-26,20250226132500000,sz.000567,6.3200,6.3400,6.3200,6.3300,352100,2228644.0000,3
2025-02-26,20250226133000000,sz.000567,6.3300,6.3600,6.3300,6.3600,550400,3492240.0000,3
2025-02-26,20250226133500000,sz.000567,6.3600,6.3600,6.3200,6.3300,460400,2919248.0000,3
2025-02-26,20250226134000000,sz.000567,6.3300,6.3400,6.3200,6.3400,91000,576128.0000,3
2025-02-26,20250226134500000,sz.000567,6.3400,6.3500,6.3400,6.3400,223100,1414784.0000,3
2025-02-26,20250226135000000,sz.000567,6.3400,6.3400,6.3200,6.3300,475500,3010792.0000,3
2025-02-26,20250226135500000,sz.000567,6.3300,6.3400,6.3200,6.3400,86100,544664.0000,3
2025-02-26,20250226140000000,sz.000567,6.3400,6.3400,6.3300,6.3300,110600,700160.0000,3
2025-02-26,20250226140500000,sz.000567,6.3300,6.3300,6.3100,6.3100,208300,1316384.0000,3
2025-02-26,20250226141000000,sz.000567,6.3100,6.3200,6.3100,6.3200,83100,524920.0000,3
2025-02-26,20250226141500000,sz.000567,6.3200,6.3300,6.3100,6.3300,124900,789536.0000,3
2025-02-26,20250226142000000,sz.000567,6.3300,6.3300,6.3100,6.3200,176100,1113464.0000,3
2025-02-26,20250226142500000,sz.000567,6.3300,6.3300,6.3200,6.3200,47600,301064.0000,3
2025-02-26,20250226143000000,sz.000567,6.3200,6.3300,6.3100,6.3200,282800,1787784.0000,3
2025-02-26,20250226143500000,sz.000567,6.3200,6.3400,6.3200,6.3400,347000,2196600.0000,3
2025-02-26,20250226144000000,sz.000567,6.3400,6.3700,6.3400,6.3600,1485900,9440704.0000,3
2025-02-26,20250226144500000,sz.000567,6.3600,6.3600,6.3500,6.3600,418200,2658912.0000,3
2025-02-26,20250226145000000,sz.000567,6.3600,6.3700,6.3500,6.3700,696100,4427904.0000,3
2025-02-26,20250226145500000,sz.000567,6.3700,6.3800,6.3600,6.3800,866800,5524408.0000,3
2025-02-26,20250226150000000,sz.000567,6.3800,6.3800,6.3700,6.3800,646900,4125296.0000,3
2025-02-27,20250227093500000,sz.000567,6.4000,6.5200,6.3700,6.5000,3089900,19929874.0000,3
2025-02-27,20250227094000000,sz.000567,6.5000,6.5500,6.4900,6.5300,3427600,22374266.0000,3
2025-02-27,20250227094500000,sz.000567,6.5300,6.6000,6.5300,6.5600,3145200,20662916.0000,3
2025-02-27,20250227095000000,sz.000567,6.5600,6.6900,6.5600,6.6300,4204900,27943608.0000,3
