date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.002998,6.4800,6.5000,6.4500,6.4600,211000,1367596.0000,3
2025-02-27,20250227094000000,sz.002998,6.4600,6.4800,6.4300,6.4400,132900,858388.0000,3
2025-02-27,20250227094500000,sz.002998,6.4400,6.4500,6.4400,6.4400,57900,372923.0000,3
2025-02-27,20250227095000000,sz.002998,6.4400,6.4500,6.4300,6.4400,84800,546548.0000,3
2025-02-27,20250227095500000,sz.002998,6.4400,6.4400,6.4300,6.4400,66400,427297.0000,3
2025-02-27,20250227100000000,sz.002998,6.4300,6.4500,6.4300,6.4400,36800,236873.0000,3
2025-02-27,20250227100500000,sz.002998,6.4300,6.4600,6.4300,6.4500,127400,820678.0000,3
2025-02-27,20250227101000000,sz.002998,6.4500,6.4700,6.4200,6.4600,168800,1086062.0000,3
2025-02-27,20250227101500000,sz.002998,6.4600,6.4700,6.4300,6.4300,81000,522819.0000,3
2025-02-27,20250227102000000,sz.002998,6.4300,6.4400,6.4200,6.4300,62800,403664.0000,3
2025-02-27,20250227102500000,sz.002998,6.4300,6.4400,6.4200,6.4200,63700,409411.0000,3
2025-02-27,20250227103000000,sz.002998,6.4300,6.4300,6.4100,6.4200,82900,532553.0000,3
2025-02-27,20250227103500000,sz.002998,6.4300,6.4300,6.4000,6.4000,90300,579207.0000,3
2025-02-27,20250227104000000,sz.002998,6.4000,6.4000,6.3800,6.3800,152700,976430.0000,3
2025-02-27,20250227104500000,sz.002998,6.3900,6.4000,6.3900,6.4000,32700,209176.0000,3
2025-02-27,20250227105000000,sz.002998,6.4000,6.4100,6.4000,6.4000,69000,441931.0000,3
2025-02-27,20250227105500000,sz.002998,6.3900,6.3900,6.3800,6.3800,115800,739179.0000,3
2025-02-27,20250227110000000,sz.002998,6.3800,6.4000,6.3800,6.4000,84200,537958.0000,3
2025-02-27,20250227110500000,sz.002998,6.4000,6.4000,6.3900,6.4000,37500,239957.0000,3
2025-02-27,20250227111000000,sz.002998,6.4000,6.4000,6.3800,6.3900,52400,334851.0000,3
2025-02-27,20250227111500000,sz.002998,6.3800,6.4000,6.3800,6.3900,40200,256972.0000,3
2025-02-27,20250227112000000,sz.002998,6.3800,6.3900,6.3600,6.3600,96100,612426.0000,3
2025-02-27,20250227112500000,sz.002998,6.3700,6.3700,6.3500,6.3600,67300,428001.0000,3
2025-02-27,20250227113000000,sz.002998,6.3700,6.3700,6.3600,6.3600,24600,156543.0000,3
2025-02-27,20250227130500000,sz.002998,6.3700,6.3800,6.3700,6.3700,68800,438345.0000,3
2025-02-27,20250227131000000,sz.002998,6.3800,6.3800,6.3600,6.3700,62900,400713.0000,3
2025-02-27,20250227131500000,sz.002998,6.3700,6.3800,6.3600,6.3700,21500,136962.0000,3
2025-02-27,20250227132000000,sz.002998,6.3700,6.3800,6.3700,6.3800,20200,128763.0000,3
2025-02-27,20250227132500000,sz.002998,6.3800,6.3800,6.3700,6.3800,27500,175361.0000,3
2025-02-27,20250227133000000,sz.002998,6.3800,6.3900,6.3700,6.3700,47700,304425.0000,3
2025-02-27,20250227133500000,sz.002998,6.3700,6.3900,6.3700,6.3700,41200,262845.0000,3
2025-02-27,20250227134000000,sz.002998,6.3700,6.3800,6.3600,6.3700,43100,274450.0000,3
2025-02-27,20250227134500000,sz.002998,6.3600,6.3900,6.3600,6.3800,56000,356794.0000,3
2025-02-27,20250227135000000,sz.002998,6.3800,6.4000,6.3800,6.4000,25200,161021.0000,3
2025-02-27,20250227135500000,sz.002998,6.4000,6.4000,6.3900,6.4000,36000,230395.0000,3
2025-02-27,20250227140000000,sz.002998,6.4000,6.4200,6.3900,6.4000,81400,521183.0000,3
2025-02-27,20250227140500000,sz.002998,6.4000,6.4200,6.4000,6.4000,69500,445253.0000,3
