date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300332,5.0000,5.0100,4.9800,4.9900,570400,2850596.0000,3
2025-02-27,20250227094000000,sz.300332,4.9900,5.0000,4.9700,4.9800,595000,2966932.0000,3
2025-02-27,20250227094500000,sz.300332,4.9800,4.9900,4.9700,4.9800,359600,1791360.0000,3
2025-02-27,20250227095000000,sz.300332,4.9800,4.9900,4.9800,4.9900,306800,1528439.0000,3
2025-02-27,20250227095500000,sz.300332,4.9900,4.9900,4.9600,4.9800,783700,3897278.0000,3
2025-02-27,20250227100000000,sz.300332,4.9800,4.9800,4.9700,4.9700,220900,1098135.0000,3
2025-02-27,20250227100500000,sz.300332,4.9700,4.9800,4.9600,4.9700,402300,1999107.0000,3
2025-02-27,20250227101000000,sz.300332,4.9600,4.9700,4.9500,4.9700,1317100,6528211.0000,3
2025-02-27,20250227101500000,sz.300332,4.9600,4.9700,4.9600,4.9700,292100,1451332.0000,3
2025-02-27,20250227102000000,sz.300332,4.9600,4.9700,4.9500,4.9600,584700,2899300.0000,3
2025-02-27,20250227102500000,sz.300332,4.9600,4.9600,4.9500,4.9600,119000,589792.0000,3
2025-02-27,20250227103000000,sz.300332,4.9500,4.9600,4.9400,4.9500,1101200,5450240.0000,3
2025-02-27,20250227103500000,sz.300332,4.9500,4.9500,4.9400,4.9500,202800,1003732.0000,3
2025-02-27,20250227104000000,sz.300332,4.9500,4.9500,4.9200,4.9300,1237000,6103112.0000,3
2025-02-27,20250227104500000,sz.300332,4.9200,4.9300,4.9200,4.9200,472800,2330136.0000,3
2025-02-27,20250227105000000,sz.300332,4.9200,4.9300,4.9100,4.9100,987000,4855412.0000,3
2025-02-27,20250227105500000,sz.300332,4.9100,4.9200,4.9000,4.9100,683000,3352836.0000,3
2025-02-27,20250227110000000,sz.300332,4.9100,4.9300,4.9100,4.9300,204400,1005868.0000,3
2025-02-27,20250227110500000,sz.300332,4.9300,4.9300,4.9100,4.9200,204400,1004788.0000,3
2025-02-27,20250227111000000,sz.300332,4.9200,4.9200,4.9000,4.9100,542600,2664548.0000,3
2025-02-27,20250227111500000,sz.300332,4.9100,4.9100,4.9000,4.9100,315100,1546680.0000,3
2025-02-27,20250227112000000,sz.300332,4.9000,4.9100,4.8800,4.8800,903800,4426488.0000,3
2025-02-27,20250227112500000,sz.300332,4.8800,4.9000,4.8800,4.8900,172500,843736.0000,3
2025-02-27,20250227113000000,sz.300332,4.8900,4.9000,4.8900,4.9000,56200,275064.0000,3
2025-02-27,20250227130500000,sz.300332,4.9000,4.9000,4.8800,4.8900,375100,1835396.0000,3
2025-02-27,20250227131000000,sz.300332,4.8900,4.8900,4.8800,4.8800,188300,919968.0000,3
