date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600595,3.6600,3.6900,3.6300,3.6700,9216400,33747904.0000,3
2025-02-27,20250227094000000,sh.600595,3.6600,3.7000,3.6500,3.6800,3883200,14285296.0000,3
2025-02-27,20250227094500000,sh.600595,3.6800,3.7100,3.6700,3.7100,5034100,18614012.0000,3
2025-02-27,20250227095000000,sh.600595,3.7100,3.7700,3.7100,3.7500,8369300,31362764.0000,3
2025-02-27,20250227095500000,sh.600595,3.7500,3.7800,3.7400,3.7600,5832600,21956768.0000,3
2025-02-27,20250227100000000,sh.600595,3.7500,3.7700,3.7300,3.7400,4676200,17562176.0000,3
2025-02-27,20250227100500000,sh.600595,3.7400,3.7400,3.7000,3.7000,1846200,6862016.0000,3
2025-02-27,20250227101000000,sh.600595,3.7000,3.7000,3.6700,3.6900,2009100,7406080.0000,3
2025-02-27,20250227101500000,sh.600595,3.6900,3.7000,3.6800,3.6800,979700,3611712.0000,3
2025-02-27,20250227102000000,sh.600595,3.6800,3.7000,3.6700,3.6900,1999300,7379856.0000,3
2025-02-27,20250227102500000,sh.600595,3.7000,3.7100,3.6800,3.6800,623000,2304240.0000,3
2025-02-27,20250227103000000,sh.600595,3.6800,3.7100,3.6800,3.7100,534500,1976656.0000,3
2025-02-27,20250227103500000,sh.600595,3.7100,3.7100,3.6800,3.6900,509400,1877472.0000,3
2025-02-27,20250227104000000,sh.600595,3.6900,3.6900,3.6400,3.6500,1557700,5698416.0000,3
2025-02-27,20250227104500000,sh.600595,3.6600,3.6700,3.6500,3.6500,435500,1593632.0000,3
2025-02-27,20250227105000000,sh.600595,3.6500,3.6600,3.6500,3.6500,166300,608256.0000,3
2025-02-27,20250227105500000,sh.600595,3.6500,3.6800,3.6500,3.6700,737100,2698672.0000,3
2025-02-27,20250227110000000,sh.600595,3.6800,3.6900,3.6700,3.6900,536200,1975264.0000,3
2025-02-27,20250227110500000,sh.600595,3.6900,3.6900,3.6700,3.6800,477700,1759360.0000,3
2025-02-27,20250227111000000,sh.600595,3.6800,3.7000,3.6700,3.7000,1189100,4392032.0000,3
2025-02-27,20250227111500000,sh.600595,3.7000,3.7100,3.6900,3.6900,821700,3042640.0000,3
2025-02-27,20250227112000000,sh.600595,3.6900,3.7000,3.6800,3.6900,848600,3130848.0000,3
2025-02-27,20250227112500000,sh.600595,3.6900,3.7000,3.6800,3.7000,480300,1773824.0000,3
2025-02-27,20250227113000000,sh.600595,3.7000,3.7000,3.6900,3.7000,210400,778112.0000,3
2025-02-27,20250227130500000,sh.600595,3.6900,3.7500,3.6900,3.7200,5175900,19266912.0000,3
2025-02-27,20250227131000000,sh.600595,3.7200,3.7400,3.7100,3.7300,922500,3432432.0000,3
2025-02-27,20250227131500000,sh.600595,3.7200,3.7300,3.7100,3.7200,964500,3587968.0000,3
2025-02-27,20250227132000000,sh.600595,3.7200,3.7400,3.7200,3.7300,1377300,5135680.0000,3
2025-02-27,20250227132500000,sh.600595,3.7300,3.7600,3.7200,3.7300,2715700,10172272.0000,3
2025-02-27,20250227133000000,sh.600595,3.7300,3.7700,3.7300,3.7700,5994000,22573744.0000,3
2025-02-27,20250227133500000,sh.600595,3.7700,3.7800,3.7400,3.7400,3753200,14131936.0000,3
2025-02-27,20250227134000000,sh.600595,3.7400,3.7500,3.7200,3.7400,2318400,8661632.0000,3
2025-02-27,20250227134500000,sh.600595,3.7500,3.7600,3.7300,3.7500,2077000,7782848.0000,3
2025-02-27,20250227135000000,sh.600595,3.7500,3.7900,3.7400,3.7900,4497800,16946272.0000,3
2025-02-27,20250227135500000,sh.600595,3.7900,3.8000,3.7700,3.8000,3376300,12799712.0000,3
2025-02-27,20250227140000000,sh.600595,3.8000,3.8200,3.7900,3.8100,3548200,13483648.0000,3
2025-02-27,20250227140500000,sh.600595,3.8100,3.8200,3.7800,3.7900,2946000,11196992.0000,3
2025-02-27,20250227141000000,sh.600595,3.7900,3.8000,3.7800,3.7900,1963100,7437760.0000,3
2025-02-27,20250227141500000,sh.600595,3.7900,3.8200,3.7800,3.8100,3650500,13873792.0000,3
2025-02-27,20250227142000000,sh.600595,3.8100,3.8200,3.8000,3.8100,2472300,9425536.0000,3
2025-02-27,20250227142500000,sh.600595,3.8100,3.8200,3.7900,3.8000,1641500,6256864.0000,3
2025-02-27,20250227143000000,sh.600595,3.8000,3.8000,3.7900,3.8000,1506600,5723872.0000,3
2025-02-27,20250227143500000,sh.600595,3.7900,3.8100,3.7900,3.8100,3301400,12555744.0000,3
2025-02-27,20250227144000000,sh.600595,3.8100,3.8100,3.7900,3.7900,1722100,6541760.0000,3
2025-02-27,20250227144500000,sh.600595,3.7900,3.8000,3.7800,3.7900,1866000,7081824.0000,3
2025-02-27,20250227145000000,sh.600595,3.7900,3.7900,3.7700,3.7800,3054000,11538592.0000,3
2025-02-27,20250227145500000,sh.600595,3.7800,3.7900,3.7800,3.7900,2056500,7781248.0000,3
2025-02-27,20250227150000000,sh.600595,3.7900,3.8000,3.7800,3.8000,1938500,7352064.0000,3
2025-02-28,20250228093500000,sh.600595,3.7800,3.7800,3.6900,3.7000,5278900,19678908.0000,3
2025-02-28,20250228094000000,sh.600595,3.7100,3.7500,3.7000,3.7000,3489700,13003972.0000,3
2025-02-28,20250228094500000,sh.600595,3.7000,3.7100,3.6800,3.6800,2644700,9773912.0000,3
2025-02-28,20250228095000000,sh.600595,3.6800,3.7500,3.6800,3.7400,3958400,14764528.0000,3
2025-02-28,20250228095500000,sh.600595,3.7400,3.7500,3.7100,3.7400,1910800,7123348.0000,3
2025-02-28,20250228100000000,sh.600595,3.7400,3.7400,3.7200,3.7400,1136800,4241640.0000,3
2025-02-28,20250228100500000,sh.600595,3.7400,3.7600,3.7200,3.7500,1608900,6031256.0000,3
2025-02-28,20250228101000000,sh.600595,3.7500,3.7600,3.7400,3.7500,489200,1835776.0000,3
2025-02-28,20250228101500000,sh.600595,3.7500,3.7900,3.7400,3.7800,1686900,6349928.0000,3
2025-02-28,20250228102000000,sh.600595,3.7800,3.7800,3.7300,3.7600,2203900,8277800.0000,3
2025-02-28,20250228102500000,sh.600595,3.7600,3.7800,3.7500,3.7600,1117800,4209056.0000,3
2025-02-28,20250228103000000,sh.600595,3.7700,3.7700,3.7300,3.7400,1064300,3987672.0000,3
2025-02-28,20250228103500000,sh.600595,3.7400,3.7700,3.7300,3.7600,847300,3175416.0000,3
2025-02-28,20250228104000000,sh.600595,3.7700,3.7800,3.7500,3.7800,1117500,4204240.0000,3
2025-02-28,20250228104500000,sh.600595,3.7800,3.7800,3.7500,3.7800,1109600,4184016.0000,3
2025-02-28,20250228105000000,sh.600595,3.7800,3.8000,3.7800,3.7900,1367700,5182960.0000,3
2025-02-28,20250228105500000,sh.600595,3.7900,3.8000,3.7800,3.7900,1281000,4863464.0000,3
2025-02-28,20250228110000000,sh.600595,3.7900,3.7900,3.7700,3.7800,769900,2910648.0000,3
2025-02-28,20250228110500000,sh.600595,3.7800,3.7800,3.7600,3.7700,688900,2600368.0000,3
2025-02-28,20250228111000000,sh.600595,3.7700,3.7700,3.7500,3.7600,896200,3371432.0000,3
2025-02-28,20250228111500000,sh.600595,3.7600,3.7700,3.7400,3.7400,773800,2905720.0000,3
2025-02-28,20250228112000000,sh.600595,3.7500,3.7600,3.7400,3.7500,482000,1808424.0000,3
2025-02-28,20250228112500000,sh.600595,3.7500,3.7700,3.7500,3.7700,900200,3382184.0000,3
2025-02-28,20250228113000000,sh.600595,3.7700,3.7700,3.7500,3.7600,410900,1546128.0000,3
2025-02-28,20250228130500000,sh.600595,3.7600,3.7700,3.7500,3.7600,865000,3253312.0000,3
2025-02-28,20250228131000000,sh.600595,3.7600,3.7600,3.7400,3.7600,857700,3219408.0000,3
2025-02-28,20250228131500000,sh.600595,3.7500,3.7600,3.7500,3.7500,350900,1318736.0000,3
2025-02-28,20250228132000000,sh.600595,3.7600,3.7600,3.7400,3.7400,933200,3493856.0000,3
2025-02-28,20250228132500000,sh.600595,3.7500,3.7500,3.7300,3.7500,953000,3568208.0000,3
2025-02-28,20250228133000000,sh.600595,3.7500,3.7500,3.7400,3.7400,723300,2708992.0000,3
2025-02-28,20250228133500000,sh.600595,3.7400,3.7500,3.7300,3.7400,454900,1703216.0000,3
2025-02-28,20250228134000000,sh.600595,3.7400,3.7600,3.7300,3.7600,1388700,5198944.0000,3
2025-02-28,20250228134500000,sh.600595,3.7600,3.7600,3.7400,3.7600,627500,2355184.0000,3
2025-02-28,20250228135000000,sh.600595,3.7600,3.7700,3.7400,3.7500,908600,3411264.0000,3
2025-02-28,20250228135500000,sh.600595,3.7500,3.7800,3.7500,3.7700,1133800,4271808.0000,3
2025-02-28,20250228140000000,sh.600595,3.7800,3.7800,3.7600,3.7700,412900,1556624.0000,3
2025-02-28,20250228140500000,sh.600595,3.7600,3.7700,3.7300,3.7300,774100,2902960.0000,3
2025-02-28,20250228141000000,sh.600595,3.7400,3.7400,3.7300,3.7300,603400,2253280.0000,3
2025-02-28,20250228141500000,sh.600595,3.7300,3.7500,3.7200,3.7400,2707800,10138176.0000,3
2025-02-28,20250228142000000,sh.600595,3.7400,3.7500,3.7300,3.7300,261300,976320.0000,3
2025-02-28,20250228142500000,sh.600595,3.7300,3.7500,3.7300,3.7500,1415000,5286832.0000,3
2025-02-28,20250228143000000,sh.600595,3.7500,3.7500,3.7400,3.7400,507300,1898720.0000,3
2025-02-28,20250228143500000,sh.600595,3.7400,3.7500,3.7200,3.7300,968800,3617920.0000,3
2025-02-28,20250228144000000,sh.600595,3.7300,3.7400,3.7200,3.7300,1055800,3937776.0000,3
2025-02-28,20250228144500000,sh.600595,3.7300,3.7400,3.7200,3.7300,1095400,4087968.0000,3
2025-02-28,20250228145000000,sh.600595,3.7300,3.7400,3.7200,3.7300,1123800,4190128.0000,3
2025-02-28,20250228145500000,sh.600595,3.7400,3.7400,3.7200,3.7300,2602300,9703024.0000,3
