date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.688615,260.8400,265.7400,260.8400,264.8200,198565,52327444.0000,3
2025-02-27,20250227094000000,sh.688615,265.0000,265.9500,263.2200,263.9900,101583,26908044.0000,3
2025-02-27,20250227094500000,sh.688615,263.9900,264.4600,261.2800,262.0400,47183,12411056.0000,3
2025-02-27,20250227095000000,sh.688615,263.0000,263.0000,261.1000,261.9700,48275,12631464.0000,3
2025-02-27,20250227095500000,sh.688615,261.5000,261.5000,258.8200,259.9900,44100,11490072.0000,3
2025-02-27,20250227100000000,sh.688615,258.8100,261.9800,258.2300,260.4500,41652,10814512.0000,3
2025-02-27,20250227100500000,sh.688615,260.3600,260.4800,259.5000,260.4300,31531,8207536.0000,3
2025-02-27,20250227101000000,sh.688615,260.3100,260.5800,259.0000,259.0000,31034,8058128.0000,3
2025-02-27,20250227101500000,sh.688615,259.0000,259.0000,256.2300,257.0000,48149,12410320.0000,3
2025-02-27,20250227102000000,sh.688615,257.0000,258.2600,257.0000,258.0000,12512,3223152.0000,3
2025-02-27,20250227102500000,sh.688615,258.0000,258.2800,256.6300,258.2800,20982,5402352.0000,3
2025-02-27,20250227103000000,sh.688615,258.2600,258.2700,256.6600,256.6900,15498,3990736.0000,3
2025-02-27,20250227103500000,sh.688615,256.6900,256.9700,255.5700,255.9200,30296,7765376.0000,3
2025-02-27,20250227104000000,sh.688615,255.9100,256.1300,255.0100,255.0900,24183,6177104.0000,3
2025-02-27,20250227104500000,sh.688615,255.0900,255.9700,255.0800,255.7000,30846,7875200.0000,3
2025-02-27,20250227105000000,sh.688615,255.7000,255.9800,255.1100,255.5400,11057,2823728.0000,3
2025-02-27,20250227105500000,sh.688615,255.5400,255.6300,254.2200,254.6800,41276,10516560.0000,3
2025-02-27,20250227110000000,sh.688615,255.6500,256.5100,254.8600,254.9800,15377,3932544.0000,3
2025-02-27,20250227110500000,sh.688615,255.0800,256.3400,255.0800,255.3100,7577,1939456.0000,3
2025-02-27,20250227111000000,sh.688615,255.3100,255.9400,255.0000,255.3000,9763,2490816.0000,3
2025-02-27,20250227111500000,sh.688615,255.0500,255.4800,254.6400,254.6400,17360,4426176.0000,3
2025-02-27,20250227112000000,sh.688615,254.6400,254.6400,250.4100,250.7800,54056,13650976.0000,3
2025-02-27,20250227112500000,sh.688615,250.7800,252.3100,250.5000,250.8800,32812,8232960.0000,3
2025-02-27,20250227113000000,sh.688615,250.8800,252.0000,250.8800,251.6300,25943,6526000.0000,3
2025-02-27,20250227130500000,sh.688615,251.9500,254.8400,251.9500,252.9900,10871,2751600.0000,3
2025-02-27,20250227131000000,sh.688615,253.8000,253.9900,253.0300,253.2400,4898,1241200.0000,3
2025-02-27,20250227131500000,sh.688615,253.1800,253.2200,253.1000,253.1000,7243,1833488.0000,3
2025-02-27,20250227132000000,sh.688615,253.1100,253.6800,253.0000,253.0000,10929,2767520.0000,3
2025-02-27,20250227132500000,sh.688615,253.6700,253.6800,253.0100,253.6800,2800,709648.0000,3
2025-02-27,20250227133000000,sh.688615,253.6700,253.6700,253.0300,253.0300,5346,1352928.0000,3
2025-02-27,20250227133500000,sh.688615,253.0300,253.0900,251.4900,251.4900,35896,9057504.0000,3
2025-02-27,20250227134000000,sh.688615,251.4400,251.4400,250.8800,250.8800,26999,6777952.0000,3
2025-02-27,20250227134500000,sh.688615,250.8300,251.0000,250.4800,250.9900,12896,3232736.0000,3
2025-02-27,20250227135000000,sh.688615,250.9900,251.0000,250.8500,250.9600,15006,3766272.0000,3
2025-02-27,20250227135500000,sh.688615,250.9600,251.6000,250.9300,251.6000,41260,10360352.0000,3
2025-02-27,20250227140000000,sh.688615,251.6000,252.9500,251.6000,252.3000,24667,6218656.0000,3
2025-02-27,20250227140500000,sh.688615,252.3000,252.8700,251.6000,251.6000,12432,3132608.0000,3
2025-02-27,20250227141000000,sh.688615,251.3600,253.6000,251.3600,253.6000,25319,6395232.0000,3
2025-02-27,20250227141500000,sh.688615,252.0000,253.5900,252.0000,253.3000,7042,1781920.0000,3
2025-02-27,20250227142000000,sh.688615,253.3000,253.6000,252.2600,252.2900,9425,2383456.0000,3
2025-02-27,20250227142500000,sh.688615,252.3000,254.5000,252.2500,254.5000,17285,4381376.0000,3
2025-02-27,20250227143000000,sh.688615,254.8000,256.3000,253.9100,256.0400,23060,5890144.0000,3
2025-02-27,20250227143500000,sh.688615,256.0400,256.0400,254.0000,255.3900,9667,2470240.0000,3
2025-02-27,20250227144000000,sh.688615,255.0000,255.5200,254.2500,255.4700,14354,3657536.0000,3
2025-02-27,20250227144500000,sh.688615,255.4700,255.5000,254.4100,254.4500,10949,2793600.0000,3
2025-02-27,20250227145000000,sh.688615,254.9600,254.9600,254.5000,254.5600,7671,1953696.0000,3
2025-02-27,20250227145500000,sh.688615,254.7100,254.8500,254.5200,254.6000,15152,3857216.0000,3
2025-02-27,20250227150000000,sh.688615,254.6000,254.6000,254.0000,254.0000,19833,5041600.0000,3
2025-02-28,20250228093500000,sh.688615,250.2100,255.8000,250.0200,252.1200,81663,20627848.0000,3
2025-02-28,20250228094000000,sh.688615,252.2000,255.5500,252.2000,255.5000,37047,9423364.0000,3
2025-02-28,20250228094500000,sh.688615,255.1400,255.5500,253.0000,253.9900,47512,12089540.0000,3
2025-02-28,20250228095000000,sh.688615,253.9900,254.1600,252.8000,252.8000,17765,4504344.0000,3
2025-02-28,20250228095500000,sh.688615,252.8000,253.0200,250.7000,250.7000,53213,13376168.0000,3
2025-02-28,20250228100000000,sh.688615,250.7000,251.5000,250.0200,250.1100,29723,7451008.0000,3
2025-02-28,20250228100500000,sh.688615,250.1100,253.0000,250.0500,250.7700,16775,4206368.0000,3
2025-02-28,20250228101000000,sh.688615,250.7000,252.5200,250.6800,252.1100,14746,3708984.0000,3
2025-02-28,20250228101500000,sh.688615,252.1000,258.0000,252.0200,257.7000,68276,17487616.0000,3
2025-02-28,20250228102000000,sh.688615,256.5900,257.2300,254.7800,256.3400,53988,13864896.0000,3
2025-02-28,20250228102500000,sh.688615,256.3400,256.4600,253.8200,255.0300,28806,7361408.0000,3
2025-02-28,20250228103000000,sh.688615,255.0200,255.0800,254.0100,254.3100,9765,2487376.0000,3
2025-02-28,20250228103500000,sh.688615,254.2100,254.2800,253.0000,253.1800,25589,6497152.0000,3
2025-02-28,20250228104000000,sh.688615,253.0000,253.7600,252.4800,252.9000,8878,2245760.0000,3
2025-02-28,20250228104500000,sh.688615,253.2000,253.9100,252.2300,252.2300,16714,4226472.0000,3
2025-02-28,20250228105000000,sh.688615,252.2300,253.2000,251.0000,253.1900,17370,4371920.0000,3
2025-02-28,20250228105500000,sh.688615,253.1900,253.1900,251.9700,251.9800,6534,1648808.0000,3
2025-02-28,20250228110000000,sh.688615,251.9800,251.9800,251.2100,251.3300,16423,4130816.0000,3
2025-02-28,20250228110500000,sh.688615,251.3300,251.9500,251.1000,251.2800,12666,3183664.0000,3
2025-02-28,20250228111000000,sh.688615,251.1500,251.9800,251.1200,251.7700,9216,2318064.0000,3
2025-02-28,20250228111500000,sh.688615,251.7900,251.9400,251.5000,251.9100,5382,1354640.0000,3
2025-02-28,20250228112000000,sh.688615,251.7000,251.9700,251.7000,251.9700,2014,507232.0000,3
2025-02-28,20250228112500000,sh.688615,251.9800,251.9800,251.0000,251.4100,13809,3469360.0000,3
2025-02-28,20250228113000000,sh.688615,251.2500,251.9500,251.0000,251.0000,8895,2236224.0000,3
2025-02-28,20250228130500000,sh.688615,251.0200,251.1500,250.0000,250.0100,39479,9881040.0000,3
2025-02-28,20250228131000000,sh.688615,250.0100,250.2300,249.0000,249.0400,35216,8783984.0000,3
2025-02-28,20250228131500000,sh.688615,249.0200,249.4900,249.0100,249.0200,22007,5480800.0000,3
2025-02-28,20250228132000000,sh.688615,249.0200,249.3900,249.0000,249.0700,11809,2942032.0000,3
2025-02-28,20250228132500000,sh.688615,249.0700,249.0700,247.0000,247.2000,57041,14142912.0000,3
2025-02-28,20250228133000000,sh.688615,247.2000,247.9000,247.2000,247.9000,17676,4375520.0000,3
2025-02-28,20250228133500000,sh.688615,247.8800,247.8900,247.6700,247.8800,5249,1300656.0000,3
2025-02-28,20250228134000000,sh.688615,247.6700,247.6700,246.5800,246.5800,20403,5045536.0000,3
2025-02-28,20250228134500000,sh.688615,246.5800,246.9800,245.5100,246.9700,28909,7108864.0000,3
2025-02-28,20250228135000000,sh.688615,246.1200,246.9000,246.0900,246.8000,14967,3687904.0000,3
2025-02-28,20250228135500000,sh.688615,246.8000,248.3900,246.4100,248.3800,13583,3357504.0000,3
2025-02-28,20250228140000000,sh.688615,248.2100,248.2100,246.9900,247.7000,11825,2930464.0000,3
2025-02-28,20250228140500000,sh.688615,247.0000,247.0000,245.5400,245.5400,21812,5368496.0000,3
2025-02-28,20250228141000000,sh.688615,245.5300,245.5300,243.4000,245.0000,52582,12858416.0000,3
2025-02-28,20250228141500000,sh.688615,245.0000,245.0700,244.2100,244.2100,9725,2381408.0000,3
2025-02-28,20250228142000000,sh.688615,244.2100,244.4900,243.5100,243.5100,27202,6639024.0000,3
2025-02-28,20250228142500000,sh.688615,243.5100,244.7000,243.4000,244.6900,27452,6689312.0000,3
2025-02-28,20250228143000000,sh.688615,244.6900,244.9600,244.1700,244.3000,13112,3209072.0000,3
2025-02-28,20250228143500000,sh.688615,244.2200,244.3000,243.0000,243.0300,50632,12320592.0000,3
2025-02-28,20250228144000000,sh.688615,243.0300,243.5000,243.0300,243.0600,10288,2501536.0000,3
2025-02-28,20250228144500000,sh.688615,243.0600,244.9500,243.0600,243.9900,22970,5593952.0000,3
2025-02-28,20250228145000000,sh.688615,243.9900,243.9900,241.4300,241.5000,35202,8544064.0000,3
2025-02-28,20250228145500000,sh.688615,241.6900,242.0100,241.4700,241.7100,37259,9009696.0000,3
2025-02-28,20250228150000000,sh.688615,241.7200,241.9400,241.6800,241.8000,28012,6772768.0000,3
2025-03-03,20250303093500000,sh.688615,242.0000,245.0000,240.5000,242.0900,70991,17221170.0000,3
2025-03-03,20250303094000000,sh.688615,242.2200,246.5000,242.2200,245.0000,49632,12132198.0000,3
2025-03-03,20250303094500000,sh.688615,244.9900,248.2800,244.9700,247.9800,61899,15281652.0000,3
2025-03-03,20250303095000000,sh.688615,247.6100,250.0000,247.6100,249.4400,124119,30939692.0000,3
2025-03-03,20250303095500000,sh.688615,249.4400,250.8900,249.4400,249.8800,84440,21119112.0000,3
2025-03-03,20250303100000000,sh.688615,249.8800,251.8000,249.2100,250.1000,65705,16480176.0000,3
2025-03-03,20250303100500000,sh.688615,250.1000,251.6800,250.1000,251.0100,27242,6847504.0000,3
2025-03-03,20250303101000000,sh.688615,251.0100,253.5000,251.0100,253.2000,94249,23789064.0000,3
2025-03-03,20250303101500000,sh.688615,253.2000,253.8100,253.0900,253.8100,38794,9828784.0000,3
2025-03-03,20250303102000000,sh.688615,253.8100,255.0000,253.4800,254.9800,52811,13418640.0000,3
2025-03-03,20250303102500000,sh.688615,254.9800,256.6000,254.9800,256.0000,59199,15144096.0000,3
2025-03-03,20250303103000000,sh.688615,256.2000,256.6600,256.0100,256.0500,30666,7862656.0000,3
2025-03-03,20250303103500000,sh.688615,256.0500,256.3400,254.8000,255.0400,35647,9107344.0000,3
2025-03-03,20250303104000000,sh.688615,255.5600,256.3800,254.0000,254.8300,27248,6960464.0000,3
2025-03-03,20250303104500000,sh.688615,255.0000,257.8000,255.0000,257.6900,74972,19231552.0000,3
2025-03-03,20250303105000000,sh.688615,257.6900,260.9900,257.5000,260.9900,86437,22415600.0000,3
