date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300219,7.5300,7.5500,7.5000,7.5200,672100,5053905.0000,3
2025-02-27,20250227094000000,sz.300219,7.5200,7.5300,7.4900,7.5000,579900,4353455.0000,3
2025-02-27,20250227094500000,sz.300219,7.5000,7.5400,7.5000,7.5000,636300,4780211.0000,3
2025-02-27,20250227095000000,sz.300219,7.5000,7.5100,7.4800,7.4900,347000,2601028.0000,3
2025-02-27,20250227095500000,sz.300219,7.4900,7.4900,7.4400,7.4700,916100,6838674.0000,3
2025-02-27,20250227100000000,sz.300219,7.4700,7.4900,7.4600,7.4700,518500,3875396.0000,3
2025-02-27,20250227100500000,sz.300219,7.4700,7.5100,7.4600,7.4600,407200,3045588.0000,3
2025-02-27,20250227101000000,sz.300219,7.4600,7.4700,7.4400,7.4700,593100,4420204.0000,3
2025-02-27,20250227101500000,sz.300219,7.4700,7.4800,7.4500,7.4600,322700,2409756.0000,3
2025-02-27,20250227102000000,sz.300219,7.4500,7.4700,7.4400,7.4500,458400,3414608.0000,3
2025-02-27,20250227102500000,sz.300219,7.4500,7.4700,7.4300,7.4500,386100,2875020.0000,3
2025-02-27,20250227103000000,sz.300219,7.4500,7.4600,7.4400,7.4500,256400,1910764.0000,3
2025-02-27,20250227103500000,sz.300219,7.4500,7.4600,7.4300,7.4300,237800,1770180.0000,3
2025-02-27,20250227104000000,sz.300219,7.4300,7.4300,7.3800,7.4000,1281200,9473712.0000,3
2025-02-27,20250227104500000,sz.300219,7.4000,7.4100,7.3900,7.4100,197700,1463212.0000,3
2025-02-27,20250227105000000,sz.300219,7.3900,7.4000,7.3800,7.3800,396100,2926488.0000,3
2025-02-27,20250227105500000,sz.300219,7.3800,7.3800,7.3600,7.3700,348100,2562880.0000,3
2025-02-27,20250227110000000,sz.300219,7.3800,7.4000,7.3800,7.4000,130000,960852.0000,3
2025-02-27,20250227110500000,sz.300219,7.4000,7.4000,7.3800,7.3800,140800,1040844.0000,3
2025-02-27,20250227111000000,sz.300219,7.3800,7.3900,7.3700,7.3700,118300,872336.0000,3
2025-02-27,20250227111500000,sz.300219,7.3800,7.3900,7.3600,7.3800,201100,1483536.0000,3
2025-02-27,20250227112000000,sz.300219,7.3600,7.3700,7.3200,7.3200,456400,3351752.0000,3
2025-02-27,20250227112500000,sz.300219,7.3200,7.3400,7.3100,7.3300,376500,2757616.0000,3
2025-02-27,20250227113000000,sz.300219,7.3300,7.3400,7.3200,7.3300,151800,1112784.0000,3
2025-02-27,20250227130500000,sz.300219,7.3300,7.3300,7.3100,7.3300,233100,1707520.0000,3
2025-02-27,20250227131000000,sz.300219,7.3300,7.3300,7.3100,7.3100,194200,1420528.0000,3
2025-02-27,20250227131500000,sz.300219,7.3000,7.3100,7.2900,7.3000,195200,1424960.0000,3
2025-02-27,20250227132000000,sz.300219,7.3000,7.3200,7.3000,7.3100,292300,2136672.0000,3
2025-02-27,20250227132500000,sz.300219,7.3100,7.3500,7.3100,7.3400,279500,2048968.0000,3
2025-02-27,20250227133000000,sz.300219,7.3500,7.3500,7.3200,7.3200,62100,455424.0000,3
2025-02-27,20250227133500000,sz.300219,7.3200,7.3200,7.3100,7.3200,125800,920512.0000,3
2025-02-27,20250227134000000,sz.300219,7.3200,7.3200,7.2900,7.3000,227900,1664136.0000,3
2025-02-27,20250227134500000,sz.300219,7.3000,7.3200,7.2800,7.3100,203900,1487008.0000,3
2025-02-27,20250227135000000,sz.300219,7.3100,7.3400,7.3100,7.3400,107800,789664.0000,3
2025-02-27,20250227135500000,sz.300219,7.3500,7.3700,7.3500,7.3700,280400,2062544.0000,3
2025-02-27,20250227140000000,sz.300219,7.3700,7.3700,7.3500,7.3500,263000,1934960.0000,3
2025-02-27,20250227140500000,sz.300219,7.3500,7.3700,7.3400,7.3400,272600,2005880.0000,3
2025-02-27,20250227141000000,sz.300219,7.3400,7.3700,7.3300,7.3600,99600,731704.0000,3
2025-02-27,20250227141500000,sz.300219,7.3700,7.3900,7.3700,7.3900,300200,2216200.0000,3
2025-02-27,20250227142000000,sz.300219,7.3900,7.4000,7.3800,7.3800,119500,882688.0000,3
2025-02-27,20250227142500000,sz.300219,7.3800,7.4300,7.3800,7.4100,328000,2428800.0000,3
2025-02-27,20250227143000000,sz.300219,7.4200,7.4300,7.4100,7.4300,195600,1451576.0000,3
2025-02-27,20250227143500000,sz.300219,7.4300,7.4300,7.4000,7.4000,221900,1646056.0000,3
2025-02-27,20250227144000000,sz.300219,7.4000,7.4200,7.3900,7.4100,215400,1593352.0000,3
2025-02-27,20250227144500000,sz.300219,7.4100,7.4200,7.3900,7.4000,161000,1192744.0000,3
2025-02-27,20250227145000000,sz.300219,7.4000,7.4200,7.3900,7.4100,378700,2804696.0000,3
2025-02-27,20250227145500000,sz.300219,7.4100,7.4200,7.3900,7.4200,395900,2933160.0000,3
2025-02-27,20250227150000000,sz.300219,7.4100,7.4300,7.4100,7.4200,193100,1432616.0000,3
2025-02-28,20250228093500000,sz.300219,7.3800,7.3800,7.2900,7.3000,1093500,8012030.0000,3
2025-02-28,20250228094000000,sz.300219,7.3000,7.3000,7.2600,7.2600,743800,5414155.0000,3
2025-02-28,20250228094500000,sz.300219,7.2600,7.2800,7.2300,7.2400,910300,6605809.0000,3
2025-02-28,20250228095000000,sz.300219,7.2500,7.2800,7.2200,7.2200,596700,4326226.0000,3
2025-02-28,20250228095500000,sz.300219,7.2200,7.2200,7.2000,7.2100,668400,4818556.0000,3
2025-02-28,20250228100000000,sz.300219,7.2100,7.2300,7.2000,7.2100,286700,2068382.0000,3
2025-02-28,20250228100500000,sz.300219,7.2100,7.2300,7.1900,7.1900,454600,3275158.0000,3
2025-02-28,20250228101000000,sz.300219,7.1900,7.2400,7.1900,7.2300,297100,2142764.0000,3
2025-02-28,20250228101500000,sz.300219,7.2300,7.2600,7.2300,7.2500,105900,766812.0000,3
2025-02-28,20250228102000000,sz.300219,7.2600,7.2600,7.2300,7.2400,126100,912948.0000,3
