date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600207,4.6400,4.6500,4.6000,4.6100,1324600,6127535.0000,3
2025-02-27,20250227094000000,sh.600207,4.6100,4.6200,4.5900,4.5900,1048900,4829574.0000,3
2025-02-27,20250227094500000,sh.600207,4.6000,4.6100,4.5800,4.5900,1181100,5427091.0000,3
2025-02-27,20250227095000000,sh.600207,4.5900,4.5900,4.5800,4.5800,1100300,5045460.0000,3
2025-02-27,20250227095500000,sh.600207,4.5800,4.5800,4.5600,4.5600,1693800,7738592.0000,3
2025-02-27,20250227100000000,sh.600207,4.5600,4.5800,4.5600,4.5700,380900,1740460.0000,3
2025-02-27,20250227100500000,sh.600207,4.5700,4.5800,4.5600,4.5700,642900,2934916.0000,3
2025-02-27,20250227101000000,sh.600207,4.5700,4.5700,4.5500,4.5700,698900,3186568.0000,3
2025-02-27,20250227101500000,sh.600207,4.5700,4.5700,4.5500,4.5600,403300,1839808.0000,3
2025-02-27,20250227102000000,sh.600207,4.5600,4.5600,4.5500,4.5500,232200,1058084.0000,3
2025-02-27,20250227102500000,sh.600207,4.5600,4.5600,4.5400,4.5500,956800,4352204.0000,3
2025-02-27,20250227103000000,sh.600207,4.5500,4.5600,4.5400,4.5600,614500,2797380.0000,3
2025-02-27,20250227103500000,sh.600207,4.5600,4.5600,4.5400,4.5400,213200,969824.0000,3
2025-02-27,20250227104000000,sh.600207,4.5400,4.5400,4.5200,4.5300,1218200,5520476.0000,3
2025-02-27,20250227104500000,sh.600207,4.5300,4.5500,4.5200,4.5500,308900,1400520.0000,3
2025-02-27,20250227105000000,sh.600207,4.5500,4.5500,4.5300,4.5400,136200,618676.0000,3
2025-02-27,20250227105500000,sh.600207,4.5400,4.5400,4.5100,4.5200,649500,2937084.0000,3
2025-02-27,20250227110000000,sh.600207,4.5200,4.5400,4.5200,4.5300,244400,1106808.0000,3
2025-02-27,20250227110500000,sh.600207,4.5300,4.5400,4.5200,4.5300,252100,1140852.0000,3
2025-02-27,20250227111000000,sh.600207,4.5200,4.5300,4.5100,4.5300,233500,1053940.0000,3
2025-02-27,20250227111500000,sh.600207,4.5300,4.5300,4.5100,4.5200,171300,774780.0000,3
2025-02-27,20250227112000000,sh.600207,4.5100,4.5200,4.4900,4.5000,1081100,4871548.0000,3
2025-02-27,20250227112500000,sh.600207,4.5000,4.5200,4.5000,4.5200,199900,900520.0000,3
2025-02-27,20250227113000000,sh.600207,4.5100,4.5200,4.5100,4.5100,148700,671128.0000,3
2025-02-27,20250227130500000,sh.600207,4.5100,4.5100,4.5000,4.5100,348400,1569768.0000,3
2025-02-27,20250227131000000,sh.600207,4.5100,4.5200,4.5000,4.5100,338400,1528408.0000,3
2025-02-27,20250227131500000,sh.600207,4.5100,4.5100,4.5000,4.5100,182300,821536.0000,3
2025-02-27,20250227132000000,sh.600207,4.5100,4.5100,4.5000,4.5000,187300,843760.0000,3
2025-02-27,20250227132500000,sh.600207,4.5100,4.5600,4.5000,4.5400,702100,3188368.0000,3
2025-02-27,20250227133000000,sh.600207,4.5400,4.5500,4.5200,4.5200,313900,1424096.0000,3
2025-02-27,20250227133500000,sh.600207,4.5200,4.5200,4.5100,4.5200,75700,342144.0000,3
2025-02-27,20250227134000000,sh.600207,4.5200,4.5200,4.5000,4.5100,218900,987232.0000,3
2025-02-27,20250227134500000,sh.600207,4.5000,4.5200,4.5000,4.5100,121900,549816.0000,3
2025-02-27,20250227135000000,sh.600207,4.5100,4.5300,4.5100,4.5200,164700,744152.0000,3
2025-02-27,20250227135500000,sh.600207,4.5300,4.5300,4.5200,4.5300,136400,617552.0000,3
2025-02-27,20250227140000000,sh.600207,4.5400,4.5400,4.5200,4.5400,142300,645696.0000,3
2025-02-27,20250227140500000,sh.600207,4.5300,4.5400,4.5300,4.5300,182900,828616.0000,3
2025-02-27,20250227141000000,sh.600207,4.5300,4.5400,4.5300,4.5400,254700,1154800.0000,3
2025-02-27,20250227141500000,sh.600207,4.5400,4.5500,4.5400,4.5500,236900,1076216.0000,3
2025-02-27,20250227142000000,sh.600207,4.5500,4.5500,4.5300,4.5400,421900,1915160.0000,3
2025-02-27,20250227142500000,sh.600207,4.5400,4.5700,4.5300,4.5700,480000,2184152.0000,3
2025-02-27,20250227143000000,sh.600207,4.5700,4.5800,4.5600,4.5800,218800,1000040.0000,3
2025-02-27,20250227143500000,sh.600207,4.5700,4.5800,4.5600,4.5700,163400,746368.0000,3
2025-02-27,20250227144000000,sh.600207,4.5700,4.5700,4.5500,4.5700,164600,750704.0000,3
2025-02-27,20250227144500000,sh.600207,4.5700,4.5700,4.5500,4.5500,196800,897536.0000,3
2025-02-27,20250227145000000,sh.600207,4.5500,4.5600,4.5500,4.5600,313600,1429120.0000,3
2025-02-27,20250227145500000,sh.600207,4.5600,4.5700,4.5500,4.5700,641800,2924408.0000,3
2025-02-27,20250227150000000,sh.600207,4.5700,4.5700,4.5600,4.5700,189000,862848.0000,3
2025-02-28,20250228093500000,sh.600207,4.5600,4.6100,4.5400,4.5700,2128300,9741514.0000,3
2025-02-28,20250228094000000,sh.600207,4.5700,4.5900,4.5500,4.5600,816200,3729089.0000,3
2025-02-28,20250228094500000,sh.600207,4.5600,4.5600,4.5100,4.5200,697100,3162933.0000,3
2025-02-28,20250228095000000,sh.600207,4.5200,4.5800,4.5200,4.5600,388300,1770324.0000,3
2025-02-28,20250228095500000,sh.600207,4.5600,4.5700,4.5400,4.5500,813600,3704446.0000,3
2025-02-28,20250228100000000,sh.600207,4.5500,4.5600,4.5300,4.5500,272300,1238146.0000,3
2025-02-28,20250228100500000,sh.600207,4.5300,4.5500,4.5300,4.5300,123300,559770.0000,3
2025-02-28,20250228101000000,sh.600207,4.5300,4.5500,4.5300,4.5500,315300,1431648.0000,3
2025-02-28,20250228101500000,sh.600207,4.5500,4.5600,4.5400,4.5400,135700,617362.0000,3
2025-02-28,20250228102000000,sh.600207,4.5600,4.5600,4.5400,4.5500,391800,1780354.0000,3
2025-02-28,20250228102500000,sh.600207,4.5500,4.5700,4.5400,4.5700,292100,1331776.0000,3
2025-02-28,20250228103000000,sh.600207,4.5600,4.5700,4.5600,4.5600,204300,932276.0000,3
2025-02-28,20250228103500000,sh.600207,4.5600,4.5700,4.5500,4.5600,99300,452392.0000,3
2025-02-28,20250228104000000,sh.600207,4.5500,4.5600,4.5500,4.5500,163600,744648.0000,3
2025-02-28,20250228104500000,sh.600207,4.5500,4.5600,4.5500,4.5500,99800,454452.0000,3
2025-02-28,20250228105000000,sh.600207,4.5500,4.5500,4.5300,4.5400,203600,923732.0000,3
2025-02-28,20250228105500000,sh.600207,4.5400,4.5500,4.5200,4.5200,218000,987876.0000,3
2025-02-28,20250228110000000,sh.600207,4.5200,4.5300,4.5200,4.5200,126200,570968.0000,3
2025-02-28,20250228110500000,sh.600207,4.5100,4.5200,4.4900,4.5100,997100,4493760.0000,3
2025-02-28,20250228111000000,sh.600207,4.5100,4.5200,4.5000,4.5100,222700,1003652.0000,3
2025-02-28,20250228111500000,sh.600207,4.5000,4.5200,4.5000,4.5200,539000,2431452.0000,3
2025-02-28,20250228112000000,sh.600207,4.5200,4.5200,4.5100,4.5200,35800,161628.0000,3
2025-02-28,20250228112500000,sh.600207,4.5100,4.5200,4.5000,4.5100,168700,760356.0000,3
2025-02-28,20250228113000000,sh.600207,4.5200,4.5200,4.5100,4.5200,43100,194656.0000,3
2025-02-28,20250228130500000,sh.600207,4.5100,4.5200,4.5000,4.5000,171700,774432.0000,3
2025-02-28,20250228131000000,sh.600207,4.5000,4.5100,4.5000,4.5100,114900,517552.0000,3
2025-02-28,20250228131500000,sh.600207,4.5000,4.5100,4.5000,4.5000,173500,781268.0000,3
2025-02-28,20250228132000000,sh.600207,4.5000,4.5100,4.4900,4.5000,287700,1294736.0000,3
2025-02-28,20250228132500000,sh.600207,4.4900,4.5000,4.4900,4.5000,107300,481828.0000,3
2025-02-28,20250228133000000,sh.600207,4.5000,4.5100,4.4900,4.5100,156600,704180.0000,3
2025-02-28,20250228133500000,sh.600207,4.5100,4.5100,4.4900,4.5000,128400,577860.0000,3
2025-02-28,20250228134000000,sh.600207,4.4900,4.5100,4.4900,4.5000,211500,950956.0000,3
2025-02-28,20250228134500000,sh.600207,4.5000,4.5100,4.5000,4.5000,72400,326200.0000,3
2025-02-28,20250228135000000,sh.600207,4.5000,4.5100,4.4900,4.5000,178100,801608.0000,3
2025-02-28,20250228135500000,sh.600207,4.5000,4.5300,4.4900,4.5300,265300,1197356.0000,3
2025-02-28,20250228140000000,sh.600207,4.5300,4.5300,4.5100,4.5100,168200,759876.0000,3
2025-02-28,20250228140500000,sh.600207,4.5000,4.5100,4.4800,4.4800,422700,1899336.0000,3
2025-02-28,20250228141000000,sh.600207,4.4800,4.4900,4.4700,4.4800,516600,2313924.0000,3
2025-02-28,20250228141500000,sh.600207,4.4800,4.4800,4.4600,4.4600,431500,1928772.0000,3
2025-02-28,20250228142000000,sh.600207,4.4600,4.4700,4.4600,4.4700,181100,808276.0000,3
2025-02-28,20250228142500000,sh.600207,4.4600,4.4700,4.4500,4.4700,452800,2018512.0000,3
2025-02-28,20250228143000000,sh.600207,4.4700,4.4700,4.4600,4.4700,322700,1439324.0000,3
2025-02-28,20250228143500000,sh.600207,4.4600,4.4700,4.4300,4.4400,818200,3639252.0000,3
2025-02-28,20250228144000000,sh.600207,4.4400,4.4500,4.4300,4.4300,216700,961696.0000,3
2025-02-28,20250228144500000,sh.600207,4.4400,4.4500,4.4300,4.4400,557600,2472712.0000,3
2025-02-28,20250228145000000,sh.600207,4.4400,4.4400,4.4200,4.4200,578100,2558896.0000,3
2025-02-28,20250228145500000,sh.600207,4.4200,4.4300,4.4100,4.4200,629100,2778656.0000,3
2025-02-28,20250228150000000,sh.600207,4.4100,4.4300,4.4100,4.4200,514800,2276488.0000,3
2025-03-03,20250303093500000,sh.600207,4.4100,4.4600,4.4100,4.4200,1544100,6848450.0000,3
2025-03-03,20250303094000000,sh.600207,4.4300,4.4900,4.4300,4.4900,1303500,5820830.0000,3
2025-03-03,20250303094500000,sh.600207,4.4900,4.5400,4.4800,4.5400,1173600,5288906.0000,3
2025-03-03,20250303095000000,sh.600207,4.5400,4.5400,4.5300,4.5400,1056300,4790446.0000,3
2025-03-03,20250303095500000,sh.600207,4.5300,4.5500,4.5300,4.5400,1113800,5058172.0000,3
2025-03-03,20250303100000000,sh.600207,4.5400,4.5400,4.5200,4.5200,491000,2222972.0000,3
2025-03-03,20250303100500000,sh.600207,4.5200,4.5400,4.5100,4.5300,824400,3730960.0000,3
2025-03-03,20250303101000000,sh.600207,4.5300,4.5400,4.5200,4.5400,567700,2570412.0000,3
2025-03-03,20250303101500000,sh.600207,4.5400,4.5400,4.5200,4.5200,342200,1551296.0000,3
2025-03-03,20250303102000000,sh.600207,4.5200,4.5300,4.5200,4.5300,319000,1443344.0000,3
2025-03-03,20250303102500000,sh.600207,4.5300,4.5400,4.5200,4.5300,381000,1725132.0000,3
2025-03-03,20250303103000000,sh.600207,4.5200,4.5400,4.5200,4.5400,271300,1229668.0000,3
2025-03-03,20250303103500000,sh.600207,4.5400,4.5400,4.5300,4.5400,258200,1171284.0000,3
2025-03-03,20250303104000000,sh.600207,4.5400,4.5400,4.5200,4.5300,263600,1194688.0000,3
2025-03-03,20250303104500000,sh.600207,4.5300,4.5400,4.5300,4.5300,143700,651464.0000,3
2025-03-03,20250303105000000,sh.600207,4.5300,4.5400,4.5200,4.5300,452900,2051820.0000,3
2025-03-03,20250303105500000,sh.600207,4.5300,4.5400,4.5200,4.5300,144500,654596.0000,3
2025-03-03,20250303110000000,sh.600207,4.5200,4.5300,4.5100,4.5100,332900,1503472.0000,3
2025-03-03,20250303110500000,sh.600207,4.5100,4.5200,4.5000,4.5000,247700,1115740.0000,3
2025-03-03,20250303111000000,sh.600207,4.5000,4.5100,4.4900,4.5100,324200,1458044.0000,3
2025-03-03,20250303111500000,sh.600207,4.5000,4.5200,4.5000,4.5100,179100,807700.0000,3
2025-03-03,20250303112000000,sh.600207,4.5100,4.5200,4.5000,4.5200,79200,357192.0000,3
2025-03-03,20250303112500000,sh.600207,4.5200,4.5200,4.5000,4.5200,242800,1094952.0000,3
2025-03-03,20250303113000000,sh.600207,4.5200,4.5200,4.4900,4.5000,107200,482776.0000,3
2025-03-03,20250303130500000,sh.600207,4.5000,4.5000,4.4900,4.4900,243000,1092320.0000,3
2025-03-03,20250303131000000,sh.600207,4.4900,4.5000,4.4900,4.5000,105100,471704.0000,3
2025-03-03,20250303131500000,sh.600207,4.5000,4.5000,4.5000,4.5000,46200,207800.0000,3
2025-03-03,20250303132000000,sh.600207,4.5000,4.5000,4.4900,4.5000,107100,481648.0000,3
2025-03-03,20250303132500000,sh.600207,4.5000,4.5000,4.4800,4.4800,182600,820180.0000,3
2025-03-03,20250303133000000,sh.600207,4.4800,4.4900,4.4800,4.4900,272000,1218636.0000,3
2025-03-03,20250303133500000,sh.600207,4.4800,4.4800,4.4700,4.4800,159100,712620.0000,3
2025-03-03,20250303134000000,sh.600207,4.4800,4.4800,4.4500,4.4500,311100,1389100.0000,3
2025-03-03,20250303134500000,sh.600207,4.4600,4.4700,4.4500,4.4600,210700,939400.0000,3
2025-03-03,20250303135000000,sh.600207,4.4600,4.4600,4.4400,4.4400,188500,839472.0000,3
2025-03-03,20250303135500000,sh.600207,4.4500,4.4600,4.4400,4.4500,250200,1111772.0000,3
2025-03-03,20250303140000000,sh.600207,4.4400,4.4500,4.4400,4.4500,306300,1362404.0000,3
2025-03-03,20250303140500000,sh.600207,4.4500,4.4600,4.4400,4.4400,189300,842984.0000,3
2025-03-03,20250303141000000,sh.600207,4.4400,4.4500,4.4300,4.4300,256700,1139392.0000,3
2025-03-03,20250303141500000,sh.600207,4.4300,4.4400,4.4300,4.4400,80000,355040.0000,3
2025-03-03,20250303142000000,sh.600207,4.4400,4.4400,4.4300,4.4400,61500,272920.0000,3
2025-03-03,20250303142500000,sh.600207,4.4400,4.4500,4.4300,4.4400,472200,2096368.0000,3
2025-03-03,20250303143000000,sh.600207,4.4400,4.4400,4.4300,4.4400,131000,580768.0000,3
2025-03-03,20250303143500000,sh.600207,4.4400,4.4400,4.4200,4.4200,700500,3102096.0000,3
2025-03-03,20250303144000000,sh.600207,4.4300,4.4300,4.4100,4.4100,532300,2352768.0000,3
2025-03-03,20250303144500000,sh.600207,4.4100,4.4300,4.4100,4.4200,555200,2452056.0000,3
2025-03-03,20250303145000000,sh.600207,4.4300,4.4400,4.4200,4.4400,418900,1855608.0000,3
2025-03-03,20250303145500000,sh.600207,4.4400,4.4500,4.4300,4.4400,886000,3936096.0000,3
2025-03-03,20250303150000000,sh.600207,4.4500,4.4500,4.4400,4.4500,540000,2402312.0000,3
2025-03-04,20250304093500000,sh.600207,4.4300,4.4500,4.3800,4.4300,1566000,6913859.0000,3
2025-03-04,20250304094000000,sh.600207,4.4300,4.4600,4.4200,4.4400,749300,3328531.0000,3
2025-03-04,20250304094500000,sh.600207,4.4400,4.4700,4.4400,4.4700,664000,2959782.0000,3
2025-03-04,20250304095000000,sh.600207,4.4700,4.4900,4.4500,4.4600,551400,2467627.0000,3
2025-03-04,20250304095500000,sh.600207,4.4600,4.4600,4.4300,4.4400,308400,1369740.0000,3
2025-03-04,20250304100000000,sh.600207,4.4300,4.4500,4.4300,4.4400,381800,1694540.0000,3
2025-03-04,20250304100500000,sh.600207,4.4500,4.4500,4.4300,4.4300,192200,852950.0000,3
2025-03-04,20250304101000000,sh.600207,4.4300,4.4500,4.4200,4.4500,256900,1139038.0000,3
2025-03-04,20250304101500000,sh.600207,4.4500,4.4600,4.4500,4.4600,91700,408236.0000,3
2025-03-04,20250304102000000,sh.600207,4.4600,4.4600,4.4500,4.4600,153800,684668.0000,3
2025-03-04,20250304102500000,sh.600207,4.4600,4.4700,4.4500,4.4600,269000,1199632.0000,3
2025-03-04,20250304103000000,sh.600207,4.4600,4.4700,4.4400,4.4500,122300,544422.0000,3
2025-03-04,20250304103500000,sh.600207,4.4600,4.4600,4.4400,4.4500,156800,698006.0000,3
2025-03-04,20250304104000000,sh.600207,4.4500,4.4600,4.4400,4.4500,201600,896640.0000,3
2025-03-04,20250304104500000,sh.600207,4.4400,4.4800,4.4400,4.4700,391600,1748332.0000,3
2025-03-04,20250304105000000,sh.600207,4.4700,4.4700,4.4500,4.4600,261500,1166504.0000,3
2025-03-04,20250304105500000,sh.600207,4.4500,4.4600,4.4500,4.4500,125900,560868.0000,3
2025-03-04,20250304110000000,sh.600207,4.4500,4.4500,4.4400,4.4400,140700,625618.0000,3
2025-03-04,20250304110500000,sh.600207,4.4400,4.4500,4.4400,4.4400,96700,429616.0000,3
2025-03-04,20250304111000000,sh.600207,4.4400,4.4500,4.4400,4.4500,127400,565770.0000,3
2025-03-04,20250304111500000,sh.600207,4.4500,4.4500,4.4300,4.4300,168400,747528.0000,3
2025-03-04,20250304112000000,sh.600207,4.4300,4.4400,4.4300,4.4300,199200,883104.0000,3
2025-03-04,20250304112500000,sh.600207,4.4300,4.4400,4.4300,4.4300,134100,594302.0000,3
2025-03-04,20250304113000000,sh.600207,4.4300,4.4400,4.4200,4.4400,112300,497952.0000,3
2025-03-04,20250304130500000,sh.600207,4.4300,4.4700,4.4300,4.4600,310800,1384014.0000,3
