date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002593,5.8500,5.8500,5.7800,5.8000,3677200,21395924.0000,3
2025-02-26,20250226094000000,sz.002593,5.8000,5.8300,5.7800,5.8200,2108700,12220800.0000,3
2025-02-26,20250226094500000,sz.002593,5.8200,5.8300,5.7900,5.8000,1336400,7751664.0000,3
2025-02-26,20250226095000000,sz.002593,5.8000,5.8400,5.7900,5.8400,1546800,8994328.0000,3
2025-02-26,20250226095500000,sz.002593,5.8400,5.8400,5.8200,5.8300,1434600,8359360.0000,3
2025-02-26,20250226100000000,sz.002593,5.8300,5.8400,5.8100,5.8100,1481500,8626192.0000,3
2025-02-26,20250226100500000,sz.002593,5.8100,5.8200,5.8000,5.8100,1523600,8844496.0000,3
2025-02-26,20250226101000000,sz.002593,5.8100,5.8100,5.7500,5.7600,2880000,16629240.0000,3
2025-02-26,20250226101500000,sz.002593,5.7600,5.9600,5.7600,5.9600,6257600,36685896.0000,3
2025-02-26,20250226102000000,sz.002593,5.9600,5.9600,5.9100,5.9400,9314000,55318200.0000,3
2025-02-26,20250226102500000,sz.002593,5.9400,5.9400,5.9000,5.9100,2561200,15167744.0000,3
2025-02-26,20250226103000000,sz.002593,5.9100,5.9400,5.9100,5.9400,1225200,7252576.0000,3
2025-02-26,20250226103500000,sz.002593,5.9400,5.9400,5.9200,5.9200,1511800,8961136.0000,3
2025-02-26,20250226104000000,sz.002593,5.9200,6.0400,5.9200,6.0200,8881900,53290976.0000,3
2025-02-26,20250226104500000,sz.002593,6.0200,6.0300,5.9900,6.0000,2615100,15706944.0000,3
2025-02-26,20250226105000000,sz.002593,6.0000,6.0100,5.9900,6.0000,1099700,6597440.0000,3
2025-02-26,20250226105500000,sz.002593,6.0000,6.0000,5.9900,6.0000,1118900,6711008.0000,3
2025-02-26,20250226110000000,sz.002593,6.0000,6.0300,6.0000,6.0100,2114700,12734176.0000,3
2025-02-26,20250226110500000,sz.002593,6.0100,6.0200,6.0000,6.0000,1101700,6622400.0000,3
2025-02-26,20250226111000000,sz.002593,6.0000,6.0200,6.0000,6.0100,608400,3656032.0000,3
2025-02-26,20250226111500000,sz.002593,6.0100,6.0200,5.9800,5.9800,2013300,12080096.0000,3
2025-02-26,20250226112000000,sz.002593,5.9800,5.9900,5.9600,5.9600,1088400,6502112.0000,3
2025-02-26,20250226112500000,sz.002593,5.9600,5.9800,5.9600,5.9700,661600,3950208.0000,3
2025-02-26,20250226113000000,sz.002593,5.9700,5.9800,5.9500,5.9600,900000,5365920.0000,3
2025-02-26,20250226130500000,sz.002593,5.9600,5.9900,5.9600,5.9800,875200,5227072.0000,3
2025-02-26,20250226131000000,sz.002593,5.9800,5.9800,5.9700,5.9700,462300,2763168.0000,3
2025-02-26,20250226131500000,sz.002593,5.9700,5.9900,5.9700,5.9900,555600,3324480.0000,3
2025-02-26,20250226132000000,sz.002593,5.9900,5.9900,5.9800,5.9900,624400,3738624.0000,3
2025-02-26,20250226132500000,sz.002593,5.9900,5.9900,5.9700,5.9800,688300,4114720.0000,3
2025-02-26,20250226133000000,sz.002593,5.9800,5.9800,5.9400,5.9400,943800,5621632.0000,3
2025-02-26,20250226133500000,sz.002593,5.9400,5.9600,5.9400,5.9400,799300,4753696.0000,3
2025-02-26,20250226134000000,sz.002593,5.9400,5.9500,5.9200,5.9500,1004200,5955232.0000,3
2025-02-26,20250226134500000,sz.002593,5.9500,5.9600,5.9400,5.9500,619800,3690080.0000,3
2025-02-26,20250226135000000,sz.002593,5.9500,5.9600,5.9400,5.9400,700600,4166720.0000,3
2025-02-26,20250226135500000,sz.002593,5.9400,5.9400,5.9200,5.9400,857100,5085760.0000,3
2025-02-26,20250226140000000,sz.002593,5.9400,5.9700,5.9400,5.9500,1154600,6876480.0000,3
2025-02-26,20250226140500000,sz.002593,5.9500,5.9600,5.9200,5.9300,771800,4580416.0000,3
2025-02-26,20250226141000000,sz.002593,5.9300,5.9400,5.9200,5.9400,752500,4462272.0000,3
2025-02-26,20250226141500000,sz.002593,5.9400,5.9500,5.9300,5.9500,518000,3079072.0000,3
2025-02-26,20250226142000000,sz.002593,5.9400,5.9600,5.9400,5.9500,808500,4809312.0000,3
2025-02-26,20250226142500000,sz.002593,5.9500,5.9600,5.9500,5.9500,1010700,6019200.0000,3
2025-02-26,20250226143000000,sz.002593,5.9500,5.9600,5.9500,5.9600,576900,3435296.0000,3
2025-02-26,20250226143500000,sz.002593,5.9600,5.9600,5.9500,5.9600,959900,5717408.0000,3
2025-02-26,20250226144000000,sz.002593,5.9600,5.9800,5.9500,5.9800,1674700,9992992.0000,3
2025-02-26,20250226144500000,sz.002593,5.9800,5.9800,5.9700,5.9800,1298700,7760768.0000,3
2025-02-26,20250226145000000,sz.002593,5.9800,5.9800,5.9700,5.9800,2140200,12789056.0000,3
2025-02-26,20250226145500000,sz.002593,5.9800,6.0000,5.9700,6.0000,3310900,19824384.0000,3
2025-02-26,20250226150000000,sz.002593,6.0000,6.0100,5.9900,6.0100,3064800,18403040.0000,3
2025-02-27,20250227093500000,sz.002593,6.0200,6.0300,5.9100,5.9300,7218100,43057560.0000,3
2025-02-27,20250227094000000,sz.002593,5.9300,5.9300,5.8800,5.8800,6167000,36395956.0000,3
2025-02-27,20250227094500000,sz.002593,5.8800,5.9200,5.8800,5.8900,2766300,16335592.0000,3
2025-02-27,20250227095000000,sz.002593,5.8900,5.9000,5.8900,5.8900,1969900,11611616.0000,3
2025-02-27,20250227095500000,sz.002593,5.8900,5.9000,5.8500,5.8600,3658400,21492336.0000,3
2025-02-27,20250227100000000,sz.002593,5.8600,5.8800,5.8500,5.8800,1981600,11614248.0000,3
2025-02-27,20250227100500000,sz.002593,5.8800,5.8900,5.8600,5.8700,1302500,7649024.0000,3
2025-02-27,20250227101000000,sz.002593,5.8700,5.8700,5.8300,5.8400,2944800,17221824.0000,3
2025-02-27,20250227101500000,sz.002593,5.8400,5.8700,5.8400,5.8600,1034200,6053952.0000,3
