date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002500,6.0800,6.1100,6.0700,6.0800,1464000,8907535.0000,3
2025-02-26,20250226094000000,sz.002500,6.0800,6.0900,6.0700,6.0700,548900,3338781.0000,3
2025-02-26,20250226094500000,sz.002500,6.0700,6.0800,6.0700,6.0800,598800,3636833.0000,3
2025-02-26,20250226095000000,sz.002500,6.0800,6.1200,6.0700,6.1200,1581500,9648761.0000,3
2025-02-26,20250226095500000,sz.002500,6.1200,6.1200,6.1000,6.1000,654000,3993736.0000,3
2025-02-26,20250226100000000,sz.002500,6.1000,6.1100,6.0900,6.1000,544500,3320728.0000,3
2025-02-26,20250226100500000,sz.002500,6.1000,6.1100,6.0900,6.1100,998600,6094628.0000,3
2025-02-26,20250226101000000,sz.002500,6.1000,6.1100,6.0800,6.0900,334600,2038800.0000,3
2025-02-26,20250226101500000,sz.002500,6.0900,6.1000,6.0800,6.0900,275800,1679832.0000,3
2025-02-26,20250226102000000,sz.002500,6.0900,6.1000,6.0800,6.0900,176300,1073624.0000,3
2025-02-26,20250226102500000,sz.002500,6.0900,6.1000,6.0800,6.0900,624500,3799760.0000,3
2025-02-26,20250226103000000,sz.002500,6.0900,6.1000,6.0800,6.1000,516200,3143700.0000,3
2025-02-26,20250226103500000,sz.002500,6.1000,6.1000,6.0700,6.0800,1016500,6181680.0000,3
2025-02-26,20250226104000000,sz.002500,6.0800,6.0900,6.0800,6.0800,89800,546644.0000,3
2025-02-26,20250226104500000,sz.002500,6.0800,6.0900,6.0700,6.0700,258700,1573084.0000,3
2025-02-26,20250226105000000,sz.002500,6.0700,6.0900,6.0700,6.0900,375900,2283624.0000,3
2025-02-26,20250226105500000,sz.002500,6.0800,6.0900,6.0800,6.0800,190000,1156104.0000,3
2025-02-26,20250226110000000,sz.002500,6.0800,6.1100,6.0800,6.1100,590900,3601216.0000,3
2025-02-26,20250226110500000,sz.002500,6.1100,6.1300,6.1000,6.1200,1405700,8594908.0000,3
2025-02-26,20250226111000000,sz.002500,6.1200,6.1400,6.1100,6.1100,968900,5935952.0000,3
2025-02-26,20250226111500000,sz.002500,6.1200,6.1200,6.1000,6.1100,378300,2311800.0000,3
2025-02-26,20250226112000000,sz.002500,6.1100,6.1100,6.0800,6.0900,572000,3487080.0000,3
2025-02-26,20250226112500000,sz.002500,6.0900,6.1000,6.0700,6.0800,1011800,6156088.0000,3
2025-02-26,20250226113000000,sz.002500,6.0800,6.0900,6.0700,6.0800,247500,1504992.0000,3
2025-02-26,20250226130500000,sz.002500,6.0900,6.1000,6.0800,6.1000,195500,1190568.0000,3
2025-02-26,20250226131000000,sz.002500,6.1000,6.1000,6.0800,6.0900,217000,1321152.0000,3
2025-02-26,20250226131500000,sz.002500,6.0900,6.1000,6.0800,6.0800,177000,1077520.0000,3
2025-02-26,20250226132000000,sz.002500,6.0900,6.1000,6.0800,6.1000,199800,1217200.0000,3
2025-02-26,20250226132500000,sz.002500,6.1000,6.1000,6.0900,6.1000,231600,1412344.0000,3
2025-02-26,20250226133000000,sz.002500,6.1000,6.1100,6.0900,6.1100,263800,1608288.0000,3
2025-02-26,20250226133500000,sz.002500,6.1100,6.1100,6.0900,6.1000,343600,2094680.0000,3
2025-02-26,20250226134000000,sz.002500,6.1000,6.1000,6.0800,6.1000,290400,1769256.0000,3
2025-02-26,20250226134500000,sz.002500,6.1000,6.1200,6.0900,6.1200,870500,5316840.0000,3
2025-02-26,20250226135000000,sz.002500,6.1200,6.1200,6.0900,6.1000,356100,2174072.0000,3
2025-02-26,20250226135500000,sz.002500,6.1000,6.1100,6.0900,6.1100,199400,1216376.0000,3
2025-02-26,20250226140000000,sz.002500,6.1100,6.1100,6.0900,6.1100,268600,1639176.0000,3
2025-02-26,20250226140500000,sz.002500,6.1100,6.1100,6.0900,6.1000,142200,867320.0000,3
2025-02-26,20250226141000000,sz.002500,6.1000,6.1000,6.0900,6.1000,100800,614208.0000,3
2025-02-26,20250226141500000,sz.002500,6.1000,6.1100,6.0900,6.1000,599000,3653480.0000,3
2025-02-26,20250226142000000,sz.002500,6.1000,6.1000,6.0900,6.0900,156400,953352.0000,3
