date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002344,4.3200,4.3700,4.3200,4.3700,1730000,7535522.0000,3
2025-02-26,20250226094000000,sz.002344,4.3700,4.3700,4.3600,4.3600,623100,2720113.0000,3
2025-02-26,20250226094500000,sz.002344,4.3600,4.3800,4.3600,4.3600,956300,4179842.0000,3
2025-02-26,20250226095000000,sz.002344,4.3600,4.3600,4.3500,4.3500,259300,1129822.0000,3
2025-02-26,20250226095500000,sz.002344,4.3500,4.3600,4.3400,4.3600,713400,3104941.0000,3
2025-02-26,20250226100000000,sz.002344,4.3600,4.3600,4.3400,4.3500,581900,2532252.0000,3
2025-02-26,20250226100500000,sz.002344,4.3500,4.3600,4.3400,4.3500,346000,1505220.0000,3
2025-02-26,20250226101000000,sz.002344,4.3500,4.3500,4.3400,4.3400,229100,995916.0000,3
2025-02-26,20250226101500000,sz.002344,4.3500,4.3500,4.3400,4.3400,32000,139032.0000,3
2025-02-26,20250226102000000,sz.002344,4.3500,4.3500,4.3400,4.3500,239900,1042574.0000,3
2025-02-26,20250226102500000,sz.002344,4.3400,4.3600,4.3400,4.3500,270200,1175076.0000,3
2025-02-26,20250226103000000,sz.002344,4.3500,4.3600,4.3400,4.3400,171400,745482.0000,3
2025-02-26,20250226103500000,sz.002344,4.3400,4.3600,4.3400,4.3500,587200,2554514.0000,3
2025-02-26,20250226104000000,sz.002344,4.3500,4.3600,4.3500,4.3500,152500,663588.0000,3
2025-02-26,20250226104500000,sz.002344,4.3500,4.3500,4.3400,4.3400,335500,1458206.0000,3
2025-02-26,20250226105000000,sz.002344,4.3500,4.3500,4.3400,4.3500,57900,251554.0000,3
2025-02-26,20250226105500000,sz.002344,4.3500,4.3500,4.3400,4.3400,122400,531624.0000,3
2025-02-26,20250226110000000,sz.002344,4.3400,4.3500,4.3400,4.3400,61200,265904.0000,3
2025-02-26,20250226110500000,sz.002344,4.3400,4.3600,4.3400,4.3600,366500,1594252.0000,3
2025-02-26,20250226111000000,sz.002344,4.3600,4.3600,4.3500,4.3600,77800,338820.0000,3
2025-02-26,20250226111500000,sz.002344,4.3600,4.3600,4.3500,4.3600,67200,292600.0000,3
2025-02-26,20250226112000000,sz.002344,4.3600,4.3600,4.3400,4.3500,383900,1669784.0000,3
2025-02-26,20250226112500000,sz.002344,4.3500,4.3500,4.3400,4.3500,106200,461292.0000,3
2025-02-26,20250226113000000,sz.002344,4.3500,4.3500,4.3400,4.3500,172200,749016.0000,3
2025-02-26,20250226130500000,sz.002344,4.3500,4.3600,4.3500,4.3600,162800,708500.0000,3
2025-02-26,20250226131000000,sz.002344,4.3600,4.3600,4.3500,4.3500,120200,523104.0000,3
2025-02-26,20250226131500000,sz.002344,4.3500,4.3600,4.3500,4.3600,30500,132752.0000,3
2025-02-26,20250226132000000,sz.002344,4.3600,4.3600,4.3500,4.3500,32400,141040.0000,3
2025-02-26,20250226132500000,sz.002344,4.3500,4.3600,4.3400,4.3400,411900,1791940.0000,3
2025-02-26,20250226133000000,sz.002344,4.3400,4.3500,4.3400,4.3400,179800,781868.0000,3
2025-02-26,20250226133500000,sz.002344,4.3500,4.3500,4.3400,4.3400,82800,359604.0000,3
2025-02-26,20250226134000000,sz.002344,4.3400,4.3500,4.3300,4.3400,658100,2856036.0000,3
2025-02-26,20250226134500000,sz.002344,4.3400,4.3500,4.3400,4.3500,48900,212380.0000,3
2025-02-26,20250226135000000,sz.002344,4.3400,4.3500,4.3300,4.3400,444200,1928236.0000,3
2025-02-26,20250226135500000,sz.002344,4.3400,4.3500,4.3300,4.3400,219700,953508.0000,3
2025-02-26,20250226140000000,sz.002344,4.3400,4.3500,4.3300,4.3400,200800,871312.0000,3
