date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002566,6.8200,6.8900,6.8200,6.8800,330600,2270705.0000,3
2025-02-26,20250226094000000,sz.002566,6.8800,6.8900,6.8600,6.8900,227100,1562769.0000,3
2025-02-26,20250226094500000,sz.002566,6.9000,6.9100,6.8600,6.8700,183200,1262715.0000,3
2025-02-26,20250226095000000,sz.002566,6.8700,6.8800,6.8600,6.8700,62600,429909.0000,3
2025-02-26,20250226095500000,sz.002566,6.8600,6.8700,6.8600,6.8600,66700,457697.0000,3
2025-02-26,20250226100000000,sz.002566,6.8600,6.8700,6.8500,6.8600,48100,329934.0000,3
2025-02-26,20250226100500000,sz.002566,6.8600,6.8900,6.8600,6.8900,86900,597394.0000,3
2025-02-26,20250226101000000,sz.002566,6.8800,6.8900,6.8700,6.8700,47600,327327.0000,3
2025-02-26,20250226101500000,sz.002566,6.8700,6.8800,6.8700,6.8700,26200,180034.0000,3
2025-02-26,20250226102000000,sz.002566,6.8700,6.8800,6.8700,6.8700,70100,481627.0000,3
2025-02-26,20250226102500000,sz.002566,6.8800,6.9000,6.8800,6.9000,138700,954883.0000,3
2025-02-26,20250226103000000,sz.002566,6.9000,6.9000,6.8900,6.8900,47500,327357.0000,3
2025-02-26,20250226103500000,sz.002566,6.8900,6.9000,6.8800,6.9000,57300,394892.0000,3
2025-02-26,20250226104000000,sz.002566,6.9000,6.9000,6.8900,6.9000,17300,119260.0000,3
2025-02-26,20250226104500000,sz.002566,6.9000,6.9000,6.8900,6.8900,28600,197091.0000,3
2025-02-26,20250226105000000,sz.002566,6.8900,6.9000,6.8900,6.8900,43400,299397.0000,3
2025-02-26,20250226105500000,sz.002566,6.8900,6.9000,6.8900,6.9000,27900,192477.0000,3
2025-02-26,20250226110000000,sz.002566,6.9000,6.9000,6.8900,6.9000,43900,302702.0000,3
2025-02-26,20250226110500000,sz.002566,6.9000,6.9100,6.8900,6.9100,39900,275251.0000,3
2025-02-26,20250226111000000,sz.002566,6.9100,6.9100,6.9000,6.9100,50100,346186.0000,3
2025-02-26,20250226111500000,sz.002566,6.9100,6.9100,6.9000,6.9100,40200,277634.0000,3
2025-02-26,20250226112000000,sz.002566,6.9000,6.9200,6.9000,6.9100,47800,330386.0000,3
2025-02-26,20250226112500000,sz.002566,6.9000,6.9100,6.8900,6.9000,71300,491906.0000,3
2025-02-26,20250226113000000,sz.002566,6.9000,6.9000,6.8800,6.9000,47900,330276.0000,3
2025-02-26,20250226130500000,sz.002566,6.9000,6.9100,6.9000,6.9000,84900,586029.0000,3
2025-02-26,20250226131000000,sz.002566,6.9000,6.9100,6.9000,6.9100,43100,297747.0000,3
2025-02-26,20250226131500000,sz.002566,6.9100,6.9100,6.9000,6.9100,12700,87692.0000,3
2025-02-26,20250226132000000,sz.002566,6.9100,6.9100,6.9000,6.9100,42500,293552.0000,3
2025-02-26,20250226132500000,sz.002566,6.9100,6.9100,6.9000,6.9100,42400,292849.0000,3
2025-02-26,20250226133000000,sz.002566,6.9100,6.9100,6.9000,6.9100,14100,97319.0000,3
2025-02-26,20250226133500000,sz.002566,6.9000,6.9100,6.8900,6.8900,81900,565020.0000,3
2025-02-26,20250226134000000,sz.002566,6.8900,6.8900,6.8800,6.8800,63900,439839.0000,3
2025-02-26,20250226134500000,sz.002566,6.8800,6.8900,6.8800,6.8900,61600,424031.0000,3
2025-02-26,20250226135000000,sz.002566,6.8900,6.9000,6.8800,6.8800,28900,198917.0000,3
2025-02-26,20250226135500000,sz.002566,6.8900,6.8900,6.8800,6.8800,16600,114222.0000,3
2025-02-26,20250226140000000,sz.002566,6.8700,6.8800,6.8600,6.8700,29200,200592.0000,3
2025-02-26,20250226140500000,sz.002566,6.8800,6.8800,6.8600,6.8700,59300,407259.0000,3
2025-02-26,20250226141000000,sz.002566,6.8700,6.8800,6.8600,6.8800,41100,282374.0000,3
2025-02-26,20250226141500000,sz.002566,6.8700,6.8800,6.8600,6.8700,14900,102412.0000,3
2025-02-26,20250226142000000,sz.002566,6.8800,6.8800,6.8700,6.8700,17500,120302.0000,3
2025-02-26,20250226142500000,sz.002566,6.8800,6.8800,6.8600,6.8700,63900,438890.0000,3
2025-02-26,20250226143000000,sz.002566,6.8700,6.8800,6.8700,6.8800,18500,127144.0000,3
2025-02-26,20250226143500000,sz.002566,6.8800,6.8900,6.8700,6.8900,55200,379804.0000,3
2025-02-26,20250226144000000,sz.002566,6.8900,6.8900,6.8800,6.8900,37400,257680.0000,3
2025-02-26,20250226144500000,sz.002566,6.8800,6.9000,6.8800,6.8900,53800,370610.0000,3
2025-02-26,20250226145000000,sz.002566,6.8900,6.9000,6.8800,6.9000,97800,674086.0000,3
2025-02-26,20250226145500000,sz.002566,6.9000,6.9100,6.8900,6.9000,84300,581694.0000,3
2025-02-26,20250226150000000,sz.002566,6.9100,6.9100,6.8900,6.9000,56200,387876.0000,3
2025-02-27,20250227093500000,sz.002566,6.9000,6.9200,6.8900,6.9100,154500,1067221.0000,3
2025-02-27,20250227094000000,sz.002566,6.9100,6.9100,6.8800,6.8800,242800,1675158.0000,3
2025-02-27,20250227094500000,sz.002566,6.8900,6.9000,6.8800,6.8800,170200,1171424.0000,3
2025-02-27,20250227095000000,sz.002566,6.8800,6.9000,6.8800,6.8900,112500,775186.0000,3
2025-02-27,20250227095500000,sz.002566,6.9000,6.9000,6.8800,6.8900,77600,534295.0000,3
2025-02-27,20250227100000000,sz.002566,6.8900,6.9000,6.8800,6.8900,135100,930800.0000,3
2025-02-27,20250227100500000,sz.002566,6.9000,6.9100,6.8900,6.9100,34600,239029.0000,3
2025-02-27,20250227101000000,sz.002566,6.9100,6.9200,6.8900,6.9200,308700,2132270.0000,3
2025-02-27,20250227101500000,sz.002566,6.9200,6.9200,6.8900,6.9000,109500,756152.0000,3
2025-02-27,20250227102000000,sz.002566,6.9000,6.9100,6.8900,6.9100,47700,329022.0000,3
2025-02-27,20250227102500000,sz.002566,6.9100,6.9100,6.8900,6.9000,48600,335263.0000,3
2025-02-27,20250227103000000,sz.002566,6.8900,6.9000,6.8800,6.9000,116500,802903.0000,3
2025-02-27,20250227103500000,sz.002566,6.8900,6.9000,6.8800,6.8900,80900,556928.0000,3
2025-02-27,20250227104000000,sz.002566,6.8800,6.8800,6.8500,6.8600,148400,1019521.0000,3
2025-02-27,20250227104500000,sz.002566,6.8500,6.8600,6.8500,6.8600,55000,377172.0000,3
2025-02-27,20250227105000000,sz.002566,6.8600,6.8700,6.8500,6.8500,53900,369682.0000,3
2025-02-27,20250227105500000,sz.002566,6.8500,6.8600,6.8500,6.8600,63600,435878.0000,3
2025-02-27,20250227110000000,sz.002566,6.8600,6.8700,6.8500,6.8700,43800,300576.0000,3
2025-02-27,20250227110500000,sz.002566,6.8700,6.8800,6.8600,6.8700,51400,352884.0000,3
2025-02-27,20250227111000000,sz.002566,6.8700,6.8700,6.8600,6.8600,40800,280001.0000,3
2025-02-27,20250227111500000,sz.002566,6.8700,6.8700,6.8500,6.8600,98800,677024.0000,3
2025-02-27,20250227112000000,sz.002566,6.8500,6.8500,6.8300,6.8300,96100,657340.0000,3
2025-02-27,20250227112500000,sz.002566,6.8400,6.8400,6.8300,6.8300,36400,248683.0000,3
2025-02-27,20250227113000000,sz.002566,6.8400,6.8600,6.8300,6.8500,90000,615787.0000,3
2025-02-27,20250227130500000,sz.002566,6.8500,6.8500,6.8200,6.8300,109400,747236.0000,3
2025-02-27,20250227131000000,sz.002566,6.8300,6.8300,6.8200,6.8200,24700,168594.0000,3
2025-02-27,20250227131500000,sz.002566,6.8100,6.8200,6.8100,6.8100,25200,171754.0000,3
2025-02-27,20250227132000000,sz.002566,6.8200,6.8300,6.8100,6.8300,47600,324624.0000,3
