date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601330,6.4400,6.5100,6.4400,6.4600,737800,4771715.0000,3
2025-02-27,20250227094000000,sh.601330,6.4500,6.4600,6.4400,6.4500,241000,1554743.0000,3
2025-02-27,20250227094500000,sh.601330,6.4500,6.4600,6.4300,6.4300,135500,872921.0000,3
2025-02-27,20250227095000000,sh.601330,6.4200,6.4400,6.4200,6.4200,159700,1026726.0000,3
2025-02-27,20250227095500000,sh.601330,6.4200,6.4300,6.4100,6.4100,164000,1052679.0000,3
2025-02-27,20250227100000000,sh.601330,6.4100,6.4200,6.4100,6.4100,85600,549110.0000,3
2025-02-27,20250227100500000,sh.601330,6.4100,6.4200,6.4100,6.4100,53300,341968.0000,3
2025-02-27,20250227101000000,sh.601330,6.4200,6.4400,6.4100,6.4400,272100,1747418.0000,3
2025-02-27,20250227101500000,sh.601330,6.4400,6.4400,6.4100,6.4200,83000,533254.0000,3
2025-02-27,20250227102000000,sh.601330,6.4100,6.4200,6.4100,6.4100,76200,488576.0000,3
2025-02-27,20250227102500000,sh.601330,6.4100,6.4200,6.4000,6.4100,116700,748076.0000,3
2025-02-27,20250227103000000,sh.601330,6.4100,6.4200,6.4100,6.4100,52700,337950.0000,3
2025-02-27,20250227103500000,sh.601330,6.4100,6.4200,6.4000,6.4000,85400,547174.0000,3
2025-02-27,20250227104000000,sh.601330,6.4000,6.4000,6.3700,6.3800,484800,3096990.0000,3
2025-02-27,20250227104500000,sh.601330,6.3800,6.4000,6.3800,6.3900,54100,345452.0000,3
2025-02-27,20250227105000000,sh.601330,6.3900,6.4000,6.3900,6.3900,79500,508636.0000,3
2025-02-27,20250227105500000,sh.601330,6.4000,6.4000,6.3900,6.3900,59000,377016.0000,3
2025-02-27,20250227110000000,sh.601330,6.4000,6.4000,6.3900,6.4000,42300,270700.0000,3
2025-02-27,20250227110500000,sh.601330,6.4000,6.4100,6.3900,6.4000,18100,115844.0000,3
2025-02-27,20250227111000000,sh.601330,6.4000,6.4000,6.3900,6.4000,76700,490792.0000,3
2025-02-27,20250227111500000,sh.601330,6.4000,6.4100,6.4000,6.4000,28200,180546.0000,3
2025-02-27,20250227112000000,sh.601330,6.4000,6.4000,6.3900,6.3900,68400,437562.0000,3
2025-02-27,20250227112500000,sh.601330,6.3900,6.3900,6.3800,6.3800,171700,1096916.0000,3
