date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600784,6.1300,6.1600,6.1300,6.1300,708500,4351862.0000,3
2025-02-27,20250227094000000,sh.600784,6.1300,6.1400,6.1100,6.1100,222800,1364636.0000,3
2025-02-27,20250227094500000,sh.600784,6.1100,6.1300,6.1100,6.1200,179600,1099883.0000,3
2025-02-27,20250227095000000,sh.600784,6.1200,6.1300,6.1100,6.1100,266700,1633051.0000,3
2025-02-27,20250227095500000,sh.600784,6.1100,6.1200,6.1000,6.1000,291200,1777359.0000,3
2025-02-27,20250227100000000,sh.600784,6.1000,6.1100,6.0900,6.1000,134200,818291.0000,3
2025-02-27,20250227100500000,sh.600784,6.1000,6.1300,6.1000,6.1300,157400,962594.0000,3
2025-02-27,20250227101000000,sh.600784,6.1200,6.1600,6.1200,6.1500,499300,3064782.0000,3
2025-02-27,20250227101500000,sh.600784,6.1500,6.1600,6.1300,6.1400,134900,827712.0000,3
2025-02-27,20250227102000000,sh.600784,6.1300,6.1400,6.1200,6.1300,170300,1043926.0000,3
2025-02-27,20250227102500000,sh.600784,6.1300,6.1300,6.1200,6.1300,74300,455334.0000,3
2025-02-27,20250227103000000,sh.600784,6.1300,6.1400,6.1200,6.1400,116100,711688.0000,3
2025-02-27,20250227103500000,sh.600784,6.1300,6.1400,6.1200,6.1300,127700,782536.0000,3
2025-02-27,20250227104000000,sh.600784,6.1200,6.1500,6.1200,6.1400,376100,2307730.0000,3
2025-02-27,20250227104500000,sh.600784,6.1300,6.1600,6.1300,6.1400,191400,1176522.0000,3
2025-02-27,20250227105000000,sh.600784,6.1500,6.1500,6.1300,6.1300,144400,887132.0000,3
2025-02-27,20250227105500000,sh.600784,6.1300,6.1300,6.1100,6.1200,163500,1001140.0000,3
2025-02-27,20250227110000000,sh.600784,6.1200,6.1400,6.1200,6.1400,55000,337164.0000,3
2025-02-27,20250227110500000,sh.600784,6.1300,6.1400,6.1300,6.1400,207400,1271760.0000,3
2025-02-27,20250227111000000,sh.600784,6.1400,6.1400,6.1300,6.1400,22400,137520.0000,3
2025-02-27,20250227111500000,sh.600784,6.1400,6.1500,6.1200,6.1300,207900,1275360.0000,3
2025-02-27,20250227112000000,sh.600784,6.1300,6.1300,6.1000,6.1000,197500,1207712.0000,3
2025-02-27,20250227112500000,sh.600784,6.1000,6.1300,6.1000,6.1200,159200,972988.0000,3
2025-02-27,20250227113000000,sh.600784,6.1300,6.1400,6.1200,6.1400,89100,546168.0000,3
2025-02-27,20250227130500000,sh.600784,6.1300,6.1400,6.1200,6.1300,106000,650144.0000,3
2025-02-27,20250227131000000,sh.600784,6.1300,6.1400,6.1200,6.1200,96300,590188.0000,3
2025-02-27,20250227131500000,sh.600784,6.1300,6.1300,6.1200,6.1200,133500,817384.0000,3
2025-02-27,20250227132000000,sh.600784,6.1300,6.1300,6.1200,6.1200,124900,764480.0000,3
2025-02-27,20250227132500000,sh.600784,6.1300,6.1300,6.1200,6.1300,56700,347420.0000,3
2025-02-27,20250227133000000,sh.600784,6.1300,6.1300,6.1200,6.1300,79200,484928.0000,3
2025-02-27,20250227133500000,sh.600784,6.1200,6.1300,6.1100,6.1100,121600,743968.0000,3
2025-02-27,20250227134000000,sh.600784,6.1200,6.1200,6.1000,6.1000,70500,430824.0000,3
2025-02-27,20250227134500000,sh.600784,6.1100,6.1100,6.1000,6.1000,85700,523276.0000,3
2025-02-27,20250227135000000,sh.600784,6.1000,6.1300,6.1000,6.1300,91300,557724.0000,3
2025-02-27,20250227135500000,sh.600784,6.1300,6.1300,6.1200,6.1200,46400,284328.0000,3
2025-02-27,20250227140000000,sh.600784,6.1300,6.1400,6.1200,6.1300,93300,572024.0000,3
2025-02-27,20250227140500000,sh.600784,6.1300,6.1400,6.1300,6.1300,93200,571704.0000,3
2025-02-27,20250227141000000,sh.600784,6.1300,6.1500,6.1200,6.1500,204700,1257056.0000,3
2025-02-27,20250227141500000,sh.600784,6.1500,6.1700,6.1500,6.1500,320900,1974864.0000,3
2025-02-27,20250227142000000,sh.600784,6.1600,6.1600,6.1500,6.1600,163200,1003832.0000,3
2025-02-27,20250227142500000,sh.600784,6.1600,6.1800,6.1600,6.1700,390600,2409000.0000,3
2025-02-27,20250227143000000,sh.600784,6.1600,6.1800,6.1600,6.1800,218400,1348880.0000,3
2025-02-27,20250227143500000,sh.600784,6.1800,6.1900,6.1700,6.1700,334700,2068136.0000,3
2025-02-27,20250227144000000,sh.600784,6.1800,6.1800,6.1600,6.1700,273700,1689564.0000,3
2025-02-27,20250227144500000,sh.600784,6.1700,6.1800,6.1600,6.1800,194900,1202156.0000,3
2025-02-27,20250227145000000,sh.600784,6.1800,6.1800,6.1700,6.1800,220700,1363744.0000,3
2025-02-27,20250227145500000,sh.600784,6.1800,6.1900,6.1700,6.1800,272200,1683424.0000,3
2025-02-27,20250227150000000,sh.600784,6.1800,6.1900,6.1800,6.1800,118400,732640.0000,3
2025-02-28,20250228093500000,sh.600784,6.1600,6.2400,6.1500,6.2200,928000,5757520.0000,3
2025-02-28,20250228094000000,sh.600784,6.2200,6.2200,6.1900,6.2000,342700,2125493.0000,3
2025-02-28,20250228094500000,sh.600784,6.1900,6.1900,6.1700,6.1800,156500,967273.0000,3
2025-02-28,20250228095000000,sh.600784,6.1800,6.1900,6.1600,6.1700,338500,2091510.0000,3
2025-02-28,20250228095500000,sh.600784,6.1600,6.1600,6.1400,6.1500,474700,2917511.0000,3
2025-02-28,20250228100000000,sh.600784,6.1500,6.1600,6.1400,6.1400,163100,1003225.0000,3
2025-02-28,20250228100500000,sh.600784,6.1400,6.1600,6.1400,6.1500,90300,555172.0000,3
2025-02-28,20250228101000000,sh.600784,6.1400,6.1600,6.1400,6.1500,185800,1143013.0000,3
2025-02-28,20250228101500000,sh.600784,6.1600,6.1800,6.1500,6.1700,142200,876623.0000,3
2025-02-28,20250228102000000,sh.600784,6.1700,6.1900,6.1700,6.1800,88400,546340.0000,3
2025-02-28,20250228102500000,sh.600784,6.1900,6.2100,6.1800,6.2000,191000,1183492.0000,3
2025-02-28,20250228103000000,sh.600784,6.2100,6.2400,6.2100,6.2200,703500,4377584.0000,3
2025-02-28,20250228103500000,sh.600784,6.2100,6.2700,6.2100,6.2600,996000,6223364.0000,3
2025-02-28,20250228104000000,sh.600784,6.2700,6.2700,6.2300,6.2300,378700,2367104.0000,3
2025-02-28,20250228104500000,sh.600784,6.2400,6.2500,6.2300,6.2400,163000,1017024.0000,3
2025-02-28,20250228105000000,sh.600784,6.2400,6.2400,6.2300,6.2300,161800,1008096.0000,3
2025-02-28,20250228105500000,sh.600784,6.2400,6.2400,6.2200,6.2200,212500,1323980.0000,3
2025-02-28,20250228110000000,sh.600784,6.2200,6.2300,6.2100,6.2300,204400,1270880.0000,3
