date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000428,3.0800,3.1000,3.0700,3.1000,1046900,3233164.0000,3
2025-02-26,20250226094000000,sz.000428,3.1000,3.1000,3.0800,3.0900,437300,1350005.0000,3
2025-02-26,20250226094500000,sz.000428,3.0900,3.1000,3.0900,3.1000,318300,983925.0000,3
2025-02-26,20250226095000000,sz.000428,3.0900,3.0900,3.0800,3.0900,162600,502398.0000,3
2025-02-26,20250226095500000,sz.000428,3.0900,3.0900,3.0700,3.0900,587000,1807272.0000,3
2025-02-26,20250226100000000,sz.000428,3.0800,3.0900,3.0800,3.0900,214700,661709.0000,3
2025-02-26,20250226100500000,sz.000428,3.0900,3.0900,3.0800,3.0900,422000,1301111.0000,3
2025-02-26,20250226101000000,sz.000428,3.0900,3.0900,3.0700,3.0800,115200,355113.0000,3
2025-02-26,20250226101500000,sz.000428,3.0800,3.0800,3.0700,3.0800,161200,495594.0000,3
2025-02-26,20250226102000000,sz.000428,3.0800,3.0800,3.0700,3.0800,118200,363303.0000,3
2025-02-26,20250226102500000,sz.000428,3.0800,3.0800,3.0700,3.0800,105700,325156.0000,3
2025-02-26,20250226103000000,sz.000428,3.0800,3.0800,3.0700,3.0800,100700,309828.0000,3
2025-02-26,20250226103500000,sz.000428,3.0800,3.0800,3.0700,3.0800,248100,763520.0000,3
2025-02-26,20250226104000000,sz.000428,3.0800,3.0800,3.0700,3.0800,253000,778929.0000,3
2025-02-26,20250226104500000,sz.000428,3.0800,3.0900,3.0700,3.0900,119700,368810.0000,3
2025-02-26,20250226105000000,sz.000428,3.0800,3.0900,3.0700,3.0800,50100,154326.0000,3
2025-02-26,20250226105500000,sz.000428,3.0800,3.0900,3.0800,3.0900,345000,1064324.0000,3
2025-02-26,20250226110000000,sz.000428,3.0800,3.0900,3.0700,3.0900,154000,474020.0000,3
2025-02-26,20250226110500000,sz.000428,3.0800,3.0900,3.0800,3.0800,132100,407721.0000,3
2025-02-26,20250226111000000,sz.000428,3.0900,3.0900,3.0800,3.0900,50300,155088.0000,3
2025-02-26,20250226111500000,sz.000428,3.0900,3.0900,3.0800,3.0800,61900,190751.0000,3
2025-02-26,20250226112000000,sz.000428,3.0800,3.0900,3.0800,3.0800,15300,47211.0000,3
2025-02-26,20250226112500000,sz.000428,3.0800,3.0900,3.0700,3.0800,253000,779178.0000,3
2025-02-26,20250226113000000,sz.000428,3.0800,3.0800,3.0700,3.0800,74800,230028.0000,3
2025-02-26,20250226130500000,sz.000428,3.0800,3.0900,3.0700,3.0700,377100,1160268.0000,3
2025-02-26,20250226131000000,sz.000428,3.0800,3.0800,3.0700,3.0800,51200,157632.0000,3
2025-02-26,20250226131500000,sz.000428,3.0800,3.0900,3.0700,3.0800,161700,497892.0000,3
2025-02-26,20250226132000000,sz.000428,3.0800,3.0900,3.0800,3.0800,158300,487588.0000,3
2025-02-26,20250226132500000,sz.000428,3.0800,3.0900,3.0700,3.0700,139700,430320.0000,3
2025-02-26,20250226133000000,sz.000428,3.0700,3.0800,3.0700,3.0800,152500,469504.0000,3
2025-02-26,20250226133500000,sz.000428,3.0800,3.0800,3.0700,3.0800,151700,467120.0000,3
2025-02-26,20250226134000000,sz.000428,3.0800,3.0800,3.0700,3.0800,13900,42774.0000,3
2025-02-26,20250226134500000,sz.000428,3.0800,3.0800,3.0700,3.0800,170700,524448.0000,3
2025-02-26,20250226135000000,sz.000428,3.0800,3.0800,3.0700,3.0700,207500,639104.0000,3
2025-02-26,20250226135500000,sz.000428,3.0700,3.0800,3.0700,3.0800,47900,147508.0000,3
2025-02-26,20250226140000000,sz.000428,3.0800,3.0800,3.0700,3.0800,88800,273436.0000,3
2025-02-26,20250226140500000,sz.000428,3.0700,3.0800,3.0700,3.0800,145800,448532.0000,3
2025-02-26,20250226141000000,sz.000428,3.0800,3.0800,3.0700,3.0700,44100,135768.0000,3
2025-02-26,20250226141500000,sz.000428,3.0700,3.0900,3.0700,3.0800,327300,1008332.0000,3
2025-02-26,20250226142000000,sz.000428,3.0800,3.0900,3.0700,3.0900,62300,191952.0000,3
2025-02-26,20250226142500000,sz.000428,3.0800,3.0900,3.0700,3.0800,61300,188848.0000,3
2025-02-26,20250226143000000,sz.000428,3.0800,3.0900,3.0700,3.0900,88800,273588.0000,3
2025-02-26,20250226143500000,sz.000428,3.0800,3.0900,3.0800,3.0900,33500,103346.0000,3
2025-02-26,20250226144000000,sz.000428,3.0900,3.0900,3.0800,3.0900,126200,389626.0000,3
2025-02-26,20250226144500000,sz.000428,3.0800,3.0900,3.0800,3.0900,118300,365060.0000,3
