date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.605368,10.4300,10.4300,10.3700,10.3700,256400,2666546.0000,3
2025-02-27,20250227094000000,sh.605368,10.3700,10.3800,10.3500,10.3600,218700,2266671.0000,3
2025-02-27,20250227094500000,sh.605368,10.3600,10.3800,10.3600,10.3700,97600,1011707.0000,3
2025-02-27,20250227095000000,sh.605368,10.3700,10.3800,10.3700,10.3700,63000,653450.0000,3
2025-02-27,20250227095500000,sh.605368,10.3800,10.4100,10.3700,10.3700,133900,1390624.0000,3
2025-02-27,20250227100000000,sh.605368,10.3700,10.3800,10.3600,10.3600,156600,1623656.0000,3
2025-02-27,20250227100500000,sh.605368,10.3600,10.3800,10.3600,10.3700,45100,467692.0000,3
2025-02-27,20250227101000000,sh.605368,10.3800,10.4100,10.3700,10.4100,79900,830532.0000,3
2025-02-27,20250227101500000,sh.605368,10.4100,10.4100,10.3900,10.4000,48700,506652.0000,3
2025-02-27,20250227102000000,sh.605368,10.4000,10.4000,10.3900,10.3900,38200,397049.0000,3
2025-02-27,20250227102500000,sh.605368,10.3900,10.4000,10.3900,10.4000,26700,277540.0000,3
2025-02-27,20250227103000000,sh.605368,10.3900,10.4100,10.3900,10.3900,129600,1348221.0000,3
2025-02-27,20250227103500000,sh.605368,10.4000,10.4100,10.3900,10.4100,33400,347457.0000,3
2025-02-27,20250227104000000,sh.605368,10.4100,10.4100,10.3800,10.3800,17200,178747.0000,3
2025-02-27,20250227104500000,sh.605368,10.3800,10.3900,10.3800,10.3900,35500,368616.0000,3
2025-02-27,20250227105000000,sh.605368,10.3800,10.3900,10.3800,10.3800,7400,76845.0000,3
2025-02-27,20250227105500000,sh.605368,10.3800,10.3900,10.3700,10.3800,38100,395569.0000,3
2025-02-27,20250227110000000,sh.605368,10.3800,10.3900,10.3700,10.3700,58300,604949.0000,3
2025-02-27,20250227110500000,sh.605368,10.3700,10.3800,10.3700,10.3800,32400,336134.0000,3
2025-02-27,20250227111000000,sh.605368,10.3800,10.3900,10.3700,10.3700,66800,692993.0000,3
2025-02-27,20250227111500000,sh.605368,10.3800,10.4000,10.3700,10.4000,77100,800974.0000,3
2025-02-27,20250227112000000,sh.605368,10.3900,10.4000,10.3800,10.3800,56800,590140.0000,3
2025-02-27,20250227112500000,sh.605368,10.3900,10.3900,10.3700,10.3700,74700,775276.0000,3
2025-02-27,20250227113000000,sh.605368,10.3700,10.3900,10.3700,10.3800,38200,396466.0000,3
2025-02-27,20250227130500000,sh.605368,10.3800,10.3800,10.3600,10.3600,49800,516646.0000,3
2025-02-27,20250227131000000,sh.605368,10.3600,10.3800,10.3400,10.3500,311900,3229034.0000,3
2025-02-27,20250227131500000,sh.605368,10.3500,10.3500,10.3300,10.3400,68200,705208.0000,3
2025-02-27,20250227132000000,sh.605368,10.3400,10.3500,10.3400,10.3400,36200,374280.0000,3
2025-02-27,20250227132500000,sh.605368,10.3400,10.3700,10.3400,10.3700,215000,2225584.0000,3
2025-02-27,20250227133000000,sh.605368,10.3700,10.3700,10.3600,10.3600,15200,157620.0000,3
2025-02-27,20250227133500000,sh.605368,10.3600,10.3700,10.3600,10.3600,4400,45606.0000,3
2025-02-27,20250227134000000,sh.605368,10.3600,10.3700,10.3400,10.3500,96500,999490.0000,3
2025-02-27,20250227134500000,sh.605368,10.3500,10.3600,10.3400,10.3400,19500,201816.0000,3
2025-02-27,20250227135000000,sh.605368,10.3500,10.3700,10.3400,10.3600,27300,282688.0000,3
2025-02-27,20250227135500000,sh.605368,10.3600,10.3800,10.3600,10.3700,44100,457236.0000,3
2025-02-27,20250227140000000,sh.605368,10.3600,10.3800,10.3600,10.3700,9600,99592.0000,3
2025-02-27,20250227140500000,sh.605368,10.3700,10.3800,10.3700,10.3800,6300,65350.0000,3
2025-02-27,20250227141000000,sh.605368,10.3700,10.3800,10.3700,10.3700,7300,75750.0000,3
2025-02-27,20250227141500000,sh.605368,10.3700,10.3800,10.3700,10.3700,16400,170108.0000,3
2025-02-27,20250227142000000,sh.605368,10.3700,10.3800,10.3700,10.3700,10800,112028.0000,3
2025-02-27,20250227142500000,sh.605368,10.3700,10.3900,10.3700,10.3800,107900,1120140.0000,3
2025-02-27,20250227143000000,sh.605368,10.3800,10.3900,10.3700,10.3800,17300,179604.0000,3
2025-02-27,20250227143500000,sh.605368,10.3900,10.3900,10.3600,10.3600,486300,5035692.0000,3
2025-02-27,20250227144000000,sh.605368,10.3700,10.3800,10.3600,10.3700,20600,213676.0000,3
