date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600018,5.5500,5.5600,5.5300,5.5400,1586000,8798914.0000,3
2025-02-27,20250227094000000,sh.600018,5.5400,5.5500,5.5300,5.5500,927600,5141844.0000,3
2025-02-27,20250227094500000,sh.600018,5.5400,5.5600,5.5400,5.5600,798300,4430068.0000,3
2025-02-27,20250227095000000,sh.600018,5.5500,5.5700,5.5500,5.5600,1544000,8584918.0000,3
2025-02-27,20250227095500000,sh.600018,5.5600,5.5700,5.5500,5.5500,987600,5487494.0000,3
2025-02-27,20250227100000000,sh.600018,5.5500,5.5600,5.5400,5.5500,1071200,5942234.0000,3
2025-02-27,20250227100500000,sh.600018,5.5400,5.5600,5.5400,5.5500,918500,5098808.0000,3
2025-02-27,20250227101000000,sh.600018,5.5500,5.5600,5.5400,5.5500,901300,5001012.0000,3
2025-02-27,20250227101500000,sh.600018,5.5600,5.5700,5.5500,5.5600,1185000,6587308.0000,3
2025-02-27,20250227102000000,sh.600018,5.5600,5.5700,5.5500,5.5500,587500,3262680.0000,3
2025-02-27,20250227102500000,sh.600018,5.5500,5.5600,5.5500,5.5600,1013800,5632836.0000,3
2025-02-27,20250227103000000,sh.600018,5.5600,5.5600,5.5400,5.5500,894800,4966260.0000,3
2025-02-27,20250227103500000,sh.600018,5.5400,5.5600,5.5400,5.5400,784200,4350200.0000,3
2025-02-27,20250227104000000,sh.600018,5.5400,5.5500,5.5400,5.5400,637700,3535344.0000,3
2025-02-27,20250227104500000,sh.600018,5.5400,5.5500,5.5400,5.5500,294500,1631968.0000,3
2025-02-27,20250227105000000,sh.600018,5.5400,5.5500,5.5400,5.5500,411100,2279720.0000,3
2025-02-27,20250227105500000,sh.600018,5.5400,5.5500,5.5400,5.5500,348400,1930928.0000,3
2025-02-27,20250227110000000,sh.600018,5.5500,5.5500,5.5400,5.5400,295600,1639016.0000,3
2025-02-27,20250227110500000,sh.600018,5.5400,5.5500,5.5400,5.5500,276900,1535000.0000,3
2025-02-27,20250227111000000,sh.600018,5.5500,5.5800,5.5400,5.5800,2024300,11260128.0000,3
2025-02-27,20250227111500000,sh.600018,5.5700,5.5800,5.5600,5.5800,963700,5367992.0000,3
2025-02-27,20250227112000000,sh.600018,5.5800,5.5800,5.5600,5.5600,588300,3276496.0000,3
2025-02-27,20250227112500000,sh.600018,5.5600,5.5700,5.5600,5.5700,179800,1000248.0000,3
2025-02-27,20250227113000000,sh.600018,5.5700,5.5700,5.5600,5.5700,155400,864960.0000,3
2025-02-27,20250227130500000,sh.600018,5.5700,5.5700,5.5600,5.5600,446000,2481792.0000,3
2025-02-27,20250227131000000,sh.600018,5.5600,5.5700,5.5600,5.5600,263400,1466184.0000,3
2025-02-27,20250227131500000,sh.600018,5.5600,5.5700,5.5500,5.5600,649800,3611744.0000,3
2025-02-27,20250227132000000,sh.600018,5.5500,5.5600,5.5500,5.5600,133900,743640.0000,3
2025-02-27,20250227132500000,sh.600018,5.5600,5.5600,5.5500,5.5500,708100,3935912.0000,3
2025-02-27,20250227133000000,sh.600018,5.5600,5.5600,5.5500,5.5500,197800,1099312.0000,3
2025-02-27,20250227133500000,sh.600018,5.5500,5.5700,5.5500,5.5700,499800,2779920.0000,3
2025-02-27,20250227134000000,sh.600018,5.5700,5.5700,5.5600,5.5600,187700,1044072.0000,3
2025-02-27,20250227134500000,sh.600018,5.5600,5.5600,5.5500,5.5600,631000,3507560.0000,3
2025-02-27,20250227135000000,sh.600018,5.5600,5.5700,5.5600,5.5600,273500,1521352.0000,3
2025-02-27,20250227135500000,sh.600018,5.5700,5.5800,5.5600,5.5800,1234500,6879120.0000,3
2025-02-27,20250227140000000,sh.600018,5.5700,5.5800,5.5700,5.5700,974500,5437152.0000,3
2025-02-27,20250227140500000,sh.600018,5.5700,5.5800,5.5700,5.5700,93700,522304.0000,3
2025-02-27,20250227141000000,sh.600018,5.5700,5.5900,5.5700,5.5900,607700,3393072.0000,3
2025-02-27,20250227141500000,sh.600018,5.5900,5.5900,5.5800,5.5900,241600,1350096.0000,3
2025-02-27,20250227142000000,sh.600018,5.5900,5.5900,5.5800,5.5900,199400,1112880.0000,3
2025-02-27,20250227142500000,sh.600018,5.5900,5.5900,5.5800,5.5900,496700,2776000.0000,3
2025-02-27,20250227143000000,sh.600018,5.5900,5.5900,5.5800,5.5900,476300,2660896.0000,3
2025-02-27,20250227143500000,sh.600018,5.5800,5.5900,5.5800,5.5900,214300,1196880.0000,3
2025-02-27,20250227144000000,sh.600018,5.5900,5.5900,5.5800,5.5900,414600,2315824.0000,3
2025-02-27,20250227144500000,sh.600018,5.5900,5.5900,5.5800,5.5900,418600,2337792.0000,3
2025-02-27,20250227145000000,sh.600018,5.5900,5.5900,5.5800,5.5800,708900,3960032.0000,3
2025-02-27,20250227145500000,sh.600018,5.5800,5.6000,5.5800,5.5900,1102300,6160816.0000,3
2025-02-27,20250227150000000,sh.600018,5.5800,5.5900,5.5800,5.5900,357800,1999744.0000,3
2025-02-28,20250228093500000,sh.600018,5.5800,5.6000,5.5800,5.6000,2292200,12819670.0000,3
2025-02-28,20250228094000000,sh.600018,5.6000,5.6200,5.6000,5.6100,1590800,8920982.0000,3
2025-02-28,20250228094500000,sh.600018,5.6100,5.6200,5.6000,5.6200,899500,5045320.0000,3
2025-02-28,20250228095000000,sh.600018,5.6200,5.6200,5.6000,5.6000,450700,2528632.0000,3
2025-02-28,20250228095500000,sh.600018,5.6000,5.6200,5.6000,5.6100,876300,4914944.0000,3
2025-02-28,20250228100000000,sh.600018,5.6000,5.6100,5.5900,5.6000,783200,4385668.0000,3
2025-02-28,20250228100500000,sh.600018,5.5900,5.6100,5.5900,5.6100,1391200,7787652.0000,3
2025-02-28,20250228101000000,sh.600018,5.6100,5.6100,5.5900,5.5900,534300,2993536.0000,3
2025-02-28,20250228101500000,sh.600018,5.5900,5.6000,5.5900,5.5900,154000,861584.0000,3
2025-02-28,20250228102000000,sh.600018,5.6000,5.6000,5.5900,5.6000,683400,3825952.0000,3
2025-02-28,20250228102500000,sh.600018,5.6000,5.6100,5.5900,5.5900,847600,4746520.0000,3
2025-02-28,20250228103000000,sh.600018,5.5900,5.6000,5.5900,5.6000,285000,1594560.0000,3
2025-02-28,20250228103500000,sh.600018,5.6000,5.6000,5.5900,5.5900,252200,1410736.0000,3
2025-02-28,20250228104000000,sh.600018,5.5900,5.6100,5.5900,5.5900,719700,4029952.0000,3
2025-02-28,20250228104500000,sh.600018,5.5900,5.6000,5.5900,5.6000,278200,1556168.0000,3
2025-02-28,20250228105000000,sh.600018,5.5900,5.6000,5.5900,5.5900,342000,1914568.0000,3
2025-02-28,20250228105500000,sh.600018,5.5900,5.6100,5.5900,5.6000,626900,3510456.0000,3
2025-02-28,20250228110000000,sh.600018,5.6000,5.6100,5.6000,5.6000,501200,2809704.0000,3
2025-02-28,20250228110500000,sh.600018,5.6100,5.6100,5.5900,5.5900,353700,1981240.0000,3
2025-02-28,20250228111000000,sh.600018,5.5900,5.6100,5.5900,5.5900,260500,1458664.0000,3
2025-02-28,20250228111500000,sh.600018,5.5900,5.6000,5.5900,5.5900,91900,514248.0000,3
2025-02-28,20250228112000000,sh.600018,5.5900,5.6000,5.5800,5.5900,718800,4017864.0000,3
2025-02-28,20250228112500000,sh.600018,5.5800,5.6000,5.5800,5.6000,327400,1830824.0000,3
2025-02-28,20250228113000000,sh.600018,5.5900,5.6000,5.5900,5.5900,231200,1294232.0000,3
2025-02-28,20250228130500000,sh.600018,5.6000,5.6100,5.5900,5.6000,558100,3126176.0000,3
2025-02-28,20250228131000000,sh.600018,5.6100,5.6100,5.6000,5.6100,215700,1209264.0000,3
2025-02-28,20250228131500000,sh.600018,5.6000,5.6100,5.6000,5.6100,255300,1431008.0000,3
2025-02-28,20250228132000000,sh.600018,5.6000,5.6100,5.5900,5.5900,485900,2721560.0000,3
2025-02-28,20250228132500000,sh.600018,5.5900,5.6000,5.5900,5.6000,514200,2878032.0000,3
