date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600997,6.6700,6.6900,6.6400,6.6400,243200,1621321.0000,3
2025-02-27,20250227094000000,sh.600997,6.6400,6.6500,6.6100,6.6200,180100,1194682.0000,3
2025-02-27,20250227094500000,sh.600997,6.6200,6.6400,6.6200,6.6300,128800,853839.0000,3
2025-02-27,20250227095000000,sh.600997,6.6300,6.6400,6.6200,6.6300,72600,481215.0000,3
2025-02-27,20250227095500000,sh.600997,6.6400,6.6400,6.6100,6.6100,163300,1081146.0000,3
2025-02-27,20250227100000000,sh.600997,6.6200,6.6200,6.6000,6.6000,201100,1329017.0000,3
2025-02-27,20250227100500000,sh.600997,6.6000,6.6000,6.5800,6.5900,312600,2060205.0000,3
2025-02-27,20250227101000000,sh.600997,6.5900,6.6000,6.5800,6.6000,289500,1908949.0000,3
2025-02-27,20250227101500000,sh.600997,6.6100,6.6300,6.6100,6.6200,181100,1197167.0000,3
2025-02-27,20250227102000000,sh.600997,6.6200,6.6300,6.6000,6.6100,70700,467485.0000,3
2025-02-27,20250227102500000,sh.600997,6.6000,6.6100,6.6000,6.6000,53700,354492.0000,3
2025-02-27,20250227103000000,sh.600997,6.6000,6.6100,6.5900,6.5900,128400,847137.0000,3
2025-02-27,20250227103500000,sh.600997,6.5900,6.6100,6.5900,6.5900,137000,904615.0000,3
2025-02-27,20250227104000000,sh.600997,6.5900,6.5900,6.5700,6.5700,325600,2141448.0000,3
2025-02-27,20250227104500000,sh.600997,6.5700,6.5900,6.5700,6.5700,130300,857247.0000,3
2025-02-27,20250227105000000,sh.600997,6.5800,6.5800,6.5600,6.5600,132400,869932.0000,3
2025-02-27,20250227105500000,sh.600997,6.5600,6.5700,6.5500,6.5700,184800,1212448.0000,3
2025-02-27,20250227110000000,sh.600997,6.5600,6.5700,6.5600,6.5700,46400,304676.0000,3
2025-02-27,20250227110500000,sh.600997,6.5600,6.5700,6.5600,6.5600,50000,328370.0000,3
2025-02-27,20250227111000000,sh.600997,6.5600,6.5700,6.5500,6.5600,70200,460542.0000,3
2025-02-27,20250227111500000,sh.600997,6.5600,6.5700,6.5600,6.5700,35500,233098.0000,3
2025-02-27,20250227112000000,sh.600997,6.5600,6.5700,6.5400,6.5400,290300,1902982.0000,3
2025-02-27,20250227112500000,sh.600997,6.5500,6.5600,6.5400,6.5500,33300,218132.0000,3
