date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603838,5.5800,5.6400,5.5700,5.6100,399100,2234690.0000,3
2025-02-27,20250227094000000,sh.603838,5.6100,5.6100,5.5600,5.5600,235000,1312689.0000,3
2025-02-27,20250227094500000,sh.603838,5.5600,5.5800,5.5600,5.5700,126200,702626.0000,3
2025-02-27,20250227095000000,sh.603838,5.5700,5.5800,5.5600,5.5600,66600,370635.0000,3
2025-02-27,20250227095500000,sh.603838,5.5600,5.5700,5.5200,5.5300,203700,1127687.0000,3
2025-02-27,20250227100000000,sh.603838,5.5300,5.5500,5.5300,5.5500,63900,353735.0000,3
2025-02-27,20250227100500000,sh.603838,5.5400,5.5800,5.5400,5.5600,145800,810746.0000,3
2025-02-27,20250227101000000,sh.603838,5.5600,5.5600,5.5400,5.5500,117100,649678.0000,3
2025-02-27,20250227101500000,sh.603838,5.5400,5.5500,5.5300,5.5400,160700,890191.0000,3
2025-02-27,20250227102000000,sh.603838,5.5400,5.5400,5.5100,5.5200,93000,513065.0000,3
2025-02-27,20250227102500000,sh.603838,5.5100,5.5200,5.5100,5.5200,43500,239847.0000,3
2025-02-27,20250227103000000,sh.603838,5.5200,5.5400,5.5200,5.5300,58500,323428.0000,3
2025-02-27,20250227103500000,sh.603838,5.5300,5.5300,5.5200,5.5300,20100,111068.0000,3
2025-02-27,20250227104000000,sh.603838,5.5200,5.5300,5.4900,5.5000,222800,1227166.0000,3
2025-02-27,20250227104500000,sh.603838,5.5000,5.5200,5.4900,5.5200,94300,518545.0000,3
2025-02-27,20250227105000000,sh.603838,5.5100,5.5200,5.4900,5.4900,87100,479669.0000,3
2025-02-27,20250227105500000,sh.603838,5.4900,5.5100,5.4700,5.4800,139900,767239.0000,3
2025-02-27,20250227110000000,sh.603838,5.4700,5.5000,5.4700,5.4900,23500,128975.0000,3
2025-02-27,20250227110500000,sh.603838,5.4900,5.5000,5.4800,5.4800,25700,141090.0000,3
2025-02-27,20250227111000000,sh.603838,5.5000,5.5000,5.4800,5.4900,21900,120270.0000,3
2025-02-27,20250227111500000,sh.603838,5.4900,5.4900,5.4800,5.4800,13400,73564.0000,3
2025-02-27,20250227112000000,sh.603838,5.4800,5.4900,5.4700,5.4700,66300,363318.0000,3
