date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600116,6.7700,6.7800,6.7400,6.7400,641100,4330622.0000,3
2025-02-27,20250227094000000,sh.600116,6.7400,6.7400,6.7200,6.7300,520500,3503732.0000,3
2025-02-27,20250227094500000,sh.600116,6.7300,6.7500,6.7200,6.7500,155100,1044879.0000,3
2025-02-27,20250227095000000,sh.600116,6.7500,6.7500,6.7400,6.7500,62700,422758.0000,3
2025-02-27,20250227095500000,sh.600116,6.7400,6.7500,6.7300,6.7400,340300,2293994.0000,3
2025-02-27,20250227100000000,sh.600116,6.7400,6.7500,6.7300,6.7300,400900,2699260.0000,3
2025-02-27,20250227100500000,sh.600116,6.7300,6.7400,6.7200,6.7400,153800,1035061.0000,3
2025-02-27,20250227101000000,sh.600116,6.7300,6.7500,6.7300,6.7400,184000,1239783.0000,3
2025-02-27,20250227101500000,sh.600116,6.7400,6.7500,6.7300,6.7400,136000,916594.0000,3
2025-02-27,20250227102000000,sh.600116,6.7400,6.7500,6.7400,6.7500,51800,349286.0000,3
2025-02-27,20250227102500000,sh.600116,6.7400,6.7500,6.7400,6.7500,23900,161170.0000,3
2025-02-27,20250227103000000,sh.600116,6.7400,6.7500,6.7400,6.7400,72800,490808.0000,3
2025-02-27,20250227103500000,sh.600116,6.7400,6.7500,6.7300,6.7500,98000,660830.0000,3
2025-02-27,20250227104000000,sh.600116,6.7400,6.7500,6.7300,6.7400,186000,1253166.0000,3
2025-02-27,20250227104500000,sh.600116,6.7300,6.7500,6.7300,6.7300,123800,834348.0000,3
2025-02-27,20250227105000000,sh.600116,6.7400,6.7500,6.7300,6.7300,61100,411776.0000,3
2025-02-27,20250227105500000,sh.600116,6.7300,6.7400,6.7300,6.7300,80700,543418.0000,3
2025-02-27,20250227110000000,sh.600116,6.7300,6.7400,6.7300,6.7400,305700,2058092.0000,3
2025-02-27,20250227110500000,sh.600116,6.7300,6.7500,6.7300,6.7500,47500,320076.0000,3
2025-02-27,20250227111000000,sh.600116,6.7400,6.7500,6.7300,6.7400,38700,260812.0000,3
2025-02-27,20250227111500000,sh.600116,6.7300,6.7500,6.7300,6.7400,133400,899016.0000,3
2025-02-27,20250227112000000,sh.600116,6.7400,6.7400,6.7200,6.7300,277100,1864976.0000,3
2025-02-27,20250227112500000,sh.600116,6.7300,6.7300,6.7200,6.7300,51900,349162.0000,3
