date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002647,5.9800,5.9800,5.9100,5.9400,2397800,14235863.0000,3
2025-02-26,20250226094000000,sz.002647,5.9400,5.9700,5.9100,5.9200,1367800,8124307.0000,3
2025-02-26,20250226094500000,sz.002647,5.9200,5.9400,5.8500,5.8500,1657500,9771004.0000,3
2025-02-26,20250226095000000,sz.002647,5.8500,5.9000,5.8500,5.8900,866600,5095678.0000,3
2025-02-26,20250226095500000,sz.002647,5.8900,5.9200,5.8900,5.8900,645100,3807868.0000,3
2025-02-26,20250226100000000,sz.002647,5.8900,5.9100,5.8800,5.8900,253900,1496156.0000,3
2025-02-26,20250226100500000,sz.002647,5.8900,5.8900,5.8700,5.8800,469800,2762456.0000,3
2025-02-26,20250226101000000,sz.002647,5.8700,5.8800,5.8600,5.8700,353500,2075080.0000,3
2025-02-26,20250226101500000,sz.002647,5.8700,5.8900,5.8600,5.8800,270100,1585648.0000,3
2025-02-26,20250226102000000,sz.002647,5.8900,5.8900,5.8700,5.8700,209600,1232312.0000,3
2025-02-26,20250226102500000,sz.002647,5.8800,5.8800,5.8600,5.8700,159500,936212.0000,3
2025-02-26,20250226103000000,sz.002647,5.8600,5.8800,5.8600,5.8800,135900,797316.0000,3
2025-02-26,20250226103500000,sz.002647,5.8800,5.8800,5.8600,5.8700,130200,763856.0000,3
2025-02-26,20250226104000000,sz.002647,5.8700,5.8800,5.8600,5.8700,129800,761288.0000,3
2025-02-26,20250226104500000,sz.002647,5.8700,5.8800,5.8600,5.8700,247300,1451280.0000,3
2025-02-26,20250226105000000,sz.002647,5.8700,5.9000,5.8700,5.8900,45300,266560.0000,3
2025-02-26,20250226105500000,sz.002647,5.8900,5.9000,5.8900,5.9000,107100,631660.0000,3
2025-02-26,20250226110000000,sz.002647,5.9000,5.9100,5.8900,5.9100,143200,844160.0000,3
2025-02-26,20250226110500000,sz.002647,5.9100,5.9200,5.9000,5.9200,137200,810640.0000,3
2025-02-26,20250226111000000,sz.002647,5.9200,5.9200,5.9000,5.9000,294300,1739292.0000,3
2025-02-26,20250226111500000,sz.002647,5.9000,5.9100,5.8900,5.9000,216500,1277408.0000,3
2025-02-26,20250226112000000,sz.002647,5.9000,5.9100,5.8900,5.8900,76500,451264.0000,3
2025-02-26,20250226112500000,sz.002647,5.8900,5.9000,5.8900,5.8900,168900,994872.0000,3
2025-02-26,20250226113000000,sz.002647,5.8900,5.9000,5.8800,5.8900,157200,925840.0000,3
2025-02-26,20250226130500000,sz.002647,5.8900,5.9000,5.8800,5.8900,256500,1509628.0000,3
2025-02-26,20250226131000000,sz.002647,5.8800,5.9200,5.8700,5.9000,304800,1795540.0000,3
2025-02-26,20250226131500000,sz.002647,5.9100,5.9200,5.8900,5.8900,245400,1448876.0000,3
2025-02-26,20250226132000000,sz.002647,5.9000,5.9000,5.8800,5.8800,109800,646732.0000,3
2025-02-26,20250226132500000,sz.002647,5.8900,5.9000,5.8800,5.8900,118200,696336.0000,3
2025-02-26,20250226133000000,sz.002647,5.8800,5.8900,5.8800,5.8800,97400,572776.0000,3
2025-02-26,20250226133500000,sz.002647,5.8800,5.8900,5.8800,5.8900,180100,1059608.0000,3
2025-02-26,20250226134000000,sz.002647,5.8900,5.8900,5.8800,5.8900,116200,683952.0000,3
2025-02-26,20250226134500000,sz.002647,5.8900,5.9000,5.8800,5.9000,303400,1787704.0000,3
2025-02-26,20250226135000000,sz.002647,5.8900,5.9000,5.8900,5.9000,95100,560976.0000,3
2025-02-26,20250226135500000,sz.002647,5.9000,5.9100,5.8900,5.8900,200700,1183608.0000,3
2025-02-26,20250226140000000,sz.002647,5.8900,5.9000,5.8900,5.9000,139600,822616.0000,3
2025-02-26,20250226140500000,sz.002647,5.8900,5.9000,5.8800,5.8900,78400,461880.0000,3
2025-02-26,20250226141000000,sz.002647,5.8900,5.9000,5.8800,5.8900,186200,1095920.0000,3
2025-02-26,20250226141500000,sz.002647,5.8800,5.8900,5.8700,5.8800,216600,1273632.0000,3
2025-02-26,20250226142000000,sz.002647,5.8800,5.8900,5.8800,5.8800,136000,800416.0000,3
2025-02-26,20250226142500000,sz.002647,5.8800,5.8900,5.8700,5.8700,122700,721120.0000,3
2025-02-26,20250226143000000,sz.002647,5.8800,5.8900,5.8700,5.8800,64500,379128.0000,3
2025-02-26,20250226143500000,sz.002647,5.8700,5.8900,5.8700,5.8900,268500,1578360.0000,3
2025-02-26,20250226144000000,sz.002647,5.8900,5.9000,5.8800,5.8900,245800,1448904.0000,3
2025-02-26,20250226144500000,sz.002647,5.8800,5.9000,5.8800,5.8800,164200,967032.0000,3
2025-02-26,20250226145000000,sz.002647,5.8900,5.8900,5.8800,5.8900,202000,1188328.0000,3
2025-02-26,20250226145500000,sz.002647,5.8900,5.9100,5.8900,5.9100,401800,2369064.0000,3
2025-02-26,20250226150000000,sz.002647,5.9100,5.9200,5.9000,5.9100,328400,1940920.0000,3
2025-02-27,20250227093500000,sz.002647,5.8200,5.9800,5.8200,5.9200,3118800,18346850.0000,3
2025-02-27,20250227094000000,sz.002647,5.9200,5.9500,5.8900,5.9100,718600,4254756.0000,3
2025-02-27,20250227094500000,sz.002647,5.9200,5.9800,5.9200,5.9700,710100,4233242.0000,3
2025-02-27,20250227095000000,sz.002647,5.9700,5.9700,5.9500,5.9500,353800,2110088.0000,3
2025-02-27,20250227095500000,sz.002647,5.9500,5.9700,5.9500,5.9600,321600,1915488.0000,3
