date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000652,3.9900,4.0200,3.9800,4.0100,1398500,5596516.0000,3
2025-02-26,20250226094000000,sz.000652,4.0200,4.0300,4.0100,4.0200,1098000,4414058.0000,3
2025-02-26,20250226094500000,sz.000652,4.0200,4.0200,4.0000,4.0000,682500,2740879.0000,3
2025-02-26,20250226095000000,sz.000652,4.0000,4.0200,4.0000,4.0200,824700,3308598.0000,3
2025-02-26,20250226095500000,sz.000652,4.0200,4.0200,4.0000,4.0100,133300,534117.0000,3
2025-02-26,20250226100000000,sz.000652,4.0100,4.0100,4.0000,4.0000,324300,1298172.0000,3
2025-02-26,20250226100500000,sz.000652,4.0000,4.0100,4.0000,4.0000,89900,360000.0000,3
2025-02-26,20250226101000000,sz.000652,4.0000,4.0100,3.9900,4.0000,242300,969208.0000,3
2025-02-26,20250226101500000,sz.000652,4.0000,4.0100,3.9900,4.0100,354500,1418036.0000,3
2025-02-26,20250226102000000,sz.000652,4.0100,4.0100,4.0000,4.0100,70500,282076.0000,3
2025-02-26,20250226102500000,sz.000652,4.0100,4.0100,3.9900,4.0100,242400,969784.0000,3
2025-02-26,20250226103000000,sz.000652,4.0000,4.0100,4.0000,4.0100,70900,283780.0000,3
2025-02-26,20250226103500000,sz.000652,4.0100,4.0100,4.0000,4.0000,263000,1052510.0000,3
2025-02-26,20250226104000000,sz.000652,4.0000,4.0100,4.0000,4.0000,109600,438512.0000,3
2025-02-26,20250226104500000,sz.000652,4.0000,4.0100,4.0000,4.0000,149400,597874.0000,3
2025-02-26,20250226105000000,sz.000652,4.0000,4.0100,4.0000,4.0000,212200,849034.0000,3
2025-02-26,20250226105500000,sz.000652,4.0100,4.0100,4.0000,4.0000,185200,741464.0000,3
2025-02-26,20250226110000000,sz.000652,4.0000,4.0100,4.0000,4.0100,280200,1123008.0000,3
2025-02-26,20250226110500000,sz.000652,4.0100,4.0200,4.0100,4.0100,412500,1654440.0000,3
2025-02-26,20250226111000000,sz.000652,4.0100,4.0200,4.0000,4.0000,145200,582412.0000,3
2025-02-26,20250226111500000,sz.000652,4.0000,4.0200,4.0000,4.0100,201300,807216.0000,3
2025-02-26,20250226112000000,sz.000652,4.0100,4.0200,4.0100,4.0200,130000,521542.0000,3
2025-02-26,20250226112500000,sz.000652,4.0200,4.0200,4.0100,4.0100,253700,1017532.0000,3
2025-02-26,20250226113000000,sz.000652,4.0100,4.0200,4.0100,4.0100,219000,878392.0000,3
2025-02-26,20250226130500000,sz.000652,4.0100,4.0300,4.0100,4.0200,1375900,5533804.0000,3
2025-02-26,20250226131000000,sz.000652,4.0300,4.0300,4.0200,4.0200,103100,415072.0000,3
2025-02-26,20250226131500000,sz.000652,4.0200,4.0300,4.0200,4.0300,81500,327848.0000,3
2025-02-26,20250226132000000,sz.000652,4.0300,4.0300,4.0200,4.0200,490400,1974704.0000,3
2025-02-26,20250226132500000,sz.000652,4.0200,4.0400,4.0200,4.0300,852000,3433372.0000,3
2025-02-26,20250226133000000,sz.000652,4.0400,4.0400,4.0300,4.0400,79700,321708.0000,3
2025-02-26,20250226133500000,sz.000652,4.0400,4.0400,4.0200,4.0200,723300,2913224.0000,3
2025-02-26,20250226134000000,sz.000652,4.0200,4.0300,4.0200,4.0300,84000,338404.0000,3
2025-02-26,20250226134500000,sz.000652,4.0300,4.0400,4.0200,4.0300,274900,1107476.0000,3
2025-02-26,20250226135000000,sz.000652,4.0400,4.0400,4.0200,4.0300,153800,619016.0000,3
2025-02-26,20250226135500000,sz.000652,4.0300,4.0300,4.0200,4.0300,81600,328336.0000,3
2025-02-26,20250226140000000,sz.000652,4.0300,4.0300,4.0200,4.0300,32000,128856.0000,3
2025-02-26,20250226140500000,sz.000652,4.0200,4.0300,4.0100,4.0200,485500,1952480.0000,3
2025-02-26,20250226141000000,sz.000652,4.0200,4.0200,4.0100,4.0200,143400,576324.0000,3
2025-02-26,20250226141500000,sz.000652,4.0200,4.0300,4.0200,4.0200,74400,299148.0000,3
2025-02-26,20250226142000000,sz.000652,4.0200,4.0300,4.0200,4.0200,153300,616292.0000,3
2025-02-26,20250226142500000,sz.000652,4.0200,4.0300,4.0200,4.0200,124000,498648.0000,3
2025-02-26,20250226143000000,sz.000652,4.0200,4.0300,4.0100,4.0200,250100,1005452.0000,3
2025-02-26,20250226143500000,sz.000652,4.0200,4.0300,4.0200,4.0300,228700,919988.0000,3
2025-02-26,20250226144000000,sz.000652,4.0200,4.0300,4.0200,4.0300,440800,1776368.0000,3
2025-02-26,20250226144500000,sz.000652,4.0300,4.0300,4.0200,4.0300,300500,1210292.0000,3
2025-02-26,20250226145000000,sz.000652,4.0300,4.0400,4.0200,4.0400,354600,1429404.0000,3
2025-02-26,20250226145500000,sz.000652,4.0400,4.0500,4.0300,4.0500,1853800,7494512.0000,3
2025-02-26,20250226150000000,sz.000652,4.0500,4.0500,4.0400,4.0500,738400,2988680.0000,3
2025-02-27,20250227093500000,sz.000652,4.0600,4.0800,4.0500,4.0700,1429700,5813455.0000,3
2025-02-27,20250227094000000,sz.000652,4.0700,4.0800,4.0600,4.0600,878500,3578900.0000,3
2025-02-27,20250227094500000,sz.000652,4.0600,4.0800,4.0600,4.0800,349800,1423755.0000,3
2025-02-27,20250227095000000,sz.000652,4.0800,4.0800,4.0600,4.0700,327700,1332956.0000,3
2025-02-27,20250227095500000,sz.000652,4.0700,4.0700,4.0400,4.0600,896100,3634417.0000,3
2025-02-27,20250227100000000,sz.000652,4.0600,4.0700,4.0500,4.0600,655300,2658650.0000,3
2025-02-27,20250227100500000,sz.000652,4.0600,4.0700,4.0500,4.0600,610000,2475088.0000,3
2025-02-27,20250227101000000,sz.000652,4.0600,4.0600,4.0400,4.0500,368800,1493842.0000,3
2025-02-27,20250227101500000,sz.000652,4.0500,4.0600,4.0500,4.0600,159700,647108.0000,3
2025-02-27,20250227102000000,sz.000652,4.0600,4.0600,4.0500,4.0600,212800,862062.0000,3
2025-02-27,20250227102500000,sz.000652,4.0600,4.0600,4.0300,4.0400,479200,1936064.0000,3
2025-02-27,20250227103000000,sz.000652,4.0400,4.0500,4.0300,4.0300,106700,430538.0000,3
